subject,index,n_since_last_click,channel
1,429,11,28
1,429,11,29
1,429,11,38
1,429,11,39
1,429,11,50
1,429,11,51
1,430,5,2
1,430,5,3
1,430,5,4
1,430,5,5
1,430,5,6
1,430,5,7
1,430,5,26
1,430,5,27
1,430,5,28
1,430,5,29
1,430,5,38
1,430,5,39
1,430,5,50
1,430,5,51
1,431,8,2
1,431,8,3
1,431,8,4
1,431,8,5
1,431,8,6
1,431,8,7
1,431,8,26
1,431,8,27
1,431,8,28
1,431,8,29
1,431,8,38
1,431,8,39
1,431,8,50
1,431,8,51
1,432,52,2
1,432,52,3
1,432,52,4
1,432,52,5
1,432,52,6
1,432,52,7
1,432,52,26
1,432,52,27
1,432,52,28
1,432,52,29
1,432,52,38
1,432,52,39
1,432,52,50
1,432,52,51
1,433,3,2
1,433,3,3
1,433,3,4
1,433,3,5
1,433,3,6
1,433,3,7
1,433,3,26
1,433,3,27
1,433,3,28
1,433,3,29
1,433,3,38
1,433,3,39
1,433,3,50
1,433,3,51
1,434,71,2
1,434,71,3
1,434,71,4
1,434,71,5
1,434,71,6
1,434,71,7
1,434,71,26
1,434,71,27
1,434,71,28
1,434,71,29
1,434,71,38
1,434,71,39
1,434,71,50
1,434,71,51
1,435,13,2
1,435,13,3
1,435,13,4
1,435,13,5
1,435,13,6
1,435,13,7
1,435,13,26
1,435,13,27
1,435,13,28
1,435,13,29
1,435,13,38
1,435,13,39
1,435,13,50
1,435,13,51
1,436,51,2
1,436,51,3
1,436,51,4
1,436,51,5
1,436,51,6
1,436,51,7
1,436,51,26
1,436,51,27
1,436,51,28
1,436,51,29
1,436,51,38
1,436,51,39
1,436,51,50
1,436,51,51
1,437,23,2
1,437,23,3
1,437,23,4
1,437,23,5
1,437,23,6
1,437,23,7
1,437,23,26
1,437,23,27
1,437,23,28
1,437,23,29
1,437,23,38
1,437,23,39
1,437,23,50
1,437,23,51
1,438,160,2
1,438,160,3
1,438,160,4
1,438,160,5
1,438,160,6
1,438,160,7
1,438,160,26
1,438,160,27
1,438,160,28
1,438,160,29
1,438,160,38
1,438,160,39
1,438,160,50
1,438,160,51
1,439,163,2
1,439,163,3
1,439,163,4
1,439,163,5
1,439,163,6
1,439,163,7
1,439,163,26
1,439,163,27
1,439,163,28
1,439,163,29
1,439,163,38
1,439,163,39
1,439,163,50
1,439,163,51
1,440,128,2
1,440,128,3
1,440,128,4
1,440,128,5
1,440,128,6
1,440,128,7
1,440,128,26
1,440,128,27
1,440,128,28
1,440,128,29
1,440,128,38
1,440,128,39
1,440,128,50
1,441,20,2
1,441,20,3
1,441,20,4
1,441,20,5
1,441,20,6
1,441,20,7
1,441,20,26
1,441,20,27
1,441,20,28
1,441,20,29
1,441,20,38
1,441,20,39
1,441,20,50
1,441,20,51
1,442,57,2
1,442,57,3
1,442,57,4
1,442,57,5
1,442,57,6
1,442,57,7
1,442,57,26
1,442,57,28
1,442,57,29
1,442,57,38
1,442,57,39
1,442,57,51
1,443,66,2
1,443,66,3
1,443,66,4
1,443,66,5
1,443,66,6
1,443,66,26
1,443,66,29
1,443,66,50
1,443,66,51
1,444,0,2
1,444,0,3
1,444,0,4
1,444,0,5
1,444,0,6
1,444,0,7
1,444,0,26
1,444,0,27
1,444,0,28
1,444,0,29
1,444,0,38
1,444,0,39
1,444,0,50
1,444,0,51
1,445,0,2
1,445,0,3
1,445,0,4
1,445,0,5
1,445,0,6
1,445,0,7
1,445,0,26
1,445,0,27
1,445,0,28
1,445,0,29
1,445,0,38
1,445,0,39
1,445,0,50
1,445,0,51
1,446,0,2
1,446,0,3
1,446,0,4
1,446,0,6
1,446,0,26
1,446,0,29
1,446,0,51
1,447,0,2
1,447,0,4
1,447,0,29
1,448,0,2
1,448,0,3
1,448,0,4
1,448,0,5
1,448,0,6
1,448,0,7
1,448,0,26
1,448,0,27
1,448,0,28
1,448,0,29
1,448,0,38
1,448,0,39
1,448,0,50
1,448,0,51
1,449,0,2
1,449,0,3
1,449,0,4
1,449,0,5
1,449,0,6
1,449,0,7
1,449,0,26
1,449,0,27
1,449,0,28
1,449,0,29
1,449,0,38
1,449,0,39
1,449,0,50
1,449,0,51
1,450,8,2
1,450,8,3
1,450,8,4
1,450,8,5
1,450,8,6
1,450,8,7
1,450,8,26
1,450,8,27
1,450,8,28
1,450,8,29
1,450,8,38
1,450,8,39
1,450,8,50
1,450,8,51
1,451,3,2
1,451,3,3
1,451,3,4
1,451,3,5
1,451,3,6
1,451,3,7
1,451,3,26
1,451,3,27
1,451,3,28
1,451,3,29
1,451,3,38
1,451,3,39
1,451,3,50
1,451,3,51
1,452,0,2
1,452,0,3
1,452,0,4
1,452,0,5
1,452,0,6
1,452,0,7
1,452,0,26
1,452,0,27
1,452,0,28
1,452,0,29
1,452,0,38
1,452,0,39
1,452,0,50
1,452,0,51
1,453,17,2
1,453,17,3
1,453,17,4
1,453,17,5
1,453,17,6
1,453,17,7
1,453,17,26
1,453,17,27
1,453,17,28
1,453,17,29
1,453,17,38
1,453,17,39
1,453,17,50
1,453,17,51
1,454,0,2
1,454,0,3
1,454,0,4
1,454,0,5
1,454,0,6
1,454,0,7
1,454,0,26
1,454,0,27
1,454,0,28
1,454,0,29
1,454,0,38
1,454,0,39
1,454,0,50
1,455,15,2
1,455,15,3
1,455,15,4
1,455,15,5
1,455,15,6
1,455,15,26
1,455,15,27
1,455,15,28
1,455,15,38
1,455,15,39
1,456,14,2
1,456,14,3
1,456,14,4
1,456,14,5
1,456,14,6
1,456,14,7
1,456,14,26
1,456,14,27
1,456,14,28
1,456,14,29
1,456,14,38
1,456,14,39
1,456,14,50
1,457,18,2
1,457,18,3
1,457,18,4
1,457,18,5
1,457,18,6
1,457,18,26
1,457,18,27
1,457,18,28
1,457,18,29
1,457,18,38
1,457,18,39
1,457,18,50
1,457,18,51
1,458,0,2
1,458,0,3
1,458,0,4
1,458,0,5
1,458,0,6
1,458,0,7
1,458,0,26
1,458,0,28
1,458,0,29
1,458,0,38
1,458,0,39
1,458,0,50
1,458,0,51
1,459,0,2
1,459,0,3
1,459,0,4
1,459,0,5
1,459,0,6
1,459,0,26
1,459,0,27
1,459,0,28
1,459,0,29
1,459,0,38
1,459,0,39
1,459,0,50
1,459,0,51
1,460,11,2
1,460,11,3
1,460,11,4
1,460,11,5
1,460,11,6
1,460,11,26
1,460,11,28
1,460,11,38
1,461,10,2
1,461,10,3
1,461,10,4
1,461,10,26
1,461,10,29
1,461,10,39
1,461,10,51
1,462,6,2
1,462,6,3
1,462,6,4
1,462,6,26
1,462,6,51
1,463,0,2
1,463,0,3
1,463,0,4
1,463,0,5
1,463,0,6
1,463,0,7
1,463,0,26
1,463,0,27
1,463,0,28
1,463,0,29
1,463,0,38
1,463,0,39
1,463,0,51
1,464,0,2
1,464,0,3
1,464,0,4
1,464,0,5
1,464,0,6
1,464,0,7
1,464,0,26
1,464,0,27
1,464,0,28
1,464,0,29
1,464,0,38
1,464,0,39
1,464,0,50
1,464,0,51
1,465,0,2
1,465,0,3
1,465,0,4
1,465,0,5
1,465,0,6
1,465,0,7
1,465,0,26
1,465,0,27
1,465,0,28
1,465,0,29
1,465,0,38
1,465,0,39
1,465,0,50
1,465,0,51
1,466,0,2
1,466,0,3
1,466,0,4
1,466,0,5
1,466,0,6
1,466,0,7
1,466,0,26
1,466,0,27
1,466,0,28
1,466,0,29
1,466,0,38
1,466,0,39
1,466,0,50
1,466,0,51
1,467,0,2
1,467,0,3
1,467,0,4
1,467,0,5
1,467,0,6
1,467,0,7
1,467,0,26
1,467,0,27
1,467,0,28
1,467,0,29
1,467,0,38
1,467,0,39
1,467,0,50
1,467,0,51
1,468,2,3
1,468,2,5
1,468,2,6
1,468,2,7
1,468,2,26
1,468,2,27
1,468,2,28
1,468,2,29
1,468,2,38
1,468,2,39
1,468,2,50
1,468,2,51
1,469,11,2
1,469,11,3
1,469,11,4
1,469,11,5
1,469,11,6
1,469,11,7
1,469,11,26
1,469,11,27
1,469,11,28
1,469,11,29
1,469,11,38
1,469,11,39
1,469,11,50
1,469,11,51
1,470,9,2
1,470,9,3
1,470,9,4
1,470,9,5
1,470,9,6
1,470,9,7
1,470,9,26
1,470,9,27
1,470,9,28
1,470,9,29
1,470,9,38
1,470,9,39
1,470,9,50
1,470,9,51
1,471,0,2
1,471,0,3
1,471,0,5
1,471,0,6
1,471,0,7
1,471,0,26
1,471,0,27
1,471,0,28
1,471,0,29
1,471,0,38
1,471,0,39
1,471,0,50
1,471,0,51
1,472,0,2
1,472,0,3
1,472,0,4
1,472,0,5
1,472,0,6
1,472,0,7
1,472,0,26
1,472,0,27
1,472,0,28
1,472,0,29
1,472,0,38
1,472,0,39
1,472,0,50
1,472,0,51
1,473,0,2
1,473,0,3
1,473,0,7
1,473,0,26
1,473,0,27
1,473,0,38
1,473,0,39
1,473,0,50
1,474,9,3
1,474,9,5
1,474,9,6
1,474,9,26
1,474,9,27
1,474,9,28
1,474,9,29
1,474,9,38
1,474,9,39
1,474,9,50
1,475,4,2
1,475,4,3
1,475,4,4
1,475,4,5
1,475,4,6
1,475,4,7
1,475,4,26
1,475,4,27
1,475,4,28
1,475,4,29
1,475,4,38
1,475,4,39
1,475,4,50
1,475,4,51
1,476,0,2
1,476,0,3
1,476,0,4
1,476,0,5
1,476,0,6
1,476,0,7
1,476,0,26
1,476,0,27
1,476,0,28
1,476,0,29
1,476,0,38
1,476,0,39
1,476,0,50
1,476,0,51
1,477,0,2
1,477,0,3
1,477,0,4
1,477,0,5
1,477,0,6
1,477,0,7
1,477,0,29
1,477,0,38
1,477,0,50
1,477,0,51
1,478,0,2
1,478,0,3
1,478,0,4
1,478,0,5
1,478,0,6
1,478,0,7
1,478,0,26
1,478,0,27
1,478,0,28
1,478,0,50
1,478,0,51
1,479,0,2
1,479,0,3
1,479,0,4
1,479,0,5
1,479,0,26
1,479,0,27
1,479,0,29
1,480,5,2
1,480,5,3
1,480,5,4
1,480,5,5
1,480,5,6
1,480,5,7
1,480,5,26
1,480,5,27
1,480,5,51
1,481,0,2
1,481,0,3
1,481,0,4
1,481,0,5
1,481,0,6
1,481,0,7
1,481,0,26
1,481,0,27
1,481,0,28
1,481,0,29
1,481,0,38
1,481,0,39
1,481,0,50
1,481,0,51
1,482,10,2
1,482,10,3
1,482,10,4
1,482,10,5
1,482,10,6
1,482,10,7
1,482,10,26
1,482,10,27
1,482,10,28
1,482,10,29
1,482,10,38
1,482,10,39
1,482,10,50
1,482,10,51
1,483,3,2
1,483,3,3
1,483,3,4
1,483,3,5
1,483,3,6
1,483,3,7
1,483,3,26
1,483,3,27
1,483,3,28
1,483,3,29
1,483,3,38
1,483,3,39
1,483,3,51
1,484,3,2
1,484,3,3
1,484,3,4
1,484,3,5
1,484,3,6
1,484,3,7
1,484,3,26
1,484,3,27
1,484,3,28
1,484,3,29
1,484,3,38
1,484,3,39
1,484,3,50
1,484,3,51
1,485,3,2
1,485,3,3
1,485,3,4
1,485,3,5
1,485,3,6
1,485,3,7
1,485,3,26
1,485,3,27
1,485,3,28
1,485,3,29
1,485,3,38
1,485,3,39
1,485,3,50
1,485,3,51
1,486,8,5
1,486,8,6
1,486,8,7
1,486,8,26
1,486,8,27
1,486,8,28
1,486,8,29
1,486,8,38
1,486,8,39
1,486,8,50
1,486,8,51
1,487,0,2
1,487,0,3
1,487,0,4
1,487,0,5
1,487,0,6
1,487,0,7
1,487,0,26
1,487,0,27
1,487,0,28
1,487,0,29
1,487,0,38
1,487,0,39
1,487,0,50
1,487,0,51
1,488,1,2
1,488,1,3
1,488,1,4
1,488,1,5
1,488,1,6
1,488,1,7
1,488,1,26
1,488,1,27
1,488,1,28
1,488,1,29
1,488,1,38
1,488,1,39
1,488,1,50
1,488,1,51
1,489,0,2
1,489,0,3
1,489,0,4
1,489,0,5
1,489,0,6
1,489,0,7
1,489,0,26
1,489,0,27
1,489,0,28
1,489,0,29
1,489,0,38
1,489,0,39
1,489,0,50
1,489,0,51
1,490,0,2
1,490,0,3
1,490,0,4
1,490,0,5
1,490,0,6
1,490,0,7
1,490,0,26
1,490,0,27
1,490,0,28
1,490,0,29
1,490,0,38
1,490,0,39
1,490,0,50
1,490,0,51
1,491,0,2
1,491,0,3
1,491,0,4
1,491,0,5
1,491,0,6
1,491,0,7
1,491,0,26
1,491,0,27
1,491,0,28
1,491,0,29
1,491,0,38
1,491,0,39
1,491,0,50
1,491,0,51
1,492,0,2
1,492,0,3
1,492,0,4
1,492,0,5
1,492,0,6
1,492,0,7
1,492,0,26
1,492,0,27
1,492,0,28
1,492,0,29
1,492,0,38
1,492,0,39
1,492,0,50
1,492,0,51
1,493,66,3
1,493,66,4
1,493,66,5
1,493,66,6
1,493,66,7
1,493,66,26
1,493,66,27
1,493,66,28
1,493,66,29
1,493,66,38
1,493,66,39
1,493,66,50
1,493,66,51
1,494,0,2
1,494,0,3
1,494,0,4
1,494,0,5
1,494,0,6
1,494,0,7
1,494,0,26
1,494,0,27
1,494,0,28
1,494,0,29
1,494,0,38
1,494,0,39
1,494,0,50
1,494,0,51
1,495,55,2
1,495,55,3
1,495,55,4
1,495,55,5
1,495,55,6
1,495,55,7
1,495,55,26
1,495,55,27
1,495,55,28
1,495,55,29
1,495,55,38
1,495,55,39
1,495,55,50
1,495,55,51
1,496,0,2
1,496,0,3
1,496,0,4
1,496,0,5
1,496,0,6
1,496,0,7
1,496,0,26
1,496,0,27
1,496,0,28
1,496,0,38
1,496,0,39
1,496,0,50
1,496,0,51
1,497,36,2
1,497,36,3
1,497,36,4
1,497,36,5
1,497,36,6
1,497,36,26
1,497,36,39
1,497,36,50
1,498,0,2
1,498,0,3
1,498,0,4
1,498,0,5
1,498,0,6
1,498,0,7
1,498,0,26
1,498,0,27
1,498,0,28
1,498,0,29
1,498,0,38
1,498,0,39
1,498,0,50
1,498,0,51
1,499,10,2
1,499,10,3
1,499,10,4
1,499,10,5
1,499,10,6
1,499,10,7
1,499,10,26
1,499,10,27
1,499,10,28
1,499,10,29
1,499,10,38
1,499,10,39
1,499,10,50
1,499,10,51
1,500,0,2
1,500,0,3
1,500,0,4
1,500,0,5
1,500,0,6
1,500,0,7
1,500,0,26
1,500,0,27
1,500,0,28
1,500,0,29
1,500,0,39
1,500,0,50
1,500,0,51
1,501,1,2
1,501,1,3
1,501,1,4
1,501,1,5
1,501,1,7
1,501,1,26
1,501,1,27
1,501,1,28
1,501,1,38
1,501,1,39
1,501,1,50
1,501,1,51
1,502,19,2
1,502,19,3
1,502,19,4
1,502,19,5
1,502,19,6
1,502,19,7
1,502,19,26
1,502,19,27
1,502,19,28
1,502,19,29
1,502,19,38
1,502,19,50
1,502,19,51
1,503,0,2
1,503,0,3
1,503,0,4
1,503,0,5
1,503,0,6
1,503,0,7
1,503,0,26
1,503,0,27
1,503,0,28
1,503,0,29
1,503,0,38
1,503,0,39
1,503,0,50
1,503,0,51
1,504,0,2
1,504,0,3
1,504,0,4
1,504,0,5
1,504,0,6
1,504,0,7
1,504,0,26
1,504,0,27
1,504,0,28
1,504,0,29
1,504,0,38
1,504,0,39
1,504,0,50
1,504,0,51
1,505,0,2
1,505,0,3
1,505,0,4
1,505,0,5
1,505,0,6
1,505,0,7
1,505,0,26
1,505,0,27
1,505,0,28
1,505,0,29
1,505,0,38
1,505,0,39
1,505,0,50
1,505,0,51
1,506,0,2
1,506,0,3
1,506,0,4
1,506,0,5
1,506,0,6
1,506,0,7
1,506,0,26
1,506,0,27
1,506,0,28
1,506,0,29
1,506,0,38
1,506,0,39
1,506,0,50
1,507,2,2
1,507,2,3
1,507,2,4
1,507,2,5
1,507,2,6
1,507,2,7
1,507,2,26
1,507,2,27
1,507,2,28
1,507,2,29
1,507,2,38
1,507,2,39
1,507,2,50
1,507,2,51
1,508,0,2
1,508,0,3
1,508,0,4
1,508,0,5
1,508,0,6
1,508,0,7
1,508,0,26
1,508,0,27
1,508,0,28
1,508,0,29
1,508,0,39
1,508,0,50
1,508,0,51
1,509,7,2
1,509,7,3
1,509,7,4
1,509,7,5
1,509,7,6
1,509,7,7
1,509,7,26
1,509,7,27
1,509,7,28
1,509,7,29
1,509,7,38
1,509,7,39
1,509,7,50
1,509,7,51
1,510,1,2
1,510,1,3
1,510,1,4
1,510,1,5
1,510,1,6
1,510,1,7
1,510,1,26
1,510,1,27
1,510,1,28
1,510,1,29
1,510,1,38
1,510,1,39
1,510,1,50
1,510,1,51
1,511,1,2
1,511,1,3
1,511,1,4
1,511,1,5
1,511,1,6
1,511,1,7
1,511,1,27
1,511,1,28
1,511,1,29
1,511,1,38
1,511,1,39
1,511,1,50
1,511,1,51
1,512,1,2
1,512,1,3
1,512,1,4
1,512,1,5
1,512,1,6
1,512,1,7
1,512,1,26
1,512,1,27
1,512,1,28
1,512,1,29
1,512,1,38
1,512,1,39
1,512,1,50
1,512,1,51
1,513,0,2
1,513,0,3
1,513,0,4
1,513,0,5
1,513,0,6
1,513,0,7
1,513,0,26
1,513,0,27
1,513,0,28
1,513,0,29
1,513,0,38
1,513,0,39
1,513,0,50
1,513,0,51
1,514,0,2
1,514,0,3
1,514,0,4
1,514,0,5
1,514,0,6
1,514,0,7
1,514,0,26
1,514,0,27
1,514,0,28
1,514,0,29
1,514,0,38
1,514,0,39
1,514,0,50
1,514,0,51
1,515,0,2
1,515,0,3
1,515,0,4
1,515,0,5
1,515,0,6
1,515,0,7
1,515,0,26
1,515,0,27
1,515,0,28
1,515,0,29
1,515,0,38
1,515,0,39
1,515,0,50
1,515,0,51
1,516,7,2
1,516,7,3
1,516,7,4
1,516,7,5
1,516,7,6
1,516,7,7
1,516,7,26
1,516,7,27
1,516,7,28
1,516,7,29
1,516,7,38
1,516,7,39
1,516,7,50
1,516,7,51
1,517,3,2
1,517,3,3
1,517,3,4
1,517,3,5
1,517,3,6
1,517,3,7
1,517,3,26
1,517,3,27
1,517,3,28
1,517,3,29
1,517,3,38
1,517,3,39
1,517,3,50
1,517,3,51
1,518,0,2
1,518,0,3
1,518,0,4
1,518,0,5
1,518,0,6
1,518,0,7
1,518,0,26
1,518,0,27
1,518,0,28
1,518,0,29
1,518,0,38
1,518,0,39
1,518,0,50
1,518,0,51
1,519,0,2
1,519,0,3
1,519,0,4
1,519,0,5
1,519,0,6
1,519,0,7
1,519,0,26
1,519,0,27
1,519,0,28
1,519,0,29
1,519,0,38
1,519,0,39
1,519,0,50
1,519,0,51
1,520,0,4
1,520,0,5
1,520,0,6
1,520,0,7
1,520,0,26
1,520,0,27
1,520,0,28
1,520,0,29
1,520,0,38
1,520,0,39
1,520,0,50
1,520,0,51
1,521,27,2
1,521,27,3
1,521,27,4
1,521,27,5
1,521,27,6
1,521,27,7
1,521,27,27
1,521,27,28
1,521,27,29
1,521,27,38
1,521,27,39
1,521,27,50
1,521,27,51
1,522,0,2
1,522,0,3
1,522,0,4
1,522,0,5
1,522,0,6
1,522,0,7
1,522,0,26
1,522,0,27
1,522,0,28
1,522,0,29
1,522,0,38
1,522,0,39
1,522,0,50
1,522,0,51
1,523,16,2
1,523,16,3
1,523,16,4
1,523,16,5
1,523,16,6
1,523,16,7
1,523,16,26
1,523,16,27
1,523,16,28
1,523,16,29
1,523,16,38
1,523,16,39
1,523,16,50
1,523,16,51
1,524,0,2
1,524,0,3
1,524,0,4
1,524,0,6
1,524,0,7
1,524,0,26
1,524,0,27
1,524,0,28
1,524,0,29
1,524,0,38
1,524,0,39
1,524,0,50
1,524,0,51
1,525,0,2
1,525,0,3
1,525,0,4
1,525,0,5
1,525,0,6
1,525,0,7
1,525,0,26
1,525,0,27
1,525,0,28
1,525,0,29
1,525,0,38
1,525,0,39
1,525,0,50
1,525,0,51
1,526,20,2
1,526,20,3
1,526,20,4
1,526,20,5
1,526,20,6
1,526,20,7
1,526,20,26
1,526,20,27
1,526,20,28
1,526,20,29
1,526,20,38
1,526,20,39
1,526,20,50
1,526,20,51
1,527,1,2
1,527,1,3
1,527,1,4
1,527,1,5
1,527,1,6
1,527,1,7
1,527,1,26
1,527,1,27
1,527,1,28
1,527,1,29
1,527,1,38
1,527,1,39
1,527,1,50
1,527,1,51
1,528,0,2
1,528,0,3
1,528,0,4
1,528,0,5
1,528,0,6
1,528,0,7
1,528,0,26
1,528,0,27
1,528,0,28
1,528,0,29
1,528,0,38
1,528,0,39
1,528,0,50
1,528,0,51
1,529,19,2
1,529,19,3
1,529,19,4
1,529,19,5
1,529,19,6
1,529,19,7
1,529,19,26
1,529,19,27
1,529,19,28
1,529,19,29
1,529,19,38
1,529,19,39
1,529,19,50
1,529,19,51
1,530,1,2
1,530,1,3
1,530,1,4
1,530,1,5
1,530,1,6
1,530,1,7
1,530,1,26
1,530,1,27
1,530,1,28
1,530,1,38
1,530,1,39
1,530,1,50
1,530,1,51
1,531,0,2
1,531,0,3
1,531,0,4
1,531,0,5
1,531,0,6
1,531,0,7
1,531,0,27
1,531,0,28
1,531,0,29
1,531,0,38
1,531,0,50
1,531,0,51
1,532,0,2
1,532,0,3
1,532,0,4
1,532,0,5
1,532,0,6
1,532,0,7
1,532,0,26
1,532,0,27
1,532,0,28
1,532,0,29
1,532,0,38
1,532,0,39
1,532,0,50
1,532,0,51
1,533,16,2
1,533,16,3
1,533,16,4
1,533,16,5
1,533,16,6
1,533,16,7
1,533,16,26
1,533,16,27
1,533,16,28
1,533,16,29
1,533,16,38
1,533,16,39
1,533,16,50
1,533,16,51
1,534,1,2
1,534,1,3
1,534,1,4
1,534,1,5
1,534,1,6
1,534,1,7
1,534,1,26
1,534,1,27
1,534,1,28
1,534,1,29
1,534,1,38
1,534,1,39
1,534,1,50
1,534,1,51
1,535,0,2
1,535,0,3
1,535,0,4
1,535,0,5
1,535,0,6
1,535,0,7
1,535,0,26
1,535,0,27
1,535,0,28
1,535,0,29
1,535,0,38
1,535,0,39
1,535,0,50
1,535,0,51
1,536,0,5
1,536,0,6
1,536,0,7
1,536,0,28
1,536,0,38
1,536,0,39
1,536,0,50
1,536,0,51
1,537,0,2
1,537,0,3
1,537,0,4
1,537,0,5
1,537,0,6
1,537,0,7
1,537,0,26
1,537,0,27
1,537,0,28
1,537,0,29
1,537,0,38
1,537,0,39
1,537,0,50
1,537,0,51
1,538,14,2
1,538,14,3
1,538,14,4
1,538,14,5
1,538,14,6
1,538,14,7
1,538,14,26
1,538,14,27
1,538,14,28
1,538,14,29
1,538,14,38
1,538,14,39
1,538,14,51
1,539,21,2
1,539,21,3
1,539,21,4
1,539,21,5
1,539,21,6
1,539,21,7
1,539,21,26
1,539,21,27
1,539,21,28
1,539,21,29
1,539,21,38
1,539,21,39
1,539,21,50
1,539,21,51
1,540,6,2
1,540,6,3
1,540,6,4
1,540,6,5
1,540,6,6
1,540,6,7
1,540,6,26
1,540,6,27
1,540,6,28
1,540,6,29
1,540,6,38
1,540,6,39
1,540,6,50
1,540,6,51
1,541,1,2
1,541,1,3
1,541,1,4
1,541,1,5
1,541,1,6
1,541,1,7
1,541,1,26
1,541,1,27
1,541,1,28
1,541,1,29
1,541,1,38
1,541,1,39
1,541,1,50
1,541,1,51
1,542,0,2
1,542,0,3
1,542,0,4
1,542,0,5
1,542,0,6
1,542,0,7
1,542,0,26
1,542,0,27
1,542,0,28
1,542,0,29
1,542,0,38
1,542,0,39
1,542,0,50
1,542,0,51
1,543,10,2
1,543,10,3
1,543,10,4
1,543,10,5
1,543,10,6
1,543,10,7
1,543,10,26
1,543,10,27
1,543,10,28
1,543,10,29
1,543,10,38
1,543,10,39
1,543,10,50
1,543,10,51
1,544,0,2
1,544,0,3
1,544,0,4
1,544,0,5
1,544,0,6
1,544,0,7
1,544,0,26
1,544,0,27
1,544,0,28
1,544,0,29
1,544,0,38
1,544,0,39
1,544,0,50
1,544,0,51
1,545,12,2
1,545,12,3
1,545,12,4
1,545,12,5
1,545,12,6
1,545,12,7
1,545,12,26
1,545,12,27
1,545,12,28
1,545,12,29
1,545,12,38
1,545,12,39
1,545,12,50
1,545,12,51
1,546,0,3
1,546,0,4
1,546,0,5
1,546,0,7
1,546,0,26
1,546,0,27
1,546,0,29
1,546,0,38
1,546,0,39
1,546,0,50
1,546,0,51
1,547,58,2
1,547,58,3
1,547,58,4
1,547,58,5
1,547,58,6
1,547,58,7
1,547,58,26
1,547,58,27
1,547,58,28
1,547,58,29
1,547,58,38
1,547,58,39
1,547,58,50
1,547,58,51
1,548,0,2
1,548,0,3
1,548,0,4
1,548,0,5
1,548,0,6
1,548,0,7
1,548,0,26
1,548,0,27
1,548,0,28
1,548,0,29
1,548,0,38
1,548,0,39
1,548,0,50
1,548,0,51
1,549,0,2
1,549,0,6
1,549,0,7
1,549,0,27
1,549,0,28
1,549,0,29
1,549,0,38
1,549,0,39
1,549,0,50
1,549,0,51
1,550,27,2
1,550,27,3
1,550,27,4
1,550,27,5
1,550,27,6
1,550,27,7
1,550,27,26
1,550,27,27
1,550,27,29
1,550,27,38
1,550,27,39
1,550,27,50
1,550,27,51
1,551,1,2
1,551,1,3
1,551,1,4
1,551,1,5
1,551,1,6
1,551,1,7
1,551,1,26
1,551,1,27
1,551,1,28
1,551,1,29
1,551,1,38
1,551,1,39
1,551,1,50
1,551,1,51
1,552,0,2
1,552,0,3
1,552,0,4
1,552,0,5
1,552,0,6
1,552,0,7
1,552,0,26
1,552,0,27
1,552,0,28
1,552,0,29
1,552,0,38
1,552,0,39
1,552,0,50
1,552,0,51
1,553,0,2
1,553,0,3
1,553,0,5
1,553,0,6
1,553,0,7
1,553,0,26
1,553,0,27
1,553,0,28
1,553,0,29
1,553,0,38
1,553,0,39
1,553,0,50
1,553,0,51
1,554,0,2
1,554,0,4
1,554,0,5
1,554,0,6
1,554,0,7
1,554,0,26
1,554,0,27
1,554,0,29
1,554,0,38
1,554,0,39
1,554,0,50
1,554,0,51
1,555,0,2
1,555,0,3
1,555,0,4
1,555,0,5
1,555,0,6
1,555,0,7
1,555,0,26
1,555,0,27
1,555,0,28
1,555,0,29
1,555,0,38
1,555,0,39
1,555,0,50
1,555,0,51
1,556,28,2
1,556,28,4
1,556,28,6
1,556,28,7
1,556,28,27
1,556,28,28
1,556,28,29
1,556,28,39
1,556,28,50
1,556,28,51
1,557,25,2
1,557,25,3
1,557,25,4
1,557,25,5
1,557,25,6
1,557,25,7
1,557,25,26
1,557,25,27
1,557,25,28
1,557,25,29
1,557,25,38
1,557,25,39
1,557,25,50
1,557,25,51
1,558,0,2
1,558,0,3
1,558,0,4
1,558,0,5
1,558,0,6
1,558,0,7
1,558,0,26
1,558,0,27
1,558,0,28
1,558,0,29
1,558,0,38
1,558,0,39
1,558,0,50
1,558,0,51
1,559,7,2
1,559,7,3
1,559,7,4
1,559,7,5
1,559,7,7
1,559,7,26
1,559,7,27
1,559,7,28
1,559,7,29
1,559,7,38
1,559,7,39
1,559,7,50
1,559,7,51
1,560,3,2
1,560,3,3
1,560,3,4
1,560,3,5
1,560,3,6
1,560,3,7
1,560,3,27
1,560,3,28
1,560,3,29
1,560,3,38
1,560,3,39
1,560,3,50
1,560,3,51
1,561,0,2
1,561,0,3
1,561,0,5
1,561,0,6
1,561,0,7
1,561,0,26
1,561,0,27
1,561,0,28
1,561,0,29
1,561,0,38
1,561,0,39
1,561,0,50
1,562,0,2
1,562,0,3
1,562,0,4
1,562,0,5
1,562,0,6
1,562,0,7
1,562,0,26
1,562,0,27
1,562,0,28
1,562,0,29
1,562,0,38
1,562,0,39
1,562,0,50
1,562,0,51
1,563,8,2
1,563,8,3
1,563,8,4
1,563,8,5
1,563,8,6
1,563,8,7
1,563,8,26
1,563,8,27
1,563,8,28
1,563,8,29
1,563,8,38
1,563,8,39
1,563,8,50
1,563,8,51
1,564,35,2
1,564,35,3
1,564,35,4
1,564,35,5
1,564,35,6
1,564,35,7
1,564,35,26
1,564,35,27
