subject,index,n_since_last_click,channel
11,331,84,74
11,331,84,78
11,332,3,2
11,332,3,15
11,332,3,17
11,332,3,22
11,332,3,26
11,332,3,27
11,332,3,28
11,332,3,36
11,332,3,42
11,332,3,45
11,332,3,46
11,332,3,51
11,332,3,54
11,332,3,72
11,332,3,74
11,332,3,78
11,333,89,17
11,333,89,18
11,333,89,22
11,333,89,27
11,333,89,28
11,333,89,36
11,333,89,42
11,333,89,45
11,333,89,51
11,333,89,54
11,333,89,72
11,333,89,74
11,333,89,78
11,334,9,2
11,334,9,15
11,334,9,17
11,334,9,18
11,334,9,22
11,334,9,26
11,334,9,27
11,334,9,28
11,334,9,36
11,334,9,42
11,334,9,45
11,334,9,46
11,334,9,51
11,334,9,72
11,334,9,74
11,334,9,78
11,335,13,2
11,335,13,15
11,335,13,17
11,335,13,26
11,335,13,27
11,335,13,28
11,335,13,36
11,335,13,42
11,335,13,45
11,335,13,46
11,335,13,51
11,335,13,54
11,335,13,72
11,335,13,74
11,335,13,78
11,336,3,2
11,336,3,15
11,336,3,17
11,336,3,18
11,336,3,26
11,336,3,27
11,336,3,28
11,336,3,36
11,336,3,42
11,336,3,45
11,336,3,46
11,336,3,51
11,336,3,54
11,336,3,72
11,336,3,74
11,336,3,78
11,337,33,2
11,337,33,15
11,337,33,18
11,337,33,22
11,337,33,26
11,337,33,27
11,337,33,28
11,337,33,36
11,337,33,42
11,337,33,45
11,337,33,46
11,337,33,51
11,337,33,54
11,337,33,74
11,338,0,2
11,338,0,15
11,338,0,17
11,338,0,18
11,338,0,22
11,338,0,26
11,338,0,27
11,338,0,28
11,338,0,36
11,338,0,42
11,338,0,45
11,338,0,46
11,338,0,51
11,338,0,54
11,338,0,72
11,338,0,74
11,338,0,78
11,339,44,2
11,339,44,15
11,339,44,17
11,339,44,18
11,339,44,22
11,339,44,26
11,339,44,27
11,339,44,28
11,339,44,36
11,339,44,42
11,339,44,46
11,339,44,51
11,339,44,54
11,339,44,72
11,339,44,74
11,340,67,2
11,340,67,15
11,340,67,17
11,340,67,18
11,340,67,22
11,340,67,26
11,340,67,27
11,340,67,28
11,340,67,36
11,340,67,42
11,340,67,45
11,340,67,46
11,340,67,51
11,340,67,54
11,340,67,72
11,340,67,74
11,340,67,78
11,341,4,2
11,341,4,15
11,341,4,17
11,341,4,18
11,341,4,26
11,341,4,27
11,341,4,28
11,341,4,36
11,341,4,42
11,341,4,45
11,341,4,46
11,341,4,51
11,341,4,54
11,341,4,74
11,341,4,78
11,342,4,2
11,342,4,15
11,342,4,17
11,342,4,18
11,342,4,22
11,342,4,26
11,342,4,27
11,342,4,28
11,342,4,36
11,342,4,42
11,342,4,45
11,342,4,46
11,342,4,51
11,342,4,54
11,342,4,72
11,342,4,74
11,342,4,78
11,343,5,15
11,343,5,18
11,343,5,22
11,343,5,26
11,343,5,27
11,343,5,28
11,343,5,36
11,343,5,45
11,343,5,46
11,343,5,51
11,343,5,54
11,343,5,72
11,343,5,74
11,343,5,78
11,344,3,2
11,344,3,15
11,344,3,17
11,344,3,18
11,344,3,22
11,344,3,26
11,344,3,27
11,344,3,28
11,344,3,36
11,344,3,42
11,344,3,45
11,344,3,46
11,344,3,51
11,344,3,54
11,344,3,72
11,344,3,74
11,344,3,78
11,345,8,2
11,345,8,15
11,345,8,17
11,345,8,18
11,345,8,22
11,345,8,26
11,345,8,27
11,345,8,28
11,345,8,36
11,345,8,42
11,345,8,45
11,345,8,46
11,345,8,51
11,345,8,54
11,345,8,72
11,345,8,74
11,345,8,78
11,346,6,2
11,346,6,15
11,346,6,17
11,346,6,18
11,346,6,22
11,346,6,26
11,346,6,27
11,346,6,28
11,346,6,36
11,346,6,42
11,346,6,45
11,346,6,46
11,346,6,51
11,346,6,54
11,346,6,72
11,346,6,74
11,346,6,78
11,347,15,2
11,347,15,15
11,347,15,17
11,347,15,18
11,347,15,22
11,347,15,26
11,347,15,27
11,347,15,28
11,347,15,42
11,347,15,46
11,347,15,51
11,347,15,54
11,347,15,72
11,347,15,74
11,347,15,78
11,348,5,2
11,348,5,15
11,348,5,17
11,348,5,18
11,348,5,22
11,348,5,26
11,348,5,27
11,348,5,28
11,348,5,36
11,348,5,42
11,348,5,45
11,348,5,46
11,348,5,51
11,348,5,54
11,348,5,72
11,348,5,74
11,348,5,78
11,349,5,2
11,349,5,15
11,349,5,17
11,349,5,18
11,349,5,22
11,349,5,27
11,349,5,28
11,349,5,36
11,349,5,42
11,349,5,45
11,349,5,54
11,349,5,72
11,349,5,74
11,349,5,78
11,350,0,2
11,350,0,15
11,350,0,17
11,350,0,18
11,350,0,22
11,350,0,26
11,350,0,27
11,350,0,28
11,350,0,36
11,350,0,42
11,350,0,45
11,350,0,46
11,350,0,51
11,350,0,54
11,350,0,72
11,350,0,74
11,350,0,78
11,351,0,2
11,351,0,15
11,351,0,17
11,351,0,18
11,351,0,22
11,351,0,26
11,351,0,27
11,351,0,28
11,351,0,36
11,351,0,42
11,351,0,45
11,351,0,46
11,351,0,51
11,351,0,54
11,351,0,74
11,351,0,78
11,352,0,2
11,352,0,15
11,352,0,17
11,352,0,18
11,352,0,22
11,352,0,27
11,352,0,28
11,352,0,36
11,352,0,46
11,352,0,54
11,352,0,72
11,352,0,74
11,352,0,78
11,353,0,2
11,353,0,15
11,353,0,17
11,353,0,18
11,353,0,22
11,353,0,27
11,353,0,28
11,353,0,36
11,353,0,42
11,353,0,45
11,353,0,46
11,353,0,51
11,353,0,54
11,353,0,72
11,353,0,74
11,353,0,78
11,354,3,2
11,354,3,15
11,354,3,17
11,354,3,18
11,354,3,22
11,354,3,26
11,354,3,27
11,354,3,28
11,354,3,36
11,354,3,42
11,354,3,45
11,354,3,46
11,354,3,51
11,354,3,54
11,354,3,72
11,354,3,74
11,354,3,78
11,355,4,2
11,355,4,15
11,355,4,17
11,355,4,18
11,355,4,22
11,355,4,28
11,355,4,36
11,355,4,42
11,355,4,45
11,355,4,46
11,355,4,51
11,355,4,54
11,355,4,72
11,355,4,74
11,355,4,78
11,356,0,2
11,356,0,15
11,356,0,17
11,356,0,18
11,356,0,22
11,356,0,26
11,356,0,27
11,356,0,28
11,356,0,36
11,356,0,42
11,356,0,45
11,356,0,46
11,356,0,51
11,356,0,54
11,356,0,72
11,356,0,74
11,356,0,78
11,357,0,2
11,357,0,15
11,357,0,17
11,357,0,18
11,357,0,22
11,357,0,26
11,357,0,27
11,357,0,28
11,357,0,36
11,357,0,42
11,357,0,45
11,357,0,51
11,357,0,54
11,357,0,72
11,357,0,74
11,357,0,78
11,358,0,2
11,358,0,15
11,358,0,17
11,358,0,22
11,358,0,26
11,358,0,27
11,358,0,28
11,358,0,36
11,358,0,45
11,358,0,46
11,358,0,51
11,358,0,54
11,358,0,72
11,358,0,74
11,358,0,78
11,359,0,2
11,359,0,15
11,359,0,17
11,359,0,22
11,359,0,26
11,359,0,27
11,359,0,28
11,359,0,36
11,359,0,42
11,359,0,45
11,359,0,46
11,359,0,51
11,359,0,54
11,359,0,72
11,359,0,74
11,359,0,78
11,360,0,2
11,360,0,15
11,360,0,17
11,360,0,18
11,360,0,26
11,360,0,27
11,360,0,28
11,360,0,36
11,360,0,42
11,360,0,45
11,360,0,46
11,360,0,51
11,360,0,54
11,360,0,72
11,360,0,74
11,360,0,78
11,361,0,2
11,361,0,15
11,361,0,17
11,361,0,18
11,361,0,22
11,361,0,26
11,361,0,27
11,361,0,28
11,361,0,36
11,361,0,42
11,361,0,45
11,361,0,46
11,361,0,51
11,361,0,54
11,361,0,72
11,361,0,74
11,361,0,78
11,362,0,2
11,362,0,15
11,362,0,17
11,362,0,18
11,362,0,22
11,362,0,27
11,362,0,28
11,362,0,36
11,362,0,42
11,362,0,45
11,362,0,46
11,362,0,51
11,362,0,54
11,362,0,72
11,362,0,74
11,362,0,78
11,363,14,2
11,363,14,15
11,363,14,17
11,363,14,18
11,363,14,22
11,363,14,26
11,363,14,27
11,363,14,28
11,363,14,36
11,363,14,42
11,363,14,45
11,363,14,46
11,363,14,51
11,363,14,54
11,363,14,74
11,363,14,78
11,364,4,2
11,364,4,15
11,364,4,17
11,364,4,18
11,364,4,22
11,364,4,26
11,364,4,27
11,364,4,28
11,364,4,36
11,364,4,42
11,364,4,45
11,364,4,46
11,364,4,51
11,364,4,54
11,364,4,72
11,364,4,74
11,364,4,78
11,365,0,2
11,365,0,15
11,365,0,17
11,365,0,18
11,365,0,22
11,365,0,26
11,365,0,27
11,365,0,28
11,365,0,36
11,365,0,42
11,365,0,45
11,365,0,46
11,365,0,51
11,365,0,54
11,365,0,72
11,365,0,74
11,365,0,78
11,366,24,2
11,366,24,15
11,366,24,17
11,366,24,18
11,366,24,22
11,366,24,26
11,366,24,27
11,366,24,28
11,366,24,36
11,366,24,42
11,366,24,45
11,366,24,46
11,366,24,51
11,366,24,54
11,366,24,74
11,366,24,78
11,367,23,2
11,367,23,15
11,367,23,17
11,367,23,18
11,367,23,22
11,367,23,26
11,367,23,27
11,367,23,28
11,367,23,36
11,367,23,42
11,367,23,46
11,367,23,51
11,367,23,54
11,367,23,72
11,367,23,74
11,367,23,78
11,368,13,2
11,368,13,15
11,368,13,18
11,368,13,22
11,368,13,26
11,368,13,27
11,368,13,28
11,368,13,36
11,368,13,42
11,368,13,45
11,368,13,46
11,368,13,51
11,368,13,54
11,368,13,72
11,368,13,74
11,368,13,78
11,369,25,2
11,369,25,15
11,369,25,17
11,369,25,18
11,369,25,22
11,369,25,26
11,369,25,27
11,369,25,28
11,369,25,42
11,369,25,51
11,369,25,54
11,369,25,72
11,369,25,74
11,370,13,2
11,370,13,15
11,370,13,17
11,370,13,18
11,370,13,22
11,370,13,26
11,370,13,27
11,370,13,28
11,370,13,36
11,370,13,42
11,370,13,45
11,370,13,46
11,370,13,51
11,370,13,54
11,370,13,72
11,370,13,74
11,370,13,78
11,371,3,2
11,371,3,15
11,371,3,17
11,371,3,22
11,371,3,26
11,371,3,27
11,371,3,28
11,371,3,36
11,371,3,42
11,371,3,45
11,371,3,46
11,371,3,51
11,371,3,54
11,371,3,72
11,371,3,74
11,371,3,78
11,372,0,2
11,372,0,15
11,372,0,17
11,372,0,18
11,372,0,22
11,372,0,26
11,372,0,27
11,372,0,28
11,372,0,36
11,372,0,42
11,372,0,45
11,372,0,46
11,372,0,51
11,372,0,54
11,372,0,72
11,372,0,74
11,372,0,78
11,373,0,2
11,373,0,15
11,373,0,17
11,373,0,18
11,373,0,22
11,373,0,26
11,373,0,27
11,373,0,28
11,373,0,42
11,373,0,45
11,373,0,46
11,373,0,51
11,373,0,54
11,373,0,72
11,373,0,74
11,373,0,78
11,374,14,2
11,374,14,15
11,374,14,17
11,374,14,18
11,374,14,22
11,374,14,26
11,374,14,27
11,374,14,28
11,374,14,36
11,374,14,42
11,374,14,45
11,374,14,46
11,374,14,51
11,374,14,54
11,374,14,72
11,374,14,74
11,374,14,78
11,375,32,2
11,375,32,15
11,375,32,17
11,375,32,18
11,375,32,22
11,375,32,26
11,375,32,27
11,375,32,28
11,375,32,36
11,375,32,42
11,375,32,45
11,375,32,46
11,375,32,51
11,375,32,54
11,375,32,72
11,375,32,74
11,375,32,78
11,376,32,2
11,376,32,15
11,376,32,17
11,376,32,18
11,376,32,22
11,376,32,26
11,376,32,27
11,376,32,28
11,376,32,36
11,376,32,45
11,376,32,46
11,376,32,51
11,376,32,54
11,376,32,72
11,376,32,74
11,376,32,78
11,377,4,2
11,377,4,15
11,377,4,17
11,377,4,18
11,377,4,22
11,377,4,26
11,377,4,27
11,377,4,28
11,377,4,36
11,377,4,42
11,377,4,45
11,377,4,46
11,377,4,51
11,377,4,54
11,377,4,72
11,377,4,74
11,377,4,78
11,378,4,2
11,378,4,15
11,378,4,17
11,378,4,18
11,378,4,22
11,378,4,26
11,378,4,27
11,378,4,28
11,378,4,36
11,378,4,45
11,378,4,46
11,378,4,51
11,378,4,54
11,378,4,72
11,378,4,74
11,378,4,78
11,379,0,2
11,379,0,15
11,379,0,17
11,379,0,18
11,379,0,22
11,379,0,26
11,379,0,27
11,379,0,28
11,379,0,36
11,379,0,42
11,379,0,46
11,379,0,51
11,379,0,54
11,379,0,72
11,379,0,74
11,379,0,78
11,380,13,2
11,380,13,15
11,380,13,17
11,380,13,18
11,380,13,22
11,380,13,26
11,380,13,27
11,380,13,28
11,380,13,36
11,380,13,46
11,380,13,51
11,380,13,54
11,380,13,72
11,380,13,74
11,380,13,78
11,381,47,2
11,381,47,15
11,381,47,17
11,381,47,18
11,381,47,22
11,381,47,26
11,381,47,27
11,381,47,28
11,381,47,36
11,381,47,42
11,381,47,45
11,381,47,46
11,381,47,51
11,381,47,54
11,381,47,72
11,381,47,74
11,381,47,78
11,382,19,2
11,382,19,15
11,382,19,17
11,382,19,18
11,382,19,22
11,382,19,26
11,382,19,27
11,382,19,28
11,382,19,36
11,382,19,42
11,382,19,45
11,382,19,46
11,382,19,51
11,382,19,54
11,382,19,72
11,382,19,74
11,382,19,78
11,383,30,2
11,383,30,15
11,383,30,17
11,383,30,18
11,383,30,22
11,383,30,26
11,383,30,27
11,383,30,28
11,383,30,42
11,383,30,45
11,383,30,46
11,383,30,51
11,383,30,54
11,383,30,72
11,383,30,74
11,383,30,78
11,384,30,2
11,384,30,15
11,384,30,17
11,384,30,18
11,384,30,22
11,384,30,26
11,384,30,27
11,384,30,28
11,384,30,36
11,384,30,42
11,384,30,45
11,384,30,46
11,384,30,51
11,384,30,54
11,384,30,72
11,384,30,74
11,384,30,78
11,385,45,15
11,385,45,17
11,385,45,26
11,385,45,27
11,385,45,28
11,385,45,36
11,385,45,42
11,385,45,46
11,385,45,51
11,385,45,54
11,385,45,72
11,385,45,74
11,385,45,78
11,386,8,2
11,386,8,15
11,386,8,17
11,386,8,18
11,386,8,22
11,386,8,26
11,386,8,27
11,386,8,28
11,386,8,36
11,386,8,42
11,386,8,45
11,386,8,46
11,386,8,51
11,386,8,54
11,386,8,72
11,386,8,74
11,386,8,78
11,387,18,2
11,387,18,15
11,387,18,17
11,387,18,26
11,387,18,27
11,387,18,28
11,387,18,42
11,387,18,45
11,387,18,46
11,387,18,51
11,387,18,54
11,387,18,72
11,387,18,74
11,387,18,78
11,388,16,2
11,388,16,15
11,388,16,17
11,388,16,18
11,388,16,22
11,388,16,26
11,388,16,27
11,388,16,28
11,388,16,36
11,388,16,45
11,388,16,46
11,388,16,51
11,388,16,54
11,388,16,74
11,389,0,2
11,389,0,15
11,389,0,17
11,389,0,18
11,389,0,22
11,389,0,27
11,389,0,28
11,389,0,42
11,389,0,45
11,389,0,46
11,389,0,51
11,389,0,54
11,389,0,72
11,389,0,74
11,389,0,78
11,390,5,2
11,390,5,15
11,390,5,17
11,390,5,18
11,390,5,22
11,390,5,26
11,390,5,27
11,390,5,28
11,390,5,36
11,390,5,42
11,390,5,45
11,390,5,46
11,390,5,51
11,390,5,54
11,390,5,72
11,390,5,74
11,390,5,78
11,391,6,2
11,391,6,15
11,391,6,17
11,391,6,18
11,391,6,22
11,391,6,26
11,391,6,27
11,391,6,28
11,391,6,36
11,391,6,42
11,391,6,45
11,391,6,46
11,391,6,51
11,391,6,54
11,391,6,72
11,391,6,74
11,392,0,2
11,392,0,15
11,392,0,17
11,392,0,18
11,392,0,22
11,392,0,26
11,392,0,27
11,392,0,28
11,392,0,45
11,392,0,46
11,392,0,51
11,392,0,54
11,392,0,72
11,392,0,74
11,392,0,78
11,393,6,2
11,393,6,15
11,393,6,18
11,393,6,22
11,393,6,27
11,393,6,28
11,393,6,36
11,393,6,42
11,393,6,45
11,393,6,46
11,393,6,51
11,393,6,54
11,393,6,72
11,393,6,74
11,393,6,78
11,394,17,2
11,394,17,15
11,394,17,17
11,394,17,18
11,394,17,22
11,394,17,26
11,394,17,27
11,394,17,28
11,394,17,36
11,394,17,42
11,394,17,45
11,394,17,46
11,394,17,51
11,394,17,54
11,394,17,72
11,394,17,74
11,394,17,78
11,395,25,2
11,395,25,15
11,395,25,17
11,395,25,22
11,395,25,26
11,395,25,27
11,395,25,28
11,395,25,36
11,395,25,42
11,395,25,45
11,395,25,46
11,395,25,51
11,395,25,54
11,395,25,72
11,395,25,74
11,396,19,2
11,396,19,15
11,396,19,17
11,396,19,18
11,396,19,22
11,396,19,26
11,396,19,27
11,396,19,28
11,396,19,36
11,396,19,42
11,396,19,51
11,396,19,54
11,396,19,72
11,396,19,74
11,396,19,78
11,397,0,2
11,397,0,15
11,397,0,17
11,397,0,18
11,397,0,22
11,397,0,26
11,397,0,27
11,397,0,28
11,397,0,36
11,397,0,42
11,397,0,45
11,397,0,46
11,397,0,51
11,397,0,54
11,397,0,72
11,397,0,74
11,397,0,78
11,398,5,2
11,398,5,15
11,398,5,17
11,398,5,18
11,398,5,22
11,398,5,27
11,398,5,36
11,398,5,42
11,398,5,45
11,398,5,46
11,398,5,51
11,398,5,54
11,398,5,74
11,398,5,78
11,399,32,2
11,399,32,15
11,399,32,17
11,399,32,18
11,399,32,22
11,399,32,27
11,399,32,28
11,399,32,36
11,399,32,42
11,399,32,45
11,399,32,46
11,399,32,51
11,399,32,54
11,399,32,72
11,399,32,74
11,399,32,78
11,400,12,2
11,400,12,15
11,400,12,17
11,400,12,18
11,400,12,22
11,400,12,26
11,400,12,27
11,400,12,28
11,400,12,36
11,400,12,42
11,400,12,45
11,400,12,46
11,400,12,51
11,400,12,54
11,400,12,72
11,400,12,74
11,400,12,78
11,401,0,2
11,401,0,15
11,401,0,17
11,401,0,18
11,401,0,22
11,401,0,26
11,401,0,27
11,401,0,28
11,401,0,36
11,401,0,42
11,401,0,45
11,401,0,46
11,401,0,51
11,401,0,54
11,401,0,72
11,401,0,74
11,401,0,78
11,402,10,2
11,402,10,15
11,402,10,17
11,402,10,18
11,402,10,22
11,402,10,26
11,402,10,27
11,402,10,28
11,402,10,36
11,402,10,42
11,402,10,45
11,402,10,46
11,402,10,51
11,402,10,54
11,402,10,74
11,402,10,78
11,403,0,2
11,403,0,15
11,403,0,17
11,403,0,22
11,403,0,26
11,403,0,27
11,403,0,28
11,403,0,36
11,403,0,42
11,403,0,45
11,403,0,46
11,403,0,51
11,403,0,54
11,403,0,72
11,403,0,74
11,403,0,78
11,404,6,2
11,404,6,15
11,404,6,22
11,404,6,26
11,404,6,27
11,404,6,28
11,404,6,36
11,404,6,42
11,404,6,45
11,404,6,46
11,404,6,51
11,404,6,54
11,404,6,72
11,404,6,74
11,404,6,78
11,405,0,2
11,405,0,15
11,405,0,17
11,405,0,18
11,405,0,22
11,405,0,26
11,405,0,27
11,405,0,28
11,405,0,36
11,405,0,42
11,405,0,45
11,405,0,46
11,405,0,51
11,405,0,54
11,405,0,72
11,405,0,74
11,405,0,78
11,406,20,17
11,406,20,18
11,406,20,22
11,406,20,26
11,406,20,27
11,406,20,28
11,406,20,36
11,406,20,42
11,406,20,46
11,406,20,51
11,406,20,54
11,406,20,72
11,406,20,74
11,406,20,78
11,407,0,2
11,407,0,15
11,407,0,17
11,407,0,18
11,407,0,22
11,407,0,26
11,407,0,28
11,407,0,36
11,407,0,45
11,407,0,46
11,407,0,51
11,407,0,54
11,407,0,72
11,407,0,74
11,407,0,78
11,408,32,2
11,408,32,15
11,408,32,17
11,408,32,18
11,408,32,22
11,408,32,26
11,408,32,27
11,408,32,28
11,408,32,36
11,408,32,42
11,408,32,45
11,408,32,46
11,408,32,51
11,408,32,54
11,408,32,72
11,408,32,74
11,408,32,78
11,409,90,2
11,409,90,15
11,409,90,17
11,409,90,18
11,409,90,22
11,409,90,26
11,409,90,27
11,409,90,28
11,409,90,36
11,409,90,42
11,409,90,45
11,409,90,46
11,409,90,51
11,409,90,54
11,409,90,72
11,409,90,74
11,409,90,78
11,410,48,2
11,410,48,15
11,410,48,17
11,410,48,18
11,410,48,22
11,410,48,26
11,410,48,27
11,410,48,28
11,410,48,36
11,410,48,42
11,410,48,45
11,410,48,46
11,410,48,51
11,410,48,54
11,410,48,72
11,410,48,74
11,410,48,78
11,411,8,2
11,411,8,15
11,411,8,17
11,411,8,18
11,411,8,22
11,411,8,26
11,411,8,27
11,411,8,28
11,411,8,45
11,411,8,46
11,411,8,51
11,411,8,54
11,411,8,72
11,411,8,74
11,411,8,78
11,412,37,2
11,412,37,15
11,412,37,17
11,412,37,18
11,412,37,22
11,412,37,26
11,412,37,27
11,412,37,28
11,412,37,36
11,412,37,42
11,412,37,45
11,412,37,46
11,412,37,51
11,412,37,54
11,412,37,72
11,412,37,74
11,412,37,78
11,413,4,2
11,413,4,15
11,413,4,17
11,413,4,22
11,413,4,26
11,413,4,27
11,413,4,28
11,413,4,36
11,413,4,42
11,413,4,45
11,413,4,46
11,413,4,51
11,413,4,54
11,413,4,72
11,413,4,74
11,413,4,78
11,414,3,2
11,414,3,15
11,414,3,17
11,414,3,18
11,414,3,26
11,414,3,27
11,414,3,28
11,414,3,36
11,414,3,45
11,414,3,46
11,414,3,51
11,414,3,54
11,414,3,72
11,414,3,74
11,414,3,78
11,415,0,2
11,415,0,15
11,415,0,17
11,415,0,18
11,415,0,22
11,415,0,26
11,415,0,27
11,415,0,28
11,415,0,36
11,415,0,46
11,415,0,51
11,415,0,54
11,415,0,72
11,415,0,74
11,415,0,78
11,416,0,2
11,416,0,15
11,416,0,17
11,416,0,18
11,416,0,22
11,416,0,26
11,416,0,27
11,416,0,28
11,416,0,36
11,416,0,42
11,416,0,45
11,416,0,46
11,416,0,51
11,416,0,54
11,416,0,72
11,416,0,74
11,416,0,78
11,417,0,2
11,417,0,15
11,417,0,17
11,417,0,18
11,417,0,22
11,417,0,26
11,417,0,27
11,417,0,28
11,417,0,36
11,417,0,42
11,417,0,45
11,417,0,46
11,417,0,51
11,417,0,54
11,417,0,74
11,417,0,78
11,418,12,2
11,418,12,15
11,418,12,17
11,418,12,18
11,418,12,22
11,418,12,26
11,418,12,27
11,418,12,28
11,418,12,36
11,418,12,42
11,418,12,45
11,418,12,46
11,418,12,51
11,418,12,54
11,418,12,72
11,418,12,74
11,418,12,78
11,419,80,2
11,419,80,15
11,419,80,17
11,419,80,18
11,419,80,22
11,419,80,26
11,419,80,27
11,419,80,28
11,419,80,36
11,419,80,42
11,419,80,45
11,419,80,46
11,419,80,51
11,419,80,54
11,419,80,72
11,419,80,74
11,419,80,78
11,420,0,2
11,420,0,15
11,420,0,17
11,420,0,22
11,420,0,26
11,420,0,27
11,420,0,28
11,420,0,36
11,420,0,42
11,420,0,45
11,420,0,46
11,420,0,51
11,420,0,54
11,420,0,72
11,420,0,74
11,420,0,78
11,421,7,2
11,421,7,15
11,421,7,18
11,421,7,22
11,421,7,26
11,421,7,27
11,421,7,28
11,421,7,36
11,421,7,42
11,421,7,45
11,421,7,51
11,421,7,54
11,421,7,72
11,421,7,74
11,421,7,78
11,422,55,2
11,422,55,15
11,422,55,17
11,422,55,18
11,422,55,22
11,422,55,26
11,422,55,27
11,422,55,28
11,422,55,36
11,422,55,42
11,422,55,46
11,422,55,51
11,422,55,54
11,422,55,72
11,422,55,74
11,422,55,78
11,423,40,2
11,423,40,15
11,423,40,17
11,423,40,18
11,423,40,22
11,423,40,26
11,423,40,27
11,423,40,28
11,423,40,36
11,423,40,42
11,423,40,45
11,423,40,46
11,423,40,51
11,423,40,54
11,423,40,72
11,423,40,74
11,423,40,78
11,424,6,2
11,424,6,15
11,424,6,17
11,424,6,18
11,424,6,22
11,424,6,26
11,424,6,28
11,424,6,36
11,424,6,42
11,424,6,45
11,424,6,46
11,424,6,51
11,424,6,54
11,424,6,72
11,424,6,74
11,425,17,2
11,425,17,15
11,425,17,17
11,425,17,18
11,425,17,27
11,425,17,28
11,425,17,42
11,425,17,45
11,425,17,51
11,425,17,54
11,425,17,72
11,425,17,74
11,425,17,78
11,426,26,2
11,426,26,15
11,426,26,17
11,426,26,18
11,426,26,22
11,426,26,26
11,426,26,27
11,426,26,28
11,426,26,36
11,426,26,45
11,426,26,46
11,426,26,51
11,426,26,54
11,426,26,72
11,426,26,74
11,426,26,78
11,427,3,2
11,427,3,15
11,427,3,17
11,427,3,18
11,427,3,22
11,427,3,26
11,427,3,27
11,427,3,28
11,427,3,36
11,427,3,42
11,427,3,45
11,427,3,46
11,427,3,51
11,427,3,54
11,427,3,72
11,427,3,74
11,427,3,78
11,428,46,2
11,428,46,15
11,428,46,17
11,428,46,18
11,428,46,22
11,428,46,26
11,428,46,27
11,428,46,28
11,428,46,36
11,428,46,42
11,428,46,46
11,428,46,51
11,428,46,54
11,428,46,72
11,428,46,78
11,429,3,2
11,429,3,17
11,429,3,18
11,429,3,26
11,429,3,27
11,429,3,28
11,429,3,36
11,429,3,42
11,429,3,45
11,429,3,51
11,429,3,54
11,429,3,72
11,429,3,74
11,429,3,78
11,430,12,2
11,430,12,15
11,430,12,17
11,430,12,18
11,430,12,22
11,430,12,26
11,430,12,27
11,430,12,28
11,430,12,36
11,430,12,42
11,430,12,45
11,430,12,46
11,430,12,51
11,430,12,54
11,430,12,72
11,430,12,74
11,430,12,78
11,431,46,2
11,431,46,15
11,431,46,17
11,431,46,18
11,431,46,22
11,431,46,26
11,431,46,27
11,431,46,28
11,431,46,36
11,431,46,42
11,431,46,45
11,431,46,46
11,431,46,51
11,431,46,54
11,431,46,72
11,431,46,78
11,432,46,2
11,432,46,15
11,432,46,17
11,432,46,18
11,432,46,22
11,432,46,26
11,432,46,27
11,432,46,28
11,432,46,36
11,432,46,42
11,432,46,45
11,432,46,46
11,432,46,51
11,432,46,54
11,432,46,72
11,432,46,74
11,432,46,78
11,433,98,2
11,433,98,15
11,433,98,17
11,433,98,18
11,433,98,26
11,433,98,27
11,433,98,28
11,433,98,36
11,433,98,42
11,433,98,45
11,433,98,46
11,433,98,51
11,433,98,54
11,433,98,72
11,433,98,74
11,433,98,78
11,434,9,2
11,434,9,15
11,434,9,17
11,434,9,18
11,434,9,26
11,434,9,27
11,434,9,28
11,434,9,45
11,434,9,51
11,434,9,54
11,434,9,72
11,434,9,74
11,434,9,78
11,435,14,2
11,435,14,15
11,435,14,18
11,435,14,22
11,435,14,27
11,435,14,28
11,435,14,36
11,435,14,42
11,435,14,45
11,435,14,46
11,435,14,51
11,435,14,54
11,435,14,72
11,435,14,74
11,435,14,78
11,436,103,2
11,436,103,15
11,436,103,17
11,436,103,18
11,436,103,22
11,436,103,26
11,436,103,28
11,436,103,42
11,436,103,45
11,436,103,46
11,436,103,51
11,436,103,54
11,436,103,74
11,436,103,78
11,437,12,2
11,437,12,15
11,437,12,17
11,437,12,18
11,437,12,22
11,437,12,27
11,437,12,28
11,437,12,36
11,437,12,42
11,437,12,45
11,437,12,46
11,437,12,51
11,437,12,54
11,437,12,72
11,437,12,74
11,437,12,78
11,438,69,2
11,438,69,15
11,438,69,17
11,438,69,18
11,438,69,22
11,438,69,26
11,438,69,28
11,438,69,36
11,438,69,42
11,438,69,45
11,438,69,46
11,438,69,51
11,438,69,54
11,438,69,72
11,438,69,74
11,438,69,78
11,439,10,2
11,439,10,15
11,439,10,18
11,439,10,22
11,439,10,26
11,439,10,28
11,439,10,36
11,439,10,42
11,439,10,45
11,439,10,46
11,439,10,51
11,439,10,54
11,439,10,72
11,439,10,74
11,439,10,78
11,440,11,2
11,440,11,15
11,440,11,17
11,440,11,18
11,440,11,22
11,440,11,26
11,440,11,27
11,440,11,28
11,440,11,42
11,440,11,45
11,440,11,46
11,440,11,51
11,440,11,54
11,440,11,72
11,440,11,74
11,440,11,78
11,441,4,2
11,441,4,15
11,441,4,17
11,441,4,18
11,441,4,22
11,441,4,26
11,441,4,27
11,441,4,28
11,441,4,36
11,441,4,42
11,441,4,45
11,441,4,46
11,441,4,51
11,441,4,54
11,441,4,72
11,441,4,74
11,441,4,78
11,442,0,2
11,442,0,15
11,442,0,17
11,442,0,18
