subject,index,n_since_last_click,channel
20,41,1,69
20,41,1,73
20,41,1,83
20,41,1,85
20,41,1,90
20,41,1,91
20,41,1,92
20,41,1,95
20,41,1,96
20,41,1,97
20,41,1,109
20,41,1,110
20,41,1,112
20,41,1,117
20,41,1,118
20,41,1,119
20,41,1,121
20,41,1,125
20,41,1,126
20,41,1,129
20,41,1,130
20,41,1,131
20,41,1,136
20,41,1,137
20,41,1,138
20,41,1,151
20,41,1,155
20,41,1,159
20,42,12,5
20,42,12,8
20,42,12,9
20,42,12,10
20,42,12,11
20,42,12,16
20,42,12,17
20,42,12,31
20,42,12,33
20,42,12,56
20,42,12,59
20,42,12,60
20,42,12,66
20,42,12,69
20,42,12,73
20,42,12,83
20,42,12,84
20,42,12,85
20,42,12,90
20,42,12,91
20,42,12,92
20,42,12,95
20,42,12,96
20,42,12,97
20,42,12,109
20,42,12,110
20,42,12,112
20,42,12,117
20,42,12,118
20,42,12,119
20,42,12,121
20,42,12,125
20,42,12,126
20,42,12,129
20,42,12,130
20,42,12,131
20,42,12,136
20,42,12,137
20,42,12,138
20,42,12,151
20,42,12,155
20,42,12,159
20,43,13,4
20,43,13,5
20,43,13,8
20,43,13,9
20,43,13,10
20,43,13,11
20,43,13,16
20,43,13,17
20,43,13,31
20,43,13,32
20,43,13,50
20,43,13,56
20,43,13,59
20,43,13,60
20,43,13,61
20,43,13,66
20,43,13,68
20,43,13,69
20,43,13,73
20,43,13,83
20,43,13,84
20,43,13,90
20,43,13,91
20,43,13,92
20,43,13,95
20,43,13,96
20,43,13,97
20,43,13,109
20,43,13,110
20,43,13,112
20,43,13,117
20,43,13,118
20,43,13,119
20,43,13,121
20,43,13,125
20,43,13,129
20,43,13,130
20,43,13,131
20,43,13,136
20,43,13,137
20,43,13,138
20,43,13,151
20,43,13,159
20,44,31,4
20,44,31,5
20,44,31,8
20,44,31,9
20,44,31,10
20,44,31,11
20,44,31,16
20,44,31,17
20,44,31,32
20,44,31,33
20,44,31,50
20,44,31,56
20,44,31,59
20,44,31,60
20,44,31,61
20,44,31,66
20,44,31,68
20,44,31,69
20,44,31,73
20,44,31,83
20,44,31,84
20,44,31,90
20,44,31,91
20,44,31,92
20,44,31,95
20,44,31,96
20,44,31,97
20,44,31,109
20,44,31,110
20,44,31,112
20,44,31,117
20,44,31,118
20,44,31,119
20,44,31,121
20,44,31,125
20,44,31,126
20,44,31,129
20,44,31,130
20,44,31,136
20,44,31,138
20,44,31,151
20,44,31,155
20,44,31,159
20,45,75,4
20,45,75,5
20,45,75,9
20,45,75,11
20,45,75,16
20,45,75,31
20,45,75,32
20,45,75,33
20,45,75,50
20,45,75,56
20,45,75,59
20,45,75,60
20,45,75,61
20,45,75,66
20,45,75,68
20,45,75,69
20,45,75,73
20,45,75,83
20,45,75,84
20,45,75,85
20,45,75,90
20,45,75,91
20,45,75,92
20,45,75,95
20,45,75,109
20,45,75,110
20,45,75,112
20,45,75,117
20,45,75,118
20,45,75,119
20,45,75,121
20,45,75,125
20,45,75,126
20,45,75,129
20,45,75,130
20,45,75,131
20,45,75,136
20,45,75,137
20,45,75,138
20,45,75,151
20,45,75,155
20,45,75,159
20,46,17,4
20,46,17,5
20,46,17,8
20,46,17,9
20,46,17,10
20,46,17,11
20,46,17,16
20,46,17,17
20,46,17,31
20,46,17,32
20,46,17,33
20,46,17,50
20,46,17,56
20,46,17,59
20,46,17,60
20,46,17,61
20,46,17,66
20,46,17,68
20,46,17,69
20,46,17,73
20,46,17,83
20,46,17,84
20,46,17,85
20,46,17,90
20,46,17,91
20,46,17,92
20,46,17,95
20,46,17,96
20,46,17,97
20,46,17,109
20,46,17,110
20,46,17,112
20,46,17,117
20,46,17,118
20,46,17,119
20,46,17,121
20,46,17,125
20,46,17,126
20,46,17,129
20,46,17,130
20,46,17,131
20,46,17,136
20,46,17,137
20,46,17,138
20,46,17,151
20,46,17,155
20,46,17,159
20,47,0,4
20,47,0,5
20,47,0,10
20,47,0,31
20,47,0,33
20,47,0,50
20,47,0,56
20,47,0,59
20,47,0,60
20,47,0,61
20,47,0,66
20,47,0,68
20,47,0,69
20,47,0,73
20,47,0,83
20,47,0,84
20,47,0,85
20,47,0,90
20,47,0,91
20,47,0,92
20,47,0,95
20,47,0,96
20,47,0,97
20,47,0,109
20,47,0,110
20,47,0,112
20,47,0,118
20,47,0,119
20,47,0,121
20,47,0,125
20,47,0,126
20,47,0,129
20,47,0,130
20,47,0,131
20,47,0,137
20,47,0,138
20,47,0,151
20,47,0,155
20,47,0,159
20,48,58,5
20,48,58,8
20,48,58,9
20,48,58,10
20,48,58,16
20,48,58,17
20,48,58,31
20,48,58,32
20,48,58,50
20,48,58,56
20,48,58,59
20,48,58,60
20,48,58,61
20,48,58,68
20,48,58,69
20,48,58,73
20,48,58,83
20,48,58,84
20,48,58,85
20,48,58,90
20,48,58,95
20,48,58,96
20,48,58,97
20,48,58,109
20,48,58,110
20,48,58,112
20,48,58,117
20,48,58,118
20,48,58,119
20,48,58,121
20,48,58,125
20,48,58,126
20,48,58,129
20,48,58,130
20,48,58,131
20,48,58,136
20,48,58,137
20,48,58,138
20,48,58,151
20,48,58,155
20,48,58,159
20,49,42,4
20,49,42,5
20,49,42,8
20,49,42,9
20,49,42,10
20,49,42,11
20,49,42,16
20,49,42,17
20,49,42,31
20,49,42,32
20,49,42,33
20,49,42,50
20,49,42,56
20,49,42,59
20,49,42,60
20,49,42,61
20,49,42,66
20,49,42,68
20,49,42,69
20,49,42,73
20,49,42,83
20,49,42,84
20,49,42,85
20,49,42,90
20,49,42,91
20,49,42,92
20,49,42,95
20,49,42,96
20,49,42,97
20,49,42,109
20,49,42,110
20,49,42,112
20,49,42,117
20,49,42,118
20,49,42,119
20,49,42,121
20,49,42,125
20,49,42,126
20,49,42,129
20,49,42,130
20,49,42,131
20,49,42,136
20,49,42,137
20,49,42,138
20,49,42,151
20,49,42,155
20,49,42,159
20,50,11,4
20,50,11,5
20,50,11,8
20,50,11,9
20,50,11,10
20,50,11,11
20,50,11,16
20,50,11,17
20,50,11,31
20,50,11,32
20,50,11,50
20,50,11,56
20,50,11,59
20,50,11,60
20,50,11,61
20,50,11,66
20,50,11,68
20,50,11,69
20,50,11,73
20,50,11,84
20,50,11,85
20,50,11,90
20,50,11,91
20,50,11,92
20,50,11,96
20,50,11,109
20,50,11,110
20,50,11,112
20,50,11,117
20,50,11,118
20,50,11,119
20,50,11,121
20,50,11,125
20,50,11,126
20,50,11,129
20,50,11,130
20,50,11,131
20,50,11,136
20,50,11,137
20,50,11,155
20,51,0,4
20,51,0,5
20,51,0,8
20,51,0,9
20,51,0,10
20,51,0,11
20,51,0,16
20,51,0,17
20,51,0,31
20,51,0,33
20,51,0,50
20,51,0,56
20,51,0,59
20,51,0,60
20,51,0,61
20,51,0,69
20,51,0,73
20,51,0,84
20,51,0,85
20,51,0,90
20,51,0,91
20,51,0,92
20,51,0,95
20,51,0,96
20,51,0,97
20,51,0,109
20,51,0,110
20,51,0,112
20,51,0,117
20,51,0,119
20,51,0,121
20,51,0,125
20,51,0,126
20,51,0,129
20,51,0,130
20,51,0,131
20,51,0,136
20,51,0,137
20,51,0,151
20,51,0,155
20,51,0,159
20,52,43,4
20,52,43,5
20,52,43,8
20,52,43,9
20,52,43,10
20,52,43,11
20,52,43,16
20,52,43,17
20,52,43,31
20,52,43,32
20,52,43,33
20,52,43,50
20,52,43,56
20,52,43,59
20,52,43,60
20,52,43,61
20,52,43,66
20,52,43,68
20,52,43,69
20,52,43,73
20,52,43,83
20,52,43,84
20,52,43,85
20,52,43,90
20,52,43,91
20,52,43,92
20,52,43,95
20,52,43,96
20,52,43,97
20,52,43,109
20,52,43,110
20,52,43,112
20,52,43,117
20,52,43,118
20,52,43,121
20,52,43,125
20,52,43,126
20,52,43,129
20,52,43,130
20,52,43,131
20,52,43,136
20,52,43,137
20,52,43,138
20,52,43,151
20,52,43,155
20,52,43,159
20,53,52,4
20,53,52,5
20,53,52,8
20,53,52,9
20,53,52,10
20,53,52,11
20,53,52,16
20,53,52,17
20,53,52,31
20,53,52,32
20,53,52,33
20,53,52,50
20,53,52,56
20,53,52,59
20,53,52,60
20,53,52,61
20,53,52,66
20,53,52,68
20,53,52,69
20,53,52,73
20,53,52,83
20,53,52,84
20,53,52,85
20,53,52,90
20,53,52,91
20,53,52,92
20,53,52,95
20,53,52,96
20,53,52,109
20,53,52,110
20,53,52,112
20,53,52,117
20,53,52,118
20,53,52,119
20,53,52,121
20,53,52,125
20,53,52,126
20,53,52,131
20,53,52,136
20,53,52,137
20,53,52,138
20,53,52,151
20,53,52,155
20,53,52,159
20,54,1,4
20,54,1,5
20,54,1,8
20,54,1,9
20,54,1,10
20,54,1,11
20,54,1,16
20,54,1,17
20,54,1,31
20,54,1,32
20,54,1,33
20,54,1,50
20,54,1,59
20,54,1,60
20,54,1,61
20,54,1,66
20,54,1,68
20,54,1,69
20,54,1,73
20,54,1,83
20,54,1,90
20,54,1,91
20,54,1,92
20,54,1,95
20,54,1,96
20,54,1,97
20,54,1,109
20,54,1,110
20,54,1,112
20,54,1,117
20,54,1,118
20,54,1,119
20,54,1,121
20,54,1,125
20,54,1,126
20,54,1,129
20,54,1,130
20,54,1,131
20,54,1,136
20,54,1,137
20,54,1,138
20,54,1,151
20,54,1,155
20,54,1,159
20,55,24,4
20,55,24,5
20,55,24,8
20,55,24,9
20,55,24,11
20,55,24,16
20,55,24,17
20,55,24,31
20,55,24,32
20,55,24,50
20,55,24,56
20,55,24,59
20,55,24,60
20,55,24,61
20,55,24,66
20,55,24,68
20,55,24,69
20,55,24,73
20,55,24,83
20,55,24,84
20,55,24,85
20,55,24,90
20,55,24,91
20,55,24,92
20,55,24,95
20,55,24,96
20,55,24,97
20,55,24,109
20,55,24,110
20,55,24,112
20,55,24,117
20,55,24,118
20,55,24,119
20,55,24,121
20,55,24,125
20,55,24,126
20,55,24,129
20,55,24,130
20,55,24,136
20,55,24,137
20,55,24,138
20,55,24,151
20,55,24,155
20,55,24,159
20,56,94,4
20,56,94,5
20,56,94,8
20,56,94,9
20,56,94,10
20,56,94,11
20,56,94,16
20,56,94,17
20,56,94,31
20,56,94,32
20,56,94,33
20,56,94,56
20,56,94,59
20,56,94,60
20,56,94,61
20,56,94,66
20,56,94,68
20,56,94,69
20,56,94,73
20,56,94,83
20,56,94,84
20,56,94,90
20,56,94,91
20,56,94,92
20,56,94,95
20,56,94,96
20,56,94,97
20,56,94,109
20,56,94,110
20,56,94,112
20,56,94,117
20,56,94,118
20,56,94,119
20,56,94,121
20,56,94,125
20,56,94,126
20,56,94,129
20,56,94,130
20,56,94,131
20,56,94,136
20,56,94,137
20,56,94,138
20,56,94,151
20,56,94,155
20,56,94,159
20,57,94,4
20,57,94,5
20,57,94,8
20,57,94,9
20,57,94,10
20,57,94,11
20,57,94,16
20,57,94,17
20,57,94,31
20,57,94,32
20,57,94,33
20,57,94,50
20,57,94,56
20,57,94,59
20,57,94,60
20,57,94,61
20,57,94,66
20,57,94,69
20,57,94,73
20,57,94,83
20,57,94,85
20,57,94,90
20,57,94,91
20,57,94,92
20,57,94,95
20,57,94,96
20,57,94,109
20,57,94,110
20,57,94,112
20,57,94,118
20,57,94,119
20,57,94,121
20,57,94,125
20,57,94,126
20,57,94,130
20,57,94,131
20,57,94,136
20,57,94,137
20,57,94,138
20,57,94,151
20,57,94,155
20,57,94,159
20,58,1,4
20,58,1,5
20,58,1,8
20,58,1,9
20,58,1,10
20,58,1,11
20,58,1,16
20,58,1,17
20,58,1,31
20,58,1,32
20,58,1,33
20,58,1,50
20,58,1,56
20,58,1,59
20,58,1,60
20,58,1,61
20,58,1,66
20,58,1,68
20,58,1,69
20,58,1,73
20,58,1,83
20,58,1,84
20,58,1,85
20,58,1,90
20,58,1,91
20,58,1,92
20,58,1,95
20,58,1,96
20,58,1,97
20,58,1,109
20,58,1,110
20,58,1,112
20,58,1,117
20,58,1,118
20,58,1,119
20,58,1,121
20,58,1,125
20,58,1,126
20,58,1,129
20,58,1,130
20,58,1,131
20,58,1,136
20,58,1,137
20,58,1,138
20,58,1,151
20,58,1,155
20,58,1,159
20,59,15,4
20,59,15,5
20,59,15,8
20,59,15,9
20,59,15,10
20,59,15,11
20,59,15,16
20,59,15,17
20,59,15,31
20,59,15,32
20,59,15,33
20,59,15,50
20,59,15,61
20,59,15,66
20,59,15,68
20,59,15,69
20,59,15,73
20,59,15,84
20,59,15,85
20,59,15,90
20,59,15,91
20,59,15,92
20,59,15,96
20,59,15,97
20,59,15,109
20,59,15,112
20,59,15,117
20,59,15,118
20,59,15,119
20,59,15,121
20,59,15,125
20,59,15,126
20,59,15,129
20,59,15,130
20,59,15,131
20,59,15,136
20,59,15,137
20,59,15,138
20,59,15,151
20,59,15,155
20,59,15,159
20,60,18,4
20,60,18,5
20,60,18,8
20,60,18,9
20,60,18,10
20,60,18,11
20,60,18,16
20,60,18,31
20,60,18,32
20,60,18,33
20,60,18,50
20,60,18,56
20,60,18,59
20,60,18,61
20,60,18,66
20,60,18,68
20,60,18,73
20,60,18,83
20,60,18,84
20,60,18,85
20,60,18,90
20,60,18,91
20,60,18,92
20,60,18,95
20,60,18,96
20,60,18,97
20,60,18,109
20,60,18,110
20,60,18,112
20,60,18,117
20,60,18,118
20,60,18,119
20,60,18,121
20,60,18,125
20,60,18,126
20,60,18,129
20,60,18,130
20,60,18,131
20,60,18,136
20,60,18,137
20,60,18,138
20,60,18,151
20,60,18,155
20,60,18,159
20,61,1,5
20,61,1,8
20,61,1,9
20,61,1,10
20,61,1,11
20,61,1,16
20,61,1,17
20,61,1,32
20,61,1,33
20,61,1,50
20,61,1,56
20,61,1,59
20,61,1,60
20,61,1,61
20,61,1,66
20,61,1,68
20,61,1,69
20,61,1,73
20,61,1,83
20,61,1,84
20,61,1,85
20,61,1,90
20,61,1,91
20,61,1,92
20,61,1,95
20,61,1,96
20,61,1,109
20,61,1,110
20,61,1,112
20,61,1,118
20,61,1,119
20,61,1,121
20,61,1,125
20,61,1,126
20,61,1,129
20,61,1,130
20,61,1,131
20,61,1,136
20,61,1,137
20,61,1,138
20,61,1,151
20,61,1,155
20,61,1,159
20,62,113,4
20,62,113,5
20,62,113,8
20,62,113,9
20,62,113,10
20,62,113,11
20,62,113,16
20,62,113,17
20,62,113,31
20,62,113,32
20,62,113,50
20,62,113,56
20,62,113,59
20,62,113,60
20,62,113,61
20,62,113,66
20,62,113,68
20,62,113,69
20,62,113,73
20,62,113,83
20,62,113,84
20,62,113,85
20,62,113,90
20,62,113,91
20,62,113,92
20,62,113,95
20,62,113,96
20,62,113,97
20,62,113,109
20,62,113,110
20,62,113,112
20,62,113,117
20,62,113,118
20,62,113,119
20,62,113,121
20,62,113,125
20,62,113,126
20,62,113,129
20,62,113,130
20,62,113,131
20,62,113,136
20,62,113,137
20,62,113,138
20,62,113,151
20,62,113,155
20,62,113,159
20,63,1,4
20,63,1,9
20,63,1,10
20,63,1,11
20,63,1,16
20,63,1,17
20,63,1,31
20,63,1,32
20,63,1,33
20,63,1,56
20,63,1,59
20,63,1,60
20,63,1,61
20,63,1,66
20,63,1,68
20,63,1,69
20,63,1,83
20,63,1,85
20,63,1,90
20,63,1,91
20,63,1,92
20,63,1,95
20,63,1,96
20,63,1,97
20,63,1,109
20,63,1,110
20,63,1,112
20,63,1,118
20,63,1,121
20,63,1,126
20,63,1,129
20,63,1,131
20,63,1,136
20,63,1,137
20,63,1,138
20,63,1,151
20,63,1,155
20,63,1,159
20,64,114,4
20,64,114,5
20,64,114,8
20,64,114,9
20,64,114,10
20,64,114,11
20,64,114,16
20,64,114,17
20,64,114,31
20,64,114,32
20,64,114,33
20,64,114,50
20,64,114,56
20,64,114,59
20,64,114,60
20,64,114,61
20,64,114,66
20,64,114,68
20,64,114,69
20,64,114,84
20,64,114,85
20,64,114,90
20,64,114,91
20,64,114,92
20,64,114,95
20,64,114,96
20,64,114,97
20,64,114,109
20,64,114,110
20,64,114,112
20,64,114,117
20,64,114,118
20,64,114,119
20,64,114,121
20,64,114,126
20,64,114,129
20,64,114,130
20,64,114,131
20,64,114,136
20,64,114,137
20,64,114,138
20,64,114,151
20,64,114,155
20,64,114,159
20,65,16,4
20,65,16,5
20,65,16,8
20,65,16,9
20,65,16,10
20,65,16,11
20,65,16,16
20,65,16,17
20,65,16,31
20,65,16,32
20,65,16,33
20,65,16,50
20,65,16,56
20,65,16,59
20,65,16,60
20,65,16,61
20,65,16,66
20,65,16,69
20,65,16,73
20,65,16,83
20,65,16,84
20,65,16,85
20,65,16,90
20,65,16,91
20,65,16,92
20,65,16,109
20,65,16,110
20,65,16,112
20,65,16,117
20,65,16,118
20,65,16,119
20,65,16,126
20,65,16,129
20,65,16,130
20,65,16,131
20,65,16,136
20,65,16,137
20,65,16,138
20,65,16,151
20,65,16,155
20,65,16,159
20,66,115,4
20,66,115,5
20,66,115,8
20,66,115,9
20,66,115,10
20,66,115,11
20,66,115,16
20,66,115,17
20,66,115,31
20,66,115,32
20,66,115,50
20,66,115,56
20,66,115,59
20,66,115,60
20,66,115,61
20,66,115,66
20,66,115,68
20,66,115,69
20,66,115,73
20,66,115,83
20,66,115,84
20,66,115,85
20,66,115,90
20,66,115,91
20,66,115,92
20,66,115,95
20,66,115,96
20,66,115,97
20,66,115,109
20,66,115,110
20,66,115,117
20,66,115,118
20,66,115,121
20,66,115,125
20,66,115,126
20,66,115,129
20,66,115,130
20,66,115,131
20,66,115,136
20,66,115,137
20,66,115,138
20,66,115,151
20,66,115,155
20,66,115,159
20,67,35,4
20,67,35,5
20,67,35,8
20,67,35,9
20,67,35,10
20,67,35,11
20,67,35,16
20,67,35,17
20,67,35,31
20,67,35,32
20,67,35,33
20,67,35,50
20,67,35,56
20,67,35,59
20,67,35,60
20,67,35,61
20,67,35,66
20,67,35,68
20,67,35,73
20,67,35,83
20,67,35,84
20,67,35,85
20,67,35,90
20,67,35,91
20,67,35,92
20,67,35,95
20,67,35,96
20,67,35,97
20,67,35,109
20,67,35,110
20,67,35,112
20,67,35,117
20,67,35,118
20,67,35,119
20,67,35,121
20,67,35,125
20,67,35,126
20,67,35,129
20,67,35,130
20,67,35,131
20,67,35,136
20,67,35,137
20,67,35,138
20,67,35,151
20,67,35,155
20,67,35,159
20,68,52,4
20,68,52,5
20,68,52,8
20,68,52,9
20,68,52,10
20,68,52,11
20,68,52,16
20,68,52,17
20,68,52,31
20,68,52,32
20,68,52,33
20,68,52,50
20,68,52,56
20,68,52,59
20,68,52,60
20,68,52,61
20,68,52,66
20,68,52,68
20,68,52,69
20,68,52,73
20,68,52,83
20,68,52,90
20,68,52,91
20,68,52,92
20,68,52,95
20,68,52,96
20,68,52,97
20,68,52,109
20,68,52,110
20,68,52,112
20,68,52,117
20,68,52,118
20,68,52,119
20,68,52,121
20,68,52,125
20,68,52,126
20,68,52,129
20,68,52,130
20,68,52,131
20,68,52,136
20,68,52,137
20,68,52,138
20,68,52,151
20,68,52,155
20,68,52,159
20,69,1,4
20,69,1,5
20,69,1,8
20,69,1,9
20,69,1,10
20,69,1,11
20,69,1,16
20,69,1,17
20,69,1,31
20,69,1,32
20,69,1,33
20,69,1,50
20,69,1,56
20,69,1,59
20,69,1,60
20,69,1,61
20,69,1,66
20,69,1,68
20,69,1,69
20,69,1,83
20,69,1,84
20,69,1,90
20,69,1,91
20,69,1,92
20,69,1,95
20,69,1,96
20,69,1,97
20,69,1,109
20,69,1,110
20,69,1,112
20,69,1,117
20,69,1,119
20,69,1,121
20,69,1,125
20,69,1,126
20,69,1,129
20,69,1,130
20,69,1,131
20,69,1,136
20,69,1,137
20,69,1,138
20,69,1,151
20,69,1,155
20,69,1,159
20,70,17,4
20,70,17,5
20,70,17,8
20,70,17,9
20,70,17,10
20,70,17,11
20,70,17,16
20,70,17,17
20,70,17,31
20,70,17,32
20,70,17,33
20,70,17,56
20,70,17,59
20,70,17,60
20,70,17,61
20,70,17,66
20,70,17,68
20,70,17,69
20,70,17,83
20,70,17,84
20,70,17,85
20,70,17,90
20,70,17,91
20,70,17,92
20,70,17,95
20,70,17,96
20,70,17,97
20,70,17,109
20,70,17,110
20,70,17,112
20,70,17,117
20,70,17,118
20,70,17,119
20,70,17,121
20,70,17,125
20,70,17,126
20,70,17,129
20,70,17,130
20,70,17,131
20,70,17,136
20,70,17,137
20,70,17,138
20,70,17,151
20,70,17,155
20,70,17,159
20,71,1,5
20,71,1,8
20,71,1,9
20,71,1,10
20,71,1,11
20,71,1,16
20,71,1,17
20,71,1,31
20,71,1,32
20,71,1,33
20,71,1,50
20,71,1,56
20,71,1,59
20,71,1,60
20,71,1,61
20,71,1,68
20,71,1,69
20,71,1,73
20,71,1,83
20,71,1,84
20,71,1,85
20,71,1,90
20,71,1,91
20,71,1,92
20,71,1,95
20,71,1,96
20,71,1,97
20,71,1,109
20,71,1,110
20,71,1,112
20,71,1,117
20,71,1,118
20,71,1,119
20,71,1,121
20,71,1,125
20,71,1,126
20,71,1,129
20,71,1,130
20,71,1,136
20,71,1,138
20,71,1,151
20,71,1,155
20,71,1,159
20,72,27,4
20,72,27,5
20,72,27,9
20,72,27,10
20,72,27,11
20,72,27,16
20,72,27,17
20,72,27,31
20,72,27,33
20,72,27,50
20,72,27,56
20,72,27,59
20,72,27,60
20,72,27,61
20,72,27,66
20,72,27,68
20,72,27,69
20,72,27,73
20,72,27,83
20,72,27,84
20,72,27,85
20,72,27,90
20,72,27,91
20,72,27,92
20,72,27,95
20,72,27,96
20,72,27,97
20,72,27,109
20,72,27,110
20,72,27,112
20,72,27,117
20,72,27,118
20,72,27,121
20,72,27,125
20,72,27,126
20,72,27,129
20,72,27,130
20,72,27,131
20,72,27,136
20,72,27,137
20,72,27,138
20,72,27,151
20,72,27,155
20,72,27,159
20,73,40,4
20,73,40,5
20,73,40,8
20,73,40,9
20,73,40,10
20,73,40,11
20,73,40,16
20,73,40,17
20,73,40,31
20,73,40,32
20,73,40,33
20,73,40,50
20,73,40,56
20,73,40,59
20,73,40,60
20,73,40,61
20,73,40,66
20,73,40,68
20,73,40,69
20,73,40,73
20,73,40,84
20,73,40,85
20,73,40,91
20,73,40,95
20,73,40,96
20,73,40,97
20,73,40,109
20,73,40,110
20,73,40,112
20,73,40,117
20,73,40,118
20,73,40,119
20,73,40,125
20,73,40,126
20,73,40,129
20,73,40,130
20,73,40,131
20,73,40,136
20,73,40,137
20,73,40,138
20,73,40,151
20,73,40,155
20,73,40,159
20,74,1,4
20,74,1,5
20,74,1,8
20,74,1,9
20,74,1,10
20,74,1,11
20,74,1,16
20,74,1,17
20,74,1,31
20,74,1,32
20,74,1,33
20,74,1,50
20,74,1,56
20,74,1,59
20,74,1,60
20,74,1,68
20,74,1,69
20,74,1,73
20,74,1,83
20,74,1,84
20,74,1,85
20,74,1,90
20,74,1,91
20,74,1,92
20,74,1,95
20,74,1,96
20,74,1,97
20,74,1,109
20,74,1,110
20,74,1,112
20,74,1,118
20,74,1,119
20,74,1,121
20,74,1,125
20,74,1,126
20,74,1,129
20,74,1,130
20,74,1,131
20,74,1,136
20,74,1,137
20,74,1,138
20,74,1,155
20,74,1,159
20,75,12,4
20,75,12,5
20,75,12,8
20,75,12,9
20,75,12,10
20,75,12,11
20,75,12,16
20,75,12,17
20,75,12,31
20,75,12,32
20,75,12,33
20,75,12,50
20,75,12,56
20,75,12,59
20,75,12,60
20,75,12,61
20,75,12,66
20,75,12,69
20,75,12,73
20,75,12,83
20,75,12,84
20,75,12,85
20,75,12,90
20,75,12,91
20,75,12,92
20,75,12,95
20,75,12,96
20,75,12,97
20,75,12,109
20,75,12,110
20,75,12,112
20,75,12,117
20,75,12,118
20,75,12,119
20,75,12,121
20,75,12,125
20,75,12,126
20,75,12,129
20,75,12,130
20,75,12,131
20,75,12,136
20,75,12,137
20,75,12,138
20,75,12,151
20,75,12,155
20,75,12,159
20,76,28,4
20,76,28,5
20,76,28,8
20,76,28,9
20,76,28,10
20,76,28,11
20,76,28,16
20,76,28,17
20,76,28,31
20,76,28,32
20,76,28,33
20,76,28,50
20,76,28,56
20,76,28,59
20,76,28,60
20,76,28,61
20,76,28,66
20,76,28,68
20,76,28,69
20,76,28,83
20,76,28,84
20,76,28,85
20,76,28,90
20,76,28,91
20,76,28,92
20,76,28,95
20,76,28,96
20,76,28,97
20,76,28,109
20,76,28,110
20,76,28,112
20,76,28,117
20,76,28,118
20,76,28,119
20,76,28,121
20,76,28,125
20,76,28,126
20,76,28,129
20,76,28,130
20,76,28,131
20,76,28,136
20,76,28,137
20,76,28,138
20,76,28,151
20,76,28,155
20,77,10,4
20,77,10,5
20,77,10,8
20,77,10,9
20,77,10,10
20,77,10,11
20,77,10,16
20,77,10,17
20,77,10,31
20,77,10,32
20,77,10,33
20,77,10,50
20,77,10,56
20,77,10,59
20,77,10,60
20,77,10,61
20,77,10,66
20,77,10,68
20,77,10,69
20,77,10,73
20,77,10,83
20,77,10,84
20,77,10,85
20,77,10,90
20,77,10,91
20,77,10,92
20,77,10,95
20,77,10,96
20,77,10,97
20,77,10,109
20,77,10,110
20,77,10,112
20,77,10,118
20,77,10,121
20,77,10,125
20,77,10,126
20,77,10,129
20,77,10,130
20,77,10,137
20,77,10,138
20,77,10,151
20,77,10,155
20,78,16,4
20,78,16,5
20,78,16,8
20,78,16,9
20,78,16,10
20,78,16,11
20,78,16,16
20,78,16,17
20,78,16,31
20,78,16,32
20,78,16,33
20,78,16,50
20,78,16,56
20,78,16,59
20,78,16,60
20,78,16,61
20,78,16,66
20,78,16,68
20,78,16,69
20,78,16,73
20,78,16,83
20,78,16,84
20,78,16,85
20,78,16,90
20,78,16,91
20,78,16,92
20,78,16,95
20,78,16,96
20,78,16,109
20,78,16,110
20,78,16,112
20,78,16,117
20,78,16,118
20,78,16,119
20,78,16,121
20,78,16,125
20,78,16,126
20,78,16,129
20,78,16,130
20,78,16,131
20,78,16,136
20,78,16,137
20,78,16,138
20,78,16,151
20,78,16,155
20,78,16,159
20,79,133,4
20,79,133,5
20,79,133,8
20,79,133,9
20,79,133,10
20,79,133,11
20,79,133,16
20,79,133,17
20,79,133,31
20,79,133,32
20,79,133,33
20,79,133,50
20,79,133,56
20,79,133,60
20,79,133,61
20,79,133,66
20,79,133,68
20,79,133,69
20,79,133,73
20,79,133,83
20,79,133,84
20,79,133,85
20,79,133,90
20,79,133,91
20,79,133,92
20,79,133,95
20,79,133,96
20,79,133,97
20,79,133,109
20,79,133,110
20,79,133,117
20,79,133,118
20,79,133,119
20,79,133,121
20,79,133,125
20,79,133,126
20,79,133,129
20,79,133,130
20,79,133,131
20,79,133,136
20,79,133,137
20,79,133,138
20,79,133,151
20,79,133,155
20,79,133,159
20,80,12,4
20,80,12,5
20,80,12,8
20,80,12,9
20,80,12,10
20,80,12,11
20,80,12,16
20,80,12,17
20,80,12,31
20,80,12,32
20,80,12,33
20,80,12,50
20,80,12,56
20,80,12,61
20,80,12,66
20,80,12,69
20,80,12,73
20,80,12,83
20,80,12,84
20,80,12,85
20,80,12,90
20,80,12,91
20,80,12,92
20,80,12,95
20,80,12,96
20,80,12,97
20,80,12,109
20,80,12,110
20,80,12,112
20,80,12,117
20,80,12,118
20,80,12,119
20,80,12,121
20,80,12,125
20,80,12,126
20,80,12,129
20,80,12,131
20,80,12,136
20,80,12,137
20,80,12,138
20,80,12,151
20,80,12,155
20,80,12,159
20,81,1,4
20,81,1,5
20,81,1,8
20,81,1,9
20,81,1,10
20,81,1,11
20,81,1,16
20,81,1,17
20,81,1,31
20,81,1,32
20,81,1,33
20,81,1,50
20,81,1,56
20,81,1,61
20,81,1,66
20,81,1,68
20,81,1,69
20,81,1,73
20,81,1,83
20,81,1,84
20,81,1,85
20,81,1,90
