subject,index,n_since_last_click,channel
10,436,0,60
10,436,0,61
10,437,22,2
10,437,22,3
10,437,22,4
10,437,22,5
10,437,22,6
10,437,22,7
10,437,22,8
10,437,22,10
10,437,22,11
10,437,22,12
10,437,22,13
10,437,22,21
10,437,22,22
10,437,22,23
10,437,22,27
10,437,22,28
10,437,22,32
10,437,22,34
10,437,22,35
10,437,22,36
10,437,22,37
10,437,22,39
10,437,22,40
10,437,22,43
10,437,22,46
10,437,22,47
10,437,22,48
10,437,22,49
10,437,22,52
10,437,22,53
10,437,22,57
10,437,22,58
10,437,22,59
10,437,22,60
10,437,22,61
10,438,10,2
10,438,10,3
10,438,10,4
10,438,10,5
10,438,10,6
10,438,10,7
10,438,10,8
10,438,10,10
10,438,10,11
10,438,10,12
10,438,10,13
10,438,10,21
10,438,10,22
10,438,10,23
10,438,10,27
10,438,10,28
10,438,10,32
10,438,10,34
10,438,10,35
10,438,10,36
10,438,10,37
10,438,10,39
10,438,10,40
10,438,10,43
10,438,10,46
10,438,10,47
10,438,10,48
10,438,10,49
10,438,10,52
10,438,10,53
10,438,10,57
10,438,10,58
10,438,10,59
10,438,10,60
10,438,10,61
10,439,3,3
10,439,3,4
10,439,3,5
10,439,3,6
10,439,3,7
10,439,3,8
10,439,3,10
10,439,3,11
10,439,3,12
10,439,3,13
10,439,3,21
10,439,3,22
10,439,3,23
10,439,3,27
10,439,3,28
10,439,3,32
10,439,3,34
10,439,3,35
10,439,3,36
10,439,3,37
10,439,3,39
10,439,3,40
10,439,3,43
10,439,3,46
10,439,3,47
10,439,3,48
10,439,3,49
10,439,3,52
10,439,3,53
10,439,3,57
10,439,3,58
10,439,3,59
10,439,3,60
10,439,3,61
10,440,8,2
10,440,8,3
10,440,8,4
10,440,8,5
10,440,8,6
10,440,8,7
10,440,8,8
10,440,8,10
10,440,8,11
10,440,8,12
10,440,8,13
10,440,8,21
10,440,8,22
10,440,8,23
10,440,8,27
10,440,8,28
10,440,8,32
10,440,8,34
10,440,8,35
10,440,8,36
10,440,8,37
10,440,8,39
10,440,8,40
10,440,8,43
10,440,8,46
10,440,8,47
10,440,8,49
10,440,8,57
10,440,8,58
10,440,8,59
10,440,8,60
10,440,8,61
10,441,41,2
10,441,41,3
10,441,41,4
10,441,41,5
10,441,41,6
10,441,41,7
10,441,41,10
10,441,41,11
10,441,41,21
10,441,41,23
10,441,41,27
10,441,41,28
10,441,41,32
10,441,41,34
10,441,41,35
10,441,41,36
10,441,41,37
10,441,41,39
10,441,41,43
10,441,41,46
10,441,41,47
10,441,41,48
10,441,41,49
10,441,41,52
10,441,41,53
10,441,41,57
10,441,41,58
10,441,41,59
10,441,41,60
10,441,41,61
10,442,1,2
10,442,1,3
10,442,1,4
10,442,1,5
10,442,1,6
10,442,1,7
10,442,1,8
10,442,1,10
10,442,1,11
10,442,1,12
10,442,1,13
10,442,1,21
10,442,1,22
10,442,1,23
10,442,1,27
10,442,1,28
10,442,1,32
10,442,1,34
10,442,1,35
10,442,1,36
10,442,1,37
10,442,1,40
10,442,1,43
10,442,1,46
10,442,1,47
10,442,1,49
10,442,1,52
10,442,1,53
10,442,1,57
10,442,1,58
10,442,1,59
10,442,1,60
10,442,1,61
10,443,6,2
10,443,6,3
10,443,6,4
10,443,6,5
10,443,6,6
10,443,6,7
10,443,6,8
10,443,6,10
10,443,6,11
10,443,6,12
10,443,6,13
10,443,6,21
10,443,6,22
10,443,6,23
10,443,6,28
10,443,6,32
10,443,6,34
10,443,6,35
10,443,6,36
10,443,6,37
10,443,6,39
10,443,6,40
10,443,6,43
10,443,6,46
10,443,6,47
10,443,6,48
10,443,6,49
10,443,6,52
10,443,6,53
10,443,6,57
10,443,6,58
10,443,6,59
10,443,6,61
10,444,55,2
10,444,55,3
10,444,55,4
10,444,55,5
10,444,55,6
10,444,55,7
10,444,55,8
10,444,55,10
10,444,55,11
10,444,55,12
10,444,55,13
10,444,55,21
10,444,55,22
10,444,55,23
10,444,55,28
10,444,55,34
10,444,55,35
10,444,55,36
10,444,55,37
10,444,55,39
10,444,55,40
10,444,55,43
10,444,55,46
10,444,55,47
10,444,55,48
10,444,55,49
10,444,55,52
10,444,55,53
10,444,55,57
10,444,55,58
10,444,55,59
10,444,55,60
10,445,2,2
10,445,2,3
10,445,2,4
10,445,2,5
10,445,2,6
10,445,2,7
10,445,2,8
10,445,2,10
10,445,2,11
10,445,2,12
10,445,2,13
10,445,2,27
10,445,2,28
10,445,2,32
10,445,2,34
10,445,2,35
10,445,2,36
10,445,2,37
10,445,2,39
10,445,2,40
10,445,2,43
10,445,2,46
10,445,2,47
10,445,2,48
10,445,2,49
10,445,2,52
10,445,2,53
10,445,2,57
10,445,2,58
10,445,2,59
10,445,2,60
10,445,2,61
10,446,19,2
10,446,19,3
10,446,19,4
10,446,19,5
10,446,19,6
10,446,19,7
10,446,19,8
10,446,19,10
10,446,19,11
10,446,19,12
10,446,19,13
10,446,19,21
10,446,19,22
10,446,19,23
10,446,19,27
10,446,19,28
10,446,19,32
10,446,19,34
10,446,19,35
10,446,19,36
10,446,19,37
10,446,19,39
10,446,19,40
10,446,19,43
10,446,19,46
10,446,19,47
10,446,19,48
10,446,19,49
10,446,19,52
10,446,19,53
10,446,19,57
10,446,19,59
10,446,19,60
10,446,19,61
10,447,20,2
10,447,20,3
10,447,20,4
10,447,20,5
10,447,20,6
10,447,20,7
10,447,20,8
10,447,20,10
10,447,20,11
10,447,20,12
10,447,20,13
10,447,20,21
10,447,20,22
10,447,20,23
10,447,20,27
10,447,20,28
10,447,20,32
10,447,20,34
10,447,20,35
10,447,20,36
10,447,20,37
10,447,20,39
10,447,20,40
10,447,20,43
10,447,20,46
10,447,20,47
10,447,20,49
10,447,20,52
10,447,20,53
10,447,20,57
10,447,20,58
10,447,20,59
10,447,20,60
10,447,20,61
10,448,11,2
10,448,11,3
10,448,11,4
10,448,11,5
10,448,11,6
10,448,11,7
10,448,11,8
10,448,11,10
10,448,11,11
10,448,11,12
10,448,11,13
10,448,11,21
10,448,11,22
10,448,11,23
10,448,11,27
10,448,11,28
10,448,11,32
10,448,11,34
10,448,11,35
10,448,11,36
10,448,11,37
10,448,11,39
10,448,11,40
10,448,11,43
10,448,11,46
10,448,11,47
10,448,11,48
10,448,11,49
10,448,11,53
10,448,11,57
10,448,11,58
10,448,11,59
10,448,11,60
10,449,16,2
10,449,16,3
10,449,16,4
10,449,16,5
10,449,16,6
10,449,16,7
10,449,16,8
10,449,16,10
10,449,16,11
10,449,16,12
10,449,16,13
10,449,16,21
10,449,16,22
10,449,16,23
10,449,16,27
10,449,16,28
10,449,16,32
10,449,16,34
10,449,16,35
10,449,16,36
10,449,16,37
10,449,16,39
10,449,16,40
10,449,16,43
10,449,16,47
10,449,16,48
10,449,16,52
10,449,16,53
10,449,16,57
10,449,16,58
10,449,16,59
10,449,16,60
10,449,16,61
10,450,6,2
10,450,6,3
10,450,6,4
10,450,6,5
10,450,6,6
10,450,6,7
10,450,6,8
10,450,6,10
10,450,6,11
10,450,6,12
10,450,6,13
10,450,6,21
10,450,6,22
10,450,6,23
10,450,6,27
10,450,6,28
10,450,6,32
10,450,6,34
10,450,6,35
10,450,6,36
10,450,6,37
10,450,6,39
10,450,6,40
10,450,6,43
10,450,6,47
10,450,6,49
10,450,6,52
10,450,6,53
10,450,6,57
10,450,6,58
10,450,6,59
10,450,6,60
10,450,6,61
10,451,6,2
10,451,6,3
10,451,6,4
10,451,6,5
10,451,6,6
10,451,6,8
10,451,6,10
10,451,6,11
10,451,6,12
10,451,6,13
10,451,6,21
10,451,6,23
10,451,6,27
10,451,6,28
10,451,6,35
10,451,6,36
10,451,6,37
10,451,6,40
10,451,6,46
10,451,6,47
10,451,6,48
10,451,6,49
10,451,6,52
10,451,6,53
10,451,6,57
10,451,6,58
10,451,6,59
10,451,6,60
10,452,23,2
10,452,23,3
10,452,23,4
10,452,23,5
10,452,23,6
10,452,23,7
10,452,23,8
10,452,23,10
10,452,23,11
10,452,23,12
10,452,23,13
10,452,23,21
10,452,23,22
10,452,23,23
10,452,23,27
10,452,23,28
10,452,23,32
10,452,23,35
10,452,23,36
10,452,23,37
10,452,23,39
10,452,23,40
10,452,23,43
10,452,23,46
10,452,23,47
10,452,23,48
10,452,23,49
10,452,23,53
10,452,23,57
10,452,23,58
10,452,23,60
10,452,23,61
10,453,5,2
10,453,5,3
10,453,5,4
10,453,5,5
10,453,5,6
10,453,5,7
10,453,5,8
10,453,5,10
10,453,5,11
10,453,5,12
10,453,5,13
10,453,5,21
10,453,5,22
10,453,5,23
10,453,5,27
10,453,5,28
10,453,5,32
10,453,5,34
10,453,5,35
10,453,5,36
10,453,5,37
10,453,5,40
10,453,5,43
10,453,5,46
10,453,5,48
10,453,5,49
10,453,5,52
10,453,5,53
10,453,5,57
10,453,5,58
10,453,5,59
10,453,5,61
10,454,41,2
10,454,41,3
10,454,41,4
10,454,41,5
10,454,41,6
10,454,41,7
10,454,41,8
10,454,41,10
10,454,41,11
10,454,41,12
10,454,41,13
10,454,41,21
10,454,41,22
10,454,41,23
10,454,41,27
10,454,41,28
10,454,41,32
10,454,41,34
10,454,41,35
10,454,41,36
10,454,41,39
10,454,41,40
10,454,41,43
10,454,41,47
10,454,41,48
10,454,41,49
10,454,41,52
10,454,41,53
10,454,41,57
10,454,41,58
10,454,41,59
10,454,41,60
10,454,41,61
10,455,3,2
10,455,3,3
10,455,3,4
10,455,3,5
10,455,3,6
10,455,3,7
10,455,3,8
10,455,3,10
10,455,3,11
10,455,3,12
10,455,3,13
10,455,3,21
10,455,3,23
10,455,3,27
10,455,3,28
10,455,3,32
10,455,3,34
10,455,3,35
10,455,3,36
10,455,3,39
10,455,3,40
10,455,3,43
10,455,3,48
10,455,3,49
10,455,3,52
10,455,3,53
10,455,3,57
10,455,3,58
10,455,3,59
10,455,3,60
10,455,3,61
10,456,19,2
10,456,19,3
10,456,19,4
10,456,19,5
10,456,19,6
10,456,19,10
10,456,19,11
10,456,19,12
10,456,19,13
10,456,19,22
10,456,19,23
10,456,19,27
10,456,19,32
10,456,19,35
10,456,19,36
10,456,19,37
10,456,19,39
10,456,19,40
10,456,19,43
10,456,19,46
10,456,19,47
10,456,19,48
10,456,19,49
10,456,19,52
10,456,19,53
10,456,19,57
10,456,19,58
10,456,19,59
10,456,19,61
10,457,2,4
10,457,2,5
10,457,2,6
10,457,2,7
10,457,2,8
10,457,2,10
10,457,2,12
10,457,2,13
10,457,2,21
10,457,2,22
10,457,2,23
10,457,2,27
10,457,2,28
10,457,2,32
10,457,2,34
10,457,2,35
10,457,2,36
10,457,2,37
10,457,2,39
10,457,2,46
10,457,2,48
10,457,2,52
10,457,2,53
10,457,2,57
10,457,2,58
10,457,2,61
10,458,5,2
10,458,5,3
10,458,5,4
10,458,5,5
10,458,5,6
10,458,5,7
10,458,5,8
10,458,5,10
10,458,5,11
10,458,5,12
10,458,5,13
10,458,5,21
10,458,5,22
10,458,5,23
10,458,5,27
10,458,5,28
10,458,5,32
10,458,5,34
10,458,5,35
10,458,5,36
10,458,5,37
10,458,5,39
10,458,5,40
10,458,5,43
10,458,5,46
10,458,5,47
10,458,5,48
10,458,5,49
10,458,5,52
10,458,5,53
10,458,5,57
10,458,5,58
10,458,5,59
10,458,5,60
10,458,5,61
10,459,19,4
10,459,19,5
10,459,19,6
10,459,19,7
10,459,19,8
10,459,19,10
10,459,19,11
10,459,19,12
10,459,19,13
10,459,19,21
10,459,19,22
10,459,19,23
10,459,19,27
10,459,19,28
10,459,19,32
10,459,19,34
10,459,19,35
10,459,19,36
10,459,19,37
10,459,19,39
10,459,19,40
10,459,19,43
10,459,19,46
10,459,19,47
10,459,19,48
10,459,19,49
10,459,19,52
10,459,19,53
10,459,19,57
10,459,19,58
10,459,19,59
10,459,19,60
10,459,19,61
10,460,4,2
10,460,4,3
10,460,4,4
10,460,4,5
10,460,4,6
10,460,4,7
10,460,4,8
10,460,4,10
10,460,4,11
10,460,4,12
10,460,4,13
10,460,4,21
10,460,4,22
10,460,4,23
10,460,4,27
10,460,4,28
10,460,4,34
10,460,4,35
10,460,4,37
10,460,4,39
10,460,4,40
10,460,4,43
10,460,4,46
10,460,4,47
10,460,4,49
10,460,4,52
10,460,4,53
10,460,4,57
10,460,4,58
10,460,4,59
10,460,4,60
10,460,4,61
10,461,9,2
10,461,9,3
10,461,9,4
10,461,9,5
10,461,9,6
10,461,9,7
10,461,9,8
10,461,9,10
10,461,9,11
10,461,9,12
10,461,9,13
10,461,9,21
10,461,9,22
10,461,9,23
10,461,9,27
10,461,9,28
10,461,9,32
10,461,9,34
10,461,9,35
10,461,9,36
10,461,9,37
10,461,9,39
10,461,9,43
10,461,9,46
10,461,9,47
10,461,9,48
10,461,9,49
10,461,9,52
10,461,9,53
10,461,9,57
10,461,9,58
10,461,9,59
10,461,9,60
10,461,9,61
10,462,100,2
10,462,100,3
10,462,100,4
10,462,100,5
10,462,100,6
10,462,100,7
10,462,100,8
10,462,100,10
10,462,100,11
10,462,100,12
10,462,100,13
10,462,100,21
10,462,100,22
10,462,100,23
10,462,100,27
10,462,100,28
10,462,100,32
10,462,100,34
10,462,100,35
10,462,100,37
10,462,100,39
10,462,100,40
10,462,100,43
10,462,100,46
10,462,100,47
10,462,100,48
10,462,100,49
10,462,100,52
10,462,100,53
10,462,100,57
10,462,100,58
10,462,100,59
10,462,100,60
10,462,100,61
10,463,9,2
10,463,9,3
10,463,9,4
10,463,9,5
10,463,9,6
10,463,9,7
10,463,9,8
10,463,9,10
10,463,9,11
10,463,9,12
10,463,9,13
10,463,9,21
10,463,9,22
10,463,9,23
10,463,9,27
10,463,9,28
10,463,9,32
10,463,9,34
10,463,9,35
10,463,9,36
10,463,9,37
10,463,9,39
10,463,9,40
10,463,9,43
10,463,9,46
10,463,9,47
10,463,9,48
10,463,9,49
10,463,9,52
10,463,9,53
10,463,9,57
10,463,9,58
10,463,9,60
10,463,9,61
10,464,0,2
10,464,0,3
10,464,0,4
10,464,0,5
10,464,0,6
10,464,0,7
10,464,0,8
10,464,0,10
10,464,0,11
10,464,0,12
10,464,0,13
10,464,0,21
10,464,0,22
10,464,0,23
10,464,0,27
10,464,0,28
10,464,0,32
10,464,0,34
10,464,0,35
10,464,0,36
10,464,0,37
10,464,0,39
10,464,0,40
10,464,0,43
10,464,0,47
10,464,0,49
10,464,0,57
10,464,0,58
10,464,0,59
10,464,0,60
10,464,0,61
10,465,0,2
10,465,0,3
10,465,0,4
10,465,0,5
10,465,0,6
10,465,0,7
10,465,0,8
10,465,0,10
10,465,0,11
10,465,0,12
10,465,0,13
10,465,0,21
10,465,0,22
10,465,0,23
10,465,0,27
10,465,0,28
10,465,0,32
10,465,0,34
10,465,0,35
10,465,0,36
10,465,0,37
10,465,0,39
10,465,0,40
10,465,0,43
10,465,0,46
10,465,0,47
10,465,0,48
10,465,0,52
10,465,0,53
10,465,0,57
10,465,0,58
10,465,0,59
10,465,0,60
10,465,0,61
10,466,0,2
10,466,0,3
10,466,0,4
10,466,0,5
10,466,0,6
10,466,0,7
10,466,0,8
10,466,0,11
10,466,0,12
10,466,0,13
10,466,0,21
10,466,0,23
10,466,0,27
10,466,0,28
10,466,0,32
10,466,0,34
10,466,0,36
10,466,0,39
10,466,0,40
10,466,0,43
10,466,0,46
10,466,0,47
10,466,0,48
10,466,0,49
10,466,0,52
10,466,0,53
10,466,0,57
10,466,0,58
10,466,0,59
10,466,0,60
10,466,0,61
10,467,3,2
10,467,3,3
10,467,3,4
10,467,3,5
10,467,3,6
10,467,3,7
10,467,3,8
10,467,3,10
10,467,3,12
10,467,3,21
10,467,3,22
10,467,3,23
10,467,3,27
10,467,3,28
10,467,3,32
10,467,3,34
10,467,3,35
10,467,3,36
10,467,3,37
10,467,3,39
10,467,3,40
10,467,3,43
10,467,3,48
10,467,3,49
10,467,3,52
10,467,3,53
10,467,3,57
10,467,3,58
10,467,3,59
10,467,3,60
10,467,3,61
10,468,0,2
10,468,0,3
10,468,0,4
10,468,0,5
10,468,0,6
10,468,0,7
10,468,0,8
10,468,0,10
10,468,0,11
10,468,0,12
10,468,0,13
10,468,0,21
10,468,0,22
10,468,0,23
10,468,0,27
10,468,0,28
10,468,0,32
10,468,0,34
10,468,0,35
10,468,0,36
10,468,0,37
10,468,0,39
10,468,0,40
10,468,0,43
10,468,0,46
10,468,0,47
10,468,0,48
10,468,0,49
10,468,0,52
10,468,0,53
10,468,0,57
10,468,0,58
10,468,0,59
10,468,0,60
10,468,0,61
10,469,0,2
10,469,0,3
10,469,0,4
10,469,0,5
10,469,0,6
10,469,0,7
10,469,0,10
10,469,0,11
10,469,0,12
10,469,0,13
10,469,0,21
10,469,0,22
10,469,0,23
10,469,0,27
10,469,0,28
10,469,0,32
10,469,0,34
10,469,0,35
10,469,0,36
10,469,0,37
10,469,0,39
10,469,0,40
10,469,0,43
10,469,0,46
10,469,0,47
10,469,0,48
10,469,0,49
10,469,0,52
10,469,0,58
10,469,0,59
10,469,0,61
10,470,0,2
10,470,0,3
10,470,0,4
10,470,0,5
10,470,0,6
10,470,0,7
10,470,0,8
10,470,0,10
10,470,0,11
10,470,0,12
10,470,0,13
10,470,0,21
10,470,0,22
10,470,0,23
10,470,0,27
10,470,0,28
10,470,0,32
10,470,0,34
10,470,0,35
10,470,0,36
10,470,0,37
10,470,0,43
10,470,0,46
10,470,0,47
10,470,0,48
10,470,0,52
10,470,0,53
10,470,0,61
10,471,0,2
10,471,0,3
10,471,0,4
10,471,0,5
10,471,0,6
10,471,0,7
10,471,0,8
10,471,0,12
10,471,0,13
10,471,0,21
10,471,0,22
10,471,0,23
10,471,0,27
10,471,0,28
10,471,0,32
10,471,0,34
10,471,0,35
10,471,0,36
10,471,0,37
10,471,0,39
10,471,0,40
10,471,0,43
10,471,0,46
10,471,0,47
10,471,0,48
10,471,0,49
10,471,0,52
10,471,0,53
10,471,0,57
10,471,0,58
10,471,0,59
10,471,0,60
10,471,0,61
10,472,12,2
10,472,12,3
10,472,12,4
10,472,12,5
10,472,12,6
10,472,12,7
10,472,12,8
10,472,12,10
10,472,12,11
10,472,12,12
10,472,12,13
10,472,12,21
10,472,12,22
10,472,12,23
10,472,12,27
10,472,12,28
10,472,12,32
10,472,12,34
10,472,12,35
10,472,12,36
10,472,12,37
10,472,12,39
10,472,12,40
10,472,12,43
10,472,12,46
10,472,12,47
10,472,12,48
10,472,12,49
10,472,12,57
10,472,12,58
10,472,12,59
10,472,12,60
10,472,12,61
10,473,17,2
10,473,17,3
10,473,17,4
10,473,17,5
10,473,17,6
10,473,17,7
10,473,17,8
10,473,17,10
10,473,17,11
10,473,17,12
10,473,17,13
10,473,17,21
10,473,17,22
10,473,17,23
10,473,17,27
10,473,17,28
10,473,17,32
10,473,17,35
10,473,17,36
10,473,17,37
10,473,17,39
10,473,17,40
10,473,17,43
10,473,17,46
10,473,17,47
10,473,17,48
10,473,17,52
10,473,17,53
10,473,17,57
10,473,17,58
10,473,17,59
10,473,17,60
10,473,17,61
10,474,2,2
10,474,2,3
10,474,2,4
10,474,2,5
10,474,2,6
10,474,2,7
10,474,2,8
10,474,2,10
10,474,2,11
10,474,2,12
10,474,2,13
10,474,2,21
10,474,2,22
10,474,2,23
10,474,2,27
10,474,2,28
10,474,2,32
10,474,2,34
10,474,2,35
10,474,2,36
10,474,2,37
10,474,2,39
10,474,2,40
10,474,2,43
10,474,2,46
10,474,2,47
10,474,2,48
10,474,2,49
10,474,2,52
10,474,2,53
10,474,2,58
10,474,2,59
10,474,2,60
10,474,2,61
10,475,20,2
10,475,20,3
10,475,20,4
10,475,20,5
10,475,20,6
10,475,20,7
10,475,20,8
10,475,20,10
10,475,20,11
10,475,20,12
10,475,20,13
10,475,20,21
10,475,20,22
10,475,20,23
10,475,20,27
10,475,20,28
10,475,20,32
10,475,20,34
10,475,20,35
10,475,20,36
10,475,20,37
10,475,20,39
10,475,20,43
10,475,20,46
10,475,20,47
10,475,20,48
10,475,20,49
10,475,20,53
10,475,20,57
10,475,20,58
10,475,20,59
10,475,20,60
10,475,20,61
10,476,0,2
10,476,0,3
10,476,0,4
10,476,0,5
10,476,0,6
10,476,0,10
10,476,0,11
10,476,0,12
10,476,0,13
10,476,0,21
10,476,0,22
10,476,0,23
10,476,0,27
10,476,0,28
10,476,0,32
10,476,0,34
10,476,0,35
10,476,0,36
10,476,0,37
10,476,0,39
10,476,0,40
10,476,0,43
10,476,0,46
10,476,0,47
10,476,0,48
10,476,0,49
10,476,0,52
10,476,0,53
10,476,0,57
10,476,0,58
10,476,0,59
10,476,0,60
10,476,0,61
10,477,13,2
10,477,13,3
10,477,13,4
10,477,13,5
10,477,13,6
10,477,13,7
10,477,13,8
10,477,13,10
10,477,13,11
10,477,13,12
10,477,13,13
10,477,13,21
10,477,13,22
10,477,13,23
10,477,13,27
10,477,13,28
10,477,13,32
10,477,13,34
10,477,13,35
10,477,13,36
10,477,13,37
10,477,13,39
10,477,13,40
10,477,13,46
10,477,13,47
10,477,13,48
10,477,13,49
10,477,13,52
10,477,13,53
10,477,13,58
10,477,13,60
10,477,13,61
10,478,6,2
10,478,6,3
10,478,6,4
10,478,6,5
10,478,6,6
10,478,6,8
10,478,6,10
10,478,6,11
10,478,6,12
10,478,6,13
10,478,6,21
10,478,6,22
10,478,6,23
10,478,6,27
10,478,6,28
10,478,6,32
10,478,6,34
10,478,6,35
10,478,6,36
10,478,6,37
10,478,6,39
10,478,6,40
10,478,6,43
10,478,6,46
10,478,6,48
10,478,6,49
10,478,6,52
10,478,6,53
10,478,6,57
10,478,6,58
10,478,6,59
10,478,6,60
10,478,6,61
10,479,0,2
10,479,0,3
10,479,0,4
10,479,0,5
10,479,0,6
10,479,0,8
10,479,0,10
10,479,0,11
10,479,0,12
10,479,0,13
10,479,0,21
10,479,0,22
10,479,0,23
10,479,0,27
10,479,0,28
10,479,0,32
10,479,0,34
10,479,0,35
10,479,0,36
10,479,0,37
10,479,0,39
10,479,0,40
10,479,0,46
10,479,0,47
10,479,0,49
10,479,0,52
10,479,0,53
10,479,0,57
10,479,0,58
10,479,0,59
10,479,0,60
10,479,0,61
10,480,0,2
10,480,0,3
10,480,0,4
10,480,0,5
10,480,0,7
10,480,0,8
10,480,0,10
10,480,0,11
10,480,0,12
10,480,0,13
10,480,0,22
10,480,0,23
10,480,0,27
10,480,0,28
10,480,0,32
10,480,0,34
10,480,0,36
10,480,0,37
10,480,0,39
10,480,0,40
10,480,0,43
10,480,0,46
10,480,0,47
10,480,0,48
10,480,0,52
10,480,0,53
10,480,0,57
10,480,0,59
10,480,0,60
10,480,0,61
10,481,22,2
10,481,22,3
10,481,22,4
10,481,22,5
10,481,22,6
10,481,22,7
10,481,22,8
10,481,22,10
10,481,22,11
10,481,22,12
10,481,22,13
10,481,22,21
10,481,22,22
10,481,22,23
10,481,22,27
10,481,22,28
10,481,22,32
10,481,22,35
10,481,22,37
10,481,22,39
10,481,22,40
10,481,22,46
10,481,22,47
10,481,22,48
10,481,22,49
10,481,22,52
10,481,22,53
10,481,22,57
10,481,22,58
10,481,22,59
10,481,22,60
10,481,22,61
10,482,0,2
10,482,0,3
10,482,0,4
10,482,0,5
10,482,0,6
10,482,0,7
10,482,0,8
10,482,0,10
10,482,0,11
10,482,0,12
10,482,0,13
10,482,0,21
10,482,0,23
10,482,0,27
10,482,0,28
10,482,0,34
10,482,0,35
10,482,0,36
10,482,0,37
10,482,0,40
10,482,0,43
10,482,0,46
10,482,0,47
10,482,0,48
10,482,0,49
10,482,0,52
10,482,0,53
10,482,0,58
10,482,0,59
10,482,0,60
10,482,0,61
10,483,0,2
10,483,0,3
10,483,0,4
10,483,0,5
10,483,0,6
10,483,0,7
10,483,0,8
10,483,0,10
10,483,0,11
10,483,0,12
10,483,0,13
10,483,0,21
10,483,0,22
10,483,0,23
10,483,0,27
10,483,0,28
10,483,0,32
10,483,0,34
10,483,0,35
10,483,0,36
10,483,0,37
10,483,0,39
10,483,0,40
10,483,0,43
10,483,0,47
10,483,0,48
10,483,0,49
10,483,0,52
10,483,0,53
10,483,0,57
10,483,0,58
10,483,0,59
10,483,0,60
10,483,0,61
10,484,0,2
10,484,0,3
10,484,0,8
10,484,0,11
10,484,0,12
10,484,0,13
10,484,0,22
10,484,0,23
10,484,0,27
10,484,0,32
10,484,0,34
10,484,0,36
10,484,0,37
10,484,0,39
10,484,0,40
10,484,0,43
10,484,0,46
10,484,0,47
10,484,0,48
10,484,0,52
10,484,0,53
10,484,0,57
10,484,0,58
10,484,0,59
10,484,0,60
10,484,0,61
10,485,0,2
10,485,0,3
10,485,0,4
10,485,0,5
10,485,0,6
10,485,0,7
10,485,0,8
10,485,0,10
10,485,0,11
10,485,0,12
10,485,0,13
10,485,0,21
10,485,0,22
10,485,0,23
10,485,0,27
10,485,0,28
10,485,0,32
10,485,0,34
10,485,0,35
10,485,0,36
10,485,0,37
10,485,0,39
10,485,0,40
10,485,0,43
10,485,0,46
10,485,0,47
10,485,0,48
10,485,0,49
10,485,0,52
10,485,0,53
10,485,0,57
10,485,0,58
10,485,0,59
10,485,0,60
10,485,0,61
10,486,8,2
10,486,8,4
10,486,8,7
10,486,8,8
10,486,8,10
10,486,8,11
10,486,8,12
10,486,8,13
10,486,8,21
10,486,8,22
10,486,8,23
10,486,8,32
10,486,8,34
10,486,8,35
10,486,8,36
10,486,8,37
10,486,8,39
10,486,8,40
10,486,8,43
10,486,8,46
10,486,8,47
10,486,8,49
10,486,8,53
10,486,8,57
10,486,8,58
10,486,8,59
10,486,8,61
10,487,0,2
10,487,0,3
10,487,0,4
10,487,0,5
10,487,0,6
10,487,0,7
10,487,0,8
10,487,0,10
10,487,0,11
10,487,0,12
10,487,0,13
10,487,0,21
10,487,0,22
10,487,0,23
10,487,0,27
10,487,0,28
10,487,0,32
10,487,0,34
10,487,0,36
10,487,0,37
10,487,0,39
10,487,0,40
10,487,0,43
10,487,0,46
10,487,0,47
10,487,0,48
10,487,0,52
10,487,0,53
10,487,0,57
10,487,0,58
10,487,0,59
10,488,8,2
10,488,8,3
10,488,8,4
10,488,8,5
10,488,8,6
10,488,8,7
10,488,8,8
10,488,8,10
10,488,8,11
10,488,8,12
10,488,8,13
10,488,8,21
10,488,8,22
10,488,8,23
10,488,8,27
10,488,8,28
10,488,8,32
10,488,8,34
10,488,8,35
10,488,8,36
10,488,8,37
10,488,8,39
10,488,8,40
10,488,8,43
10,488,8,46
10,488,8,47
10,488,8,52
10,488,8,53
10,488,8,57
10,488,8,58
10,488,8,59
10,488,8,60
10,489,20,2
10,489,20,3
10,489,20,4
10,489,20,5
10,489,20,7
10,489,20,8
10,489,20,10
10,489,20,11
10,489,20,12
10,489,20,13
10,489,20,22
10,489,20,27
10,489,20,28
10,489,20,32
10,489,20,34
10,489,20,35
10,489,20,36
10,489,20,37
10,489,20,39
10,489,20,40
10,489,20,43
10,489,20,46
10,489,20,47
10,489,20,48
10,489,20,49
10,489,20,53
10,489,20,57
10,489,20,58
10,489,20,59
10,489,20,60
10,489,20,61
10,490,21,2
10,490,21,3
10,490,21,4
10,490,21,5
10,490,21,6
10,490,21,7
10,490,21,8
10,490,21,10
10,490,21,11
10,490,21,12
10,490,21,13
10,490,21,21
10,490,21,22
10,490,21,23
10,490,21,27
10,490,21,28
10,490,21,32
10,490,21,34
10,490,21,35
10,490,21,36
10,490,21,39
10,490,21,40
10,490,21,43
10,490,21,46
10,490,21,47
10,490,21,48
10,490,21,49
10,490,21,52
10,490,21,53
10,490,21,57
10,490,21,59
10,490,21,60
10,490,21,61
10,491,0,2
10,491,0,3
10,491,0,4
10,491,0,5
10,491,0,6
10,491,0,7
10,491,0,8
10,491,0,10
10,491,0,11
10,491,0,12
10,491,0,13
