subject,index,n_since_last_click,channel
5,486,25,69
5,487,34,3
5,487,34,4
5,487,34,5
5,487,34,12
5,487,34,14
5,487,34,15
5,487,34,16
5,487,34,17
5,487,34,20
5,487,34,21
5,487,34,22
5,487,34,23
5,487,34,24
5,487,34,26
5,487,34,29
5,487,34,36
5,487,34,38
5,487,34,44
5,487,34,46
5,487,34,51
5,487,34,53
5,487,34,56
5,487,34,57
5,487,34,58
5,487,34,61
5,487,34,68
5,487,34,69
5,488,35,3
5,488,35,4
5,488,35,5
5,488,35,15
5,488,35,16
5,488,35,17
5,488,35,22
5,488,35,24
5,488,35,26
5,488,35,27
5,488,35,29
5,488,35,36
5,488,35,38
5,488,35,44
5,488,35,46
5,488,35,51
5,488,35,53
5,488,35,56
5,488,35,57
5,488,35,58
5,488,35,61
5,488,35,68
5,488,35,69
5,489,1,3
5,489,1,4
5,489,1,5
5,489,1,12
5,489,1,14
5,489,1,15
5,489,1,16
5,489,1,17
5,489,1,20
5,489,1,21
5,489,1,22
5,489,1,23
5,489,1,24
5,489,1,26
5,489,1,27
5,489,1,29
5,489,1,36
5,489,1,38
5,489,1,44
5,489,1,51
5,489,1,53
5,489,1,56
5,489,1,57
5,489,1,58
5,489,1,61
5,489,1,68
5,489,1,69
5,490,0,3
5,490,0,4
5,490,0,5
5,490,0,12
5,490,0,14
5,490,0,15
5,490,0,16
5,490,0,17
5,490,0,20
5,490,0,21
5,490,0,22
5,490,0,23
5,490,0,24
5,490,0,26
5,490,0,29
5,490,0,36
5,490,0,38
5,490,0,46
5,490,0,51
5,490,0,53
5,490,0,56
5,490,0,57
5,490,0,58
5,490,0,61
5,490,0,68
5,490,0,69
5,491,0,3
5,491,0,4
5,491,0,5
5,491,0,12
5,491,0,14
5,491,0,15
5,491,0,16
5,491,0,17
5,491,0,20
5,491,0,21
5,491,0,22
5,491,0,23
5,491,0,26
5,491,0,27
5,491,0,29
5,491,0,36
5,491,0,38
5,491,0,44
5,491,0,46
5,491,0,51
5,491,0,53
5,491,0,56
5,491,0,57
5,491,0,58
5,491,0,61
5,491,0,68
5,491,0,69
5,492,0,3
5,492,0,4
5,492,0,5
5,492,0,12
5,492,0,14
5,492,0,15
5,492,0,16
5,492,0,17
5,492,0,20
5,492,0,21
5,492,0,22
5,492,0,23
5,492,0,24
5,492,0,26
5,492,0,27
5,492,0,29
5,492,0,36
5,492,0,38
5,492,0,44
5,492,0,46
5,492,0,51
5,492,0,53
5,492,0,56
5,492,0,57
5,492,0,58
5,492,0,61
5,492,0,68
5,492,0,69
5,493,0,3
5,493,0,4
5,493,0,5
5,493,0,12
5,493,0,14
5,493,0,15
5,493,0,16
5,493,0,17
5,493,0,20
5,493,0,21
5,493,0,22
5,493,0,23
5,493,0,24
5,493,0,26
5,493,0,38
5,493,0,44
5,493,0,46
5,493,0,51
5,493,0,53
5,493,0,56
5,493,0,57
5,493,0,58
5,493,0,61
5,493,0,68
5,493,0,69
5,494,0,3
5,494,0,4
5,494,0,5
5,494,0,12
5,494,0,14
5,494,0,15
5,494,0,16
5,494,0,17
5,494,0,20
5,494,0,21
5,494,0,22
5,494,0,23
5,494,0,24
5,494,0,26
5,494,0,27
5,494,0,29
5,494,0,36
5,494,0,38
5,494,0,44
5,494,0,51
5,494,0,53
5,494,0,57
5,494,0,58
5,494,0,61
5,494,0,68
5,494,0,69
5,495,0,3
5,495,0,4
5,495,0,5
5,495,0,12
5,495,0,14
5,495,0,16
5,495,0,17
5,495,0,20
5,495,0,21
5,495,0,22
5,495,0,23
5,495,0,24
5,495,0,26
5,495,0,27
5,495,0,29
5,495,0,36
5,495,0,44
5,495,0,46
5,495,0,51
5,495,0,53
5,495,0,56
5,495,0,57
5,495,0,58
5,495,0,61
5,495,0,68
5,495,0,69
5,496,0,3
5,496,0,4
5,496,0,5
5,496,0,12
5,496,0,14
5,496,0,15
5,496,0,16
5,496,0,17
5,496,0,20
5,496,0,21
5,496,0,22
5,496,0,23
5,496,0,24
5,496,0,26
5,496,0,27
5,496,0,29
5,496,0,36
5,496,0,38
5,496,0,44
5,496,0,46
5,496,0,51
5,496,0,53
5,496,0,61
5,496,0,68
5,496,0,69
5,497,0,3
5,497,0,4
5,497,0,5
5,497,0,12
5,497,0,14
5,497,0,16
5,497,0,17
5,497,0,20
5,497,0,21
5,497,0,22
5,497,0,23
5,497,0,24
5,497,0,27
5,497,0,29
5,497,0,36
5,497,0,38
5,497,0,44
5,497,0,46
5,497,0,51
5,497,0,53
5,497,0,57
5,497,0,58
5,497,0,61
5,497,0,68
5,497,0,69
5,498,0,3
5,498,0,4
5,498,0,5
5,498,0,12
5,498,0,14
5,498,0,15
5,498,0,16
5,498,0,17
5,498,0,20
5,498,0,21
5,498,0,22
5,498,0,23
5,498,0,24
5,498,0,27
5,498,0,29
5,498,0,36
5,498,0,38
5,498,0,44
5,498,0,46
5,498,0,51
5,498,0,53
5,498,0,56
5,498,0,57
5,498,0,58
5,498,0,61
5,498,0,68
5,498,0,69
5,499,0,3
5,499,0,4
5,499,0,5
5,499,0,12
5,499,0,14
5,499,0,15
5,499,0,16
5,499,0,17
5,499,0,20
5,499,0,21
5,499,0,22
5,499,0,23
5,499,0,24
5,499,0,26
5,499,0,27
5,499,0,29
5,499,0,36
5,499,0,38
5,499,0,44
5,499,0,46
5,499,0,51
5,499,0,53
5,499,0,56
5,499,0,57
5,499,0,58
5,499,0,61
5,499,0,68
5,499,0,69
5,500,0,3
5,500,0,4
5,500,0,5
5,500,0,12
5,500,0,14
5,500,0,15
5,500,0,16
5,500,0,17
5,500,0,20
5,500,0,21
5,500,0,22
5,500,0,23
5,500,0,24
5,500,0,26
5,500,0,27
5,500,0,29
5,500,0,36
5,500,0,38
5,500,0,44
5,500,0,46
5,500,0,51
5,500,0,53
5,500,0,57
5,500,0,58
5,500,0,61
5,500,0,68
5,500,0,69
5,501,0,3
5,501,0,4
5,501,0,5
5,501,0,12
5,501,0,14
5,501,0,15
5,501,0,16
5,501,0,20
5,501,0,22
5,501,0,23
5,501,0,24
5,501,0,26
5,501,0,27
5,501,0,29
5,501,0,36
5,501,0,38
5,501,0,44
5,501,0,46
5,501,0,51
5,501,0,53
5,501,0,56
5,501,0,57
5,501,0,58
5,501,0,61
5,502,0,3
5,502,0,4
5,502,0,5
5,502,0,12
5,502,0,14
5,502,0,15
5,502,0,16
5,502,0,17
5,502,0,20
5,502,0,21
5,502,0,22
5,502,0,23
5,502,0,24
5,502,0,26
5,502,0,27
5,502,0,29
5,502,0,36
5,502,0,44
5,502,0,46
5,502,0,51
5,502,0,53
5,502,0,56
5,502,0,57
5,502,0,58
5,502,0,61
5,502,0,68
5,502,0,69
5,503,1,3
5,503,1,4
5,503,1,5
5,503,1,12
5,503,1,14
5,503,1,15
5,503,1,16
5,503,1,17
5,503,1,20
5,503,1,21
5,503,1,22
5,503,1,23
5,503,1,24
5,503,1,26
5,503,1,27
5,503,1,29
5,503,1,38
5,503,1,44
5,503,1,46
5,503,1,51
5,503,1,53
5,503,1,61
5,503,1,68
5,503,1,69
5,504,2,3
5,504,2,4
5,504,2,5
5,504,2,12
5,504,2,14
5,504,2,15
5,504,2,16
5,504,2,17
5,504,2,20
5,504,2,21
5,504,2,22
5,504,2,23
5,504,2,24
5,504,2,26
5,504,2,27
5,504,2,29
5,504,2,36
5,504,2,38
5,504,2,44
5,504,2,46
5,504,2,51
5,504,2,53
5,504,2,56
5,504,2,57
5,504,2,58
5,504,2,61
5,504,2,68
5,504,2,69
5,505,0,3
5,505,0,4
5,505,0,5
5,505,0,12
5,505,0,14
5,505,0,15
5,505,0,16
5,505,0,17
5,505,0,20
5,505,0,21
5,505,0,22
5,505,0,23
5,505,0,24
5,505,0,27
5,505,0,29
5,505,0,36
5,505,0,46
5,505,0,51
5,505,0,53
5,505,0,56
5,505,0,57
5,505,0,58
5,505,0,61
5,505,0,68
5,505,0,69
5,506,0,3
5,506,0,4
5,506,0,5
5,506,0,12
5,506,0,14
5,506,0,15
5,506,0,16
5,506,0,17
5,506,0,20
5,506,0,21
5,506,0,22
5,506,0,23
5,506,0,24
5,506,0,27
5,506,0,29
5,506,0,36
5,506,0,44
5,506,0,46
5,506,0,51
5,506,0,53
5,506,0,56
5,506,0,57
5,506,0,58
5,506,0,61
5,506,0,68
5,506,0,69
5,507,2,3
5,507,2,4
5,507,2,5
5,507,2,12
5,507,2,14
5,507,2,15
5,507,2,16
5,507,2,17
5,507,2,20
5,507,2,21
5,507,2,22
5,507,2,23
5,507,2,24
5,507,2,26
5,507,2,27
5,507,2,29
5,507,2,36
5,507,2,38
5,507,2,44
5,507,2,46
5,507,2,51
5,507,2,53
5,507,2,56
5,507,2,57
5,507,2,58
5,507,2,61
5,507,2,68
5,508,13,3
5,508,13,4
5,508,13,5
5,508,13,12
5,508,13,15
5,508,13,16
5,508,13,17
5,508,13,20
5,508,13,21
5,508,13,22
5,508,13,23
5,508,13,26
5,508,13,29
5,508,13,36
5,508,13,38
5,508,13,44
5,508,13,46
5,508,13,51
5,508,13,53
5,508,13,56
5,508,13,57
5,508,13,58
5,508,13,61
5,508,13,68
5,508,13,69
5,509,1,3
5,509,1,5
5,509,1,12
5,509,1,15
5,509,1,20
5,509,1,21
5,509,1,22
5,509,1,23
5,509,1,24
5,509,1,26
5,509,1,27
5,509,1,29
5,509,1,36
5,509,1,38
5,509,1,44
5,509,1,46
5,509,1,51
5,509,1,53
5,509,1,56
5,509,1,57
5,509,1,58
5,509,1,61
5,509,1,68
5,509,1,69
5,510,9,3
5,510,9,4
5,510,9,5
5,510,9,12
5,510,9,14
5,510,9,15
5,510,9,16
5,510,9,17
5,510,9,20
5,510,9,21
5,510,9,22
5,510,9,23
5,510,9,24
5,510,9,26
5,510,9,27
5,510,9,29
5,510,9,36
5,510,9,38
5,510,9,44
5,510,9,46
5,510,9,51
5,510,9,53
5,510,9,56
5,510,9,57
5,510,9,58
5,510,9,61
5,510,9,68
5,510,9,69
5,511,12,3
5,511,12,4
5,511,12,5
5,511,12,12
5,511,12,14
5,511,12,15
5,511,12,16
5,511,12,17
5,511,12,20
5,511,12,21
5,511,12,22
5,511,12,24
5,511,12,26
5,511,12,27
5,511,12,29
5,511,12,36
5,511,12,38
5,511,12,44
5,511,12,46
5,511,12,51
5,511,12,53
5,511,12,56
5,511,12,57
5,511,12,58
5,511,12,61
5,511,12,68
5,511,12,69
5,512,8,3
5,512,8,4
5,512,8,5
5,512,8,12
5,512,8,14
5,512,8,15
5,512,8,16
5,512,8,17
5,512,8,20
5,512,8,21
5,512,8,22
5,512,8,23
5,512,8,24
5,512,8,26
5,512,8,27
5,512,8,29
5,512,8,36
5,512,8,38
5,512,8,44
5,512,8,46
5,512,8,51
5,512,8,53
5,512,8,56
5,512,8,57
5,512,8,61
5,512,8,68
5,512,8,69
5,513,0,3
5,513,0,4
5,513,0,5
5,513,0,12
5,513,0,14
5,513,0,15
5,513,0,16
5,513,0,17
5,513,0,20
5,513,0,21
5,513,0,22
5,513,0,23
5,513,0,24
5,513,0,26
5,513,0,27
5,513,0,29
5,513,0,38
5,513,0,46
5,513,0,51
5,513,0,53
5,513,0,56
5,513,0,57
5,513,0,58
5,513,0,68
5,513,0,69
5,514,0,3
5,514,0,4
5,514,0,5
5,514,0,12
5,514,0,14
5,514,0,15
5,514,0,16
5,514,0,17
5,514,0,20
5,514,0,21
5,514,0,22
5,514,0,23
5,514,0,24
5,514,0,26
5,514,0,27
5,514,0,36
5,514,0,38
5,514,0,44
5,514,0,46
5,514,0,51
5,514,0,53
5,514,0,56
5,514,0,57
5,514,0,58
5,514,0,61
5,514,0,68
5,514,0,69
5,515,0,3
5,515,0,4
5,515,0,5
5,515,0,12
5,515,0,14
5,515,0,16
5,515,0,17
5,515,0,22
5,515,0,23
5,515,0,24
5,515,0,27
5,515,0,29
5,515,0,36
5,515,0,38
5,515,0,44
5,515,0,46
5,515,0,53
5,515,0,56
5,515,0,57
5,515,0,58
5,515,0,61
5,515,0,68
5,515,0,69
5,516,0,3
5,516,0,4
5,516,0,5
5,516,0,12
5,516,0,14
5,516,0,15
5,516,0,16
5,516,0,20
5,516,0,21
5,516,0,22
5,516,0,23
5,516,0,24
5,516,0,26
5,516,0,29
5,516,0,36
5,516,0,38
5,516,0,44
5,516,0,46
5,516,0,51
5,516,0,53
5,516,0,56
5,516,0,57
5,516,0,58
5,516,0,61
5,516,0,68
5,516,0,69
5,517,0,3
5,517,0,4
5,517,0,5
5,517,0,12
5,517,0,14
5,517,0,15
5,517,0,16
5,517,0,17
5,517,0,20
5,517,0,21
5,517,0,22
5,517,0,23
5,517,0,24
5,517,0,26
5,517,0,27
5,517,0,29
5,517,0,36
5,517,0,38
5,517,0,44
5,517,0,46
5,517,0,51
5,517,0,53
5,517,0,56
5,517,0,57
5,517,0,58
5,517,0,61
5,517,0,68
5,517,0,69
5,518,0,3
5,518,0,4
5,518,0,5
5,518,0,12
5,518,0,15
5,518,0,16
5,518,0,17
5,518,0,21
5,518,0,22
5,518,0,23
5,518,0,26
5,518,0,29
5,518,0,36
5,518,0,38
5,518,0,44
5,518,0,46
5,518,0,51
5,518,0,53
5,518,0,57
5,518,0,61
5,518,0,68
5,518,0,69
5,519,0,3
5,519,0,4
5,519,0,5
5,519,0,12
5,519,0,14
5,519,0,15
5,519,0,16
5,519,0,17
5,519,0,20
5,519,0,21
5,519,0,22
5,519,0,23
5,519,0,24
5,519,0,26
5,519,0,27
5,519,0,29
5,519,0,36
5,519,0,38
5,519,0,44
5,519,0,51
5,519,0,53
5,519,0,56
5,519,0,57
5,519,0,58
5,519,0,61
5,519,0,68
5,519,0,69
5,520,6,3
5,520,6,4
5,520,6,5
5,520,6,12
5,520,6,14
5,520,6,15
5,520,6,16
5,520,6,17
5,520,6,21
5,520,6,23
5,520,6,24
5,520,6,26
5,520,6,27
5,520,6,29
5,520,6,36
5,520,6,38
5,520,6,44
5,520,6,46
5,520,6,51
5,520,6,53
5,520,6,56
5,520,6,57
5,520,6,58
5,520,6,61
5,520,6,68
5,520,6,69
5,521,5,3
5,521,5,4
5,521,5,12
5,521,5,15
5,521,5,16
5,521,5,17
5,521,5,20
5,521,5,21
5,521,5,22
5,521,5,23
5,521,5,24
5,521,5,26
5,521,5,27
5,521,5,29
5,521,5,36
5,521,5,38
5,521,5,44
5,521,5,46
5,521,5,51
5,521,5,53
5,521,5,56
5,521,5,57
5,521,5,58
5,521,5,61
5,521,5,68
5,521,5,69
5,522,0,3
5,522,0,4
5,522,0,5
5,522,0,12
5,522,0,14
5,522,0,15
5,522,0,16
5,522,0,17
5,522,0,20
5,522,0,21
5,522,0,22
5,522,0,23
5,522,0,24
5,522,0,26
5,522,0,29
5,522,0,36
5,522,0,38
5,522,0,44
5,522,0,46
5,522,0,51
5,522,0,53
5,522,0,57
5,522,0,58
5,522,0,61
5,522,0,68
5,522,0,69
5,523,19,3
5,523,19,4
5,523,19,5
5,523,19,12
5,523,19,14
5,523,19,15
5,523,19,17
5,523,19,22
5,523,19,23
5,523,19,26
5,523,19,27
5,523,19,29
5,523,19,36
5,523,19,38
5,523,19,44
5,523,19,46
5,523,19,51
5,523,19,53
5,523,19,61
5,524,0,3
5,524,0,4
5,524,0,5
5,524,0,12
5,524,0,14
5,524,0,15
5,524,0,16
5,524,0,17
5,524,0,20
5,524,0,21
5,524,0,22
5,524,0,23
5,524,0,24
5,524,0,26
5,524,0,27
5,524,0,29
5,524,0,36
5,524,0,44
5,524,0,46
5,524,0,51
5,524,0,53
5,524,0,56
5,524,0,57
5,524,0,58
5,524,0,61
5,524,0,68
5,524,0,69
5,525,0,3
5,525,0,4
5,525,0,5
5,525,0,12
5,525,0,14
5,525,0,15
5,525,0,16
5,525,0,17
5,525,0,20
5,525,0,22
5,525,0,23
5,525,0,24
5,525,0,26
5,525,0,29
5,525,0,36
5,525,0,38
5,525,0,44
5,525,0,46
5,525,0,56
5,525,0,57
5,525,0,58
5,525,0,68
5,526,0,4
5,526,0,5
5,526,0,12
5,526,0,14
5,526,0,15
5,526,0,16
5,526,0,17
5,526,0,20
5,526,0,21
5,526,0,22
5,526,0,23
5,526,0,24
5,526,0,26
5,526,0,27
5,526,0,29
5,526,0,38
5,526,0,44
5,526,0,46
5,526,0,51
5,526,0,53
5,526,0,56
5,526,0,57
5,526,0,61
5,526,0,68
5,526,0,69
5,527,26,3
5,527,26,4
5,527,26,5
5,527,26,12
5,527,26,14
5,527,26,15
5,527,26,16
5,527,26,17
5,527,26,20
5,527,26,21
5,527,26,22
5,527,26,23
5,527,26,24
5,527,26,26
5,527,26,27
5,527,26,29
5,527,26,36
5,527,26,38
5,527,26,44
5,527,26,46
5,527,26,51
5,527,26,53
5,527,26,56
5,527,26,57
5,527,26,58
5,527,26,61
5,527,26,68
5,527,26,69
5,528,20,3
5,528,20,4
5,528,20,5
5,528,20,12
5,528,20,15
5,528,20,16
5,528,20,17
5,528,20,20
5,528,20,21
5,528,20,22
5,528,20,23
5,528,20,24
5,528,20,26
5,528,20,27
5,528,20,29
5,528,20,36
5,528,20,38
5,528,20,44
5,528,20,46
5,528,20,51
5,528,20,53
5,528,20,56
5,528,20,57
5,528,20,58
5,528,20,61
5,528,20,68
5,528,20,69
5,529,1,3
5,529,1,4
5,529,1,5
5,529,1,12
5,529,1,14
5,529,1,15
5,529,1,16
5,529,1,17
5,529,1,20
5,529,1,21
5,529,1,22
5,529,1,23
5,529,1,24
5,529,1,27
5,529,1,29
5,529,1,36
5,529,1,38
5,529,1,44
5,529,1,46
5,529,1,53
5,529,1,56
5,529,1,57
5,529,1,58
5,529,1,61
5,529,1,68
5,529,1,69
5,530,31,3
5,530,31,4
5,530,31,5
5,530,31,12
5,530,31,14
5,530,31,15
5,530,31,16
5,530,31,17
5,530,31,20
5,530,31,21
5,530,31,22
5,530,31,23
5,530,31,24
5,530,31,26
5,530,31,27
5,530,31,29
5,530,31,36
5,530,31,38
5,530,31,44
5,530,31,46
5,530,31,53
5,530,31,56
5,530,31,57
5,530,31,58
5,530,31,61
5,530,31,68
5,530,31,69
5,531,22,3
5,531,22,4
5,531,22,5
5,531,22,12
5,531,22,14
5,531,22,15
5,531,22,16
5,531,22,17
5,531,22,20
5,531,22,21
5,531,22,22
5,531,22,23
5,531,22,24
5,531,22,26
5,531,22,27
5,531,22,29
5,531,22,36
5,531,22,44
5,531,22,46
5,531,22,51
5,531,22,53
5,531,22,56
5,531,22,57
5,531,22,58
5,531,22,61
5,531,22,68
5,531,22,69
5,532,4,3
5,532,4,4
5,532,4,5
5,532,4,12
5,532,4,14
5,532,4,15
5,532,4,16
5,532,4,17
5,532,4,20
5,532,4,21
5,532,4,22
5,532,4,23
5,532,4,24
5,532,4,26
5,532,4,27
5,532,4,29
5,532,4,36
5,532,4,38
5,532,4,44
5,532,4,46
5,532,4,51
5,532,4,53
5,532,4,56
5,532,4,57
5,532,4,58
5,532,4,61
5,533,5,3
5,533,5,4
5,533,5,5
5,533,5,12
5,533,5,14
5,533,5,15
5,533,5,16
5,533,5,17
5,533,5,20
5,533,5,21
5,533,5,22
5,533,5,23
5,533,5,24
5,533,5,26
5,533,5,27
5,533,5,29
5,533,5,36
5,533,5,38
5,533,5,44
5,533,5,46
5,533,5,51
5,533,5,53
5,533,5,56
5,533,5,57
5,533,5,58
5,533,5,61
5,533,5,68
5,533,5,69
5,534,6,3
5,534,6,4
5,534,6,5
5,534,6,12
5,534,6,14
5,534,6,15
5,534,6,16
5,534,6,17
5,534,6,20
5,534,6,21
5,534,6,22
5,534,6,23
5,534,6,24
5,534,6,26
5,534,6,27
5,534,6,29
5,534,6,36
5,534,6,38
5,534,6,44
5,534,6,46
5,534,6,51
5,534,6,53
5,534,6,56
5,534,6,57
5,534,6,58
5,534,6,61
5,534,6,68
5,534,6,69
5,535,0,3
5,535,0,4
5,535,0,5
5,535,0,12
5,535,0,14
5,535,0,15
5,535,0,16
5,535,0,17
5,535,0,20
5,535,0,21
5,535,0,22
5,535,0,23
5,535,0,24
5,535,0,26
5,535,0,27
5,535,0,29
5,535,0,36
5,535,0,38
5,535,0,44
5,535,0,46
5,535,0,51
5,535,0,53
5,535,0,56
5,535,0,57
5,535,0,58
5,535,0,61
5,535,0,68
5,535,0,69
5,536,0,3
5,536,0,4
5,536,0,5
5,536,0,12
5,536,0,14
5,536,0,15
5,536,0,16
5,536,0,17
5,536,0,20
5,536,0,21
5,536,0,22
5,536,0,23
5,536,0,24
5,536,0,26
5,536,0,27
5,536,0,29
5,536,0,38
5,536,0,44
5,536,0,46
5,536,0,51
5,536,0,53
5,536,0,56
5,536,0,57
5,536,0,58
5,536,0,61
5,536,0,68
5,536,0,69
5,537,6,3
5,537,6,4
5,537,6,5
5,537,6,12
5,537,6,14
5,537,6,15
5,537,6,16
5,537,6,17
5,537,6,20
5,537,6,21
5,537,6,22
5,537,6,23
5,537,6,24
5,537,6,26
5,537,6,27
5,537,6,29
5,537,6,36
5,537,6,38
5,537,6,44
5,537,6,46
5,537,6,51
5,537,6,53
5,537,6,56
5,537,6,57
5,537,6,58
5,537,6,61
5,537,6,68
5,537,6,69
5,538,0,3
5,538,0,4
5,538,0,5
5,538,0,12
5,538,0,14
5,538,0,15
5,538,0,16
5,538,0,17
5,538,0,20
5,538,0,21
5,538,0,22
5,538,0,23
5,538,0,24
5,538,0,26
5,538,0,27
5,538,0,29
5,538,0,36
5,538,0,38
5,538,0,44
5,538,0,46
5,538,0,51
5,538,0,53
5,538,0,56
5,538,0,57
5,538,0,58
5,538,0,61
5,538,0,68
5,538,0,69
5,539,2,3
5,539,2,4
5,539,2,5
5,539,2,14
5,539,2,21
5,539,2,22
5,539,2,23
5,539,2,26
5,539,2,27
5,539,2,29
5,539,2,36
5,539,2,38
5,539,2,44
5,539,2,46
5,539,2,51
5,539,2,53
5,539,2,56
5,539,2,57
5,539,2,58
5,539,2,61
5,539,2,68
5,539,2,69
5,540,8,3
5,540,8,4
5,540,8,12
5,540,8,14
5,540,8,17
5,540,8,20
5,540,8,22
5,540,8,23
5,540,8,24
5,540,8,26
5,540,8,27
5,540,8,29
5,540,8,36
5,540,8,38
5,540,8,44
5,540,8,46
5,540,8,51
5,540,8,53
5,540,8,56
5,540,8,57
5,540,8,58
5,541,4,4
5,541,4,5
5,541,4,12
5,541,4,15
5,541,4,16
5,541,4,17
5,541,4,20
5,541,4,21
5,541,4,22
5,541,4,23
5,541,4,24
5,541,4,26
5,541,4,27
5,541,4,29
5,541,4,36
5,541,4,38
5,541,4,44
5,541,4,46
5,541,4,51
5,541,4,53
5,541,4,56
5,541,4,58
5,541,4,61
5,541,4,68
5,541,4,69
5,542,49,3
5,542,49,4
5,542,49,5
5,542,49,12
5,542,49,14
5,542,49,15
5,542,49,16
5,542,49,17
5,542,49,20
5,542,49,21
5,542,49,22
5,542,49,23
5,542,49,24
5,542,49,27
5,542,49,29
5,542,49,36
5,542,49,38
5,542,49,44
5,542,49,46
5,542,49,51
5,542,49,53
5,542,49,56
5,542,49,57
5,542,49,61
5,542,49,68
5,542,49,69
5,543,9,3
5,543,9,4
5,543,9,5
5,543,9,12
5,543,9,15
5,543,9,16
5,543,9,17
5,543,9,20
5,543,9,21
5,543,9,22
5,543,9,23
5,543,9,24
5,543,9,26
5,543,9,27
5,543,9,29
5,543,9,36
5,543,9,38
5,543,9,44
5,543,9,46
5,543,9,51
5,543,9,53
5,543,9,56
5,543,9,57
5,543,9,58
5,543,9,61
5,543,9,68
5,543,9,69
5,544,9,3
5,544,9,4
5,544,9,5
5,544,9,12
5,544,9,14
5,544,9,15
5,544,9,16
5,544,9,17
5,544,9,20
5,544,9,21
5,544,9,22
5,544,9,23
5,544,9,24
5,544,9,26
5,544,9,27
5,544,9,29
5,544,9,36
5,544,9,38
5,544,9,44
5,544,9,46
5,544,9,51
5,544,9,53
5,544,9,56
5,544,9,57
5,544,9,58
5,544,9,61
5,544,9,68
5,544,9,69
5,545,0,3
5,545,0,4
5,545,0,5
5,545,0,12
5,545,0,14
5,545,0,15
5,545,0,16
5,545,0,17
5,545,0,20
5,545,0,21
5,545,0,22
5,545,0,23
5,545,0,24
5,545,0,26
5,545,0,29
5,545,0,36
5,545,0,38
5,545,0,44
5,545,0,46
5,545,0,51
5,545,0,53
5,545,0,56
5,545,0,57
5,545,0,58
5,545,0,61
5,545,0,68
5,545,0,69
5,546,0,3
5,546,0,4
5,546,0,5
5,546,0,12
5,546,0,14
5,546,0,15
5,546,0,16
5,546,0,17
5,546,0,20
5,546,0,21
5,546,0,22
5,546,0,23
5,546,0,26
5,546,0,27
5,546,0,36
5,546,0,38
5,546,0,44
5,546,0,46
5,546,0,51
5,546,0,53
5,546,0,56
5,546,0,57
5,546,0,58
5,546,0,61
5,546,0,68
5,546,0,69
5,547,0,3
5,547,0,4
5,547,0,5
5,547,0,12
5,547,0,14
5,547,0,15
5,547,0,16
5,547,0,17
5,547,0,20
5,547,0,21
5,547,0,22
5,547,0,23
5,547,0,24
5,547,0,26
5,547,0,27
5,547,0,29
5,547,0,38
5,547,0,44
5,547,0,46
5,547,0,51
5,547,0,53
5,547,0,56
5,547,0,57
5,547,0,58
5,547,0,61
5,547,0,68
5,547,0,69
5,548,0,3
5,548,0,4
5,548,0,5
5,548,0,12
5,548,0,14
5,548,0,15
5,548,0,16
5,548,0,20
5,548,0,21
5,548,0,22
5,548,0,23
5,548,0,24
5,548,0,27
5,548,0,29
5,548,0,36
5,548,0,38
5,548,0,44
5,548,0,53
5,548,0,56
5,548,0,57
5,548,0,58
5,548,0,61
5,548,0,68
5,548,0,69
5,549,0,3
5,549,0,4
5,549,0,5
5,549,0,12
5,549,0,14
5,549,0,15
5,549,0,16
5,549,0,17
5,549,0,20
5,549,0,21
5,549,0,22
5,549,0,23
5,549,0,24
5,549,0,26
5,549,0,27
5,549,0,29
5,549,0,36
5,549,0,38
5,549,0,46
5,549,0,51
5,549,0,53
5,549,0,56
5,549,0,57
5,549,0,58
5,549,0,61
5,549,0,68
5,549,0,69
5,550,0,3
5,550,0,4
5,550,0,5
5,550,0,12
5,550,0,15
5,550,0,17
5,550,0,20
5,550,0,21
5,550,0,22
5,550,0,23
5,550,0,24
5,550,0,26
5,550,0,27
5,550,0,29
5,550,0,36
5,550,0,44
5,550,0,51
5,550,0,53
5,550,0,56
5,550,0,57
5,550,0,58
5,550,0,61
5,550,0,68
5,550,0,69
5,551,12,3
5,551,12,4
5,551,12,5
5,551,12,12
5,551,12,14
5,551,12,15
5,551,12,16
5,551,12,17
5,551,12,20
5,551,12,21
5,551,12,22
5,551,12,23
5,551,12,24
5,551,12,26
5,551,12,27
5,551,12,29
5,551,12,36
5,551,12,38
5,551,12,44
5,551,12,46
5,551,12,51
5,551,12,53
5,551,12,56
5,551,12,57
5,551,12,58
5,551,12,61
5,551,12,68
5,551,12,69
5,552,4,3
5,552,4,4
5,552,4,5
5,552,4,12
5,552,4,14
5,552,4,15
5,552,4,16
5,552,4,17
5,552,4,20
5,552,4,21
5,552,4,22
5,552,4,23
5,552,4,24
5,552,4,26
5,552,4,27
5,552,4,29
5,552,4,36
5,552,4,38
5,552,4,44
5,552,4,46
5,552,4,51
5,552,4,53
5,552,4,56
5,552,4,57
5,552,4,58
5,552,4,61
5,552,4,68
5,552,4,69
5,553,13,3
5,553,13,4
5,553,13,12
5,553,13,14
5,553,13,15
5,553,13,16
5,553,13,17
5,553,13,20
5,553,13,21
5,553,13,23
5,553,13,26
5,553,13,27
5,553,13,29
5,553,13,36
5,553,13,38
5,553,13,44
5,553,13,46
5,553,13,51
5,553,13,53
5,553,13,56
5,553,13,57
5,553,13,58
5,553,13,61
5,553,13,69
5,554,13,3
5,554,13,4
5,554,13,5
5,554,13,12
5,554,13,14
5,554,13,15
5,554,13,16
