subject,index,n_since_last_click,channel
4,343,82,32
4,343,82,35
4,343,82,36
4,343,82,39
4,343,82,42
4,343,82,43
4,343,82,45
4,343,82,46
4,343,82,48
4,343,82,51
4,343,82,60
4,344,0,2
4,344,0,8
4,344,0,9
4,344,0,10
4,344,0,11
4,344,0,12
4,344,0,15
4,344,0,16
4,344,0,17
4,344,0,26
4,344,0,27
4,344,0,32
4,344,0,35
4,344,0,36
4,344,0,39
4,344,0,42
4,344,0,43
4,344,0,45
4,344,0,46
4,344,0,48
4,344,0,51
4,344,0,60
4,345,4,2
4,345,4,8
4,345,4,9
4,345,4,10
4,345,4,11
4,345,4,12
4,345,4,15
4,345,4,16
4,345,4,17
4,345,4,26
4,345,4,27
4,345,4,32
4,345,4,35
4,345,4,36
4,345,4,39
4,345,4,42
4,345,4,43
4,345,4,45
4,345,4,46
4,345,4,48
4,345,4,51
4,345,4,60
4,346,11,2
4,346,11,8
4,346,11,9
4,346,11,10
4,346,11,11
4,346,11,12
4,346,11,15
4,346,11,16
4,346,11,17
4,346,11,26
4,346,11,27
4,346,11,32
4,346,11,35
4,346,11,36
4,346,11,42
4,346,11,43
4,346,11,45
4,346,11,46
4,346,11,48
4,346,11,51
4,347,14,2
4,347,14,8
4,347,14,9
4,347,14,10
4,347,14,11
4,347,14,12
4,347,14,15
4,347,14,16
4,347,14,17
4,347,14,26
4,347,14,27
4,347,14,32
4,347,14,35
4,347,14,36
4,347,14,39
4,347,14,42
4,347,14,43
4,347,14,45
4,347,14,46
4,347,14,48
4,347,14,51
4,347,14,60
4,348,9,2
4,348,9,8
4,348,9,9
4,348,9,12
4,348,9,15
4,348,9,16
4,348,9,17
4,348,9,26
4,348,9,27
4,348,9,32
4,348,9,35
4,348,9,36
4,348,9,39
4,348,9,42
4,348,9,43
4,348,9,45
4,348,9,48
4,348,9,51
4,348,9,60
4,349,37,2
4,349,37,8
4,349,37,9
4,349,37,10
4,349,37,11
4,349,37,12
4,349,37,15
4,349,37,16
4,349,37,17
4,349,37,26
4,349,37,27
4,349,37,32
4,349,37,35
4,349,37,36
4,349,37,39
4,349,37,42
4,349,37,43
4,349,37,45
4,349,37,46
4,349,37,48
4,349,37,51
4,349,37,60
4,350,5,2
4,350,5,8
4,350,5,9
4,350,5,10
4,350,5,11
4,350,5,12
4,350,5,15
4,350,5,16
4,350,5,17
4,350,5,26
4,350,5,27
4,350,5,32
4,350,5,35
4,350,5,36
4,350,5,39
4,350,5,42
4,350,5,45
4,350,5,48
4,350,5,51
4,350,5,60
4,351,0,2
4,351,0,8
4,351,0,9
4,351,0,10
4,351,0,11
4,351,0,12
4,351,0,15
4,351,0,16
4,351,0,17
4,351,0,26
4,351,0,27
4,351,0,32
4,351,0,35
4,351,0,36
4,351,0,39
4,351,0,42
4,351,0,43
4,351,0,45
4,351,0,46
4,351,0,48
4,351,0,60
4,352,0,2
4,352,0,8
4,352,0,9
4,352,0,10
4,352,0,11
4,352,0,12
4,352,0,15
4,352,0,16
4,352,0,17
4,352,0,26
4,352,0,27
4,352,0,32
4,352,0,35
4,352,0,36
4,352,0,39
4,352,0,42
4,352,0,43
4,352,0,45
4,352,0,46
4,352,0,48
4,352,0,51
4,352,0,60
4,353,0,2
4,353,0,9
4,353,0,10
4,353,0,11
4,353,0,15
4,353,0,16
4,353,0,17
4,353,0,26
4,353,0,27
4,353,0,32
4,353,0,35
4,353,0,36
4,353,0,39
4,353,0,42
4,353,0,43
4,353,0,45
4,353,0,46
4,353,0,48
4,353,0,51
4,353,0,60
4,354,5,2
4,354,5,8
4,354,5,9
4,354,5,10
4,354,5,11
4,354,5,12
4,354,5,15
4,354,5,16
4,354,5,17
4,354,5,26
4,354,5,27
4,354,5,32
4,354,5,35
4,354,5,36
4,354,5,39
4,354,5,42
4,354,5,43
4,354,5,45
4,354,5,46
4,354,5,48
4,354,5,51
4,354,5,60
4,355,5,2
4,355,5,8
4,355,5,9
4,355,5,10
4,355,5,11
4,355,5,12
4,355,5,15
4,355,5,16
4,355,5,17
4,355,5,26
4,355,5,27
4,355,5,32
4,355,5,35
4,355,5,36
4,355,5,39
4,355,5,42
4,355,5,43
4,355,5,45
4,355,5,46
4,356,0,2
4,356,0,8
4,356,0,9
4,356,0,10
4,356,0,11
4,356,0,12
4,356,0,15
4,356,0,16
4,356,0,17
4,356,0,26
4,356,0,27
4,356,0,32
4,356,0,35
4,356,0,36
4,356,0,39
4,356,0,42
4,356,0,43
4,356,0,45
4,356,0,46
4,356,0,48
4,356,0,51
4,356,0,60
4,357,8,2
4,357,8,8
4,357,8,9
4,357,8,10
4,357,8,11
4,357,8,12
4,357,8,15
4,357,8,16
4,357,8,17
4,357,8,26
4,357,8,27
4,357,8,32
4,357,8,35
4,357,8,36
4,357,8,39
4,357,8,42
4,357,8,43
4,357,8,45
4,357,8,48
4,357,8,51
4,357,8,60
4,358,0,2
4,358,0,8
4,358,0,9
4,358,0,10
4,358,0,11
4,358,0,15
4,358,0,16
4,358,0,17
4,358,0,26
4,358,0,27
4,358,0,32
4,358,0,35
4,358,0,36
4,358,0,39
4,358,0,43
4,358,0,45
4,358,0,46
4,358,0,48
4,358,0,51
4,358,0,60
4,359,0,2
4,359,0,8
4,359,0,10
4,359,0,11
4,359,0,12
4,359,0,16
4,359,0,17
4,359,0,26
4,359,0,27
4,359,0,32
4,359,0,35
4,359,0,36
4,359,0,39
4,359,0,42
4,359,0,43
4,359,0,45
4,359,0,48
4,359,0,51
4,359,0,60
4,360,0,2
4,360,0,8
4,360,0,9
4,360,0,10
4,360,0,11
4,360,0,12
4,360,0,15
4,360,0,16
4,360,0,17
4,360,0,26
4,360,0,27
4,360,0,32
4,360,0,35
4,360,0,36
4,360,0,39
4,360,0,42
4,360,0,43
4,360,0,46
4,360,0,48
4,360,0,51
4,360,0,60
4,361,3,2
4,361,3,8
4,361,3,9
4,361,3,11
4,361,3,15
4,361,3,16
4,361,3,17
4,361,3,26
4,361,3,27
4,361,3,35
4,361,3,36
4,361,3,39
4,361,3,42
4,361,3,43
4,361,3,45
4,361,3,48
4,361,3,51
4,361,3,60
4,362,0,2
4,362,0,8
4,362,0,9
4,362,0,10
4,362,0,11
4,362,0,12
4,362,0,15
4,362,0,16
4,362,0,17
4,362,0,26
4,362,0,27
4,362,0,32
4,362,0,35
4,362,0,36
4,362,0,39
4,362,0,42
4,362,0,43
4,362,0,45
4,362,0,46
4,362,0,48
4,362,0,51
4,362,0,60
4,363,0,2
4,363,0,8
4,363,0,9
4,363,0,10
4,363,0,12
4,363,0,15
4,363,0,16
4,363,0,17
4,363,0,26
4,363,0,27
4,363,0,32
4,363,0,35
4,363,0,36
4,363,0,39
4,363,0,42
4,363,0,43
4,363,0,45
4,363,0,46
4,363,0,48
4,363,0,51
4,363,0,60
4,364,0,2
4,364,0,8
4,364,0,9
4,364,0,10
4,364,0,11
4,364,0,12
4,364,0,15
4,364,0,16
4,364,0,17
4,364,0,26
4,364,0,27
4,364,0,32
4,364,0,35
4,364,0,36
4,364,0,39
4,364,0,42
4,364,0,43
4,364,0,46
4,364,0,48
4,364,0,51
4,364,0,60
4,365,18,2
4,365,18,8
4,365,18,9
4,365,18,10
4,365,18,11
4,365,18,12
4,365,18,15
4,365,18,16
4,365,18,17
4,365,18,26
4,365,18,27
4,365,18,32
4,365,18,35
4,365,18,36
4,365,18,39
4,365,18,42
4,365,18,43
4,365,18,45
4,365,18,48
4,365,18,51
4,365,18,60
4,366,4,2
4,366,4,8
4,366,4,9
4,366,4,10
4,366,4,11
4,366,4,12
4,366,4,15
4,366,4,16
4,366,4,17
4,366,4,26
4,366,4,27
4,366,4,32
4,366,4,35
4,366,4,36
4,366,4,39
4,366,4,42
4,366,4,43
4,366,4,45
4,366,4,46
4,366,4,51
4,366,4,60
4,367,0,2
4,367,0,8
4,367,0,9
4,367,0,10
4,367,0,11
4,367,0,12
4,367,0,15
4,367,0,16
4,367,0,17
4,367,0,26
4,367,0,27
4,367,0,32
4,367,0,35
4,367,0,36
4,367,0,39
4,367,0,42
4,367,0,43
4,367,0,45
4,367,0,46
4,367,0,48
4,368,21,2
4,368,21,8
4,368,21,9
4,368,21,10
4,368,21,11
4,368,21,12
4,368,21,15
4,368,21,16
4,368,21,17
4,368,21,26
4,368,21,27
4,368,21,32
4,368,21,35
4,368,21,36
4,368,21,39
4,368,21,43
4,368,21,45
4,368,21,48
4,368,21,51
4,368,21,60
4,369,22,2
4,369,22,8
4,369,22,9
4,369,22,10
4,369,22,11
4,369,22,12
4,369,22,15
4,369,22,16
4,369,22,17
4,369,22,26
4,369,22,27
4,369,22,32
4,369,22,35
4,369,22,36
4,369,22,42
4,369,22,43
4,369,22,45
4,369,22,46
4,369,22,48
4,369,22,51
4,369,22,60
4,370,3,2
4,370,3,8
4,370,3,9
4,370,3,10
4,370,3,11
4,370,3,12
4,370,3,15
4,370,3,16
4,370,3,17
4,370,3,26
4,370,3,27
4,370,3,32
4,370,3,35
4,370,3,36
4,370,3,39
4,370,3,42
4,370,3,43
4,370,3,45
4,370,3,46
4,370,3,48
4,370,3,51
4,370,3,60
4,371,33,2
4,371,33,8
4,371,33,9
4,371,33,12
4,371,33,15
4,371,33,16
4,371,33,17
4,371,33,26
4,371,33,27
4,371,33,32
4,371,33,35
4,371,33,36
4,371,33,39
4,371,33,42
4,371,33,43
4,371,33,45
4,371,33,46
4,371,33,51
4,372,0,2
4,372,0,8
4,372,0,10
4,372,0,12
4,372,0,15
4,372,0,16
4,372,0,17
4,372,0,26
4,372,0,27
4,372,0,32
4,372,0,35
4,372,0,36
4,372,0,42
4,372,0,43
4,372,0,45
4,372,0,46
4,372,0,51
4,372,0,60
4,373,0,2
4,373,0,8
4,373,0,9
4,373,0,10
4,373,0,11
4,373,0,12
4,373,0,15
4,373,0,16
4,373,0,17
4,373,0,26
4,373,0,27
4,373,0,32
4,373,0,35
4,373,0,36
4,373,0,39
4,373,0,42
4,373,0,43
4,373,0,45
4,373,0,46
4,373,0,48
4,373,0,51
4,373,0,60
4,374,10,2
4,374,10,8
4,374,10,10
4,374,10,15
4,374,10,16
4,374,10,17
4,374,10,26
4,374,10,27
4,374,10,32
4,374,10,36
4,374,10,39
4,374,10,42
4,374,10,43
4,374,10,45
4,374,10,46
4,374,10,48
4,374,10,51
4,374,10,60
4,375,3,2
4,375,3,8
4,375,3,9
4,375,3,11
4,375,3,12
4,375,3,15
4,375,3,16
4,375,3,17
4,375,3,26
4,375,3,27
4,375,3,32
4,375,3,35
4,375,3,36
4,375,3,39
4,375,3,42
4,375,3,43
4,375,3,45
4,375,3,46
4,375,3,48
4,375,3,60
4,376,3,2
4,376,3,8
4,376,3,9
4,376,3,10
4,376,3,11
4,376,3,15
4,376,3,16
4,376,3,17
4,376,3,26
4,376,3,27
4,376,3,32
4,376,3,35
4,376,3,36
4,376,3,39
4,376,3,42
4,376,3,43
4,376,3,45
4,376,3,46
4,376,3,48
4,376,3,51
4,376,3,60
4,377,0,2
4,377,0,8
4,377,0,9
4,377,0,10
4,377,0,11
4,377,0,15
4,377,0,16
4,377,0,17
4,377,0,26
4,377,0,27
4,377,0,32
4,377,0,35
4,377,0,36
4,377,0,39
4,377,0,42
4,377,0,43
4,377,0,45
4,377,0,46
4,377,0,48
4,377,0,51
4,377,0,60
4,378,10,2
4,378,10,8
4,378,10,9
4,378,10,10
4,378,10,11
4,378,10,12
4,378,10,15
4,378,10,16
4,378,10,17
4,378,10,26
4,378,10,27
4,378,10,32
4,378,10,35
4,378,10,36
4,378,10,39
4,378,10,42
4,378,10,43
4,378,10,45
4,378,10,46
4,378,10,48
4,378,10,51
4,378,10,60
4,379,0,2
4,379,0,12
4,379,0,15
4,379,0,16
4,379,0,17
4,379,0,26
4,379,0,27
4,379,0,32
4,379,0,35
4,379,0,36
4,379,0,39
4,379,0,42
4,379,0,43
4,379,0,45
4,379,0,46
4,379,0,48
4,379,0,51
4,379,0,60
4,380,7,2
4,380,7,8
4,380,7,9
4,380,7,10
4,380,7,11
4,380,7,12
4,380,7,15
4,380,7,16
4,380,7,17
4,380,7,26
4,380,7,27
4,380,7,32
4,380,7,35
4,380,7,36
4,380,7,39
4,380,7,42
4,380,7,43
4,380,7,45
4,380,7,46
4,380,7,48
4,380,7,51
4,380,7,60
4,381,0,2
4,381,0,9
4,381,0,15
4,381,0,16
4,381,0,17
4,381,0,26
4,381,0,27
4,381,0,35
4,381,0,39
4,381,0,42
4,381,0,43
4,381,0,45
4,381,0,46
4,381,0,48
4,381,0,51
4,381,0,60
4,382,4,2
4,382,4,8
4,382,4,9
4,382,4,10
4,382,4,11
4,382,4,12
4,382,4,15
4,382,4,16
4,382,4,17
4,382,4,26
4,382,4,27
4,382,4,32
4,382,4,35
4,382,4,36
4,382,4,42
4,382,4,43
4,382,4,45
4,382,4,46
4,382,4,48
4,382,4,51
4,382,4,60
4,383,7,2
4,383,7,9
4,383,7,15
4,383,7,16
4,383,7,17
4,383,7,26
4,383,7,27
4,383,7,35
4,383,7,36
4,383,7,39
4,383,7,42
4,383,7,45
4,383,7,46
4,383,7,48
4,383,7,51
4,383,7,60
4,384,0,2
4,384,0,8
4,384,0,9
4,384,0,10
4,384,0,11
4,384,0,12
4,384,0,15
4,384,0,16
4,384,0,17
4,384,0,26
4,384,0,27
4,384,0,32
4,384,0,35
4,384,0,36
4,384,0,39
4,384,0,42
4,384,0,43
4,384,0,45
4,384,0,46
4,384,0,48
4,384,0,51
4,385,27,2
4,385,27,8
4,385,27,9
4,385,27,10
4,385,27,11
4,385,27,12
4,385,27,15
4,385,27,16
4,385,27,17
4,385,27,26
4,385,27,27
4,385,27,32
4,385,27,35
4,385,27,36
4,385,27,39
4,385,27,42
4,385,27,43
4,385,27,45
4,385,27,46
4,385,27,48
4,385,27,51
4,386,8,2
4,386,8,8
4,386,8,10
4,386,8,11
4,386,8,12
4,386,8,15
4,386,8,16
4,386,8,17
4,386,8,26
4,386,8,27
4,386,8,32
4,386,8,35
4,386,8,36
4,386,8,39
4,386,8,42
4,386,8,43
4,386,8,45
4,386,8,46
4,386,8,48
4,386,8,51
4,386,8,60
4,387,0,2
4,387,0,8
4,387,0,9
4,387,0,10
4,387,0,11
4,387,0,12
4,387,0,15
4,387,0,16
4,387,0,17
4,387,0,26
4,387,0,27
4,387,0,32
4,387,0,35
4,387,0,36
4,387,0,39
4,387,0,42
4,387,0,43
4,387,0,45
4,387,0,46
4,387,0,48
4,388,66,2
4,388,66,8
4,388,66,9
4,388,66,10
4,388,66,12
4,388,66,15
4,388,66,16
4,388,66,17
4,388,66,26
4,388,66,27
4,388,66,32
4,388,66,35
4,388,66,36
4,388,66,39
4,388,66,42
4,388,66,43
4,388,66,45
4,388,66,46
4,388,66,48
4,388,66,51
4,388,66,60
4,389,1,2
4,389,1,8
4,389,1,9
4,389,1,10
4,389,1,11
4,389,1,12
4,389,1,15
4,389,1,16
4,389,1,17
4,389,1,26
4,389,1,27
4,389,1,32
4,389,1,35
4,389,1,36
4,389,1,39
4,389,1,42
4,389,1,43
4,389,1,45
4,389,1,46
4,389,1,48
4,389,1,51
4,389,1,60
4,390,8,2
4,390,8,8
4,390,8,9
4,390,8,10
4,390,8,11
4,390,8,12
4,390,8,15
4,390,8,16
4,390,8,17
4,390,8,35
4,390,8,36
4,390,8,39
4,390,8,42
4,390,8,43
4,390,8,45
4,390,8,48
4,390,8,51
4,390,8,60
4,391,4,2
4,391,4,8
4,391,4,9
4,391,4,10
4,391,4,12
4,391,4,15
4,391,4,16
4,391,4,17
4,391,4,26
4,391,4,27
4,391,4,32
4,391,4,36
4,391,4,42
4,391,4,43
4,391,4,45
4,391,4,48
4,391,4,51
4,391,4,60
4,392,18,2
4,392,18,8
4,392,18,9
4,392,18,10
4,392,18,11
4,392,18,12
4,392,18,15
4,392,18,16
4,392,18,17
4,392,18,26
4,392,18,27
4,392,18,32
4,392,18,35
4,392,18,39
4,392,18,42
4,392,18,43
4,392,18,45
4,392,18,46
4,392,18,48
4,392,18,51
4,392,18,60
4,393,0,2
4,393,0,8
4,393,0,9
4,393,0,10
4,393,0,11
4,393,0,12
4,393,0,32
4,393,0,35
4,393,0,36
4,393,0,39
4,393,0,42
4,393,0,43
4,393,0,46
4,393,0,48
4,393,0,51
4,393,0,60
4,394,4,2
4,394,4,8
4,394,4,9
4,394,4,10
4,394,4,11
4,394,4,12
4,394,4,15
4,394,4,16
4,394,4,17
4,394,4,26
4,394,4,27
4,394,4,32
4,394,4,35
4,394,4,36
4,394,4,39
4,394,4,42
4,394,4,43
4,394,4,45
4,394,4,48
4,394,4,51
4,394,4,60
4,395,5,2
4,395,5,8
4,395,5,9
4,395,5,10
4,395,5,12
4,395,5,15
4,395,5,16
4,395,5,17
4,395,5,26
4,395,5,27
4,395,5,32
4,395,5,35
4,395,5,36
4,395,5,39
4,395,5,42
4,395,5,43
4,395,5,45
4,395,5,46
4,395,5,48
4,395,5,51
4,395,5,60
4,396,0,2
4,396,0,8
4,396,0,9
4,396,0,10
4,396,0,11
4,396,0,12
4,396,0,15
4,396,0,16
4,396,0,17
4,396,0,26
4,396,0,27
4,396,0,32
4,396,0,35
4,396,0,36
4,396,0,39
4,396,0,42
4,396,0,43
4,396,0,45
4,396,0,46
4,396,0,48
4,396,0,51
4,396,0,60
4,397,92,2
4,397,92,8
4,397,92,9
4,397,92,10
4,397,92,11
4,397,92,12
4,397,92,15
4,397,92,16
4,397,92,17
4,397,92,26
4,397,92,27
4,397,92,32
4,397,92,35
4,397,92,36
4,397,92,39
4,397,92,42
4,397,92,43
4,397,92,45
4,397,92,46
4,397,92,48
4,397,92,51
4,398,0,2
4,398,0,8
4,398,0,9
4,398,0,10
4,398,0,11
4,398,0,12
4,398,0,15
4,398,0,16
4,398,0,17
4,398,0,26
4,398,0,27
4,398,0,32
4,398,0,35
4,398,0,36
4,398,0,39
4,398,0,42
4,398,0,43
4,398,0,45
4,398,0,46
4,398,0,48
4,398,0,51
4,399,10,2
4,399,10,8
4,399,10,9
4,399,10,10
4,399,10,11
4,399,10,12
4,399,10,15
4,399,10,17
4,399,10,26
4,399,10,32
4,399,10,35
4,399,10,36
4,399,10,39
4,399,10,42
4,399,10,43
4,399,10,45
4,399,10,46
4,399,10,51
4,399,10,60
4,400,0,2
4,400,0,8
4,400,0,9
4,400,0,10
4,400,0,11
4,400,0,12
4,400,0,15
4,400,0,16
4,400,0,17
4,400,0,26
4,400,0,27
4,400,0,32
4,400,0,35
4,400,0,36
4,400,0,42
4,400,0,43
4,400,0,45
4,400,0,48
4,400,0,51
4,400,0,60
4,401,3,2
4,401,3,8
4,401,3,9
4,401,3,10
4,401,3,11
4,401,3,12
4,401,3,15
4,401,3,16
4,401,3,17
4,401,3,26
4,401,3,27
4,401,3,32
4,401,3,35
4,401,3,36
4,401,3,39
4,401,3,42
4,401,3,43
4,401,3,45
4,401,3,46
4,401,3,48
4,401,3,51
4,401,3,60
4,402,0,2
4,402,0,8
4,402,0,11
4,402,0,12
4,402,0,15
4,402,0,16
4,402,0,17
4,402,0,26
4,402,0,27
4,402,0,32
4,402,0,36
4,402,0,39
4,402,0,42
4,402,0,45
4,402,0,46
4,402,0,48
4,402,0,51
4,402,0,60
4,403,80,2
4,403,80,8
4,403,80,9
4,403,80,10
4,403,80,11
4,403,80,12
4,403,80,15
4,403,80,16
4,403,80,17
4,403,80,26
4,403,80,27
4,403,80,32
4,403,80,35
4,403,80,36
4,403,80,39
4,403,80,42
4,403,80,45
4,403,80,46
4,403,80,48
4,403,80,51
4,403,80,60
4,404,88,2
4,404,88,8
4,404,88,9
4,404,88,10
4,404,88,11
4,404,88,12
4,404,88,15
4,404,88,16
4,404,88,17
4,404,88,26
4,404,88,27
4,404,88,35
4,404,88,36
4,404,88,39
4,404,88,42
4,404,88,43
4,404,88,45
4,404,88,46
4,404,88,48
4,404,88,51
4,404,88,60
4,405,34,2
4,405,34,8
4,405,34,9
4,405,34,10
4,405,34,11
4,405,34,12
4,405,34,15
4,405,34,16
4,405,34,17
4,405,34,26
4,405,34,27
4,405,34,32
4,405,34,35
4,405,34,36
4,405,34,39
4,405,34,42
4,405,34,43
4,405,34,45
4,405,34,46
4,405,34,48
4,405,34,51
4,405,34,60
4,406,8,2
4,406,8,8
4,406,8,9
4,406,8,10
4,406,8,11
4,406,8,12
4,406,8,15
4,406,8,16
4,406,8,17
4,406,8,26
4,406,8,27
4,406,8,32
4,406,8,35
4,406,8,36
4,406,8,39
4,406,8,42
4,406,8,43
4,406,8,45
4,406,8,46
4,406,8,51
4,406,8,60
4,407,16,2
4,407,16,8
4,407,16,9
4,407,16,10
4,407,16,11
4,407,16,12
4,407,16,15
4,407,16,16
4,407,16,17
4,407,16,26
4,407,16,27
4,407,16,32
4,407,16,35
4,407,16,36
4,407,16,39
4,407,16,42
4,407,16,45
4,407,16,46
4,407,16,48
4,407,16,51
4,407,16,60
4,408,11,8
4,408,11,9
4,408,11,10
4,408,11,11
4,408,11,12
4,408,11,15
4,408,11,16
4,408,11,17
4,408,11,26
4,408,11,27
4,408,11,32
4,408,11,35
4,408,11,36
4,408,11,39
4,408,11,42
4,408,11,43
4,408,11,45
4,408,11,46
4,408,11,48
4,408,11,60
4,409,16,2
4,409,16,8
4,409,16,9
4,409,16,10
4,409,16,11
4,409,16,12
4,409,16,15
4,409,16,16
4,409,16,17
4,409,16,26
4,409,16,32
4,409,16,35
4,409,16,36
4,409,16,39
4,409,16,42
4,409,16,43
4,409,16,45
4,409,16,46
4,409,16,48
4,409,16,51
4,409,16,60
4,410,4,2
4,410,4,8
4,410,4,9
4,410,4,10
4,410,4,11
4,410,4,12
4,410,4,15
4,410,4,16
4,410,4,17
4,410,4,26
4,410,4,27
4,410,4,32
4,410,4,35
4,410,4,36
4,410,4,39
4,410,4,42
4,410,4,43
4,410,4,45
4,410,4,46
4,410,4,48
4,410,4,60
4,411,22,2
4,411,22,8
4,411,22,9
4,411,22,10
4,411,22,11
4,411,22,12
4,411,22,15
4,411,22,16
4,411,22,17
4,411,22,26
4,411,22,27
4,411,22,32
4,411,22,35
4,411,22,36
4,411,22,39
4,411,22,42
4,411,22,43
4,411,22,45
4,411,22,46
4,411,22,48
4,411,22,60
4,412,17,2
4,412,17,8
4,412,17,9
4,412,17,10
4,412,17,11
4,412,17,12
4,412,17,15
4,412,17,16
4,412,17,17
4,412,17,26
4,412,17,27
4,412,17,35
4,412,17,36
4,412,17,39
4,412,17,45
4,412,17,46
4,412,17,48
4,412,17,51
4,412,17,60
4,413,90,2
4,413,90,8
4,413,90,9
4,413,90,10
4,413,90,11
4,413,90,12
4,413,90,15
4,413,90,16
4,413,90,17
4,413,90,26
4,413,90,27
4,413,90,32
4,413,90,35
4,413,90,36
4,413,90,39
4,413,90,42
4,413,90,43
4,413,90,45
4,413,90,46
4,413,90,51
4,413,90,60
4,414,11,2
4,414,11,8
4,414,11,9
4,414,11,10
4,414,11,11
4,414,11,12
4,414,11,15
4,414,11,16
4,414,11,17
4,414,11,26
4,414,11,27
4,414,11,32
4,414,11,35
4,414,11,36
4,414,11,39
4,414,11,42
4,414,11,43
4,414,11,45
4,414,11,46
4,414,11,48
4,414,11,51
4,414,11,60
4,415,24,2
4,415,24,8
4,415,24,9
4,415,24,10
4,415,24,11
4,415,24,12
4,415,24,15
4,415,24,16
4,415,24,17
4,415,24,26
4,415,24,27
4,415,24,32
4,415,24,35
4,415,24,36
4,415,24,39
4,415,24,42
4,415,24,43
4,415,24,45
4,415,24,46
4,415,24,48
4,415,24,51
4,415,24,60
4,416,0,2
4,416,0,8
4,416,0,9
4,416,0,10
4,416,0,11
4,416,0,12
4,416,0,15
4,416,0,16
4,416,0,17
4,416,0,26
4,416,0,27
4,416,0,32
4,416,0,35
4,416,0,36
4,416,0,39
4,416,0,42
4,416,0,43
4,416,0,45
4,416,0,46
4,416,0,48
4,416,0,51
4,416,0,60
4,417,0,2
4,417,0,8
4,417,0,9
4,417,0,10
4,417,0,11
4,417,0,12
4,417,0,15
4,417,0,16
4,417,0,17
4,417,0,26
4,417,0,27
4,417,0,32
4,417,0,35
4,417,0,36
4,417,0,39
4,417,0,42
4,417,0,43
4,417,0,45
4,417,0,46
4,417,0,48
4,417,0,51
4,417,0,60
4,418,17,2
4,418,17,8
4,418,17,9
4,418,17,10
4,418,17,11
4,418,17,15
4,418,17,16
4,418,17,17
4,418,17,26
4,418,17,27
4,418,17,32
4,418,17,35
4,418,17,36
4,418,17,39
4,418,17,42
4,418,17,43
4,418,17,45
4,418,17,46
4,418,17,51
4,418,17,60
4,419,23,8
4,419,23,9
4,419,23,10
4,419,23,11
4,419,23,12
4,419,23,15
4,419,23,16
4,419,23,35
4,419,23,36
4,419,23,39
4,419,23,42
4,419,23,43
4,419,23,45
4,419,23,46
4,419,23,48
4,419,23,51
4,419,23,60
4,420,19,2
4,420,19,8
4,420,19,9
4,420,19,10
4,420,19,11
4,420,19,32
4,420,19,35
4,420,19,36
4,420,19,39
4,420,19,42
4,420,19,43
4,420,19,45
4,420,19,46
4,420,19,48
4,420,19,51
4,420,19,60
4,421,20,2
4,421,20,8
4,421,20,9
4,421,20,10
4,421,20,11
4,421,20,12
4,421,20,15
4,421,20,16
4,421,20,17
4,421,20,26
4,421,20,27
4,421,20,32
4,421,20,35
4,421,20,36
4,421,20,39
4,421,20,42
4,421,20,43
4,421,20,45
4,421,20,46
4,421,20,48
4,421,20,51
4,421,20,60
4,422,8,2
4,422,8,8
4,422,8,9
4,422,8,10
4,422,8,11
4,422,8,12
4,422,8,15
4,422,8,16
4,422,8,17
4,422,8,26
4,422,8,27
4,422,8,32
4,422,8,35
4,422,8,36
4,422,8,42
4,422,8,43
4,422,8,45
4,422,8,48
4,422,8,51
4,422,8,60
4,423,5,2
4,423,5,8
4,423,5,9
4,423,5,10
4,423,5,11
4,423,5,12
4,423,5,15
4,423,5,16
4,423,5,17
4,423,5,26
4,423,5,27
4,423,5,32
4,423,5,35
4,423,5,36
4,423,5,39
4,423,5,42
4,423,5,43
4,423,5,45
4,423,5,46
4,423,5,48
4,423,5,51
4,424,3,2
4,424,3,8
4,424,3,10
4,424,3,11
4,424,3,15
4,424,3,16
4,424,3,17
4,424,3,26
4,424,3,27
4,424,3,32
4,424,3,35
4,424,3,36
4,424,3,39
4,424,3,42
4,424,3,43
4,424,3,45
4,424,3,46
4,424,3,48
4,424,3,51
4,424,3,60
4,425,4,2
4,425,4,9
4,425,4,10
4,425,4,11
4,425,4,12
4,425,4,15
4,425,4,16
4,425,4,17
4,425,4,26
4,425,4,27
4,425,4,32
4,425,4,35
4,425,4,36
4,425,4,39
4,425,4,42
4,425,4,43
4,425,4,45
4,425,4,46
4,425,4,51
4,425,4,60
4,426,49,2
4,426,49,8
4,426,49,9
4,426,49,10
4,426,49,11
4,426,49,12
4,426,49,27
4,426,49,32
4,426,49,36
4,426,49,39
4,426,49,42
4,426,49,43
4,426,49,46
4,426,49,51
4,426,49,60
4,427,10,2
4,427,10,8
4,427,10,9
4,427,10,10
4,427,10,12
4,427,10,15
4,427,10,16
4,427,10,17
4,427,10,26
4,427,10,27
4,427,10,32
4,427,10,36
4,427,10,39
4,427,10,42
4,427,10,43
4,427,10,45
4,427,10,46
4,427,10,51
4,427,10,60
4,428,14,2
4,428,14,8
4,428,14,9
4,428,14,10
4,428,14,11
4,428,14,12
4,428,14,32
4,428,14,35
4,428,14,36
4,428,14,39
4,428,14,42
4,428,14,43
4,428,14,45
4,428,14,46
4,428,14,48
4,428,14,51
4,428,14,60
4,429,0,2
4,429,0,8
4,429,0,9
4,429,0,10
4,429,0,11
4,429,0,12
4,429,0,15
4,429,0,16
4,429,0,17
4,429,0,26
4,429,0,27
4,429,0,32
4,429,0,35
4,429,0,36
4,429,0,39
