subject,index,n_since_last_click,channel
2,992,0,33
2,992,0,34
2,992,0,36
2,992,0,37
2,992,0,41
2,992,0,44
2,992,0,47
2,992,0,48
2,992,0,49
2,992,0,52
2,993,0,2
2,993,0,3
2,993,0,8
2,993,0,10
2,993,0,11
2,993,0,12
2,993,0,13
2,993,0,21
2,993,0,23
2,993,0,25
2,993,0,32
2,993,0,33
2,993,0,34
2,993,0,36
2,993,0,37
2,993,0,41
2,993,0,44
2,993,0,47
2,993,0,49
2,993,0,52
2,994,0,2
2,994,0,3
2,994,0,8
2,994,0,10
2,994,0,11
2,994,0,12
2,994,0,13
2,994,0,21
2,994,0,23
2,994,0,25
2,994,0,32
2,994,0,33
2,994,0,34
2,994,0,36
2,994,0,37
2,994,0,41
2,994,0,44
2,994,0,47
2,994,0,48
2,994,0,49
2,994,0,52
2,995,0,2
2,995,0,3
2,995,0,8
2,995,0,10
2,995,0,11
2,995,0,12
2,995,0,13
2,995,0,21
2,995,0,23
2,995,0,25
2,995,0,32
2,995,0,33
2,995,0,34
2,995,0,36
2,995,0,37
2,995,0,41
2,995,0,44
2,995,0,47
2,995,0,48
2,995,0,52
2,996,0,2
2,996,0,3
2,996,0,8
2,996,0,10
2,996,0,11
2,996,0,12
2,996,0,13
2,996,0,21
2,996,0,23
2,996,0,25
2,996,0,32
2,996,0,34
2,996,0,36
2,996,0,37
2,996,0,41
2,996,0,44
2,996,0,47
2,996,0,48
2,996,0,49
2,996,0,52
2,997,25,2
2,997,25,3
2,997,25,8
2,997,25,10
2,997,25,11
2,997,25,12
2,997,25,13
2,997,25,21
2,997,25,23
2,997,25,25
2,997,25,32
2,997,25,33
2,997,25,34
2,997,25,36
2,997,25,37
2,997,25,41
2,997,25,44
2,997,25,47
2,997,25,48
2,997,25,49
2,997,25,52
2,998,25,2
2,998,25,3
2,998,25,10
2,998,25,11
2,998,25,12
2,998,25,13
2,998,25,21
2,998,25,23
2,998,25,25
2,998,25,32
2,998,25,33
2,998,25,34
2,998,25,36
2,998,25,37
2,998,25,41
2,998,25,44
2,998,25,47
2,998,25,48
2,998,25,49
2,998,25,52
2,999,25,2
2,999,25,3
2,999,25,8
2,999,25,10
2,999,25,11
2,999,25,12
2,999,25,13
2,999,25,21
2,999,25,25
2,999,25,32
2,999,25,33
2,999,25,34
2,999,25,36
2,999,25,37
2,999,25,41
2,999,25,44
2,999,25,47
2,999,25,48
2,999,25,49
2,999,25,52
2,1000,7,2
2,1000,7,3
2,1000,7,8
2,1000,7,10
2,1000,7,11
2,1000,7,12
2,1000,7,13
2,1000,7,21
2,1000,7,23
2,1000,7,25
2,1000,7,32
2,1000,7,33
2,1000,7,34
2,1000,7,36
2,1000,7,37
2,1000,7,41
2,1000,7,44
2,1000,7,48
2,1000,7,49
2,1000,7,52
2,1001,0,2
2,1001,0,3
2,1001,0,8
2,1001,0,10
2,1001,0,11
2,1001,0,12
2,1001,0,13
2,1001,0,21
2,1001,0,23
2,1001,0,25
2,1001,0,32
2,1001,0,33
2,1001,0,34
2,1001,0,36
2,1001,0,37
2,1001,0,41
2,1001,0,44
2,1001,0,47
2,1001,0,48
2,1001,0,49
2,1001,0,52
2,1002,0,2
2,1002,0,3
2,1002,0,8
2,1002,0,10
2,1002,0,11
2,1002,0,12
2,1002,0,13
2,1002,0,21
2,1002,0,23
2,1002,0,25
2,1002,0,33
2,1002,0,34
2,1002,0,36
2,1002,0,37
2,1002,0,44
2,1002,0,47
2,1002,0,48
2,1002,0,49
2,1002,0,52
2,1003,0,2
2,1003,0,3
2,1003,0,8
2,1003,0,10
2,1003,0,11
2,1003,0,12
2,1003,0,13
2,1003,0,21
2,1003,0,23
2,1003,0,25
2,1003,0,32
2,1003,0,33
2,1003,0,34
2,1003,0,36
2,1003,0,37
2,1003,0,41
2,1003,0,44
2,1003,0,48
2,1003,0,49
2,1003,0,52
2,1004,20,2
2,1004,20,3
2,1004,20,8
2,1004,20,10
2,1004,20,11
2,1004,20,13
2,1004,20,21
2,1004,20,23
2,1004,20,25
2,1004,20,33
2,1004,20,34
2,1004,20,36
2,1004,20,37
2,1004,20,41
2,1004,20,44
2,1004,20,47
2,1004,20,48
2,1004,20,49
2,1004,20,52
2,1005,0,2
2,1005,0,3
2,1005,0,8
2,1005,0,10
2,1005,0,11
2,1005,0,12
2,1005,0,13
2,1005,0,21
2,1005,0,25
2,1005,0,32
2,1005,0,33
2,1005,0,34
2,1005,0,36
2,1005,0,37
2,1005,0,41
2,1005,0,44
2,1005,0,47
2,1005,0,48
2,1005,0,49
2,1005,0,52
2,1006,0,2
2,1006,0,3
2,1006,0,8
2,1006,0,10
2,1006,0,11
2,1006,0,12
2,1006,0,13
2,1006,0,23
2,1006,0,25
2,1006,0,33
2,1006,0,36
2,1006,0,41
2,1006,0,44
2,1006,0,47
2,1006,0,48
2,1006,0,49
2,1006,0,52
2,1007,0,2
2,1007,0,3
2,1007,0,8
2,1007,0,10
2,1007,0,11
2,1007,0,12
2,1007,0,13
2,1007,0,21
2,1007,0,23
2,1007,0,25
2,1007,0,32
2,1007,0,33
2,1007,0,36
2,1007,0,37
2,1007,0,41
2,1007,0,44
2,1007,0,47
2,1007,0,52
2,1008,0,2
2,1008,0,3
2,1008,0,8
2,1008,0,10
2,1008,0,11
2,1008,0,12
2,1008,0,13
2,1008,0,21
2,1008,0,23
2,1008,0,25
2,1008,0,32
2,1008,0,33
2,1008,0,34
2,1008,0,36
2,1008,0,37
2,1008,0,41
2,1008,0,44
2,1008,0,47
2,1008,0,48
2,1008,0,49
2,1008,0,52
2,1009,0,2
2,1009,0,3
2,1009,0,8
2,1009,0,10
2,1009,0,11
2,1009,0,12
2,1009,0,13
2,1009,0,21
2,1009,0,25
2,1009,0,32
2,1009,0,33
2,1009,0,34
2,1009,0,36
2,1009,0,37
2,1009,0,44
2,1009,0,47
2,1009,0,48
2,1009,0,49
2,1009,0,52
2,1010,0,2
2,1010,0,3
2,1010,0,8
2,1010,0,10
2,1010,0,11
2,1010,0,12
2,1010,0,13
2,1010,0,21
2,1010,0,23
2,1010,0,25
2,1010,0,32
2,1010,0,33
2,1010,0,34
2,1010,0,36
2,1010,0,37
2,1010,0,41
2,1010,0,44
2,1010,0,47
2,1010,0,48
2,1010,0,49
2,1011,0,2
2,1011,0,3
2,1011,0,8
2,1011,0,10
2,1011,0,11
2,1011,0,12
2,1011,0,13
2,1011,0,21
2,1011,0,23
2,1011,0,25
2,1011,0,32
2,1011,0,33
2,1011,0,34
2,1011,0,36
2,1011,0,37
2,1011,0,41
2,1011,0,44
2,1011,0,47
2,1011,0,48
2,1011,0,49
2,1011,0,52
2,1012,0,2
2,1012,0,3
2,1012,0,8
2,1012,0,10
2,1012,0,11
2,1012,0,12
2,1012,0,13
2,1012,0,21
2,1012,0,23
2,1012,0,25
2,1012,0,32
2,1012,0,33
2,1012,0,34
2,1012,0,36
2,1012,0,37
2,1012,0,41
2,1012,0,44
2,1012,0,47
2,1012,0,48
2,1012,0,49
2,1012,0,52
2,1013,0,2
2,1013,0,3
2,1013,0,10
2,1013,0,11
2,1013,0,12
2,1013,0,21
2,1013,0,23
2,1013,0,25
2,1013,0,32
2,1013,0,34
2,1013,0,36
2,1013,0,37
2,1013,0,41
2,1013,0,47
2,1013,0,48
2,1013,0,52
2,1014,0,2
2,1014,0,3
2,1014,0,8
2,1014,0,10
2,1014,0,11
2,1014,0,12
2,1014,0,13
2,1014,0,21
2,1014,0,23
2,1014,0,25
2,1014,0,32
2,1014,0,33
2,1014,0,34
2,1014,0,36
2,1014,0,37
2,1014,0,41
2,1014,0,44
2,1014,0,47
2,1014,0,48
2,1014,0,49
2,1014,0,52
2,1015,41,2
2,1015,41,3
2,1015,41,8
2,1015,41,10
2,1015,41,11
2,1015,41,12
2,1015,41,13
2,1015,41,21
2,1015,41,23
2,1015,41,25
2,1015,41,32
2,1015,41,33
2,1015,41,34
2,1015,41,36
2,1015,41,37
2,1015,41,41
2,1015,41,44
2,1015,41,47
2,1015,41,49
2,1015,41,52
2,1016,41,2
2,1016,41,3
2,1016,41,8
2,1016,41,10
2,1016,41,11
2,1016,41,12
2,1016,41,13
2,1016,41,23
2,1016,41,25
2,1016,41,32
2,1016,41,33
2,1016,41,34
2,1016,41,36
2,1016,41,37
2,1016,41,44
2,1016,41,47
2,1016,41,48
2,1016,41,49
2,1016,41,52
2,1017,24,2
2,1017,24,3
2,1017,24,8
2,1017,24,10
2,1017,24,11
2,1017,24,12
2,1017,24,13
2,1017,24,23
2,1017,24,25
2,1017,24,32
2,1017,24,33
2,1017,24,34
2,1017,24,36
2,1017,24,37
2,1017,24,41
2,1017,24,44
2,1017,24,47
2,1017,24,48
2,1017,24,49
2,1017,24,52
2,1018,34,2
2,1018,34,3
2,1018,34,8
2,1018,34,10
2,1018,34,11
2,1018,34,12
2,1018,34,13
2,1018,34,21
2,1018,34,23
2,1018,34,25
2,1018,34,32
2,1018,34,33
2,1018,34,34
2,1018,34,36
2,1018,34,37
2,1018,34,41
2,1018,34,44
2,1018,34,47
2,1018,34,48
2,1018,34,49
2,1018,34,52
2,1019,35,2
2,1019,35,3
2,1019,35,8
2,1019,35,10
2,1019,35,11
2,1019,35,12
2,1019,35,13
2,1019,35,21
2,1019,35,23
2,1019,35,25
2,1019,35,32
2,1019,35,33
2,1019,35,34
2,1019,35,36
2,1019,35,41
2,1019,35,44
2,1019,35,47
2,1019,35,48
2,1019,35,49
2,1019,35,52
2,1020,58,2
2,1020,58,3
2,1020,58,8
2,1020,58,10
2,1020,58,11
2,1020,58,12
2,1020,58,13
2,1020,58,21
2,1020,58,23
2,1020,58,25
2,1020,58,32
2,1020,58,33
2,1020,58,34
2,1020,58,36
2,1020,58,37
2,1020,58,41
2,1020,58,44
2,1020,58,47
2,1020,58,48
2,1020,58,49
2,1020,58,52
2,1021,58,2
2,1021,58,3
2,1021,58,10
2,1021,58,11
2,1021,58,12
2,1021,58,13
2,1021,58,21
2,1021,58,23
2,1021,58,33
2,1021,58,34
2,1021,58,36
2,1021,58,37
2,1021,58,41
2,1021,58,44
2,1021,58,47
2,1021,58,48
2,1021,58,49
2,1021,58,52
2,1022,59,2
2,1022,59,3
2,1022,59,8
2,1022,59,10
2,1022,59,11
2,1022,59,12
2,1022,59,13
2,1022,59,21
2,1022,59,23
2,1022,59,25
2,1022,59,32
2,1022,59,33
2,1022,59,34
2,1022,59,36
2,1022,59,37
2,1022,59,44
2,1022,59,47
2,1022,59,48
2,1022,59,49
2,1022,59,52
2,1023,59,2
2,1023,59,3
2,1023,59,8
2,1023,59,10
2,1023,59,11
2,1023,59,12
2,1023,59,13
2,1023,59,23
2,1023,59,25
2,1023,59,32
2,1023,59,33
2,1023,59,34
2,1023,59,36
2,1023,59,37
2,1023,59,41
2,1023,59,44
2,1023,59,47
2,1023,59,48
2,1023,59,49
2,1023,59,52
2,1024,33,2
2,1024,33,3
2,1024,33,8
2,1024,33,10
2,1024,33,11
2,1024,33,12
2,1024,33,13
2,1024,33,21
2,1024,33,23
2,1024,33,25
2,1024,33,32
2,1024,33,33
2,1024,33,34
2,1024,33,36
2,1024,33,37
2,1024,33,41
2,1024,33,44
2,1024,33,47
2,1024,33,48
2,1024,33,49
2,1025,33,2
2,1025,33,3
2,1025,33,8
2,1025,33,10
2,1025,33,11
2,1025,33,12
2,1025,33,13
2,1025,33,21
2,1025,33,23
2,1025,33,25
2,1025,33,32
2,1025,33,33
2,1025,33,34
2,1025,33,36
2,1025,33,37
2,1025,33,41
2,1025,33,44
2,1025,33,47
2,1025,33,48
2,1025,33,49
2,1025,33,52
2,1026,33,2
2,1026,33,3
2,1026,33,8
2,1026,33,10
2,1026,33,11
2,1026,33,12
2,1026,33,13
2,1026,33,21
2,1026,33,23
2,1026,33,25
2,1026,33,32
2,1026,33,33
2,1026,33,34
2,1026,33,37
2,1026,33,41
2,1026,33,44
2,1026,33,47
2,1026,33,49
2,1026,33,52
2,1027,33,2
2,1027,33,3
2,1027,33,8
2,1027,33,11
2,1027,33,21
2,1027,33,23
2,1027,33,25
2,1027,33,32
2,1027,33,33
2,1027,33,34
2,1027,33,36
2,1027,33,37
2,1027,33,41
2,1027,33,44
2,1027,33,47
2,1027,33,48
2,1027,33,49
2,1027,33,52
2,1028,33,2
2,1028,33,3
2,1028,33,8
2,1028,33,10
2,1028,33,11
2,1028,33,12
2,1028,33,13
2,1028,33,21
2,1028,33,23
2,1028,33,25
2,1028,33,32
2,1028,33,33
2,1028,33,34
2,1028,33,36
2,1028,33,37
2,1028,33,41
2,1028,33,44
2,1028,33,47
2,1028,33,48
2,1028,33,49
2,1028,33,52
2,1029,33,2
2,1029,33,3
2,1029,33,8
2,1029,33,10
2,1029,33,11
2,1029,33,12
2,1029,33,13
2,1029,33,21
2,1029,33,23
2,1029,33,25
2,1029,33,32
2,1029,33,33
2,1029,33,34
2,1029,33,36
2,1029,33,37
2,1029,33,41
2,1029,33,44
2,1029,33,48
2,1029,33,49
2,1029,33,52
2,1030,33,2
2,1030,33,3
2,1030,33,8
2,1030,33,10
2,1030,33,11
2,1030,33,12
2,1030,33,13
2,1030,33,21
2,1030,33,23
2,1030,33,25
2,1030,33,32
2,1030,33,33
2,1030,33,34
2,1030,33,36
2,1030,33,37
2,1030,33,41
2,1030,33,44
2,1030,33,47
2,1030,33,48
2,1030,33,49
2,1030,33,52
2,1031,17,2
2,1031,17,3
2,1031,17,8
2,1031,17,10
2,1031,17,11
2,1031,17,12
2,1031,17,21
2,1031,17,23
2,1031,17,25
2,1031,17,32
2,1031,17,33
2,1031,17,34
2,1031,17,36
2,1031,17,37
2,1031,17,41
2,1031,17,44
2,1031,17,47
2,1031,17,48
2,1032,31,2
2,1032,31,3
2,1032,31,8
2,1032,31,10
2,1032,31,11
2,1032,31,12
2,1032,31,13
2,1032,31,21
2,1032,31,23
2,1032,31,25
2,1032,31,32
2,1032,31,33
2,1032,31,34
2,1032,31,36
2,1032,31,37
2,1032,31,41
2,1032,31,44
2,1032,31,47
2,1032,31,48
2,1032,31,49
2,1032,31,52
2,1033,20,2
2,1033,20,3
2,1033,20,8
2,1033,20,10
2,1033,20,11
2,1033,20,12
2,1033,20,13
2,1033,20,21
2,1033,20,23
2,1033,20,25
2,1033,20,32
2,1033,20,33
2,1033,20,34
2,1033,20,36
2,1033,20,37
2,1033,20,41
2,1033,20,44
2,1033,20,47
2,1033,20,48
2,1033,20,49
2,1034,12,2
2,1034,12,3
2,1034,12,8
2,1034,12,10
2,1034,12,11
2,1034,12,12
2,1034,12,13
2,1034,12,21
2,1034,12,23
2,1034,12,25
2,1034,12,32
2,1034,12,33
2,1034,12,34
2,1034,12,36
2,1034,12,37
2,1034,12,41
2,1034,12,44
2,1034,12,47
2,1034,12,48
2,1034,12,49
2,1034,12,52
2,1035,72,2
2,1035,72,3
2,1035,72,8
2,1035,72,10
2,1035,72,11
2,1035,72,12
2,1035,72,13
2,1035,72,23
2,1035,72,25
2,1035,72,32
2,1035,72,33
2,1035,72,34
2,1035,72,36
2,1035,72,37
2,1035,72,41
2,1035,72,44
2,1035,72,47
2,1035,72,48
2,1035,72,49
2,1035,72,52
2,1036,76,2
2,1036,76,3
2,1036,76,10
2,1036,76,11
2,1036,76,12
2,1036,76,13
2,1036,76,21
2,1036,76,25
2,1036,76,32
2,1036,76,33
2,1036,76,34
2,1036,76,36
2,1036,76,37
2,1036,76,41
2,1036,76,44
2,1036,76,47
2,1036,76,48
2,1036,76,49
2,1036,76,52
2,1037,4,2
2,1037,4,3
2,1037,4,8
2,1037,4,10
2,1037,4,11
2,1037,4,12
2,1037,4,13
2,1037,4,21
2,1037,4,23
2,1037,4,25
2,1037,4,32
2,1037,4,33
2,1037,4,36
2,1037,4,37
2,1037,4,41
2,1037,4,44
2,1037,4,47
2,1037,4,48
2,1037,4,49
2,1037,4,52
2,1038,11,2
2,1038,11,3
2,1038,11,8
2,1038,11,10
2,1038,11,11
2,1038,11,12
2,1038,11,23
2,1038,11,25
2,1038,11,32
2,1038,11,33
2,1038,11,34
2,1038,11,36
2,1038,11,37
2,1038,11,41
2,1038,11,44
2,1038,11,47
2,1039,48,2
2,1039,48,3
2,1039,48,8
2,1039,48,10
2,1039,48,11
2,1039,48,12
2,1039,48,13
2,1039,48,21
2,1039,48,23
2,1039,48,25
2,1039,48,32
2,1039,48,33
2,1039,48,34
2,1039,48,36
2,1039,48,37
2,1039,48,41
2,1039,48,44
2,1039,48,47
2,1039,48,48
2,1039,48,52
2,1040,32,2
2,1040,32,3
2,1040,32,8
2,1040,32,10
2,1040,32,11
2,1040,32,12
2,1040,32,13
2,1040,32,21
2,1040,32,23
2,1040,32,25
2,1040,32,32
2,1040,32,33
2,1040,32,34
2,1040,32,36
2,1040,32,37
2,1040,32,41
2,1040,32,47
2,1040,32,48
2,1040,32,49
2,1040,32,52
2,1041,53,2
2,1041,53,3
2,1041,53,8
2,1041,53,10
2,1041,53,11
2,1041,53,12
2,1041,53,13
2,1041,53,21
2,1041,53,23
2,1041,53,25
2,1041,53,32
2,1041,53,34
2,1041,53,36
2,1041,53,37
2,1041,53,41
2,1041,53,44
2,1041,53,47
2,1041,53,48
2,1041,53,49
2,1041,53,52
2,1042,108,2
2,1042,108,3
2,1042,108,8
2,1042,108,10
2,1042,108,11
2,1042,108,12
2,1042,108,13
2,1042,108,21
2,1042,108,23
2,1042,108,25
2,1042,108,33
2,1042,108,34
2,1042,108,36
2,1042,108,37
2,1042,108,41
2,1042,108,44
2,1042,108,47
2,1042,108,48
2,1042,108,49
2,1043,1,2
2,1043,1,3
2,1043,1,8
2,1043,1,10
2,1043,1,11
2,1043,1,12
2,1043,1,13
2,1043,1,21
2,1043,1,23
2,1043,1,33
2,1043,1,34
2,1043,1,36
2,1043,1,37
2,1043,1,41
2,1043,1,44
2,1043,1,47
2,1043,1,48
2,1043,1,49
2,1043,1,52
2,1044,118,2
2,1044,118,3
2,1044,118,8
2,1044,118,10
2,1044,118,11
2,1044,118,12
2,1044,118,13
2,1044,118,21
2,1044,118,23
2,1044,118,25
2,1044,118,32
2,1044,118,33
2,1044,118,34
2,1044,118,36
2,1044,118,37
2,1044,118,41
2,1044,118,47
2,1044,118,48
2,1044,118,52
2,1045,19,2
2,1045,19,3
2,1045,19,8
2,1045,19,10
2,1045,19,11
2,1045,19,12
2,1045,19,21
2,1045,19,23
2,1045,19,25
2,1045,19,32
2,1045,19,33
2,1045,19,34
2,1045,19,36
2,1045,19,37
2,1045,19,41
2,1045,19,47
2,1045,19,48
2,1045,19,49
2,1045,19,52
2,1046,115,2
2,1046,115,3
2,1046,115,8
2,1046,115,11
2,1046,115,12
2,1046,115,13
2,1046,115,21
2,1046,115,23
2,1046,115,25
2,1046,115,32
2,1046,115,33
2,1046,115,34
2,1046,115,36
2,1046,115,37
2,1046,115,41
2,1046,115,44
2,1046,115,48
2,1046,115,49
2,1046,115,52
2,1047,115,2
2,1047,115,3
2,1047,115,8
2,1047,115,10
2,1047,115,11
2,1047,115,12
2,1047,115,13
2,1047,115,21
2,1047,115,23
2,1047,115,32
2,1047,115,33
2,1047,115,34
2,1047,115,36
2,1047,115,37
2,1047,115,41
2,1047,115,44
2,1047,115,47
2,1047,115,48
2,1047,115,49
2,1047,115,52
2,1048,115,2
2,1048,115,3
2,1048,115,8
2,1048,115,10
2,1048,115,11
2,1048,115,12
2,1048,115,13
2,1048,115,21
2,1048,115,23
2,1048,115,32
2,1048,115,33
2,1048,115,34
2,1048,115,36
2,1048,115,37
2,1048,115,41
2,1048,115,44
2,1048,115,47
2,1048,115,48
2,1048,115,49
2,1048,115,52
2,1049,58,2
2,1049,58,3
2,1049,58,8
2,1049,58,10
2,1049,58,11
2,1049,58,12
2,1049,58,13
2,1049,58,21
2,1049,58,23
2,1049,58,25
2,1049,58,32
2,1049,58,33
2,1049,58,34
2,1049,58,36
2,1049,58,37
2,1049,58,41
2,1049,58,44
2,1049,58,49
2,1049,58,52
2,1050,33,2
2,1050,33,3
2,1050,33,8
2,1050,33,10
2,1050,33,11
2,1050,33,12
2,1050,33,13
2,1050,33,21
2,1050,33,23
2,1050,33,25
2,1050,33,32
2,1050,33,33
2,1050,33,36
2,1050,33,37
2,1050,33,41
2,1050,33,44
2,1050,33,47
2,1050,33,48
2,1050,33,49
2,1050,33,52
2,1051,39,2
2,1051,39,3
2,1051,39,8
2,1051,39,10
2,1051,39,11
2,1051,39,12
2,1051,39,13
2,1051,39,21
2,1051,39,23
2,1051,39,25
2,1051,39,33
2,1051,39,34
2,1051,39,36
2,1051,39,41
2,1051,39,44
2,1051,39,47
2,1051,39,48
2,1051,39,49
2,1051,39,52
2,1052,68,2
2,1052,68,3
2,1052,68,8
2,1052,68,10
2,1052,68,11
2,1052,68,12
2,1052,68,13
2,1052,68,21
2,1052,68,23
2,1052,68,25
2,1052,68,32
2,1052,68,33
2,1052,68,34
2,1052,68,36
2,1052,68,37
2,1052,68,44
2,1052,68,47
2,1052,68,49
2,1052,68,52
2,1053,16,2
2,1053,16,3
2,1053,16,8
2,1053,16,10
2,1053,16,11
2,1053,16,12
2,1053,16,13
2,1053,16,21
2,1053,16,23
2,1053,16,32
2,1053,16,33
2,1053,16,34
2,1053,16,36
2,1053,16,37
2,1053,16,41
2,1053,16,44
2,1053,16,48
2,1053,16,49
2,1053,16,52
2,1054,69,2
2,1054,69,3
2,1054,69,8
2,1054,69,10
2,1054,69,11
2,1054,69,12
2,1054,69,13
2,1054,69,21
2,1054,69,23
2,1054,69,25
2,1054,69,32
2,1054,69,33
2,1054,69,34
2,1054,69,37
2,1054,69,41
2,1054,69,44
2,1054,69,47
2,1054,69,49
2,1055,76,2
2,1055,76,3
2,1055,76,8
2,1055,76,10
2,1055,76,11
2,1055,76,12
2,1055,76,13
2,1055,76,21
2,1055,76,23
2,1055,76,32
2,1055,76,33
2,1055,76,36
2,1055,76,37
2,1055,76,41
2,1055,76,44
2,1055,76,47
2,1055,76,48
2,1055,76,49
2,1055,76,52
2,1056,24,2
2,1056,24,3
2,1056,24,8
2,1056,24,10
2,1056,24,11
2,1056,24,12
2,1056,24,13
2,1056,24,21
2,1056,24,23
2,1056,24,25
2,1056,24,32
2,1056,24,33
2,1056,24,34
2,1056,24,36
2,1056,24,37
2,1056,24,41
2,1056,24,44
2,1056,24,47
2,1056,24,48
2,1056,24,49
2,1056,24,52
2,1057,14,2
2,1057,14,8
2,1057,14,10
2,1057,14,11
2,1057,14,12
2,1057,14,13
2,1057,14,21
2,1057,14,23
2,1057,14,25
2,1057,14,32
2,1057,14,33
2,1057,14,34
2,1057,14,36
2,1057,14,37
2,1057,14,41
2,1057,14,47
2,1057,14,48
2,1057,14,49
2,1057,14,52
2,1058,52,2
2,1058,52,8
2,1058,52,10
2,1058,52,11
2,1058,52,12
2,1058,52,13
2,1058,52,21
2,1058,52,23
2,1058,52,25
2,1058,52,32
2,1058,52,33
2,1058,52,34
2,1058,52,36
2,1058,52,37
2,1058,52,41
2,1058,52,44
2,1058,52,47
2,1058,52,48
2,1058,52,49
2,1058,52,52
2,1059,39,2
2,1059,39,3
2,1059,39,8
2,1059,39,10
2,1059,39,11
2,1059,39,12
2,1059,39,13
2,1059,39,21
2,1059,39,23
2,1059,39,25
2,1059,39,32
2,1059,39,33
2,1059,39,34
2,1059,39,36
2,1059,39,37
2,1059,39,41
2,1059,39,44
2,1059,39,47
2,1059,39,48
2,1059,39,49
2,1059,39,52
2,1060,40,2
2,1060,40,3
2,1060,40,8
2,1060,40,10
2,1060,40,11
2,1060,40,12
2,1060,40,13
2,1060,40,21
2,1060,40,23
2,1060,40,25
2,1060,40,32
2,1060,40,33
2,1060,40,37
2,1060,40,41
2,1060,40,44
2,1060,40,47
2,1060,40,48
2,1060,40,49
2,1060,40,52
2,1061,72,2
2,1061,72,3
2,1061,72,8
2,1061,72,10
2,1061,72,11
2,1061,72,12
2,1061,72,13
2,1061,72,21
2,1061,72,23
2,1061,72,25
2,1061,72,32
2,1061,72,34
2,1061,72,36
2,1061,72,37
2,1061,72,41
2,1061,72,44
2,1061,72,47
2,1061,72,48
2,1061,72,49
2,1061,72,52
2,1062,13,2
2,1062,13,3
2,1062,13,8
2,1062,13,10
2,1062,13,11
2,1062,13,12
2,1062,13,13
2,1062,13,21
2,1062,13,23
2,1062,13,25
2,1062,13,32
2,1062,13,33
2,1062,13,34
2,1062,13,36
2,1062,13,37
2,1062,13,41
2,1062,13,44
2,1062,13,47
2,1062,13,48
2,1062,13,49
2,1062,13,52
2,1063,74,2
2,1063,74,3
2,1063,74,8
2,1063,74,10
2,1063,74,11
2,1063,74,12
2,1063,74,13
2,1063,74,23
2,1063,74,25
2,1063,74,32
2,1063,74,33
2,1063,74,34
2,1063,74,36
2,1063,74,37
2,1063,74,41
2,1063,74,44
2,1063,74,47
2,1063,74,48
2,1063,74,49
2,1063,74,52
2,1064,74,2
2,1064,74,3
2,1064,74,8
2,1064,74,10
2,1064,74,11
2,1064,74,12
2,1064,74,13
2,1064,74,21
2,1064,74,23
2,1064,74,25
2,1064,74,33
2,1064,74,36
2,1064,74,37
2,1064,74,41
2,1064,74,44
2,1064,74,47
2,1064,74,48
2,1064,74,49
2,1064,74,52
2,1065,73,2
2,1065,73,3
2,1065,73,8
2,1065,73,10
2,1065,73,11
2,1065,73,12
2,1065,73,13
2,1065,73,21
2,1065,73,23
2,1065,73,25
2,1065,73,32
2,1065,73,33
2,1065,73,34
2,1065,73,36
2,1065,73,37
2,1065,73,41
2,1065,73,44
2,1065,73,47
2,1065,73,48
2,1065,73,49
2,1066,11,2
2,1066,11,3
2,1066,11,8
2,1066,11,10
2,1066,11,11
2,1066,11,12
2,1066,11,13
2,1066,11,21
2,1066,11,23
2,1066,11,25
2,1066,11,32
2,1066,11,33
2,1066,11,34
2,1066,11,36
2,1066,11,37
2,1066,11,41
2,1066,11,44
2,1066,11,47
2,1066,11,48
2,1066,11,49
2,1066,11,52
2,1067,15,2
2,1067,15,3
2,1067,15,8
2,1067,15,10
2,1067,15,11
2,1067,15,12
2,1067,15,13
2,1067,15,21
2,1067,15,25
2,1067,15,32
2,1067,15,33
2,1067,15,34
2,1067,15,36
2,1067,15,37
2,1067,15,41
2,1067,15,44
2,1067,15,47
2,1067,15,48
2,1067,15,49
2,1067,15,52
2,1068,18,2
2,1068,18,3
2,1068,18,8
2,1068,18,10
2,1068,18,11
2,1068,18,12
2,1068,18,13
2,1068,18,21
2,1068,18,23
2,1068,18,25
2,1068,18,32
2,1068,18,33
2,1068,18,36
2,1068,18,41
2,1068,18,44
2,1068,18,47
2,1068,18,48
2,1068,18,49
2,1068,18,52
2,1069,37,2
2,1069,37,3
2,1069,37,8
2,1069,37,10
2,1069,37,11
2,1069,37,12
2,1069,37,13
2,1069,37,21
2,1069,37,23
2,1069,37,25
2,1069,37,32
2,1069,37,33
2,1069,37,34
2,1069,37,36
2,1069,37,37
2,1069,37,41
2,1069,37,44
2,1069,37,47
2,1069,37,48
2,1069,37,49
2,1069,37,52
2,1070,38,2
2,1070,38,3
2,1070,38,10
2,1070,38,11
2,1070,38,12
2,1070,38,13
2,1070,38,21
2,1070,38,23
2,1070,38,25
2,1070,38,32
2,1070,38,33
2,1070,38,34
2,1070,38,36
2,1070,38,37
2,1070,38,44
2,1070,38,47
2,1070,38,48
2,1070,38,49
2,1070,38,52
2,1071,29,2
2,1071,29,3
2,1071,29,8
2,1071,29,10
2,1071,29,11
2,1071,29,12
2,1071,29,13
2,1071,29,21
2,1071,29,23
2,1071,29,25
2,1071,29,32
2,1071,29,33
2,1071,29,34
2,1071,29,36
2,1071,29,37
2,1071,29,41
2,1071,29,44
2,1071,29,47
2,1071,29,48
2,1071,29,49
2,1071,29,52
2,1072,50,2
2,1072,50,3
