subject,index,n_since_last_click,channel
13,765,0,17
13,765,0,19
13,765,0,22
13,765,0,24
13,765,0,26
13,765,0,28
13,765,0,29
13,765,0,30
13,765,0,35
13,765,0,38
13,765,0,39
13,765,0,45
13,765,0,50
13,765,0,51
13,765,0,54
13,765,0,65
13,765,0,69
13,765,0,70
13,765,0,73
13,766,0,2
13,766,0,8
13,766,0,12
13,766,0,13
13,766,0,16
13,766,0,17
13,766,0,19
13,766,0,22
13,766,0,24
13,766,0,26
13,766,0,28
13,766,0,29
13,766,0,30
13,766,0,35
13,766,0,38
13,766,0,39
13,766,0,45
13,766,0,50
13,766,0,51
13,766,0,54
13,766,0,65
13,766,0,69
13,766,0,70
13,766,0,73
13,767,0,2
13,767,0,13
13,767,0,16
13,767,0,17
13,767,0,19
13,767,0,22
13,767,0,24
13,767,0,26
13,767,0,28
13,767,0,29
13,767,0,30
13,767,0,38
13,767,0,39
13,767,0,45
13,767,0,54
13,767,0,65
13,767,0,69
13,767,0,70
13,767,0,73
13,768,0,2
13,768,0,8
13,768,0,12
13,768,0,13
13,768,0,16
13,768,0,17
13,768,0,19
13,768,0,22
13,768,0,28
13,768,0,29
13,768,0,30
13,768,0,38
13,768,0,39
13,768,0,45
13,768,0,50
13,768,0,51
13,768,0,54
13,768,0,69
13,768,0,70
13,768,0,73
13,769,0,2
13,769,0,8
13,769,0,12
13,769,0,13
13,769,0,16
13,769,0,17
13,769,0,19
13,769,0,24
13,769,0,26
13,769,0,30
13,769,0,35
13,769,0,38
13,769,0,39
13,769,0,45
13,769,0,50
13,769,0,51
13,769,0,54
13,769,0,65
13,769,0,69
13,769,0,70
13,769,0,73
13,770,0,2
13,770,0,8
13,770,0,12
13,770,0,13
13,770,0,16
13,770,0,17
13,770,0,19
13,770,0,22
13,770,0,24
13,770,0,26
13,770,0,28
13,770,0,29
13,770,0,30
13,770,0,35
13,770,0,38
13,770,0,39
13,770,0,45
13,770,0,50
13,770,0,51
13,770,0,54
13,770,0,65
13,770,0,69
13,770,0,70
13,770,0,73
13,771,0,2
13,771,0,8
13,771,0,12
13,771,0,13
13,771,0,16
13,771,0,17
13,771,0,19
13,771,0,22
13,771,0,24
13,771,0,26
13,771,0,28
13,771,0,29
13,771,0,30
13,771,0,35
13,771,0,38
13,771,0,39
13,771,0,45
13,771,0,50
13,771,0,51
13,771,0,54
13,771,0,65
13,771,0,69
13,771,0,70
13,771,0,73
13,772,0,2
13,772,0,8
13,772,0,12
13,772,0,13
13,772,0,16
13,772,0,17
13,772,0,19
13,772,0,22
13,772,0,24
13,772,0,26
13,772,0,28
13,772,0,29
13,772,0,30
13,772,0,35
13,772,0,38
13,772,0,39
13,772,0,45
13,772,0,50
13,772,0,51
13,772,0,54
13,772,0,65
13,772,0,69
13,772,0,70
13,772,0,73
13,773,0,2
13,773,0,8
13,773,0,13
13,773,0,16
13,773,0,17
13,773,0,19
13,773,0,24
13,773,0,26
13,773,0,28
13,773,0,29
13,773,0,30
13,773,0,35
13,773,0,38
13,773,0,39
13,773,0,45
13,773,0,50
13,773,0,51
13,773,0,54
13,773,0,65
13,773,0,69
13,773,0,73
13,774,0,2
13,774,0,12
13,774,0,13
13,774,0,16
13,774,0,17
13,774,0,19
13,774,0,22
13,774,0,24
13,774,0,26
13,774,0,29
13,774,0,30
13,774,0,35
13,774,0,38
13,774,0,39
13,774,0,45
13,774,0,50
13,774,0,51
13,774,0,54
13,774,0,65
13,774,0,69
13,774,0,70
13,774,0,73
13,775,0,2
13,775,0,8
13,775,0,12
13,775,0,13
13,775,0,16
13,775,0,17
13,775,0,19
13,775,0,22
13,775,0,24
13,775,0,26
13,775,0,28
13,775,0,29
13,775,0,30
13,775,0,35
13,775,0,38
13,775,0,39
13,775,0,45
13,775,0,50
13,775,0,51
13,775,0,54
13,775,0,65
13,775,0,69
13,775,0,70
13,775,0,73
13,776,10,8
13,776,10,12
13,776,10,16
13,776,10,17
13,776,10,19
13,776,10,22
13,776,10,24
13,776,10,26
13,776,10,28
13,776,10,30
13,776,10,35
13,776,10,38
13,776,10,39
13,776,10,45
13,776,10,50
13,776,10,51
13,776,10,65
13,776,10,69
13,776,10,70
13,776,10,73
13,777,4,2
13,777,4,8
13,777,4,12
13,777,4,13
13,777,4,16
13,777,4,17
13,777,4,19
13,777,4,22
13,777,4,26
13,777,4,28
13,777,4,29
13,777,4,30
13,777,4,35
13,777,4,38
13,777,4,39
13,777,4,45
13,777,4,50
13,777,4,51
13,777,4,54
13,777,4,65
13,777,4,69
13,778,0,2
13,778,0,8
13,778,0,12
13,778,0,19
13,778,0,22
13,778,0,24
13,778,0,26
13,778,0,28
13,778,0,29
13,778,0,30
13,778,0,35
13,778,0,38
13,778,0,39
13,778,0,50
13,778,0,51
13,778,0,54
13,778,0,69
13,778,0,73
13,779,0,2
13,779,0,8
13,779,0,12
13,779,0,13
13,779,0,19
13,779,0,22
13,779,0,24
13,779,0,26
13,779,0,28
13,779,0,29
13,779,0,30
13,779,0,35
13,779,0,38
13,779,0,39
13,779,0,45
13,779,0,50
13,779,0,51
13,779,0,54
13,779,0,65
13,779,0,69
13,779,0,70
13,779,0,73
13,780,0,2
13,780,0,8
13,780,0,12
13,780,0,13
13,780,0,16
13,780,0,17
13,780,0,19
13,780,0,22
13,780,0,24
13,780,0,26
13,780,0,28
13,780,0,29
13,780,0,35
13,780,0,38
13,780,0,39
13,780,0,45
13,780,0,50
13,780,0,51
13,780,0,65
13,780,0,69
13,780,0,70
13,780,0,73
13,781,0,2
13,781,0,8
13,781,0,12
13,781,0,13
13,781,0,16
13,781,0,17
13,781,0,19
13,781,0,22
13,781,0,24
13,781,0,26
13,781,0,28
13,781,0,29
13,781,0,30
13,781,0,35
13,781,0,38
13,781,0,39
13,781,0,45
13,781,0,50
13,781,0,51
13,781,0,54
13,781,0,65
13,781,0,70
13,781,0,73
13,782,4,2
13,782,4,8
13,782,4,12
13,782,4,16
13,782,4,17
13,782,4,19
13,782,4,22
13,782,4,24
13,782,4,26
13,782,4,28
13,782,4,29
13,782,4,30
13,782,4,35
13,782,4,39
13,782,4,45
13,782,4,50
13,782,4,51
13,782,4,54
13,782,4,65
13,782,4,69
13,782,4,70
13,782,4,73
13,783,0,2
13,783,0,8
13,783,0,12
13,783,0,13
13,783,0,16
13,783,0,17
13,783,0,19
13,783,0,22
13,783,0,24
13,783,0,26
13,783,0,28
13,783,0,29
13,783,0,30
13,783,0,35
13,783,0,38
13,783,0,39
13,783,0,45
13,783,0,50
13,783,0,51
13,783,0,54
13,783,0,65
13,783,0,69
13,783,0,70
13,783,0,73
13,784,0,2
13,784,0,8
13,784,0,12
13,784,0,13
13,784,0,16
13,784,0,17
13,784,0,19
13,784,0,22
13,784,0,24
13,784,0,26
13,784,0,29
13,784,0,30
13,784,0,35
13,784,0,38
13,784,0,39
13,784,0,45
13,784,0,50
13,784,0,51
13,784,0,54
13,784,0,65
13,784,0,69
13,784,0,70
13,785,0,2
13,785,0,8
13,785,0,12
13,785,0,13
13,785,0,16
13,785,0,17
13,785,0,19
13,785,0,22
13,785,0,24
13,785,0,26
13,785,0,28
13,785,0,29
13,785,0,30
13,785,0,35
13,785,0,38
13,785,0,39
13,785,0,45
13,785,0,50
13,785,0,51
13,785,0,54
13,785,0,65
13,785,0,69
13,785,0,70
13,785,0,73
13,786,0,2
13,786,0,8
13,786,0,12
13,786,0,13
13,786,0,16
13,786,0,17
13,786,0,19
13,786,0,22
13,786,0,24
13,786,0,26
13,786,0,28
13,786,0,29
13,786,0,30
13,786,0,35
13,786,0,38
13,786,0,39
13,786,0,45
13,786,0,50
13,786,0,51
13,786,0,54
13,786,0,65
13,786,0,69
13,786,0,73
13,787,0,2
13,787,0,8
13,787,0,12
13,787,0,13
13,787,0,16
13,787,0,17
13,787,0,19
13,787,0,24
13,787,0,26
13,787,0,28
13,787,0,29
13,787,0,30
13,787,0,38
13,787,0,39
13,787,0,45
13,787,0,51
13,787,0,54
13,787,0,65
13,787,0,69
13,787,0,70
13,788,0,8
13,788,0,12
13,788,0,16
13,788,0,17
13,788,0,22
13,788,0,24
13,788,0,29
13,788,0,30
13,788,0,35
13,788,0,38
13,788,0,39
13,788,0,45
13,788,0,50
13,788,0,51
13,788,0,54
13,788,0,65
13,788,0,69
13,788,0,70
13,788,0,73
13,789,0,2
13,789,0,8
13,789,0,12
13,789,0,13
13,789,0,16
13,789,0,19
13,789,0,22
13,789,0,24
13,789,0,26
13,789,0,28
13,789,0,29
13,789,0,30
13,789,0,35
13,789,0,38
13,789,0,39
13,789,0,50
13,789,0,51
13,789,0,54
13,789,0,65
13,789,0,69
13,789,0,70
13,789,0,73
13,790,4,2
13,790,4,8
13,790,4,12
13,790,4,13
13,790,4,16
13,790,4,17
13,790,4,19
13,790,4,22
13,790,4,24
13,790,4,26
13,790,4,28
13,790,4,29
13,790,4,30
13,790,4,35
13,790,4,38
13,790,4,39
13,790,4,45
13,790,4,50
13,790,4,51
13,790,4,54
13,790,4,65
13,790,4,69
13,790,4,70
13,790,4,73
13,791,0,2
13,791,0,8
13,791,0,13
13,791,0,16
13,791,0,17
13,791,0,19
13,791,0,22
13,791,0,24
13,791,0,26
13,791,0,28
13,791,0,29
13,791,0,30
13,791,0,35
13,791,0,38
13,791,0,39
13,791,0,50
13,791,0,51
13,791,0,54
13,791,0,65
13,791,0,69
13,791,0,70
13,791,0,73
13,792,0,8
13,792,0,12
13,792,0,13
13,792,0,17
13,792,0,22
13,792,0,24
13,792,0,26
13,792,0,28
13,792,0,29
13,792,0,30
13,792,0,35
13,792,0,38
13,792,0,39
13,792,0,45
13,792,0,51
13,792,0,54
13,792,0,65
13,792,0,69
13,792,0,70
13,792,0,73
13,793,8,2
13,793,8,8
13,793,8,12
13,793,8,16
13,793,8,17
13,793,8,19
13,793,8,22
13,793,8,24
13,793,8,26
13,793,8,28
13,793,8,29
13,793,8,30
13,793,8,35
13,793,8,38
13,793,8,39
13,793,8,45
13,793,8,50
13,793,8,51
13,793,8,54
13,793,8,69
13,793,8,70
13,793,8,73
13,794,5,8
13,794,5,12
13,794,5,13
13,794,5,17
13,794,5,19
13,794,5,22
13,794,5,24
13,794,5,26
13,794,5,28
13,794,5,29
13,794,5,30
13,794,5,35
13,794,5,38
13,794,5,39
13,794,5,45
13,794,5,50
13,794,5,51
13,794,5,54
13,794,5,65
13,794,5,69
13,794,5,70
13,794,5,73
13,795,5,2
13,795,5,8
13,795,5,12
13,795,5,13
13,795,5,16
13,795,5,17
13,795,5,19
13,795,5,22
13,795,5,24
13,795,5,26
13,795,5,28
13,795,5,29
13,795,5,30
13,795,5,35
13,795,5,38
13,795,5,39
13,795,5,50
13,795,5,51
13,795,5,54
13,795,5,65
13,795,5,69
13,795,5,70
13,795,5,73
13,796,5,2
13,796,5,8
13,796,5,12
13,796,5,13
13,796,5,16
13,796,5,17
13,796,5,19
13,796,5,22
13,796,5,24
13,796,5,26
13,796,5,28
13,796,5,29
13,796,5,30
13,796,5,35
13,796,5,38
13,796,5,39
13,796,5,45
13,796,5,50
13,796,5,51
13,796,5,54
13,796,5,65
13,796,5,69
13,796,5,70
13,796,5,73
13,797,38,8
13,797,38,12
13,797,38,13
13,797,38,16
13,797,38,17
13,797,38,19
13,797,38,22
13,797,38,24
13,797,38,28
13,797,38,30
13,797,38,35
13,797,38,45
13,797,38,50
13,797,38,51
13,797,38,54
13,797,38,65
13,797,38,69
13,797,38,73
13,798,39,2
13,798,39,8
13,798,39,12
13,798,39,13
13,798,39,16
13,798,39,17
13,798,39,19
13,798,39,22
13,798,39,24
13,798,39,26
13,798,39,28
13,798,39,29
13,798,39,30
13,798,39,35
13,798,39,45
13,798,39,50
13,798,39,51
13,798,39,54
13,798,39,65
13,798,39,69
13,798,39,70
13,798,39,73
13,799,54,2
13,799,54,8
13,799,54,12
13,799,54,13
13,799,54,16
13,799,54,17
13,799,54,19
13,799,54,22
13,799,54,24
13,799,54,26
13,799,54,29
13,799,54,30
13,799,54,35
13,799,54,38
13,799,54,39
13,799,54,45
13,799,54,50
13,799,54,51
13,799,54,54
13,799,54,65
13,799,54,69
13,799,54,70
13,799,54,73
13,800,42,2
13,800,42,8
13,800,42,12
13,800,42,13
13,800,42,16
13,800,42,17
13,800,42,19
13,800,42,22
13,800,42,24
13,800,42,26
13,800,42,28
13,800,42,29
13,800,42,30
13,800,42,35
13,800,42,38
13,800,42,39
13,800,42,50
13,800,42,51
13,800,42,54
13,800,42,69
13,800,42,70
13,800,42,73
13,801,63,2
13,801,63,8
13,801,63,12
13,801,63,13
13,801,63,16
13,801,63,17
13,801,63,19
13,801,63,22
13,801,63,24
13,801,63,26
13,801,63,28
13,801,63,35
13,801,63,38
13,801,63,39
13,801,63,45
13,801,63,50
13,801,63,51
13,801,63,54
13,801,63,65
13,801,63,69
13,801,63,70
13,801,63,73
13,802,68,2
13,802,68,12
13,802,68,13
13,802,68,16
13,802,68,17
13,802,68,19
13,802,68,22
13,802,68,24
13,802,68,26
13,802,68,28
13,802,68,29
13,802,68,35
13,802,68,38
13,802,68,39
13,802,68,45
13,802,68,50
13,802,68,51
13,802,68,54
13,802,68,65
13,802,68,69
13,802,68,70
13,802,68,73
13,803,15,2
13,803,15,8
13,803,15,12
13,803,15,13
13,803,15,16
13,803,15,17
13,803,15,19
13,803,15,22
13,803,15,28
13,803,15,29
13,803,15,30
13,803,15,35
13,803,15,38
13,803,15,39
13,803,15,50
13,803,15,51
13,803,15,54
13,803,15,65
13,803,15,69
13,803,15,70
13,803,15,73
13,804,20,2
13,804,20,8
13,804,20,12
13,804,20,13
13,804,20,16
13,804,20,17
13,804,20,19
13,804,20,22
13,804,20,24
13,804,20,26
13,804,20,28
13,804,20,29
13,804,20,30
13,804,20,35
13,804,20,38
13,804,20,39
13,804,20,45
13,804,20,50
13,804,20,51
13,804,20,54
13,804,20,65
13,804,20,69
13,804,20,70
13,804,20,73
13,805,41,2
13,805,41,8
13,805,41,12
13,805,41,13
13,805,41,16
13,805,41,17
13,805,41,19
13,805,41,22
13,805,41,24
13,805,41,26
13,805,41,28
13,805,41,30
13,805,41,35
13,805,41,38
13,805,41,39
13,805,41,45
13,805,41,54
13,805,41,65
13,805,41,69
13,805,41,70
13,805,41,73
13,806,39,8
13,806,39,12
13,806,39,13
13,806,39,16
13,806,39,17
13,806,39,19
13,806,39,22
13,806,39,24
13,806,39,26
13,806,39,28
13,806,39,29
13,806,39,30
13,806,39,35
13,806,39,38
13,806,39,39
13,806,39,45
13,806,39,50
13,806,39,51
13,806,39,54
13,806,39,65
13,806,39,69
13,806,39,70
13,806,39,73
13,807,39,2
13,807,39,8
13,807,39,12
13,807,39,13
13,807,39,16
13,807,39,17
13,807,39,19
13,807,39,22
13,807,39,26
13,807,39,28
13,807,39,29
13,807,39,30
13,807,39,35
13,807,39,38
13,807,39,39
13,807,39,50
13,807,39,51
13,807,39,54
13,807,39,65
13,807,39,69
13,807,39,70
13,808,21,2
13,808,21,8
13,808,21,12
13,808,21,13
13,808,21,16
13,808,21,17
13,808,21,19
13,808,21,22
13,808,21,24
13,808,21,26
13,808,21,28
13,808,21,29
13,808,21,30
13,808,21,35
13,808,21,38
13,808,21,39
13,808,21,45
13,808,21,50
13,808,21,51
13,808,21,54
13,808,21,65
13,808,21,69
13,808,21,70
13,808,21,73
13,809,50,2
13,809,50,12
13,809,50,13
13,809,50,16
13,809,50,17
13,809,50,19
13,809,50,22
13,809,50,24
13,809,50,26
13,809,50,28
13,809,50,29
13,809,50,30
13,809,50,35
13,809,50,38
13,809,50,39
13,809,50,45
13,809,50,50
13,809,50,51
13,809,50,54
13,809,50,65
13,809,50,69
13,809,50,70
13,809,50,73
13,810,65,2
13,810,65,8
13,810,65,12
13,810,65,13
13,810,65,16
13,810,65,19
13,810,65,22
13,810,65,26
13,810,65,28
13,810,65,29
13,810,65,30
13,810,65,35
13,810,65,38
13,810,65,39
13,810,65,45
13,810,65,50
13,810,65,51
13,810,65,65
13,810,65,69
13,810,65,70
13,810,65,73
13,811,84,2
13,811,84,8
13,811,84,12
13,811,84,16
13,811,84,17
13,811,84,19
13,811,84,22
13,811,84,24
13,811,84,26
13,811,84,28
13,811,84,29
13,811,84,30
13,811,84,35
13,811,84,38
13,811,84,39
13,811,84,45
13,811,84,51
13,811,84,54
13,811,84,65
13,811,84,70
13,812,8,2
13,812,8,8
13,812,8,12
13,812,8,13
13,812,8,16
13,812,8,17
13,812,8,19
13,812,8,22
13,812,8,28
13,812,8,30
13,812,8,35
13,812,8,38
13,812,8,45
13,812,8,50
13,812,8,51
13,812,8,54
13,812,8,65
13,812,8,69
13,812,8,70
13,812,8,73
13,813,5,2
13,813,5,8
13,813,5,12
13,813,5,13
13,813,5,16
13,813,5,19
13,813,5,22
13,813,5,24
13,813,5,26
13,813,5,28
13,813,5,29
13,813,5,30
13,813,5,35
13,813,5,38
13,813,5,39
13,813,5,45
13,813,5,50
13,813,5,51
13,813,5,54
13,813,5,65
13,813,5,69
13,813,5,70
13,813,5,73
13,814,88,2
13,814,88,8
13,814,88,12
13,814,88,13
13,814,88,16
13,814,88,17
13,814,88,19
13,814,88,22
13,814,88,24
13,814,88,28
13,814,88,29
13,814,88,30
13,814,88,35
13,814,88,38
13,814,88,39
13,814,88,45
13,814,88,50
13,814,88,51
13,814,88,54
13,814,88,69
13,814,88,70
13,814,88,73
13,815,89,2
13,815,89,8
13,815,89,12
13,815,89,13
13,815,89,16
13,815,89,17
13,815,89,19
13,815,89,22
13,815,89,24
13,815,89,26
13,815,89,28
13,815,89,29
13,815,89,30
13,815,89,35
13,815,89,38
13,815,89,39
13,815,89,45
13,815,89,50
13,815,89,51
13,815,89,54
13,815,89,65
13,815,89,69
13,815,89,70
13,815,89,73
13,816,34,2
13,816,34,12
13,816,34,13
13,816,34,16
13,816,34,17
13,816,34,19
13,816,34,22
13,816,34,24
13,816,34,26
13,816,34,30
13,816,34,38
13,816,34,39
13,816,34,45
13,816,34,65
13,816,34,69
13,816,34,70
13,816,34,73
13,817,6,2
13,817,6,8
13,817,6,12
13,817,6,13
13,817,6,16
13,817,6,17
13,817,6,19
13,817,6,22
13,817,6,24
13,817,6,26
13,817,6,28
13,817,6,29
13,817,6,30
13,817,6,35
13,817,6,38
13,817,6,39
13,817,6,45
13,817,6,50
13,817,6,51
13,817,6,54
13,817,6,69
13,817,6,70
13,817,6,73
13,818,6,2
13,818,6,8
13,818,6,12
13,818,6,13
13,818,6,16
13,818,6,17
13,818,6,19
13,818,6,24
13,818,6,26
13,818,6,28
13,818,6,29
13,818,6,30
13,818,6,35
13,818,6,38
13,818,6,39
13,818,6,45
13,818,6,50
13,818,6,51
13,818,6,54
13,818,6,65
13,818,6,69
13,818,6,70
13,818,6,73
13,819,38,2
13,819,38,8
13,819,38,12
13,819,38,13
13,819,38,16
13,819,38,17
13,819,38,19
13,819,38,22
13,819,38,24
13,819,38,26
13,819,38,28
13,819,38,29
13,819,38,30
13,819,38,35
13,819,38,38
13,819,38,39
13,819,38,45
13,819,38,50
13,819,38,51
13,819,38,54
13,819,38,65
13,819,38,70
13,819,38,73
13,820,94,2
13,820,94,8
13,820,94,12
13,820,94,13
13,820,94,16
13,820,94,17
13,820,94,19
13,820,94,22
13,820,94,24
13,820,94,26
13,820,94,28
13,820,94,29
13,820,94,30
13,820,94,35
13,820,94,38
13,820,94,45
13,820,94,50
13,820,94,51
13,820,94,54
13,820,94,65
13,820,94,69
13,820,94,70
13,820,94,73
13,821,37,2
13,821,37,8
13,821,37,12
13,821,37,13
13,821,37,16
13,821,37,17
13,821,37,19
13,821,37,22
13,821,37,24
13,821,37,26
13,821,37,28
13,821,37,29
13,821,37,30
13,821,37,35
13,821,37,38
13,821,37,39
13,821,37,50
13,821,37,51
13,821,37,54
13,821,37,65
13,821,37,69
13,821,37,70
13,821,37,73
13,822,37,2
13,822,37,8
13,822,37,12
13,822,37,13
13,822,37,16
13,822,37,19
13,822,37,22
13,822,37,24
13,822,37,28
13,822,37,29
13,822,37,30
13,822,37,35
13,822,37,38
13,822,37,39
13,822,37,45
13,822,37,50
13,822,37,51
13,822,37,54
13,822,37,65
13,822,37,70
13,822,37,73
13,823,38,2
13,823,38,8
13,823,38,12
13,823,38,13
13,823,38,17
13,823,38,19
13,823,38,24
13,823,38,26
13,823,38,45
13,823,38,50
13,823,38,65
13,823,38,69
13,823,38,70
13,823,38,73
13,824,38,2
13,824,38,8
13,824,38,12
13,824,38,13
13,824,38,16
13,824,38,17
13,824,38,19
13,824,38,22
13,824,38,24
13,824,38,26
13,824,38,35
13,824,38,38
13,824,38,39
13,824,38,50
13,824,38,51
13,824,38,65
13,824,38,69
13,824,38,70
13,824,38,73
13,825,116,2
13,825,116,8
13,825,116,13
13,825,116,16
13,825,116,17
13,825,116,19
13,825,116,24
13,825,116,26
13,825,116,28
13,825,116,29
13,825,116,30
13,825,116,35
13,825,116,38
13,825,116,39
13,825,116,50
13,825,116,51
13,825,116,54
13,825,116,65
13,825,116,70
13,825,116,73
13,826,9,2
13,826,9,8
13,826,9,12
13,826,9,16
13,826,9,17
13,826,9,19
13,826,9,22
13,826,9,24
13,826,9,26
13,826,9,28
13,826,9,29
13,826,9,30
13,826,9,35
13,826,9,38
13,826,9,39
13,826,9,45
13,826,9,50
13,826,9,51
13,826,9,54
13,826,9,65
13,826,9,69
13,826,9,70
13,826,9,73
13,827,6,2
13,827,6,8
13,827,6,12
13,827,6,13
13,827,6,16
13,827,6,17
13,827,6,19
13,827,6,22
13,827,6,24
13,827,6,26
13,827,6,28
13,827,6,29
13,827,6,30
13,827,6,35
13,827,6,38
13,827,6,39
13,827,6,45
13,827,6,50
13,827,6,51
13,827,6,54
13,827,6,65
13,827,6,69
13,827,6,70
13,827,6,73
13,828,60,2
13,828,60,8
13,828,60,12
13,828,60,13
13,828,60,16
13,828,60,17
13,828,60,19
13,828,60,22
13,828,60,24
13,828,60,26
13,828,60,28
13,828,60,29
13,828,60,35
13,828,60,38
13,828,60,39
13,828,60,45
13,828,60,50
13,828,60,51
13,828,60,65
13,828,60,69
13,828,60,73
13,829,8,2
13,829,8,12
13,829,8,13
13,829,8,16
13,829,8,17
13,829,8,19
13,829,8,24
13,829,8,26
13,829,8,28
13,829,8,29
13,829,8,30
13,829,8,35
13,829,8,38
13,829,8,39
13,829,8,45
13,829,8,50
13,829,8,51
13,829,8,54
13,829,8,65
13,829,8,69
13,829,8,70
13,829,8,73
13,830,123,2
13,830,123,8
13,830,123,12
13,830,123,13
13,830,123,16
13,830,123,17
13,830,123,19
13,830,123,22
13,830,123,24
13,830,123,26
13,830,123,28
13,830,123,29
13,830,123,30
13,830,123,35
13,830,123,38
13,830,123,39
13,830,123,45
13,830,123,51
13,830,123,54
13,830,123,69
13,830,123,70
13,830,123,73
13,831,18,2
13,831,18,8
13,831,18,12
13,831,18,13
13,831,18,16
13,831,18,17
13,831,18,22
13,831,18,24
13,831,18,26
13,831,18,28
13,831,18,29
13,831,18,30
13,831,18,35
13,831,18,38
13,831,18,45
13,831,18,50
13,831,18,51
13,831,18,54
13,831,18,65
13,831,18,69
13,831,18,70
13,831,18,73
13,832,51,2
13,832,51,13
13,832,51,16
13,832,51,17
13,832,51,19
13,832,51,22
13,832,51,24
13,832,51,26
13,832,51,29
13,832,51,30
13,832,51,35
13,832,51,38
13,832,51,39
13,832,51,45
13,832,51,50
13,832,51,51
13,832,51,54
13,832,51,65
13,832,51,69
13,832,51,70
13,832,51,73
13,833,31,2
13,833,31,8
13,833,31,12
13,833,31,13
13,833,31,16
13,833,31,17
13,833,31,19
13,833,31,24
13,833,31,26
13,833,31,28
13,833,31,29
13,833,31,30
13,833,31,35
13,833,31,38
13,833,31,39
13,833,31,45
13,833,31,50
13,833,31,51
13,833,31,54
13,833,31,69
13,833,31,70
13,833,31,73
13,835,3,2
13,835,3,8
13,835,3,12
13,835,3,16
13,835,3,17
13,835,3,19
13,835,3,22
13,835,3,24
13,835,3,26
13,835,3,28
13,835,3,29
13,835,3,30
13,835,3,35
13,835,3,38
13,835,3,39
13,835,3,45
13,835,3,50
13,835,3,51
13,835,3,54
13,835,3,65
13,835,3,69
13,835,3,70
13,835,3,73
13,836,142,2
13,836,142,13
13,836,142,16
13,836,142,17
13,836,142,22
13,836,142,24
13,836,142,26
13,836,142,28
13,836,142,30
13,836,142,35
13,836,142,38
13,836,142,39
13,836,142,45
13,836,142,50
13,836,142,51
13,836,142,54
13,836,142,65
13,836,142,70
13,836,142,73
13,837,59,2
13,837,59,8
13,837,59,12
13,837,59,13
13,837,59,16
13,837,59,17
13,837,59,19
13,837,59,22
13,837,59,24
13,837,59,26
13,837,59,28
13,837,59,29
13,837,59,30
13,837,59,35
13,837,59,38
13,837,59,39
13,837,59,45
13,837,59,50
13,837,59,51
13,837,59,54
13,837,59,65
13,837,59,69
13,837,59,70
13,837,59,73
13,838,147,8
13,838,147,12
13,838,147,13
13,838,147,16
13,838,147,17
13,838,147,19
13,838,147,22
13,838,147,26
13,838,147,28
13,838,147,29
13,838,147,30
13,838,147,35
13,838,147,38
13,838,147,39
13,838,147,45
13,838,147,50
13,838,147,51
13,838,147,54
13,838,147,65
13,838,147,69
13,838,147,70
13,838,147,73
13,839,3,8
13,839,3,12
13,839,3,13
13,839,3,16
13,839,3,17
13,839,3,19
13,839,3,22
13,839,3,24
13,839,3,26
13,839,3,28
13,839,3,29
13,839,3,30
13,839,3,35
13,839,3,38
13,839,3,39
13,839,3,45
13,839,3,50
13,839,3,51
13,839,3,54
13,839,3,65
13,839,3,69
13,839,3,70
13,839,3,73
13,840,22,2
13,840,22,8
13,840,22,12
13,840,22,13
13,840,22,16
13,840,22,17
13,840,22,19
13,840,22,22
13,840,22,24
13,840,22,26
13,840,22,28
13,840,22,29
13,840,22,35
13,840,22,38
13,840,22,39
13,840,22,45
13,840,22,50
13,840,22,51
13,840,22,54
13,840,22,65
13,840,22,69
13,840,22,70
13,840,22,73
13,841,42,2
13,841,42,12
13,841,42,13
13,841,42,16
13,841,42,17
13,841,42,19
13,841,42,22
13,841,42,24
13,841,42,26
13,841,42,28
13,841,42,29
13,841,42,30
13,841,42,35
13,841,42,38
13,841,42,39
13,841,42,45
13,841,42,50
13,841,42,51
13,841,42,54
13,841,42,65
13,841,42,69
13,841,42,70
13,841,42,73
13,842,64,2
13,842,64,8
13,842,64,12
13,842,64,16
13,842,64,17
13,842,64,19
13,842,64,22
13,842,64,26
13,842,64,28
13,842,64,29
13,842,64,30
13,842,64,35
13,842,64,38
13,842,64,39
13,842,64,45
13,842,64,50
13,842,64,51
13,842,64,54
13,842,64,65
13,842,64,69
13,842,64,70
13,842,64,73
13,843,139,2
13,843,139,8
13,843,139,12
13,843,139,16
13,843,139,19
13,843,139,22
13,843,139,24
13,843,139,26
13,843,139,28
13,843,139,29
13,843,139,30
13,843,139,38
13,843,139,39
13,843,139,50
13,843,139,51
13,843,139,54
13,843,139,65
13,843,139,69
13,843,139,70
13,843,139,73
13,844,140,2
13,844,140,8
13,844,140,12
13,844,140,13
13,844,140,16
13,844,140,17
13,844,140,19
13,844,140,22
13,844,140,24
13,844,140,26
13,844,140,28
13,844,140,29
13,844,140,30
13,844,140,35
13,844,140,38
13,844,140,39
13,844,140,45
13,844,140,50
13,844,140,51
13,844,140,54
13,844,140,65
13,844,140,69
13,844,140,73
13,845,72,2
13,845,72,8
13,845,72,12
13,845,72,13
13,845,72,16
13,845,72,17
13,845,72,19
13,845,72,22
13,845,72,24
13,845,72,26
13,845,72,28
13,845,72,29
13,845,72,30
13,845,72,35
13,845,72,38
13,845,72,39
13,845,72,45
13,845,72,50
13,845,72,51
13,845,72,54
13,845,72,65
13,845,72,69
13,845,72,70
13,845,72,73
13,846,46,8
13,846,46,12
