subject,index,n_since_last_click,channel
16,444,0,84
16,444,0,85
16,444,0,90
16,444,0,91
16,444,0,92
16,445,1,10
16,445,1,12
16,445,1,18
16,445,1,19
16,445,1,21
16,445,1,22
16,445,1,23
16,445,1,24
16,445,1,28
16,445,1,29
16,445,1,31
16,445,1,34
16,445,1,35
16,445,1,40
16,445,1,41
16,445,1,42
16,445,1,50
16,445,1,51
16,445,1,52
16,445,1,53
16,445,1,61
16,445,1,62
16,445,1,63
16,445,1,64
16,445,1,65
16,445,1,76
16,445,1,77
16,445,1,78
16,445,1,79
16,445,1,81
16,445,1,84
16,445,1,85
16,445,1,90
16,445,1,91
16,445,1,92
16,446,13,10
16,446,13,12
16,446,13,18
16,446,13,19
16,446,13,21
16,446,13,22
16,446,13,24
16,446,13,28
16,446,13,29
16,446,13,31
16,446,13,34
16,446,13,35
16,446,13,40
16,446,13,41
16,446,13,42
16,446,13,50
16,446,13,51
16,446,13,52
16,446,13,53
16,446,13,61
16,446,13,62
16,446,13,63
16,446,13,64
16,446,13,65
16,446,13,76
16,446,13,77
16,446,13,78
16,446,13,79
16,446,13,81
16,446,13,84
16,446,13,85
16,446,13,90
16,446,13,91
16,446,13,92
16,447,4,10
16,447,4,12
16,447,4,18
16,447,4,19
16,447,4,21
16,447,4,22
16,447,4,23
16,447,4,24
16,447,4,28
16,447,4,29
16,447,4,31
16,447,4,34
16,447,4,35
16,447,4,40
16,447,4,41
16,447,4,42
16,447,4,50
16,447,4,51
16,447,4,52
16,447,4,53
16,447,4,61
16,447,4,62
16,447,4,63
16,447,4,64
16,447,4,65
16,447,4,76
16,447,4,77
16,447,4,78
16,447,4,79
16,447,4,81
16,447,4,84
16,447,4,85
16,447,4,90
16,447,4,91
16,447,4,92
16,448,25,10
16,448,25,12
16,448,25,18
16,448,25,19
16,448,25,22
16,448,25,23
16,448,25,24
16,448,25,28
16,448,25,29
16,448,25,31
16,448,25,34
16,448,25,35
16,448,25,40
16,448,25,41
16,448,25,42
16,448,25,50
16,448,25,51
16,448,25,52
16,448,25,53
16,448,25,61
16,448,25,62
16,448,25,63
16,448,25,64
16,448,25,65
16,448,25,76
16,448,25,77
16,448,25,78
16,448,25,79
16,448,25,81
16,448,25,84
16,448,25,85
16,448,25,90
16,448,25,91
16,448,25,92
16,449,0,10
16,449,0,12
16,449,0,18
16,449,0,19
16,449,0,21
16,449,0,22
16,449,0,23
16,449,0,24
16,449,0,28
16,449,0,29
16,449,0,31
16,449,0,34
16,449,0,35
16,449,0,40
16,449,0,41
16,449,0,42
16,449,0,50
16,449,0,51
16,449,0,53
16,449,0,61
16,449,0,62
16,449,0,63
16,449,0,64
16,449,0,65
16,449,0,76
16,449,0,77
16,449,0,78
16,449,0,79
16,449,0,81
16,449,0,84
16,449,0,90
16,449,0,91
16,449,0,92
16,450,23,10
16,450,23,12
16,450,23,18
16,450,23,19
16,450,23,21
16,450,23,22
16,450,23,23
16,450,23,24
16,450,23,28
16,450,23,29
16,450,23,31
16,450,23,34
16,450,23,35
16,450,23,40
16,450,23,41
16,450,23,42
16,450,23,50
16,450,23,51
16,450,23,52
16,450,23,53
16,450,23,61
16,450,23,62
16,450,23,63
16,450,23,64
16,450,23,65
16,450,23,76
16,450,23,77
16,450,23,78
16,450,23,79
16,450,23,81
16,450,23,84
16,450,23,85
16,450,23,90
16,450,23,91
16,450,23,92
16,451,24,10
16,451,24,12
16,451,24,18
16,451,24,19
16,451,24,21
16,451,24,22
16,451,24,23
16,451,24,24
16,451,24,28
16,451,24,29
16,451,24,31
16,451,24,34
16,451,24,35
16,451,24,40
16,451,24,41
16,451,24,42
16,451,24,50
16,451,24,51
16,451,24,52
16,451,24,53
16,451,24,61
16,451,24,62
16,451,24,63
16,451,24,64
16,451,24,65
16,451,24,76
16,451,24,77
16,451,24,78
16,451,24,79
16,451,24,81
16,451,24,84
16,451,24,85
16,451,24,90
16,451,24,91
16,451,24,92
16,452,0,10
16,452,0,12
16,452,0,18
16,452,0,19
16,452,0,21
16,452,0,22
16,452,0,23
16,452,0,24
16,452,0,28
16,452,0,29
16,452,0,31
16,452,0,34
16,452,0,35
16,452,0,40
16,452,0,41
16,452,0,42
16,452,0,50
16,452,0,51
16,452,0,52
16,452,0,53
16,452,0,61
16,452,0,62
16,452,0,64
16,452,0,65
16,452,0,76
16,452,0,77
16,452,0,78
16,452,0,79
16,452,0,81
16,452,0,84
16,452,0,85
16,452,0,90
16,452,0,92
16,453,2,10
16,453,2,12
16,453,2,18
16,453,2,19
16,453,2,22
16,453,2,23
16,453,2,24
16,453,2,28
16,453,2,29
16,453,2,31
16,453,2,34
16,453,2,35
16,453,2,41
16,453,2,42
16,453,2,50
16,453,2,51
16,453,2,53
16,453,2,61
16,453,2,62
16,453,2,63
16,453,2,64
16,453,2,65
16,453,2,76
16,453,2,77
16,453,2,78
16,453,2,79
16,453,2,81
16,453,2,84
16,453,2,85
16,453,2,90
16,453,2,91
16,453,2,92
16,454,64,10
16,454,64,12
16,454,64,18
16,454,64,19
16,454,64,21
16,454,64,22
16,454,64,23
16,454,64,24
16,454,64,28
16,454,64,29
16,454,64,31
16,454,64,34
16,454,64,35
16,454,64,40
16,454,64,41
16,454,64,42
16,454,64,50
16,454,64,51
16,454,64,52
16,454,64,53
16,454,64,61
16,454,64,62
16,454,64,63
16,454,64,64
16,454,64,65
16,454,64,76
16,454,64,77
16,454,64,79
16,454,64,81
16,454,64,84
16,454,64,85
16,454,64,90
16,454,64,91
16,454,64,92
16,455,2,10
16,455,2,12
16,455,2,18
16,455,2,19
16,455,2,21
16,455,2,22
16,455,2,23
16,455,2,24
16,455,2,28
16,455,2,29
16,455,2,31
16,455,2,34
16,455,2,35
16,455,2,40
16,455,2,41
16,455,2,42
16,455,2,50
16,455,2,51
16,455,2,52
16,455,2,62
16,455,2,63
16,455,2,65
16,455,2,79
16,455,2,81
16,455,2,84
16,455,2,85
16,455,2,90
16,455,2,91
16,455,2,92
16,456,0,12
16,456,0,18
16,456,0,19
16,456,0,21
16,456,0,23
16,456,0,24
16,456,0,28
16,456,0,29
16,456,0,31
16,456,0,34
16,456,0,35
16,456,0,40
16,456,0,41
16,456,0,42
16,456,0,50
16,456,0,51
16,456,0,52
16,456,0,53
16,456,0,61
16,456,0,62
16,456,0,63
16,456,0,64
16,456,0,65
16,456,0,76
16,456,0,77
16,456,0,78
16,456,0,79
16,456,0,81
16,456,0,84
16,456,0,85
16,456,0,90
16,456,0,91
16,456,0,92
16,457,28,10
16,457,28,12
16,457,28,18
16,457,28,19
16,457,28,21
16,457,28,22
16,457,28,24
16,457,28,28
16,457,28,29
16,457,28,31
16,457,28,35
16,457,28,40
16,457,28,41
16,457,28,42
16,457,28,50
16,457,28,51
16,457,28,52
16,457,28,53
16,457,28,61
16,457,28,62
16,457,28,63
16,457,28,64
16,457,28,65
16,457,28,76
16,457,28,77
16,457,28,78
16,457,28,79
16,457,28,81
16,457,28,84
16,457,28,85
16,457,28,90
16,458,0,10
16,458,0,12
16,458,0,18
16,458,0,19
16,458,0,21
16,458,0,22
16,458,0,23
16,458,0,24
16,458,0,28
16,458,0,29
16,458,0,31
16,458,0,34
16,458,0,35
16,458,0,40
16,458,0,41
16,458,0,42
16,458,0,50
16,458,0,51
16,458,0,52
16,458,0,53
16,458,0,61
16,458,0,62
16,458,0,63
16,458,0,64
16,458,0,65
16,458,0,76
16,458,0,78
16,458,0,79
16,458,0,81
16,458,0,84
16,458,0,85
16,458,0,90
16,458,0,91
16,458,0,92
16,459,20,12
16,459,20,18
16,459,20,19
16,459,20,21
16,459,20,22
16,459,20,23
16,459,20,24
16,459,20,28
16,459,20,29
16,459,20,31
16,459,20,34
16,459,20,35
16,459,20,40
16,459,20,41
16,459,20,50
16,459,20,51
16,459,20,52
16,459,20,53
16,459,20,61
16,459,20,62
16,459,20,63
16,459,20,64
16,459,20,65
16,459,20,76
16,459,20,77
16,459,20,79
16,459,20,84
16,459,20,85
16,459,20,90
16,459,20,92
16,460,26,12
16,460,26,18
16,460,26,19
16,460,26,21
16,460,26,22
16,460,26,23
16,460,26,24
16,460,26,28
16,460,26,29
16,460,26,31
16,460,26,34
16,460,26,40
16,460,26,41
16,460,26,42
16,460,26,50
16,460,26,51
16,460,26,52
16,460,26,53
16,460,26,61
16,460,26,62
16,460,26,64
16,460,26,65
16,460,26,76
16,460,26,77
16,460,26,78
16,460,26,79
16,460,26,81
16,460,26,84
16,460,26,85
16,460,26,90
16,460,26,91
16,460,26,92
16,461,8,10
16,461,8,12
16,461,8,18
16,461,8,19
16,461,8,21
16,461,8,22
16,461,8,23
16,461,8,24
16,461,8,28
16,461,8,29
16,461,8,31
16,461,8,34
16,461,8,35
16,461,8,40
16,461,8,41
16,461,8,42
16,461,8,50
16,461,8,51
16,461,8,53
16,461,8,61
16,461,8,62
16,461,8,63
16,461,8,64
16,461,8,65
16,461,8,76
16,461,8,77
16,461,8,78
16,461,8,79
16,461,8,81
16,461,8,84
16,461,8,85
16,461,8,90
16,461,8,92
16,462,3,10
16,462,3,12
16,462,3,18
16,462,3,19
16,462,3,21
16,462,3,22
16,462,3,23
16,462,3,24
16,462,3,28
16,462,3,29
16,462,3,31
16,462,3,34
16,462,3,35
16,462,3,41
16,462,3,50
16,462,3,61
16,462,3,62
16,462,3,64
16,462,3,65
16,462,3,76
16,462,3,78
16,462,3,79
16,462,3,81
16,462,3,84
16,462,3,85
16,462,3,90
16,462,3,91
16,462,3,92
16,463,1,10
16,463,1,12
16,463,1,18
16,463,1,19
16,463,1,21
16,463,1,22
16,463,1,23
16,463,1,24
16,463,1,28
16,463,1,29
16,463,1,34
16,463,1,35
16,463,1,40
16,463,1,41
16,463,1,42
16,463,1,50
16,463,1,52
16,463,1,53
16,463,1,61
16,463,1,62
16,463,1,63
16,463,1,64
16,463,1,65
16,463,1,76
16,463,1,77
16,463,1,78
16,463,1,79
16,463,1,81
16,463,1,84
16,463,1,85
16,463,1,90
16,463,1,91
16,463,1,92
16,464,0,10
16,464,0,12
16,464,0,18
16,464,0,19
16,464,0,21
16,464,0,22
16,464,0,23
16,464,0,24
16,464,0,28
16,464,0,29
16,464,0,31
16,464,0,34
16,464,0,35
16,464,0,40
16,464,0,41
16,464,0,42
16,464,0,51
16,464,0,52
16,464,0,61
16,464,0,62
16,464,0,63
16,464,0,64
16,464,0,65
16,464,0,76
16,464,0,77
16,464,0,78
16,464,0,79
16,464,0,81
16,464,0,85
16,464,0,90
16,464,0,91
16,464,0,92
16,465,30,10
16,465,30,12
16,465,30,18
16,465,30,19
16,465,30,21
16,465,30,22
16,465,30,23
16,465,30,24
16,465,30,28
16,465,30,29
16,465,30,31
16,465,30,34
16,465,30,35
16,465,30,40
16,465,30,42
16,465,30,50
16,465,30,51
16,465,30,52
16,465,30,53
16,465,30,61
16,465,30,62
16,465,30,63
16,465,30,64
16,465,30,65
16,465,30,76
16,465,30,77
16,465,30,78
16,465,30,79
16,465,30,81
16,465,30,84
16,465,30,85
16,465,30,90
16,465,30,92
16,466,30,10
16,466,30,12
16,466,30,18
16,466,30,19
16,466,30,21
16,466,30,22
16,466,30,23
16,466,30,24
16,466,30,28
16,466,30,29
16,466,30,31
16,466,30,34
16,466,30,40
16,466,30,41
16,466,30,42
16,466,30,50
16,466,30,51
16,466,30,52
16,466,30,53
16,466,30,61
16,466,30,62
16,466,30,63
16,466,30,64
16,466,30,65
16,466,30,76
16,466,30,77
16,466,30,78
16,466,30,79
16,466,30,81
16,466,30,84
16,466,30,85
16,466,30,90
16,466,30,92
16,467,1,10
16,467,1,12
16,467,1,18
16,467,1,19
16,467,1,21
16,467,1,22
16,467,1,23
16,467,1,24
16,467,1,28
16,467,1,29
16,467,1,34
16,467,1,35
16,467,1,40
16,467,1,42
16,467,1,52
16,467,1,53
16,467,1,61
16,467,1,62
16,467,1,63
16,467,1,64
16,467,1,65
16,467,1,76
16,467,1,78
16,467,1,79
16,467,1,81
16,467,1,84
16,467,1,85
16,467,1,90
16,467,1,91
16,467,1,92
16,468,64,12
16,468,64,18
16,468,64,19
16,468,64,21
16,468,64,22
16,468,64,24
16,468,64,29
16,468,64,31
16,468,64,34
16,468,64,35
16,468,64,40
16,468,64,41
16,468,64,42
16,468,64,50
16,468,64,51
16,468,64,52
16,468,64,53
16,468,64,61
16,468,64,62
16,468,64,63
16,468,64,64
16,468,64,65
16,468,64,76
16,468,64,77
16,468,64,78
16,468,64,79
16,468,64,81
16,468,64,84
16,468,64,85
16,468,64,91
16,468,64,92
16,469,31,10
16,469,31,12
16,469,31,18
16,469,31,19
16,469,31,21
16,469,31,22
16,469,31,23
16,469,31,24
16,469,31,28
16,469,31,29
16,469,31,31
16,469,31,34
16,469,31,35
16,469,31,40
16,469,31,41
16,469,31,42
16,469,31,50
16,469,31,51
16,469,31,52
16,469,31,53
16,469,31,61
16,469,31,62
16,469,31,63
16,469,31,64
16,469,31,65
16,469,31,76
16,469,31,77
16,469,31,78
16,469,31,79
16,469,31,81
16,469,31,84
16,469,31,85
16,469,31,90
16,469,31,91
16,469,31,92
16,470,20,10
16,470,20,12
16,470,20,18
16,470,20,19
16,470,20,22
16,470,20,23
16,470,20,24
16,470,20,28
16,470,20,29
16,470,20,31
16,470,20,34
16,470,20,35
16,470,20,40
16,470,20,41
16,470,20,42
16,470,20,50
16,470,20,51
16,470,20,52
16,470,20,53
16,470,20,61
16,470,20,62
16,470,20,63
16,470,20,64
16,470,20,65
16,470,20,76
16,470,20,77
16,470,20,78
16,470,20,79
16,470,20,81
16,470,20,84
16,470,20,85
16,470,20,90
16,470,20,91
16,470,20,92
16,471,18,10
16,471,18,12
16,471,18,18
16,471,18,19
16,471,18,21
16,471,18,22
16,471,18,24
16,471,18,28
16,471,18,29
16,471,18,31
16,471,18,34
16,471,18,35
16,471,18,40
16,471,18,41
16,471,18,42
16,471,18,50
16,471,18,51
16,471,18,52
16,471,18,53
16,471,18,61
16,471,18,62
16,471,18,63
16,471,18,64
16,471,18,65
16,471,18,76
16,471,18,77
16,471,18,78
16,471,18,79
16,471,18,81
16,471,18,84
16,471,18,85
16,471,18,90
16,471,18,92
16,472,0,10
16,472,0,12
16,472,0,19
16,472,0,21
16,472,0,22
16,472,0,23
16,472,0,28
16,472,0,29
16,472,0,31
16,472,0,34
16,472,0,35
16,472,0,40
16,472,0,41
16,472,0,50
16,472,0,51
16,472,0,52
16,472,0,53
16,472,0,61
16,472,0,62
16,472,0,63
16,472,0,64
16,472,0,65
16,472,0,76
16,472,0,77
16,472,0,79
16,472,0,81
16,472,0,84
16,472,0,85
16,472,0,90
16,472,0,91
16,472,0,92
16,473,63,10
16,473,63,12
16,473,63,18
16,473,63,19
16,473,63,21
16,473,63,22
16,473,63,23
16,473,63,24
16,473,63,29
16,473,63,34
16,473,63,41
16,473,63,42
16,473,63,50
16,473,63,51
16,473,63,52
16,473,63,53
16,473,63,61
16,473,63,63
16,473,63,64
16,473,63,65
16,473,63,76
16,473,63,77
16,473,63,78
16,473,63,79
16,473,63,81
16,473,63,84
16,473,63,85
16,473,63,90
16,473,63,91
16,473,63,92
16,474,0,10
16,474,0,12
16,474,0,18
16,474,0,19
16,474,0,21
16,474,0,22
16,474,0,23
16,474,0,24
16,474,0,28
16,474,0,29
16,474,0,31
16,474,0,34
16,474,0,35
16,474,0,40
16,474,0,41
16,474,0,42
16,474,0,50
16,474,0,51
16,474,0,52
16,474,0,53
16,474,0,61
16,474,0,62
16,474,0,63
16,474,0,64
16,474,0,65
16,474,0,76
16,474,0,77
16,474,0,78
16,474,0,79
16,474,0,81
16,474,0,84
16,474,0,85
16,474,0,90
16,474,0,91
16,474,0,92
16,475,41,10
16,475,41,12
16,475,41,18
16,475,41,19
16,475,41,21
16,475,41,22
16,475,41,23
16,475,41,24
16,475,41,28
16,475,41,29
16,475,41,31
16,475,41,34
16,475,41,35
16,475,41,40
16,475,41,41
16,475,41,42
16,475,41,50
16,475,41,51
16,475,41,62
16,475,41,63
16,475,41,64
16,475,41,65
16,475,41,76
16,475,41,77
16,475,41,78
16,475,41,79
16,475,41,81
16,475,41,84
16,475,41,85
16,475,41,90
16,475,41,91
16,475,41,92
16,476,0,10
16,476,0,12
16,476,0,18
16,476,0,19
16,476,0,21
16,476,0,22
16,476,0,23
16,476,0,24
16,476,0,34
16,476,0,35
16,476,0,40
16,476,0,41
16,476,0,42
16,476,0,50
16,476,0,51
16,476,0,52
16,476,0,53
16,476,0,61
16,476,0,62
16,476,0,63
16,476,0,64
16,476,0,65
16,476,0,76
16,476,0,77
16,476,0,78
16,476,0,79
16,476,0,81
16,476,0,84
16,476,0,85
16,476,0,90
16,476,0,91
16,476,0,92
16,477,0,10
16,477,0,12
16,477,0,18
16,477,0,19
16,477,0,21
16,477,0,22
16,477,0,23
16,477,0,28
16,477,0,29
16,477,0,34
16,477,0,35
16,477,0,40
16,477,0,42
16,477,0,52
16,477,0,53
16,477,0,61
16,477,0,62
16,477,0,63
16,477,0,64
16,477,0,76
16,477,0,77
16,477,0,81
16,477,0,84
16,477,0,85
16,477,0,90
16,477,0,91
16,477,0,92
16,478,1,10
16,478,1,12
16,478,1,18
16,478,1,19
16,478,1,21
16,478,1,22
16,478,1,23
16,478,1,24
16,478,1,28
16,478,1,29
16,478,1,35
16,478,1,40
16,478,1,41
16,478,1,42
16,478,1,50
16,478,1,51
16,478,1,52
16,478,1,53
16,478,1,61
16,478,1,64
16,478,1,65
16,478,1,76
16,478,1,77
16,478,1,78
16,478,1,79
16,478,1,81
16,478,1,84
16,478,1,85
16,478,1,90
16,478,1,91
16,478,1,92
16,479,0,10
16,479,0,12
16,479,0,18
16,479,0,19
16,479,0,21
16,479,0,22
16,479,0,23
16,479,0,24
16,479,0,28
16,479,0,29
16,479,0,31
16,479,0,34
16,479,0,35
16,479,0,40
16,479,0,41
16,479,0,42
16,479,0,51
16,479,0,52
16,479,0,53
16,479,0,61
16,479,0,63
16,479,0,64
16,479,0,65
16,479,0,76
16,479,0,77
16,479,0,78
16,479,0,79
16,479,0,81
16,479,0,84
16,479,0,85
16,479,0,90
16,479,0,91
16,480,24,10
16,480,24,12
16,480,24,18
16,480,24,19
16,480,24,21
16,480,24,22
16,480,24,24
16,480,24,29
16,480,24,31
16,480,24,34
16,480,24,35
16,480,24,40
16,480,24,41
16,480,24,42
16,480,24,50
16,480,24,51
16,480,24,52
16,480,24,53
16,480,24,61
16,480,24,62
16,480,24,63
16,480,24,64
16,480,24,65
16,480,24,76
16,480,24,77
16,480,24,78
16,480,24,79
16,480,24,81
16,480,24,84
16,480,24,85
16,480,24,90
16,481,4,10
16,481,4,23
16,481,4,24
16,481,4,34
16,481,4,35
16,481,4,42
16,481,4,50
16,481,4,51
16,481,4,52
16,481,4,53
16,481,4,61
16,481,4,62
16,481,4,63
16,481,4,64
16,481,4,65
16,481,4,76
16,481,4,77
16,481,4,78
16,481,4,84
16,481,4,85
16,481,4,90
16,481,4,91
16,481,4,92
16,482,23,10
16,482,23,12
16,482,23,18
16,482,23,19
16,482,23,21
16,482,23,22
16,482,23,23
16,482,23,24
16,482,23,28
16,482,23,29
16,482,23,31
16,482,23,34
16,482,23,35
16,482,23,41
16,482,23,42
16,482,23,50
16,482,23,52
16,482,23,53
16,482,23,61
16,482,23,62
16,482,23,63
16,482,23,64
16,482,23,76
16,482,23,77
16,482,23,78
16,482,23,81
16,482,23,84
16,482,23,85
16,482,23,91
16,483,44,10
16,483,44,12
16,483,44,18
16,483,44,19
16,483,44,21
16,483,44,22
16,483,44,23
16,483,44,24
16,483,44,28
16,483,44,29
16,483,44,31
16,483,44,34
16,483,44,35
16,483,44,40
16,483,44,41
16,483,44,42
16,483,44,50
16,483,44,51
16,483,44,52
16,483,44,53
16,483,44,61
16,483,44,62
16,483,44,63
16,483,44,64
16,483,44,65
16,483,44,76
16,483,44,77
16,483,44,79
16,483,44,81
16,483,44,84
16,483,44,85
16,483,44,90
16,483,44,91
16,483,44,92
16,484,1,10
16,484,1,12
16,484,1,18
16,484,1,19
16,484,1,21
16,484,1,22
16,484,1,24
16,484,1,28
16,484,1,29
16,484,1,31
16,484,1,34
16,484,1,35
16,484,1,40
16,484,1,41
16,484,1,42
16,484,1,50
16,484,1,51
16,484,1,52
16,484,1,53
16,484,1,61
16,484,1,62
16,484,1,64
16,484,1,65
16,484,1,76
16,484,1,77
16,484,1,78
16,484,1,79
16,484,1,84
16,484,1,85
16,484,1,90
16,484,1,91
16,484,1,92
16,485,30,10
16,485,30,12
16,485,30,18
16,485,30,19
16,485,30,21
16,485,30,22
16,485,30,23
16,485,30,24
16,485,30,28
16,485,30,29
16,485,30,31
16,485,30,34
16,485,30,35
16,485,30,40
16,485,30,41
16,485,30,42
16,485,30,50
16,485,30,51
16,485,30,52
16,485,30,61
16,485,30,62
16,485,30,63
16,485,30,64
16,485,30,65
16,485,30,76
16,485,30,78
16,485,30,79
16,485,30,81
16,485,30,84
16,485,30,85
16,485,30,90
16,485,30,91
16,485,30,92
16,486,91,10
16,486,91,12
16,486,91,18
16,486,91,19
16,486,91,21
16,486,91,22
16,486,91,23
16,486,91,24
16,486,91,28
16,486,91,29
16,486,91,31
16,486,91,34
16,486,91,35
16,486,91,40
16,486,91,41
16,486,91,42
16,486,91,50
16,486,91,51
16,486,91,52
16,486,91,53
16,486,91,61
16,486,91,62
16,486,91,63
16,486,91,64
16,486,91,65
16,486,91,76
16,486,91,78
16,486,91,79
16,486,91,81
16,486,91,84
16,486,91,85
16,486,91,90
16,486,91,91
16,486,91,92
16,487,90,10
16,487,90,12
16,487,90,18
16,487,90,19
16,487,90,21
16,487,90,22
16,487,90,28
16,487,90,29
16,487,90,31
16,487,90,34
16,487,90,35
16,487,90,40
16,487,90,41
16,487,90,42
16,487,90,50
16,487,90,51
16,487,90,52
16,487,90,61
16,487,90,62
16,487,90,63
16,487,90,64
16,487,90,65
16,487,90,76
16,487,90,77
16,487,90,78
16,487,90,79
16,487,90,84
16,487,90,85
16,487,90,90
16,487,90,91
16,487,90,92
16,488,10,10
16,488,10,12
16,488,10,18
16,488,10,19
16,488,10,21
16,488,10,22
16,488,10,23
16,488,10,24
16,488,10,28
16,488,10,29
16,488,10,31
16,488,10,34
16,488,10,35
16,488,10,41
16,488,10,50
16,488,10,51
16,488,10,52
16,488,10,53
16,488,10,61
16,488,10,62
16,488,10,63
16,488,10,64
16,488,10,65
16,488,10,76
16,488,10,77
16,488,10,78
16,488,10,79
16,488,10,81
16,488,10,84
16,488,10,85
16,488,10,90
16,488,10,91
16,488,10,92
16,489,30,10
16,489,30,12
16,489,30,18
16,489,30,19
16,489,30,21
16,489,30,22
16,489,30,23
16,489,30,24
16,489,30,28
16,489,30,29
16,489,30,34
16,489,30,40
16,489,30,41
16,489,30,42
16,489,30,50
16,489,30,51
16,489,30,52
16,489,30,53
16,489,30,62
16,489,30,63
16,489,30,64
16,489,30,65
16,489,30,76
16,489,30,77
16,489,30,78
16,489,30,79
16,489,30,81
16,489,30,84
16,489,30,85
16,489,30,90
16,489,30,91
16,489,30,92
16,490,20,10
16,490,20,12
16,490,20,18
16,490,20,19
16,490,20,21
16,490,20,22
16,490,20,23
16,490,20,24
16,490,20,28
16,490,20,29
16,490,20,31
16,490,20,34
16,490,20,35
16,490,20,40
16,490,20,41
16,490,20,42
16,490,20,50
16,490,20,51
16,490,20,52
16,490,20,53
16,490,20,62
16,490,20,63
16,490,20,64
16,490,20,65
16,490,20,76
16,490,20,78
16,490,20,79
16,490,20,81
16,490,20,84
16,490,20,85
16,490,20,90
16,491,3,10
16,491,3,12
16,491,3,18
16,491,3,19
16,491,3,21
16,491,3,22
16,491,3,23
16,491,3,24
16,491,3,28
16,491,3,29
16,491,3,31
16,491,3,34
16,491,3,35
16,491,3,40
16,491,3,41
16,491,3,42
16,491,3,50
16,491,3,51
16,491,3,52
16,491,3,53
16,491,3,61
16,491,3,62
16,491,3,63
16,491,3,64
16,491,3,65
16,491,3,76
16,491,3,77
16,491,3,79
16,491,3,84
16,491,3,85
16,491,3,90
16,491,3,91
16,491,3,92
16,492,2,10
16,492,2,12
16,492,2,18
16,492,2,19
16,492,2,21
16,492,2,22
16,492,2,23
16,492,2,24
16,492,2,28
16,492,2,29
16,492,2,31
16,492,2,34
16,492,2,35
16,492,2,40
16,492,2,41
16,492,2,42
16,492,2,50
16,492,2,51
16,492,2,52
16,492,2,53
16,492,2,61
16,492,2,62
16,492,2,63
16,492,2,64
16,492,2,65
16,492,2,76
16,492,2,78
16,492,2,79
16,492,2,81
16,492,2,85
16,492,2,90
16,492,2,91
16,492,2,92
16,493,146,10
16,493,146,12
16,493,146,18
16,493,146,19
16,493,146,21
16,493,146,22
16,493,146,23
16,493,146,24
16,493,146,28
16,493,146,29
16,493,146,31
16,493,146,34
16,493,146,35
16,493,146,40
16,493,146,41
16,493,146,42
16,493,146,51
16,493,146,52
16,493,146,53
16,493,146,61
16,493,146,62
16,493,146,63
16,493,146,64
16,493,146,65
16,493,146,76
16,493,146,77
16,493,146,78
16,493,146,79
16,493,146,81
16,493,146,84
16,493,146,85
16,493,146,90
16,493,146,91
16,493,146,92
16,494,17,10
16,494,17,12
16,494,17,18
16,494,17,19
16,494,17,21
16,494,17,22
16,494,17,23
16,494,17,24
16,494,17,28
16,494,17,29
16,494,17,31
16,494,17,34
16,494,17,35
16,494,17,40
16,494,17,41
16,494,17,42
16,494,17,50
16,494,17,51
16,494,17,52
16,494,17,53
16,494,17,61
16,494,17,62
16,494,17,63
16,494,17,64
16,494,17,65
16,494,17,76
16,494,17,77
16,494,17,78
16,494,17,79
16,494,17,81
16,494,17,84
16,494,17,85
16,494,17,90
16,494,17,91
16,494,17,92
16,495,158,10
16,495,158,12
16,495,158,18
16,495,158,19
16,495,158,21
16,495,158,22
16,495,158,23
16,495,158,24
16,495,158,28
16,495,158,29
16,495,158,31
16,495,158,34
16,495,158,35
16,495,158,40
16,495,158,41
16,495,158,42
16,495,158,50
16,495,158,51
16,495,158,52
16,495,158,53
16,495,158,62
16,495,158,64
16,495,158,65
16,495,158,77
16,495,158,78
16,495,158,79
16,495,158,84
16,495,158,85
16,495,158,90
16,495,158,92
16,496,150,10
16,496,150,12
16,496,150,18
16,496,150,19
16,496,150,21
16,496,150,22
16,496,150,23
16,496,150,24
16,496,150,28
16,496,150,29
16,496,150,31
16,496,150,34
16,496,150,35
16,496,150,40
16,496,150,42
16,496,150,50
16,496,150,52
16,496,150,53
16,496,150,62
16,496,150,63
16,496,150,64
16,496,150,65
16,496,150,76
16,496,150,77
16,496,150,78
16,496,150,79
16,496,150,81
16,496,150,84
16,496,150,85
16,496,150,90
16,496,150,92
16,497,145,10
16,497,145,12
16,497,145,18
16,497,145,19
16,497,145,21
16,497,145,22
16,497,145,23
16,497,145,24
16,497,145,28
16,497,145,29
16,497,145,31
16,497,145,34
16,497,145,35
16,497,145,40
16,497,145,41
16,497,145,50
16,497,145,51
16,497,145,52
16,497,145,53
16,497,145,61
16,497,145,62
16,497,145,63
16,497,145,64
16,497,145,65
16,497,145,77
16,497,145,78
16,497,145,79
16,497,145,81
16,497,145,84
16,497,145,85
16,497,145,90
16,497,145,91
16,497,145,92
16,498,158,10
16,498,158,12
16,498,158,18
16,498,158,19
16,498,158,21
16,498,158,22
16,498,158,23
16,498,158,24
16,498,158,28
16,498,158,29
16,498,158,31
16,498,158,34
16,498,158,35
16,498,158,40
16,498,158,41
16,498,158,42
16,498,158,50
16,498,158,51
16,498,158,52
16,498,158,53
16,498,158,61
16,498,158,62
16,498,158,63
16,498,158,64
16,498,158,65
16,498,158,76
16,498,158,77
16,498,158,79
16,498,158,81
16,498,158,84
16,498,158,85
16,498,158,90
16,498,158,91
16,498,158,92
16,499,36,10
16,499,36,12
16,499,36,18
