subject,index,n_since_last_click,channel
1,53,0,6
1,53,0,7
1,53,0,11
1,53,0,12
1,53,0,14
1,53,0,15
1,53,0,16
1,53,0,26
1,53,0,27
1,53,0,28
1,53,0,29
1,53,0,33
1,53,0,35
1,53,0,38
1,53,0,39
1,53,0,40
1,53,0,41
1,53,0,42
1,53,0,46
1,53,0,47
1,53,0,50
1,53,0,51
1,53,0,58
1,53,0,59
1,53,0,60
1,53,0,65
1,53,0,66
1,53,0,67
1,53,0,70
1,53,0,77
1,53,0,78
1,53,0,79
1,54,0,2
1,54,0,3
1,54,0,4
1,54,0,5
1,54,0,6
1,54,0,7
1,54,0,11
1,54,0,12
1,54,0,14
1,54,0,15
1,54,0,16
1,54,0,26
1,54,0,27
1,54,0,28
1,54,0,29
1,54,0,33
1,54,0,35
1,54,0,38
1,54,0,39
1,54,0,40
1,54,0,41
1,54,0,42
1,54,0,46
1,54,0,47
1,54,0,50
1,54,0,51
1,54,0,58
1,54,0,59
1,54,0,60
1,54,0,65
1,54,0,66
1,54,0,68
1,54,0,70
1,54,0,77
1,54,0,78
1,54,0,79
1,55,0,2
1,55,0,3
1,55,0,4
1,55,0,5
1,55,0,6
1,55,0,7
1,55,0,11
1,55,0,14
1,55,0,15
1,55,0,16
1,55,0,26
1,55,0,27
1,55,0,28
1,55,0,29
1,55,0,33
1,55,0,35
1,55,0,38
1,55,0,39
1,55,0,40
1,55,0,41
1,55,0,42
1,55,0,46
1,55,0,47
1,55,0,50
1,55,0,51
1,55,0,58
1,55,0,59
1,55,0,60
1,55,0,65
1,55,0,66
1,55,0,67
1,55,0,68
1,55,0,70
1,55,0,77
1,55,0,78
1,55,0,79
1,56,0,2
1,56,0,3
1,56,0,4
1,56,0,5
1,56,0,6
1,56,0,7
1,56,0,12
1,56,0,14
1,56,0,15
1,56,0,16
1,56,0,26
1,56,0,27
1,56,0,28
1,56,0,29
1,56,0,33
1,56,0,35
1,56,0,38
1,56,0,39
1,56,0,40
1,56,0,41
1,56,0,42
1,56,0,46
1,56,0,47
1,56,0,50
1,56,0,58
1,56,0,59
1,56,0,60
1,56,0,65
1,56,0,67
1,56,0,68
1,56,0,70
1,56,0,77
1,56,0,78
1,57,0,2
1,57,0,3
1,57,0,4
1,57,0,5
1,57,0,6
1,57,0,7
1,57,0,11
1,57,0,12
1,57,0,14
1,57,0,15
1,57,0,16
1,57,0,26
1,57,0,27
1,57,0,28
1,57,0,29
1,57,0,33
1,57,0,35
1,57,0,38
1,57,0,39
1,57,0,40
1,57,0,41
1,57,0,46
1,57,0,47
1,57,0,50
1,57,0,51
1,57,0,58
1,57,0,59
1,57,0,60
1,57,0,65
1,57,0,66
1,57,0,67
1,57,0,68
1,57,0,70
1,57,0,77
1,57,0,78
1,57,0,79
1,58,0,2
1,58,0,3
1,58,0,4
1,58,0,5
1,58,0,6
1,58,0,7
1,58,0,11
1,58,0,12
1,58,0,14
1,58,0,15
1,58,0,16
1,58,0,26
1,58,0,27
1,58,0,28
1,58,0,29
1,58,0,33
1,58,0,35
1,58,0,38
1,58,0,39
1,58,0,40
1,58,0,41
1,58,0,42
1,58,0,46
1,58,0,47
1,58,0,50
1,58,0,51
1,58,0,58
1,58,0,59
1,58,0,60
1,58,0,65
1,58,0,66
1,58,0,67
1,58,0,68
1,58,0,70
1,58,0,77
1,58,0,78
1,58,0,79
1,59,4,2
1,59,4,3
1,59,4,4
1,59,4,5
1,59,4,11
1,59,4,12
1,59,4,14
1,59,4,15
1,59,4,16
1,59,4,27
1,59,4,33
1,59,4,35
1,59,4,39
1,59,4,42
1,59,4,46
1,59,4,47
1,59,4,51
1,59,4,58
1,59,4,59
1,59,4,60
1,59,4,66
1,59,4,67
1,59,4,68
1,59,4,70
1,59,4,77
1,59,4,78
1,59,4,79
1,60,0,2
1,60,0,3
1,60,0,4
1,60,0,5
1,60,0,6
1,60,0,7
1,60,0,11
1,60,0,14
1,60,0,15
1,60,0,16
1,60,0,26
1,60,0,27
1,60,0,28
1,60,0,29
1,60,0,33
1,60,0,35
1,60,0,38
1,60,0,39
1,60,0,40
1,60,0,41
1,60,0,42
1,60,0,46
1,60,0,47
1,60,0,50
1,60,0,51
1,60,0,58
1,60,0,59
1,60,0,60
1,60,0,65
1,60,0,67
1,60,0,68
1,60,0,70
1,60,0,77
1,60,0,78
1,60,0,79
1,61,0,2
1,61,0,4
1,61,0,7
1,61,0,11
1,61,0,12
1,61,0,14
1,61,0,15
1,61,0,26
1,61,0,27
1,61,0,33
1,61,0,35
1,61,0,38
1,61,0,39
1,61,0,41
1,61,0,42
1,61,0,46
1,61,0,47
1,61,0,51
1,61,0,58
1,61,0,59
1,61,0,60
1,61,0,65
1,61,0,66
1,61,0,67
1,61,0,70
1,61,0,77
1,61,0,78
1,61,0,79
1,62,0,2
1,62,0,3
1,62,0,4
1,62,0,5
1,62,0,6
1,62,0,7
1,62,0,11
1,62,0,12
1,62,0,14
1,62,0,15
1,62,0,16
1,62,0,26
1,62,0,27
1,62,0,28
1,62,0,29
1,62,0,33
1,62,0,35
1,62,0,38
1,62,0,39
1,62,0,40
1,62,0,41
1,62,0,46
1,62,0,47
1,62,0,50
1,62,0,51
1,62,0,58
1,62,0,59
1,62,0,60
1,62,0,65
1,62,0,66
1,62,0,67
1,62,0,68
1,62,0,77
1,62,0,78
1,62,0,79
1,63,0,2
1,63,0,3
1,63,0,4
1,63,0,5
1,63,0,6
1,63,0,7
1,63,0,11
1,63,0,12
1,63,0,14
1,63,0,15
1,63,0,16
1,63,0,26
1,63,0,27
1,63,0,28
1,63,0,29
1,63,0,33
1,63,0,35
1,63,0,38
1,63,0,39
1,63,0,40
1,63,0,41
1,63,0,42
1,63,0,46
1,63,0,47
1,63,0,50
1,63,0,51
1,63,0,58
1,63,0,59
1,63,0,60
1,63,0,65
1,63,0,66
1,63,0,67
1,63,0,68
1,63,0,70
1,63,0,77
1,63,0,78
1,64,3,2
1,64,3,3
1,64,3,4
1,64,3,11
1,64,3,12
1,64,3,14
1,64,3,15
1,64,3,16
1,64,3,26
1,64,3,29
1,64,3,33
1,64,3,35
1,64,3,40
1,64,3,42
1,64,3,46
1,64,3,47
1,64,3,51
1,64,3,58
1,64,3,59
1,64,3,60
1,64,3,65
1,64,3,66
1,64,3,67
1,64,3,68
1,64,3,70
1,64,3,77
1,64,3,79
1,65,0,2
1,65,0,3
1,65,0,4
1,65,0,5
1,65,0,6
1,65,0,7
1,65,0,11
1,65,0,12
1,65,0,14
1,65,0,15
1,65,0,16
1,65,0,26
1,65,0,27
1,65,0,28
1,65,0,29
1,65,0,33
1,65,0,35
1,65,0,38
1,65,0,39
1,65,0,40
1,65,0,41
1,65,0,42
1,65,0,46
1,65,0,47
1,65,0,50
1,65,0,51
1,65,0,58
1,65,0,59
1,65,0,60
1,65,0,65
1,65,0,66
1,65,0,67
1,65,0,68
1,65,0,70
1,65,0,77
1,65,0,78
1,65,0,79
1,66,0,2
1,66,0,3
1,66,0,4
1,66,0,11
1,66,0,12
1,66,0,14
1,66,0,15
1,66,0,16
1,66,0,26
1,66,0,33
1,66,0,35
1,66,0,41
1,66,0,42
1,66,0,46
1,66,0,47
1,66,0,58
1,66,0,59
1,66,0,60
1,66,0,65
1,66,0,66
1,66,0,67
1,66,0,68
1,66,0,70
1,66,0,77
1,66,0,78
1,66,0,79
1,67,0,2
1,67,0,3
1,67,0,11
1,67,0,14
1,67,0,15
1,67,0,16
1,67,0,26
1,67,0,33
1,67,0,35
1,67,0,42
1,67,0,46
1,67,0,47
1,67,0,58
1,67,0,59
1,67,0,60
1,67,0,65
1,67,0,66
1,67,0,67
1,67,0,68
1,67,0,70
1,67,0,77
1,67,0,78
1,67,0,79
1,68,0,2
1,68,0,3
1,68,0,4
1,68,0,5
1,68,0,6
1,68,0,7
1,68,0,11
1,68,0,12
1,68,0,14
1,68,0,15
1,68,0,16
1,68,0,26
1,68,0,27
1,68,0,28
1,68,0,29
1,68,0,38
1,68,0,39
1,68,0,40
1,68,0,41
1,68,0,42
1,68,0,46
1,68,0,47
1,68,0,50
1,68,0,51
1,68,0,58
1,68,0,60
1,68,0,65
1,68,0,66
1,68,0,67
1,68,0,68
1,68,0,70
1,68,0,78
1,68,0,79
1,69,0,2
1,69,0,3
1,69,0,4
1,69,0,5
1,69,0,6
1,69,0,7
1,69,0,11
1,69,0,12
1,69,0,14
1,69,0,15
1,69,0,16
1,69,0,26
1,69,0,27
1,69,0,28
1,69,0,29
1,69,0,33
1,69,0,35
1,69,0,38
1,69,0,39
1,69,0,40
1,69,0,41
1,69,0,42
1,69,0,46
1,69,0,47
1,69,0,50
1,69,0,51
1,69,0,58
1,69,0,59
1,69,0,60
1,69,0,65
1,69,0,66
1,69,0,67
1,69,0,68
1,69,0,70
1,69,0,77
1,69,0,78
1,69,0,79
1,70,0,2
1,70,0,3
1,70,0,4
1,70,0,5
1,70,0,6
1,70,0,7
1,70,0,11
1,70,0,12
1,70,0,14
1,70,0,15
1,70,0,16
1,70,0,26
1,70,0,27
1,70,0,28
1,70,0,29
1,70,0,33
1,70,0,35
1,70,0,38
1,70,0,39
1,70,0,40
1,70,0,41
1,70,0,42
1,70,0,46
1,70,0,47
1,70,0,50
1,70,0,51
1,70,0,58
1,70,0,59
1,70,0,60
1,70,0,65
1,70,0,66
1,70,0,67
1,70,0,68
1,70,0,70
1,70,0,77
1,70,0,79
1,71,0,3
1,71,0,4
1,71,0,5
1,71,0,6
1,71,0,7
1,71,0,11
1,71,0,12
1,71,0,14
1,71,0,15
1,71,0,16
1,71,0,26
1,71,0,27
1,71,0,28
1,71,0,29
1,71,0,33
1,71,0,35
1,71,0,38
1,71,0,39
1,71,0,40
1,71,0,41
1,71,0,42
1,71,0,46
1,71,0,47
1,71,0,50
1,71,0,51
1,71,0,58
1,71,0,59
1,71,0,60
1,71,0,65
1,71,0,66
1,71,0,67
1,71,0,70
1,71,0,77
1,71,0,78
1,71,0,79
1,72,0,2
1,72,0,3
1,72,0,4
1,72,0,5
1,72,0,6
1,72,0,7
1,72,0,11
1,72,0,12
1,72,0,14
1,72,0,15
1,72,0,16
1,72,0,26
1,72,0,27
1,72,0,28
1,72,0,29
1,72,0,33
1,72,0,35
1,72,0,38
1,72,0,39
1,72,0,40
1,72,0,41
1,72,0,42
1,72,0,46
1,72,0,50
1,72,0,51
1,72,0,58
1,72,0,59
1,72,0,60
1,72,0,66
1,72,0,67
1,72,0,70
1,72,0,77
1,72,0,78
1,72,0,79
1,73,42,2
1,73,42,3
1,73,42,4
1,73,42,5
1,73,42,6
1,73,42,7
1,73,42,11
1,73,42,12
1,73,42,14
1,73,42,15
1,73,42,16
1,73,42,26
1,73,42,27
1,73,42,28
1,73,42,29
1,73,42,33
1,73,42,35
1,73,42,38
1,73,42,39
1,73,42,40
1,73,42,41
1,73,42,42
1,73,42,46
1,73,42,47
1,73,42,50
1,73,42,51
1,73,42,58
1,73,42,59
1,73,42,60
1,73,42,65
1,73,42,66
1,73,42,67
1,73,42,68
1,73,42,77
1,73,42,78
1,73,42,79
1,74,42,2
1,74,42,3
1,74,42,4
1,74,42,5
1,74,42,6
1,74,42,7
1,74,42,11
1,74,42,12
1,74,42,14
1,74,42,15
1,74,42,16
1,74,42,26
1,74,42,27
1,74,42,28
1,74,42,29
1,74,42,33
1,74,42,35
1,74,42,38
1,74,42,39
1,74,42,40
1,74,42,41
1,74,42,42
1,74,42,46
1,74,42,47
1,74,42,50
1,74,42,51
1,74,42,58
1,74,42,59
1,74,42,60
1,74,42,65
1,74,42,66
1,74,42,67
1,74,42,68
1,74,42,70
1,74,42,77
1,74,42,78
1,74,42,79
1,75,11,2
1,75,11,3
1,75,11,4
1,75,11,5
1,75,11,6
1,75,11,7
1,75,11,11
1,75,11,12
1,75,11,14
1,75,11,15
1,75,11,16
1,75,11,26
1,75,11,27
1,75,11,28
1,75,11,29
1,75,11,33
1,75,11,35
1,75,11,38
1,75,11,39
1,75,11,40
1,75,11,41
1,75,11,42
1,75,11,46
1,75,11,47
1,75,11,50
1,75,11,51
1,75,11,58
1,75,11,59
1,75,11,60
1,75,11,65
1,75,11,66
1,75,11,67
1,75,11,68
1,75,11,70
1,75,11,77
1,75,11,78
1,75,11,79
1,76,14,3
1,76,14,4
1,76,14,5
1,76,14,6
1,76,14,7
1,76,14,11
1,76,14,12
1,76,14,16
1,76,14,26
1,76,14,27
1,76,14,28
1,76,14,29
1,76,14,33
1,76,14,35
1,76,14,38
1,76,14,39
1,76,14,40
1,76,14,41
1,76,14,42
1,76,14,46
1,76,14,47
1,76,14,50
1,76,14,51
1,76,14,58
1,76,14,59
1,76,14,60
1,76,14,65
1,76,14,66
1,76,14,67
1,76,14,68
1,76,14,77
1,76,14,78
1,76,14,79
1,77,9,2
1,77,9,3
1,77,9,4
1,77,9,5
1,77,9,6
1,77,9,7
1,77,9,11
1,77,9,12
1,77,9,14
1,77,9,15
1,77,9,16
1,77,9,26
1,77,9,27
1,77,9,28
1,77,9,29
1,77,9,33
1,77,9,35
1,77,9,38
1,77,9,39
1,77,9,40
1,77,9,41
1,77,9,42
1,77,9,46
1,77,9,47
1,77,9,50
1,77,9,51
1,77,9,58
1,77,9,59
1,77,9,60
1,77,9,67
1,77,9,68
1,77,9,70
1,77,9,77
1,77,9,78
1,77,9,79
1,78,13,2
1,78,13,3
1,78,13,4
1,78,13,5
1,78,13,6
1,78,13,7
1,78,13,12
1,78,13,15
1,78,13,16
1,78,13,26
1,78,13,27
1,78,13,28
1,78,13,29
1,78,13,33
1,78,13,35
1,78,13,38
1,78,13,39
1,78,13,40
1,78,13,41
1,78,13,46
1,78,13,47
1,78,13,50
1,78,13,59
1,78,13,60
1,78,13,65
1,78,13,66
1,78,13,67
1,78,13,68
1,78,13,70
1,78,13,77
1,78,13,78
1,78,13,79
1,79,11,2
1,79,11,3
1,79,11,4
1,79,11,5
1,79,11,6
1,79,11,7
1,79,11,11
1,79,11,12
1,79,11,14
1,79,11,15
1,79,11,16
1,79,11,26
1,79,11,27
1,79,11,28
1,79,11,29
1,79,11,33
1,79,11,38
1,79,11,39
1,79,11,40
1,79,11,41
1,79,11,42
1,79,11,46
1,79,11,47
1,79,11,50
1,79,11,51
1,79,11,58
1,79,11,59
1,79,11,60
1,79,11,65
1,79,11,66
1,79,11,67
1,79,11,68
1,79,11,70
1,79,11,77
1,79,11,78
1,79,11,79
1,80,8,2
1,80,8,3
1,80,8,4
1,80,8,5
1,80,8,6
1,80,8,7
1,80,8,12
1,80,8,14
1,80,8,15
1,80,8,16
1,80,8,26
1,80,8,27
1,80,8,28
1,80,8,29
1,80,8,33
1,80,8,35
1,80,8,38
1,80,8,39
1,80,8,40
1,80,8,41
1,80,8,42
1,80,8,46
1,80,8,47
1,80,8,50
1,80,8,51
1,80,8,58
1,80,8,59
1,80,8,60
1,80,8,65
1,80,8,66
1,80,8,67
1,80,8,68
1,80,8,70
1,80,8,77
1,80,8,78
1,80,8,79
1,81,30,2
1,81,30,3
1,81,30,4
1,81,30,5
1,81,30,6
1,81,30,7
1,81,30,11
1,81,30,12
1,81,30,14
1,81,30,15
1,81,30,16
1,81,30,26
1,81,30,27
1,81,30,28
1,81,30,29
1,81,30,33
1,81,30,35
1,81,30,38
1,81,30,39
1,81,30,40
1,81,30,41
1,81,30,42
1,81,30,46
1,81,30,47
1,81,30,51
1,81,30,58
1,81,30,59
1,81,30,60
1,81,30,66
1,81,30,67
1,81,30,68
1,81,30,78
1,81,30,79
1,82,40,2
1,82,40,3
1,82,40,4
1,82,40,5
1,82,40,6
1,82,40,7
1,82,40,11
1,82,40,12
1,82,40,14
1,82,40,15
1,82,40,16
1,82,40,26
1,82,40,27
1,82,40,28
1,82,40,29
1,82,40,33
1,82,40,35
1,82,40,38
1,82,40,39
1,82,40,40
1,82,40,41
1,82,40,42
1,82,40,46
1,82,40,47
1,82,40,50
1,82,40,51
1,82,40,58
1,82,40,59
1,82,40,60
1,82,40,65
1,82,40,67
1,82,40,68
1,82,40,70
1,82,40,77
1,82,40,78
1,82,40,79
1,83,5,2
1,83,5,3
1,83,5,4
1,83,5,5
1,83,5,6
1,83,5,7
1,83,5,12
1,83,5,14
1,83,5,15
1,83,5,16
1,83,5,26
1,83,5,27
1,83,5,28
1,83,5,29
1,83,5,33
1,83,5,35
1,83,5,38
1,83,5,39
1,83,5,40
1,83,5,41
1,83,5,42
1,83,5,46
1,83,5,47
1,83,5,50
1,83,5,51
1,83,5,58
1,83,5,59
1,83,5,60
1,83,5,65
1,83,5,66
1,83,5,67
1,83,5,68
1,83,5,70
1,83,5,77
1,83,5,78
1,83,5,79
1,84,3,4
1,84,3,5
1,84,3,6
1,84,3,7
1,84,3,11
1,84,3,12
1,84,3,14
1,84,3,15
1,84,3,16
1,84,3,26
1,84,3,27
1,84,3,28
1,84,3,29
1,84,3,33
1,84,3,35
1,84,3,38
1,84,3,39
1,84,3,40
1,84,3,41
1,84,3,46
1,84,3,47
1,84,3,50
1,84,3,51
1,84,3,58
1,84,3,59
1,84,3,60
1,84,3,65
1,84,3,66
1,84,3,67
1,84,3,68
1,84,3,70
1,84,3,77
1,84,3,78
1,84,3,79
1,85,54,6
1,85,54,11
1,85,54,12
1,85,54,15
1,85,54,27
1,85,54,33
1,85,54,35
1,85,54,39
1,85,54,40
1,85,54,41
1,85,54,42
1,85,54,46
1,85,54,47
1,85,54,50
1,85,54,58
1,85,54,59
1,85,54,60
1,85,54,65
1,85,54,66
1,85,54,67
1,85,54,68
1,85,54,70
1,85,54,77
1,85,54,78
1,85,54,79
1,86,6,2
1,86,6,3
1,86,6,4
1,86,6,5
1,86,6,6
1,86,6,7
1,86,6,11
1,86,6,12
1,86,6,14
1,86,6,15
1,86,6,16
1,86,6,26
1,86,6,27
1,86,6,28
1,86,6,29
1,86,6,33
1,86,6,35
1,86,6,38
1,86,6,39
1,86,6,40
1,86,6,41
1,86,6,42
1,86,6,46
1,86,6,47
1,86,6,50
1,86,6,51
1,86,6,58
1,86,6,59
1,86,6,60
1,86,6,65
1,86,6,66
1,86,6,67
1,86,6,70
1,86,6,77
1,86,6,78
1,86,6,79
1,87,53,5
1,87,53,6
1,87,53,7
1,87,53,11
1,87,53,12
1,87,53,27
1,87,53,28
1,87,53,29
1,87,53,33
1,87,53,35
1,87,53,38
1,87,53,39
1,87,53,40
1,87,53,41
1,87,53,46
1,87,53,47
1,87,53,50
1,87,53,51
1,87,53,58
1,87,53,59
1,87,53,60
1,87,53,65
1,87,53,66
1,87,53,67
1,87,53,70
1,87,53,77
1,87,53,78
1,87,53,79
1,88,23,2
1,88,23,3
1,88,23,4
1,88,23,5
1,88,23,6
1,88,23,7
1,88,23,11
1,88,23,12
1,88,23,14
1,88,23,15
1,88,23,16
1,88,23,26
1,88,23,27
1,88,23,28
1,88,23,29
1,88,23,33
1,88,23,35
1,88,23,38
1,88,23,39
1,88,23,40
1,88,23,41
1,88,23,42
1,88,23,46
1,88,23,47
1,88,23,50
1,88,23,51
1,88,23,58
1,88,23,59
1,88,23,60
1,88,23,65
1,88,23,66
1,88,23,67
1,88,23,68
1,88,23,70
1,88,23,77
1,88,23,79
1,89,24,2
1,89,24,3
1,89,24,4
1,89,24,5
1,89,24,6
1,89,24,7
1,89,24,11
1,89,24,12
1,89,24,14
1,89,24,15
1,89,24,16
1,89,24,26
1,89,24,27
1,89,24,28
1,89,24,29
1,89,24,33
1,89,24,35
1,89,24,38
1,89,24,39
1,89,24,40
1,89,24,41
1,89,24,46
1,89,24,47
1,89,24,50
1,89,24,51
1,89,24,58
1,89,24,59
1,89,24,60
1,89,24,65
1,89,24,66
1,89,24,67
1,89,24,77
1,89,24,79
1,90,17,5
1,90,17,6
1,90,17,7
1,90,17,11
1,90,17,12
1,90,17,15
1,90,17,26
1,90,17,27
1,90,17,28
1,90,17,29
1,90,17,33
1,90,17,35
1,90,17,38
1,90,17,39
1,90,17,40
1,90,17,41
1,90,17,42
1,90,17,46
1,90,17,47
1,90,17,50
1,90,17,51
1,90,17,58
1,90,17,59
1,90,17,60
1,90,17,65
1,90,17,66
1,90,17,67
1,90,17,68
1,90,17,70
1,90,17,77
1,90,17,78
1,90,17,79
1,91,12,3
1,91,12,5
1,91,12,6
1,91,12,7
1,91,12,11
1,91,12,12
1,91,12,14
1,91,12,15
1,91,12,16
1,91,12,27
1,91,12,33
1,91,12,35
1,91,12,38
1,91,12,39
1,91,12,40
1,91,12,41
1,91,12,42
1,91,12,46
1,91,12,50
1,91,12,51
1,91,12,58
1,91,12,59
1,91,12,60
1,91,12,65
1,91,12,66
1,91,12,68
1,91,12,70
1,91,12,77
1,91,12,78
1,91,12,79
1,92,24,2
1,92,24,3
1,92,24,4
1,92,24,5
1,92,24,6
1,92,24,7
1,92,24,11
1,92,24,12
1,92,24,14
1,92,24,15
1,92,24,16
1,92,24,26
1,92,24,27
1,92,24,28
1,92,24,29
1,92,24,33
1,92,24,35
1,92,24,38
1,92,24,39
1,92,24,40
1,92,24,41
1,92,24,42
1,92,24,46
1,92,24,47
1,92,24,50
1,92,24,51
1,92,24,58
1,92,24,59
1,92,24,60
1,92,24,65
1,92,24,67
1,92,24,68
1,92,24,70
1,92,24,77
1,92,24,78
1,92,24,79
1,93,37,2
1,93,37,3
1,93,37,4
1,93,37,5
1,93,37,6
1,93,37,7
1,93,37,11
1,93,37,12
1,93,37,14
1,93,37,16
1,93,37,26
1,93,37,27
1,93,37,28
1,93,37,29
1,93,37,33
1,93,37,35
1,93,37,38
1,93,37,39
1,93,37,40
1,93,37,41
1,93,37,42
1,93,37,46
1,93,37,47
1,93,37,50
1,93,37,51
1,93,37,58
1,93,37,59
1,93,37,60
1,93,37,65
1,93,37,66
1,93,37,67
1,93,37,68
1,93,37,70
1,93,37,77
1,93,37,79
1,94,38,2
1,94,38,3
1,94,38,4
1,94,38,5
1,94,38,6
1,94,38,7
1,94,38,11
1,94,38,12
1,94,38,14
1,94,38,15
1,94,38,16
1,94,38,26
1,94,38,27
1,94,38,28
1,94,38,29
1,94,38,33
1,94,38,35
1,94,38,38
1,94,38,39
1,94,38,40
1,94,38,41
1,94,38,42
1,94,38,46
1,94,38,47
1,94,38,50
1,94,38,51
1,94,38,58
1,94,38,59
1,94,38,60
1,94,38,65
1,94,38,66
1,94,38,67
1,94,38,68
1,94,38,70
1,94,38,77
1,94,38,78
1,94,38,79
1,95,10,2
1,95,10,3
1,95,10,4
1,95,10,5
1,95,10,6
1,95,10,7
1,95,10,11
1,95,10,12
1,95,10,14
1,95,10,15
1,95,10,16
1,95,10,26
1,95,10,27
1,95,10,28
1,95,10,29
1,95,10,33
1,95,10,35
1,95,10,38
1,95,10,39
1,95,10,40
1,95,10,41
1,95,10,42
1,95,10,46
1,95,10,47
1,95,10,50
1,95,10,51
1,95,10,58
1,95,10,59
1,95,10,60
1,95,10,65
1,95,10,66
1,95,10,67
1,95,10,68
1,95,10,70
1,95,10,77
1,95,10,78
1,95,10,79
1,96,4,2
1,96,4,3
1,96,4,4
1,96,4,5
1,96,4,6
1,96,4,7
1,96,4,11
1,96,4,12
1,96,4,14
1,96,4,15
1,96,4,16
1,96,4,26
1,96,4,27
1,96,4,28
1,96,4,29
1,96,4,33
1,96,4,35
1,96,4,38
1,96,4,39
1,96,4,40
1,96,4,41
1,96,4,42
1,96,4,46
1,96,4,50
1,96,4,51
1,96,4,58
1,96,4,59
1,96,4,60
1,96,4,65
1,96,4,66
1,96,4,67
1,96,4,68
1,96,4,70
1,96,4,77
1,96,4,78
1,96,4,79
1,97,37,5
1,97,37,6
1,97,37,7
1,97,37,11
1,97,37,12
1,97,37,27
1,97,37,28
1,97,37,29
1,97,37,33
1,97,37,35
1,97,37,38
1,97,37,39
1,97,37,40
1,97,37,41
1,97,37,46
1,97,37,47
1,97,37,50
1,97,37,51
1,97,37,58
1,97,37,59
1,97,37,60
1,97,37,65
1,97,37,66
1,97,37,67
1,97,37,68
1,97,37,70
1,97,37,77
1,97,37,78
1,97,37,79
1,98,40,2
1,98,40,3
1,98,40,4
1,98,40,5
1,98,40,6
1,98,40,7
1,98,40,11
1,98,40,12
1,98,40,14
1,98,40,15
1,98,40,16
1,98,40,26
1,98,40,27
1,98,40,28
1,98,40,29
1,98,40,33
1,98,40,35
1,98,40,38
1,98,40,39
1,98,40,40
1,98,40,41
1,98,40,42
1,98,40,46
1,98,40,47
1,98,40,50
1,98,40,51
1,98,40,58
1,98,40,59
1,98,40,60
1,98,40,65
1,98,40,67
1,98,40,77
1,98,40,78
1,99,4,3
1,99,4,4
1,99,4,5
1,99,4,6
1,99,4,7
1,99,4,11
1,99,4,12
1,99,4,27
1,99,4,28
1,99,4,29
1,99,4,33
1,99,4,35
1,99,4,39
1,99,4,40
1,99,4,41
1,99,4,42
1,99,4,46
1,99,4,47
1,99,4,50
1,99,4,51
1,99,4,58
1,99,4,59
1,99,4,60
1,99,4,65
1,99,4,66
1,99,4,67
1,99,4,68
1,99,4,70
1,99,4,77
1,99,4,79
1,100,3,3
1,100,3,4
1,100,3,6
1,100,3,7
1,100,3,11
1,100,3,12
1,100,3,27
1,100,3,28
1,100,3,33
1,100,3,35
1,100,3,38
1,100,3,39
1,100,3,40
1,100,3,41
1,100,3,46
1,100,3,47
1,100,3,50
1,100,3,51
1,100,3,58
1,100,3,59
1,100,3,60
1,100,3,65
1,100,3,66
1,100,3,67
1,100,3,68
1,100,3,70
1,100,3,77
1,100,3,78
1,100,3,79
1,101,26,2
1,101,26,5
1,101,26,6
1,101,26,7
1,101,26,11
1,101,26,12
1,101,26,16
1,101,26,27
1,101,26,28
1,101,26,29
1,101,26,38
1,101,26,39
1,101,26,40
1,101,26,41
1,101,26,42
1,101,26,46
1,101,26,47
1,101,26,50
1,101,26,51
1,101,26,58
1,101,26,59
1,101,26,60
1,101,26,65
1,101,26,66
1,101,26,67
1,101,26,68
1,101,26,70
1,101,26,77
1,101,26,78
1,102,14,2
1,102,14,3
1,102,14,5
1,102,14,6
1,102,14,7
1,102,14,11
1,102,14,12
1,102,14,16
1,102,14,26
1,102,14,27
1,102,14,28
1,102,14,29
1,102,14,33
1,102,14,35
1,102,14,38
1,102,14,39
1,102,14,41
1,102,14,42
1,102,14,46
1,102,14,47
1,102,14,50
1,102,14,51
1,102,14,58
1,102,14,59
1,102,14,65
1,102,14,66
1,102,14,67
1,102,14,68
1,102,14,70
1,102,14,77
1,102,14,78
1,102,14,79
1,103,23,2
1,103,23,3
1,103,23,4
1,103,23,5
1,103,23,6
1,103,23,7
1,103,23,12
1,103,23,14
1,103,23,15
1,103,23,16
1,103,23,26
1,103,23,27
1,103,23,28
1,103,23,29
1,103,23,33
1,103,23,35
1,103,23,38
1,103,23,39
1,103,23,40
1,103,23,41
1,103,23,42
1,103,23,46
1,103,23,47
1,103,23,50
1,103,23,51
1,103,23,58
1,103,23,59
1,103,23,60
1,103,23,65
1,103,23,66
1,103,23,67
1,103,23,68
1,103,23,70
1,103,23,77
1,103,23,78
1,103,23,79
1,104,16,2
1,104,16,3
1,104,16,5
1,104,16,7
1,104,16,12
1,104,16,14
1,104,16,26
1,104,16,27
1,104,16,28
1,104,16,33
1,104,16,35
1,104,16,38
1,104,16,39
1,104,16,40
1,104,16,41
1,104,16,42
1,104,16,46
1,104,16,47
1,104,16,51
1,104,16,58
1,104,16,60
1,104,16,65
1,104,16,66
1,104,16,67
1,104,16,68
1,104,16,70
1,104,16,77
1,104,16,78
1,104,16,79
1,105,4,5
1,105,4,6
1,105,4,11
1,105,4,12
1,105,4,27
1,105,4,28
1,105,4,29
1,105,4,35
1,105,4,38
1,105,4,39
1,105,4,40
1,105,4,41
1,105,4,42
1,105,4,46
1,105,4,47
1,105,4,50
1,105,4,51
1,105,4,58
1,105,4,59
1,105,4,65
