subject,index,n_since_last_click,channel
6,55,5,16
6,55,5,17
6,55,5,21
6,55,5,22
6,55,5,23
6,55,5,24
6,55,5,27
6,55,5,29
6,55,5,31
6,55,5,33
6,55,5,34
6,55,5,35
6,55,5,41
6,55,5,48
6,55,5,51
6,55,5,52
6,55,5,62
6,55,5,63
6,55,5,74
6,55,5,75
6,55,5,78
6,55,5,82
6,55,5,83
6,56,19,3
6,56,19,4
6,56,19,5
6,56,19,6
6,56,19,8
6,56,19,10
6,56,19,11
6,56,19,14
6,56,19,15
6,56,19,16
6,56,19,17
6,56,19,21
6,56,19,22
6,56,19,23
6,56,19,24
6,56,19,27
6,56,19,29
6,56,19,31
6,56,19,33
6,56,19,34
6,56,19,35
6,56,19,41
6,56,19,48
6,56,19,51
6,56,19,52
6,56,19,62
6,56,19,63
6,56,19,74
6,56,19,75
6,56,19,77
6,56,19,78
6,56,19,82
6,56,19,83
6,57,37,3
6,57,37,4
6,57,37,5
6,57,37,6
6,57,37,8
6,57,37,9
6,57,37,10
6,57,37,11
6,57,37,14
6,57,37,15
6,57,37,16
6,57,37,17
6,57,37,21
6,57,37,23
6,57,37,24
6,57,37,27
6,57,37,29
6,57,37,31
6,57,37,33
6,57,37,34
6,57,37,35
6,57,37,41
6,57,37,48
6,57,37,51
6,57,37,52
6,57,37,62
6,57,37,63
6,57,37,74
6,57,37,77
6,57,37,78
6,57,37,82
6,57,37,83
6,58,0,3
6,58,0,4
6,58,0,5
6,58,0,6
6,58,0,8
6,58,0,9
6,58,0,11
6,58,0,14
6,58,0,15
6,58,0,16
6,58,0,17
6,58,0,21
6,58,0,22
6,58,0,23
6,58,0,24
6,58,0,27
6,58,0,29
6,58,0,31
6,58,0,33
6,58,0,34
6,58,0,35
6,58,0,41
6,58,0,48
6,58,0,52
6,58,0,62
6,58,0,63
6,58,0,74
6,58,0,75
6,58,0,77
6,58,0,78
6,58,0,82
6,58,0,83
6,59,0,3
6,59,0,4
6,59,0,5
6,59,0,6
6,59,0,8
6,59,0,9
6,59,0,10
6,59,0,11
6,59,0,14
6,59,0,15
6,59,0,16
6,59,0,17
6,59,0,21
6,59,0,22
6,59,0,23
6,59,0,24
6,59,0,27
6,59,0,29
6,59,0,31
6,59,0,33
6,59,0,34
6,59,0,35
6,59,0,41
6,59,0,48
6,59,0,51
6,59,0,52
6,59,0,62
6,59,0,63
6,59,0,74
6,59,0,75
6,59,0,82
6,59,0,83
6,60,0,3
6,60,0,4
6,60,0,5
6,60,0,6
6,60,0,8
6,60,0,9
6,60,0,10
6,60,0,11
6,60,0,14
6,60,0,15
6,60,0,16
6,60,0,17
6,60,0,21
6,60,0,22
6,60,0,23
6,60,0,24
6,60,0,27
6,60,0,29
6,60,0,31
6,60,0,33
6,60,0,34
6,60,0,35
6,60,0,41
6,60,0,48
6,60,0,51
6,60,0,52
6,60,0,62
6,60,0,63
6,60,0,74
6,60,0,75
6,60,0,77
6,60,0,78
6,60,0,82
6,60,0,83
6,61,3,3
6,61,3,4
6,61,3,5
6,61,3,6
6,61,3,8
6,61,3,9
6,61,3,10
6,61,3,14
6,61,3,15
6,61,3,16
6,61,3,17
6,61,3,21
6,61,3,22
6,61,3,23
6,61,3,24
6,61,3,27
6,61,3,29
6,61,3,31
6,61,3,33
6,61,3,34
6,61,3,35
6,61,3,41
6,61,3,48
6,61,3,51
6,61,3,52
6,61,3,62
6,61,3,63
6,61,3,74
6,61,3,75
6,61,3,77
6,61,3,78
6,61,3,83
6,62,3,3
6,62,3,4
6,62,3,5
6,62,3,6
6,62,3,8
6,62,3,9
6,62,3,10
6,62,3,11
6,62,3,14
6,62,3,15
6,62,3,16
6,62,3,17
6,62,3,21
6,62,3,22
6,62,3,23
6,62,3,24
6,62,3,27
6,62,3,29
6,62,3,31
6,62,3,33
6,62,3,34
6,62,3,35
6,62,3,41
6,62,3,48
6,62,3,51
6,62,3,52
6,62,3,62
6,62,3,63
6,62,3,74
6,62,3,75
6,62,3,77
6,62,3,78
6,62,3,82
6,62,3,83
6,63,0,3
6,63,0,4
6,63,0,5
6,63,0,6
6,63,0,8
6,63,0,9
6,63,0,10
6,63,0,11
6,63,0,14
6,63,0,15
6,63,0,16
6,63,0,17
6,63,0,21
6,63,0,22
6,63,0,23
6,63,0,24
6,63,0,27
6,63,0,29
6,63,0,31
6,63,0,33
6,63,0,34
6,63,0,35
6,63,0,41
6,63,0,48
6,63,0,51
6,63,0,52
6,63,0,62
6,63,0,63
6,63,0,74
6,63,0,75
6,63,0,78
6,63,0,82
6,63,0,83
6,64,0,3
6,64,0,4
6,64,0,5
6,64,0,6
6,64,0,8
6,64,0,9
6,64,0,10
6,64,0,11
6,64,0,14
6,64,0,15
6,64,0,16
6,64,0,17
6,64,0,21
6,64,0,22
6,64,0,23
6,64,0,24
6,64,0,27
6,64,0,29
6,64,0,31
6,64,0,33
6,64,0,34
6,64,0,35
6,64,0,41
6,64,0,48
6,64,0,51
6,64,0,52
6,64,0,62
6,64,0,63
6,64,0,74
6,64,0,75
6,64,0,77
6,64,0,78
6,64,0,82
6,64,0,83
6,65,0,3
6,65,0,4
6,65,0,5
6,65,0,6
6,65,0,8
6,65,0,9
6,65,0,10
6,65,0,11
6,65,0,14
6,65,0,15
6,65,0,16
6,65,0,17
6,65,0,21
6,65,0,22
6,65,0,23
6,65,0,24
6,65,0,27
6,65,0,29
6,65,0,31
6,65,0,33
6,65,0,34
6,65,0,35
6,65,0,41
6,65,0,48
6,65,0,51
6,65,0,52
6,65,0,62
6,65,0,63
6,65,0,74
6,65,0,75
6,65,0,77
6,65,0,78
6,65,0,82
6,65,0,83
6,66,3,3
6,66,3,4
6,66,3,5
6,66,3,6
6,66,3,8
6,66,3,9
6,66,3,10
6,66,3,11
6,66,3,14
6,66,3,15
6,66,3,16
6,66,3,17
6,66,3,21
6,66,3,22
6,66,3,23
6,66,3,24
6,66,3,27
6,66,3,29
6,66,3,31
6,66,3,33
6,66,3,34
6,66,3,35
6,66,3,41
6,66,3,48
6,66,3,51
6,66,3,52
6,66,3,62
6,66,3,63
6,66,3,74
6,66,3,75
6,66,3,77
6,66,3,78
6,66,3,82
6,66,3,83
6,67,6,4
6,67,6,5
6,67,6,6
6,67,6,8
6,67,6,9
6,67,6,10
6,67,6,11
6,67,6,14
6,67,6,15
6,67,6,16
6,67,6,17
6,67,6,21
6,67,6,22
6,67,6,23
6,67,6,24
6,67,6,27
6,67,6,29
6,67,6,31
6,67,6,33
6,67,6,34
6,67,6,35
6,67,6,41
6,67,6,48
6,67,6,51
6,67,6,52
6,67,6,62
6,67,6,63
6,67,6,74
6,67,6,75
6,67,6,77
6,67,6,78
6,67,6,82
6,67,6,83
6,68,0,3
6,68,0,4
6,68,0,5
6,68,0,6
6,68,0,8
6,68,0,10
6,68,0,11
6,68,0,14
6,68,0,15
6,68,0,16
6,68,0,17
6,68,0,21
6,68,0,22
6,68,0,23
6,68,0,24
6,68,0,27
6,68,0,29
6,68,0,31
6,68,0,33
6,68,0,34
6,68,0,35
6,68,0,41
6,68,0,48
6,68,0,51
6,68,0,52
6,68,0,63
6,68,0,74
6,68,0,75
6,68,0,77
6,68,0,78
6,68,0,82
6,68,0,83
6,69,0,3
6,69,0,4
6,69,0,5
6,69,0,6
6,69,0,8
6,69,0,9
6,69,0,10
6,69,0,11
6,69,0,14
6,69,0,15
6,69,0,16
6,69,0,17
6,69,0,21
6,69,0,22
6,69,0,23
6,69,0,24
6,69,0,27
6,69,0,29
6,69,0,31
6,69,0,33
6,69,0,34
6,69,0,35
6,69,0,41
6,69,0,48
6,69,0,51
6,69,0,52
6,69,0,62
6,69,0,63
6,69,0,74
6,69,0,75
6,69,0,77
6,69,0,78
6,69,0,82
6,69,0,83
6,70,0,3
6,70,0,4
6,70,0,5
6,70,0,6
6,70,0,8
6,70,0,9
6,70,0,10
6,70,0,11
6,70,0,14
6,70,0,15
6,70,0,16
6,70,0,17
6,70,0,21
6,70,0,22
6,70,0,23
6,70,0,24
6,70,0,27
6,70,0,29
6,70,0,31
6,70,0,33
6,70,0,34
6,70,0,35
6,70,0,41
6,70,0,48
6,70,0,51
6,70,0,52
6,70,0,62
6,70,0,63
6,70,0,74
6,70,0,75
6,70,0,77
6,70,0,78
6,70,0,82
6,70,0,83
6,71,10,3
6,71,10,4
6,71,10,5
6,71,10,6
6,71,10,8
6,71,10,9
6,71,10,10
6,71,10,11
6,71,10,14
6,71,10,15
6,71,10,16
6,71,10,17
6,71,10,21
6,71,10,22
6,71,10,23
6,71,10,24
6,71,10,27
6,71,10,29
6,71,10,31
6,71,10,33
6,71,10,34
6,71,10,35
6,71,10,41
6,71,10,48
6,71,10,51
6,71,10,52
6,71,10,62
6,71,10,63
6,71,10,75
6,71,10,78
6,71,10,82
6,71,10,83
6,72,0,3
6,72,0,4
6,72,0,5
6,72,0,6
6,72,0,8
6,72,0,9
6,72,0,10
6,72,0,11
6,72,0,14
6,72,0,15
6,72,0,16
6,72,0,21
6,72,0,22
6,72,0,23
6,72,0,24
6,72,0,29
6,72,0,31
6,72,0,33
6,72,0,34
6,72,0,35
6,72,0,41
6,72,0,48
6,72,0,51
6,72,0,52
6,72,0,62
6,72,0,63
6,72,0,74
6,72,0,75
6,72,0,77
6,72,0,78
6,72,0,82
6,72,0,83
6,73,0,3
6,73,0,4
6,73,0,5
6,73,0,6
6,73,0,8
6,73,0,9
6,73,0,10
6,73,0,11
6,73,0,14
6,73,0,15
6,73,0,16
6,73,0,17
6,73,0,21
6,73,0,22
6,73,0,23
6,73,0,24
6,73,0,27
6,73,0,29
6,73,0,31
6,73,0,33
6,73,0,34
6,73,0,35
6,73,0,41
6,73,0,48
6,73,0,51
6,73,0,52
6,73,0,62
6,73,0,63
6,73,0,74
6,73,0,75
6,73,0,77
6,73,0,78
6,73,0,82
6,73,0,83
6,74,0,3
6,74,0,4
6,74,0,5
6,74,0,6
6,74,0,8
6,74,0,9
6,74,0,10
6,74,0,11
6,74,0,14
6,74,0,15
6,74,0,16
6,74,0,17
6,74,0,21
6,74,0,22
6,74,0,23
6,74,0,24
6,74,0,27
6,74,0,29
6,74,0,31
6,74,0,33
6,74,0,34
6,74,0,35
6,74,0,41
6,74,0,48
6,74,0,51
6,74,0,52
6,74,0,62
6,74,0,63
6,74,0,74
6,74,0,75
6,74,0,77
6,74,0,78
6,74,0,83
6,75,3,3
6,75,3,4
6,75,3,5
6,75,3,6
6,75,3,8
6,75,3,9
6,75,3,10
6,75,3,11
6,75,3,14
6,75,3,15
6,75,3,16
6,75,3,17
6,75,3,21
6,75,3,22
6,75,3,23
6,75,3,24
6,75,3,27
6,75,3,29
6,75,3,31
6,75,3,33
6,75,3,34
6,75,3,35
6,75,3,41
6,75,3,48
6,75,3,51
6,75,3,52
6,75,3,62
6,75,3,63
6,75,3,74
6,75,3,75
6,75,3,77
6,75,3,78
6,75,3,82
6,75,3,83
6,76,15,3
6,76,15,4
6,76,15,5
6,76,15,6
6,76,15,8
6,76,15,9
6,76,15,10
6,76,15,11
6,76,15,14
6,76,15,15
6,76,15,16
6,76,15,21
6,76,15,22
6,76,15,23
6,76,15,24
6,76,15,27
6,76,15,29
6,76,15,31
6,76,15,33
6,76,15,34
6,76,15,35
6,76,15,41
6,76,15,51
6,76,15,52
6,76,15,62
6,76,15,63
6,76,15,74
6,76,15,75
6,76,15,77
6,76,15,78
6,76,15,82
6,77,0,3
6,77,0,4
6,77,0,5
6,77,0,6
6,77,0,8
6,77,0,9
6,77,0,10
6,77,0,11
6,77,0,14
6,77,0,15
6,77,0,16
6,77,0,17
6,77,0,21
6,77,0,22
6,77,0,23
6,77,0,24
6,77,0,27
6,77,0,29
6,77,0,31
6,77,0,33
6,77,0,34
6,77,0,35
6,77,0,41
6,77,0,48
6,77,0,51
6,77,0,52
6,77,0,62
6,77,0,74
6,77,0,75
6,77,0,77
6,77,0,78
6,78,0,3
6,78,0,4
6,78,0,5
6,78,0,6
6,78,0,8
6,78,0,9
6,78,0,11
6,78,0,14
6,78,0,15
6,78,0,16
6,78,0,17
6,78,0,21
6,78,0,22
6,78,0,23
6,78,0,24
6,78,0,27
6,78,0,29
6,78,0,31
6,78,0,33
6,78,0,34
6,78,0,35
6,78,0,41
6,78,0,48
6,78,0,51
6,78,0,52
6,78,0,62
6,78,0,63
6,78,0,74
6,78,0,75
6,78,0,77
6,78,0,78
6,78,0,82
6,78,0,83
6,79,0,3
6,79,0,4
6,79,0,5
6,79,0,6
6,79,0,8
6,79,0,9
6,79,0,10
6,79,0,11
6,79,0,14
6,79,0,15
6,79,0,16
6,79,0,17
6,79,0,21
6,79,0,22
6,79,0,23
6,79,0,24
6,79,0,27
6,79,0,29
6,79,0,33
6,79,0,34
6,79,0,35
6,79,0,41
6,79,0,48
6,79,0,51
6,79,0,52
6,79,0,62
6,79,0,74
6,79,0,75
6,79,0,77
6,79,0,78
6,79,0,82
6,79,0,83
6,80,15,3
6,80,15,4
6,80,15,5
6,80,15,6
6,80,15,8
6,80,15,9
6,80,15,10
6,80,15,11
6,80,15,14
6,80,15,15
6,80,15,16
6,80,15,17
6,80,15,22
6,80,15,23
6,80,15,24
6,80,15,27
6,80,15,29
6,80,15,31
6,80,15,33
6,80,15,34
6,80,15,35
6,80,15,41
6,80,15,48
6,80,15,51
6,80,15,62
6,80,15,63
6,80,15,74
6,80,15,75
6,80,15,77
6,80,15,78
6,80,15,82
6,80,15,83
6,81,18,3
6,81,18,4
6,81,18,5
6,81,18,6
6,81,18,8
6,81,18,9
6,81,18,10
6,81,18,11
6,81,18,14
6,81,18,15
6,81,18,17
6,81,18,21
6,81,18,22
6,81,18,23
6,81,18,24
6,81,18,27
6,81,18,29
6,81,18,31
6,81,18,33
6,81,18,34
6,81,18,35
6,81,18,41
6,81,18,51
6,81,18,52
6,81,18,62
6,81,18,63
6,81,18,74
6,81,18,75
6,81,18,77
6,81,18,78
6,81,18,82
6,81,18,83
6,82,14,3
6,82,14,4
6,82,14,5
6,82,14,6
6,82,14,8
6,82,14,9
6,82,14,10
6,82,14,11
6,82,14,14
6,82,14,15
6,82,14,16
6,82,14,17
6,82,14,21
6,82,14,22
6,82,14,23
6,82,14,24
6,82,14,27
6,82,14,29
6,82,14,31
6,82,14,33
6,82,14,34
6,82,14,35
6,82,14,41
6,82,14,48
6,82,14,51
6,82,14,52
6,82,14,62
6,82,14,63
6,82,14,74
6,82,14,75
6,82,14,77
6,82,14,78
6,82,14,82
6,82,14,83
6,83,0,3
6,83,0,4
6,83,0,5
6,83,0,6
6,83,0,8
6,83,0,9
6,83,0,10
6,83,0,11
6,83,0,14
6,83,0,15
6,83,0,16
6,83,0,17
6,83,0,21
6,83,0,22
6,83,0,23
6,83,0,24
6,83,0,27
6,83,0,29
6,83,0,33
6,83,0,34
6,83,0,35
6,83,0,41
6,83,0,48
6,83,0,51
6,83,0,52
6,83,0,62
6,83,0,63
6,83,0,74
6,83,0,75
6,83,0,77
6,83,0,78
6,83,0,82
6,84,0,3
6,84,0,4
6,84,0,5
6,84,0,6
6,84,0,8
6,84,0,9
6,84,0,10
6,84,0,11
6,84,0,14
6,84,0,15
6,84,0,16
6,84,0,17
6,84,0,21
6,84,0,22
6,84,0,23
6,84,0,24
6,84,0,27
6,84,0,29
6,84,0,31
6,84,0,33
6,84,0,34
6,84,0,35
6,84,0,41
6,84,0,48
6,84,0,51
6,84,0,52
6,84,0,62
6,84,0,63
6,84,0,74
6,84,0,75
6,84,0,77
6,84,0,78
6,84,0,82
6,84,0,83
6,85,2,3
6,85,2,4
6,85,2,5
6,85,2,6
6,85,2,8
6,85,2,9
6,85,2,10
6,85,2,11
6,85,2,14
6,85,2,15
6,85,2,17
6,85,2,21
6,85,2,22
6,85,2,23
6,85,2,24
6,85,2,27
6,85,2,29
6,85,2,31
6,85,2,33
6,85,2,34
6,85,2,35
6,85,2,41
6,85,2,48
6,85,2,51
6,85,2,52
6,85,2,62
6,85,2,63
6,85,2,74
6,85,2,75
6,85,2,77
6,85,2,78
6,85,2,82
6,85,2,83
6,86,2,3
6,86,2,4
6,86,2,5
6,86,2,6
6,86,2,8
6,86,2,9
6,86,2,10
6,86,2,11
6,86,2,14
6,86,2,15
6,86,2,16
6,86,2,17
6,86,2,21
6,86,2,22
6,86,2,23
6,86,2,24
6,86,2,27
6,86,2,29
6,86,2,31
6,86,2,33
6,86,2,34
6,86,2,35
6,86,2,41
6,86,2,48
6,86,2,51
6,86,2,52
6,86,2,62
6,86,2,63
6,86,2,74
6,86,2,75
6,86,2,77
6,86,2,78
6,86,2,82
6,86,2,83
6,87,0,3
6,87,0,4
6,87,0,5
6,87,0,6
6,87,0,8
6,87,0,9
6,87,0,10
6,87,0,11
6,87,0,14
6,87,0,15
6,87,0,16
6,87,0,17
6,87,0,21
6,87,0,22
6,87,0,23
6,87,0,24
6,87,0,27
6,87,0,29
6,87,0,31
6,87,0,33
6,87,0,34
6,87,0,35
6,87,0,41
6,87,0,48
6,87,0,51
6,87,0,52
6,87,0,62
6,87,0,74
6,87,0,75
6,87,0,77
6,87,0,78
6,87,0,83
6,88,0,3
6,88,0,4
6,88,0,5
6,88,0,6
6,88,0,8
6,88,0,9
6,88,0,10
6,88,0,11
6,88,0,14
6,88,0,15
6,88,0,16
6,88,0,17
6,88,0,21
6,88,0,22
6,88,0,23
6,88,0,24
6,88,0,27
6,88,0,29
6,88,0,31
6,88,0,33
6,88,0,34
6,88,0,35
6,88,0,41
6,88,0,48
6,88,0,51
6,88,0,52
6,88,0,62
6,88,0,63
6,88,0,74
6,88,0,75
6,88,0,77
6,88,0,78
6,88,0,82
6,89,62,4
6,89,62,5
6,89,62,6
6,89,62,9
6,89,62,10
6,89,62,14
6,89,62,15
6,89,62,16
6,89,62,17
6,89,62,21
6,89,62,22
6,89,62,23
6,89,62,24
6,89,62,27
6,89,62,29
6,89,62,31
6,89,62,33
6,89,62,34
6,89,62,35
6,89,62,41
6,89,62,48
6,89,62,51
6,89,62,52
6,89,62,62
6,89,62,63
6,89,62,74
6,89,62,77
6,89,62,78
6,89,62,82
6,89,62,83
6,90,63,3
6,90,63,4
6,90,63,5
6,90,63,6
6,90,63,8
6,90,63,9
6,90,63,10
6,90,63,11
6,90,63,14
6,90,63,15
6,90,63,16
6,90,63,17
6,90,63,21
6,90,63,22
6,90,63,24
6,90,63,27
6,90,63,29
6,90,63,31
6,90,63,33
6,90,63,34
6,90,63,35
6,90,63,41
6,90,63,48
6,90,63,51
6,90,63,52
6,90,63,62
6,90,63,63
6,90,63,74
6,90,63,75
6,90,63,77
6,90,63,78
6,90,63,82
6,90,63,83
6,91,2,3
6,91,2,4
6,91,2,5
6,91,2,6
6,91,2,8
6,91,2,9
6,91,2,10
6,91,2,11
6,91,2,14
6,91,2,15
6,91,2,16
6,91,2,17
6,91,2,21
6,91,2,22
6,91,2,23
6,91,2,24
6,91,2,27
6,91,2,29
6,91,2,31
6,91,2,33
6,91,2,34
6,91,2,35
6,91,2,41
6,91,2,48
6,91,2,51
6,91,2,52
6,91,2,62
6,91,2,63
6,91,2,74
6,91,2,75
6,91,2,77
6,91,2,78
6,91,2,83
6,92,62,3
6,92,62,4
6,92,62,5
6,92,62,6
6,92,62,8
6,92,62,9
6,92,62,10
6,92,62,11
6,92,62,14
6,92,62,15
6,92,62,16
6,92,62,17
6,92,62,21
6,92,62,22
6,92,62,23
6,92,62,24
6,92,62,27
6,92,62,29
6,92,62,31
6,92,62,33
6,92,62,34
6,92,62,35
6,92,62,41
6,92,62,48
6,92,62,51
6,92,62,52
6,92,62,63
6,92,62,74
6,92,62,75
6,92,62,77
6,92,62,78
6,92,62,82
6,92,62,83
6,93,66,3
6,93,66,4
6,93,66,5
6,93,66,6
6,93,66,8
6,93,66,9
6,93,66,10
6,93,66,11
6,93,66,14
6,93,66,15
6,93,66,16
6,93,66,17
6,93,66,21
6,93,66,22
6,93,66,23
6,93,66,24
6,93,66,27
6,93,66,29
6,93,66,31
6,93,66,33
6,93,66,34
6,93,66,35
6,93,66,41
6,93,66,48
6,93,66,52
6,93,66,62
6,93,66,63
6,93,66,74
6,93,66,75
6,93,66,77
6,93,66,78
6,93,66,82
6,93,66,83
6,94,14,3
6,94,14,4
6,94,14,5
6,94,14,6
6,94,14,8
6,94,14,9
6,94,14,10
6,94,14,11
6,94,14,14
6,94,14,15
6,94,14,16
6,94,14,17
6,94,14,21
6,94,14,22
6,94,14,23
6,94,14,24
6,94,14,27
6,94,14,29
6,94,14,31
6,94,14,33
6,94,14,34
6,94,14,35
6,94,14,41
6,94,14,48
6,94,14,51
6,94,14,52
6,94,14,62
6,94,14,63
6,94,14,74
6,94,14,75
6,94,14,77
6,94,14,78
6,94,14,82
6,94,14,83
6,95,5,4
6,95,5,5
6,95,5,6
6,95,5,8
6,95,5,9
6,95,5,10
6,95,5,11
6,95,5,15
6,95,5,16
6,95,5,17
6,95,5,21
6,95,5,22
6,95,5,23
6,95,5,24
6,95,5,27
6,95,5,29
6,95,5,31
6,95,5,33
6,95,5,34
6,95,5,35
6,95,5,41
6,95,5,48
6,95,5,51
6,95,5,52
6,95,5,62
6,95,5,63
6,95,5,74
6,95,5,75
6,95,5,77
6,95,5,78
6,95,5,82
6,95,5,83
6,96,32,3
6,96,32,4
6,96,32,5
6,96,32,6
6,96,32,8
6,96,32,9
6,96,32,10
6,96,32,11
6,96,32,14
6,96,32,15
6,96,32,16
6,96,32,17
6,96,32,21
6,96,32,22
6,96,32,23
6,96,32,24
6,96,32,27
6,96,32,29
6,96,32,31
6,96,32,33
6,96,32,34
6,96,32,35
6,96,32,41
6,96,32,48
6,96,32,51
6,96,32,52
6,96,32,62
6,96,32,63
6,96,32,74
6,96,32,75
6,96,32,77
6,96,32,78
6,96,32,82
6,96,32,83
6,97,13,3
6,97,13,4
6,97,13,5
6,97,13,6
6,97,13,8
6,97,13,9
6,97,13,10
6,97,13,11
6,97,13,14
6,97,13,15
6,97,13,16
6,97,13,21
6,97,13,22
6,97,13,23
6,97,13,24
6,97,13,27
6,97,13,29
6,97,13,31
6,97,13,33
6,97,13,34
6,97,13,35
6,97,13,41
6,97,13,48
6,97,13,51
6,97,13,52
6,97,13,62
6,97,13,63
6,97,13,74
6,97,13,75
6,97,13,77
6,97,13,78
6,97,13,82
6,97,13,83
6,98,32,3
6,98,32,4
6,98,32,5
6,98,32,6
6,98,32,8
6,98,32,9
6,98,32,10
6,98,32,11
6,98,32,14
6,98,32,15
6,98,32,16
6,98,32,17
6,98,32,21
6,98,32,22
6,98,32,23
6,98,32,24
6,98,32,27
6,98,32,29
6,98,32,31
6,98,32,33
6,98,32,34
6,98,32,35
6,98,32,41
6,98,32,48
6,98,32,51
6,98,32,52
6,98,32,62
6,98,32,63
6,98,32,74
6,98,32,77
6,98,32,78
6,98,32,82
6,98,32,83
6,99,26,3
6,99,26,4
6,99,26,5
6,99,26,6
6,99,26,8
6,99,26,9
6,99,26,11
6,99,26,14
6,99,26,15
6,99,26,16
6,99,26,17
6,99,26,21
6,99,26,22
6,99,26,23
6,99,26,24
6,99,26,27
6,99,26,29
6,99,26,31
6,99,26,33
6,99,26,34
6,99,26,35
6,99,26,41
6,99,26,48
6,99,26,51
6,99,26,52
6,99,26,62
6,99,26,63
6,99,26,74
6,99,26,75
6,99,26,77
6,99,26,78
6,99,26,82
6,99,26,83
6,100,21,3
6,100,21,4
6,100,21,5
6,100,21,6
6,100,21,8
6,100,21,9
6,100,21,14
6,100,21,15
6,100,21,16
6,100,21,17
6,100,21,21
6,100,21,22
6,100,21,23
6,100,21,24
6,100,21,27
6,100,21,29
6,100,21,31
6,100,21,33
6,100,21,34
6,100,21,35
6,100,21,41
6,100,21,48
6,100,21,51
6,100,21,52
6,100,21,62
6,100,21,63
6,100,21,74
6,100,21,75
6,100,21,78
6,100,21,82
6,100,21,83
6,101,5,3
6,101,5,4
6,101,5,5
6,101,5,6
6,101,5,8
6,101,5,9
6,101,5,10
6,101,5,11
6,101,5,14
6,101,5,15
6,101,5,16
6,101,5,27
6,101,5,29
6,101,5,41
6,101,5,48
6,101,5,51
6,101,5,52
6,101,5,62
6,101,5,63
6,101,5,74
6,101,5,75
6,101,5,77
6,101,5,78
6,101,5,82
6,101,5,83
6,102,20,3
6,102,20,5
6,102,20,6
6,102,20,8
6,102,20,9
6,102,20,10
6,102,20,11
6,102,20,14
6,102,20,15
6,102,20,16
6,102,20,17
6,102,20,21
6,102,20,22
6,102,20,23
6,102,20,24
6,102,20,27
6,102,20,29
6,102,20,31
6,102,20,33
6,102,20,34
6,102,20,35
6,102,20,41
6,102,20,48
6,102,20,51
6,102,20,52
6,102,20,62
6,102,20,74
6,102,20,77
6,102,20,78
6,102,20,82
6,102,20,83
6,103,76,3
6,103,76,4
6,103,76,5
6,103,76,6
6,103,76,8
6,103,76,9
6,103,76,11
6,103,76,14
6,103,76,15
6,103,76,16
6,103,76,17
6,103,76,21
6,103,76,22
6,103,76,23
6,103,76,24
6,103,76,27
6,103,76,29
6,103,76,31
6,103,76,33
6,103,76,34
6,103,76,35
6,103,76,41
6,103,76,48
6,103,76,51
6,103,76,52
6,103,76,62
6,103,76,63
6,103,76,74
6,103,76,75
6,103,76,77
6,103,76,78
6,103,76,82
6,103,76,83
6,104,4,3
6,104,4,4
6,104,4,5
6,104,4,6
6,104,4,8
6,104,4,9
6,104,4,10
6,104,4,11
6,104,4,14
6,104,4,15
6,104,4,16
6,104,4,17
6,104,4,21
6,104,4,22
6,104,4,23
6,104,4,24
6,104,4,27
6,104,4,29
6,104,4,31
6,104,4,33
6,104,4,34
6,104,4,35
6,104,4,41
6,104,4,48
6,104,4,51
6,104,4,52
6,104,4,62
6,104,4,63
6,104,4,75
6,104,4,77
6,104,4,78
6,104,4,82
6,104,4,83
6,105,5,3
6,105,5,4
6,105,5,5
6,105,5,6
6,105,5,8
6,105,5,9
6,105,5,10
6,105,5,11
6,105,5,14
6,105,5,15
6,105,5,16
6,105,5,17
6,105,5,21
6,105,5,22
6,105,5,23
6,105,5,24
6,105,5,27
6,105,5,29
6,105,5,31
6,105,5,33
6,105,5,34
6,105,5,35
6,105,5,41
6,105,5,48
6,105,5,51
6,105,5,52
6,105,5,62
6,105,5,63
6,105,5,74
6,105,5,75
6,105,5,77
6,105,5,82
6,105,5,83
6,106,73,5
6,106,73,6
6,106,73,8
6,106,73,9
6,106,73,10
6,106,73,11
6,106,73,14
6,106,73,15
6,106,73,16
6,106,73,17
6,106,73,21
6,106,73,22
6,106,73,23
6,106,73,24
6,106,73,27
6,106,73,29
6,106,73,31
6,106,73,33
6,106,73,34
6,106,73,35
6,106,73,41
6,106,73,48
6,106,73,51
6,106,73,52
6,106,73,63
6,106,73,74
6,106,73,75
6,106,73,77
6,106,73,78
6,106,73,82
6,106,73,83
6,107,63,3
6,107,63,4
6,107,63,5
6,107,63,6
6,107,63,8
6,107,63,9
6,107,63,10
6,107,63,11
6,107,63,14
6,107,63,15
6,107,63,16
6,107,63,17
6,107,63,21
6,107,63,22
6,107,63,23
6,107,63,24
6,107,63,27
6,107,63,29
6,107,63,31
6,107,63,33
6,107,63,34
6,107,63,35
6,107,63,41
6,107,63,48
6,107,63,51
6,107,63,52
6,107,63,62
6,107,63,74
6,107,63,75
6,107,63,77
6,107,63,78
6,107,63,82
6,107,63,83
6,108,4,3
6,108,4,4
6,108,4,5
6,108,4,6
6,108,4,8
6,108,4,9
6,108,4,10
6,108,4,11
6,108,4,14
6,108,4,15
6,108,4,16
6,108,4,17
6,108,4,21
6,108,4,22
6,108,4,23
6,108,4,24
6,108,4,27
6,108,4,29
6,108,4,31
6,108,4,33
6,108,4,34
6,108,4,35
6,108,4,41
6,108,4,48
6,108,4,51
6,108,4,52
6,108,4,62
6,108,4,63
6,108,4,74
