subject,index,n_since_last_click,channel
12,477,0,23
12,477,0,24
12,477,0,25
12,477,0,26
12,477,0,27
12,477,0,28
12,477,0,31
12,477,0,32
12,477,0,33
12,477,0,37
12,477,0,38
12,477,0,39
12,477,0,40
12,477,0,41
12,477,0,42
12,477,0,43
12,477,0,44
12,477,0,48
12,477,0,49
12,477,0,50
12,478,14,4
12,478,14,5
12,478,14,6
12,478,14,21
12,478,14,22
12,478,14,23
12,478,14,24
12,478,14,25
12,478,14,26
12,478,14,27
12,478,14,28
12,478,14,29
12,478,14,30
12,478,14,31
12,478,14,32
12,478,14,33
12,478,14,37
12,478,14,38
12,478,14,39
12,478,14,40
12,478,14,41
12,478,14,44
12,478,14,45
12,478,14,48
12,479,12,3
12,479,12,4
12,479,12,5
12,479,12,6
12,479,12,21
12,479,12,22
12,479,12,23
12,479,12,24
12,479,12,26
12,479,12,27
12,479,12,28
12,479,12,29
12,479,12,30
12,479,12,31
12,479,12,32
12,479,12,33
12,479,12,37
12,479,12,38
12,479,12,39
12,479,12,40
12,479,12,41
12,479,12,42
12,479,12,43
12,479,12,44
12,479,12,45
12,479,12,48
12,479,12,49
12,479,12,50
12,480,0,3
12,480,0,4
12,480,0,5
12,480,0,6
12,480,0,21
12,480,0,22
12,480,0,23
12,480,0,24
12,480,0,25
12,480,0,26
12,480,0,27
12,480,0,28
12,480,0,31
12,480,0,37
12,480,0,39
12,480,0,41
12,480,0,42
12,480,0,43
12,480,0,44
12,480,0,45
12,480,0,49
12,480,0,50
12,481,0,3
12,481,0,5
12,481,0,6
12,481,0,21
12,481,0,22
12,481,0,23
12,481,0,24
12,481,0,25
12,481,0,26
12,481,0,28
12,481,0,29
12,481,0,30
12,481,0,31
12,481,0,32
12,481,0,33
12,481,0,37
12,481,0,38
12,481,0,39
12,481,0,40
12,481,0,41
12,481,0,42
12,481,0,43
12,481,0,44
12,481,0,45
12,481,0,48
12,481,0,49
12,481,0,50
12,482,0,3
12,482,0,4
12,482,0,5
12,482,0,6
12,482,0,21
12,482,0,22
12,482,0,23
12,482,0,24
12,482,0,25
12,482,0,26
12,482,0,27
12,482,0,28
12,482,0,29
12,482,0,30
12,482,0,31
12,482,0,32
12,482,0,33
12,482,0,37
12,482,0,38
12,482,0,40
12,482,0,41
12,482,0,42
12,482,0,43
12,482,0,44
12,482,0,45
12,482,0,48
12,482,0,49
12,482,0,50
12,483,0,3
12,483,0,4
12,483,0,5
12,483,0,6
12,483,0,21
12,483,0,22
12,483,0,23
12,483,0,24
12,483,0,25
12,483,0,27
12,483,0,28
12,483,0,29
12,483,0,31
12,483,0,32
12,483,0,33
12,483,0,37
12,483,0,38
12,483,0,39
12,483,0,40
12,483,0,41
12,483,0,42
12,483,0,43
12,483,0,44
12,483,0,45
12,483,0,48
12,483,0,49
12,483,0,50
12,484,0,3
12,484,0,4
12,484,0,5
12,484,0,6
12,484,0,22
12,484,0,23
12,484,0,24
12,484,0,25
12,484,0,26
12,484,0,27
12,484,0,28
12,484,0,30
12,484,0,31
12,484,0,32
12,484,0,33
12,484,0,37
12,484,0,38
12,484,0,39
12,484,0,40
12,484,0,41
12,484,0,43
12,484,0,44
12,484,0,45
12,484,0,48
12,484,0,49
12,484,0,50
12,485,0,3
12,485,0,5
12,485,0,6
12,485,0,21
12,485,0,22
12,485,0,23
12,485,0,24
12,485,0,26
12,485,0,27
12,485,0,28
12,485,0,29
12,485,0,30
12,485,0,31
12,485,0,32
12,485,0,33
12,485,0,37
12,485,0,38
12,485,0,39
12,485,0,40
12,485,0,41
12,485,0,42
12,485,0,43
12,485,0,44
12,485,0,45
12,485,0,48
12,485,0,50
12,486,20,3
12,486,20,4
12,486,20,5
12,486,20,6
12,486,20,21
12,486,20,22
12,486,20,23
12,486,20,24
12,486,20,25
12,486,20,27
12,486,20,28
12,486,20,29
12,486,20,30
12,486,20,31
12,486,20,32
12,486,20,33
12,486,20,37
12,486,20,38
12,486,20,39
12,486,20,40
12,486,20,41
12,486,20,42
12,486,20,43
12,486,20,44
12,486,20,45
12,486,20,48
12,486,20,49
12,486,20,50
12,487,18,3
12,487,18,4
12,487,18,5
12,487,18,6
12,487,18,21
12,487,18,22
12,487,18,23
12,487,18,24
12,487,18,25
12,487,18,26
12,487,18,27
12,487,18,28
12,487,18,29
12,487,18,30
12,487,18,31
12,487,18,32
12,487,18,33
12,487,18,37
12,487,18,38
12,487,18,39
12,487,18,40
12,487,18,41
12,487,18,42
12,487,18,43
12,487,18,44
12,487,18,45
12,487,18,48
12,487,18,49
12,487,18,50
12,488,14,3
12,488,14,4
12,488,14,5
12,488,14,6
12,488,14,21
12,488,14,22
12,488,14,25
12,488,14,26
12,488,14,27
12,488,14,29
12,488,14,30
12,488,14,31
12,488,14,32
12,488,14,33
12,488,14,39
12,488,14,40
12,488,14,42
12,488,14,43
12,488,14,44
12,488,14,45
12,488,14,48
12,488,14,49
12,488,14,50
12,489,1,3
12,489,1,4
12,489,1,5
12,489,1,6
12,489,1,21
12,489,1,22
12,489,1,23
12,489,1,25
12,489,1,26
12,489,1,27
12,489,1,28
12,489,1,29
12,489,1,30
12,489,1,31
12,489,1,32
12,489,1,33
12,489,1,37
12,489,1,38
12,489,1,39
12,489,1,40
12,489,1,41
12,489,1,42
12,489,1,43
12,489,1,44
12,489,1,45
12,489,1,48
12,489,1,49
12,490,0,3
12,490,0,4
12,490,0,21
12,490,0,22
12,490,0,24
12,490,0,25
12,490,0,26
12,490,0,27
12,490,0,28
12,490,0,29
12,490,0,30
12,490,0,31
12,490,0,32
12,490,0,33
12,490,0,37
12,490,0,38
12,490,0,39
12,490,0,40
12,490,0,41
12,490,0,42
12,490,0,43
12,490,0,44
12,490,0,45
12,490,0,48
12,490,0,49
12,490,0,50
12,491,12,4
12,491,12,5
12,491,12,6
12,491,12,21
12,491,12,22
12,491,12,23
12,491,12,24
12,491,12,25
12,491,12,26
12,491,12,27
12,491,12,28
12,491,12,29
12,491,12,30
12,491,12,31
12,491,12,32
12,491,12,33
12,491,12,37
12,491,12,38
12,491,12,39
12,491,12,40
12,491,12,41
12,491,12,42
12,491,12,43
12,491,12,44
12,491,12,45
12,491,12,48
12,491,12,49
12,491,12,50
12,492,1,3
12,492,1,4
12,492,1,5
12,492,1,6
12,492,1,21
12,492,1,22
12,492,1,23
12,492,1,24
12,492,1,25
12,492,1,26
12,492,1,27
12,492,1,29
12,492,1,30
12,492,1,31
12,492,1,32
12,492,1,33
12,492,1,37
12,492,1,38
12,492,1,41
12,492,1,42
12,492,1,43
12,492,1,44
12,492,1,48
12,492,1,49
12,493,28,3
12,493,28,4
12,493,28,5
12,493,28,6
12,493,28,21
12,493,28,22
12,493,28,23
12,493,28,24
12,493,28,25
12,493,28,26
12,493,28,27
12,493,28,28
12,493,28,29
12,493,28,30
12,493,28,31
12,493,28,32
12,493,28,33
12,493,28,37
12,493,28,38
12,493,28,39
12,493,28,40
12,493,28,41
12,493,28,42
12,493,28,43
12,493,28,44
12,493,28,45
12,493,28,48
12,493,28,49
12,493,28,50
12,494,4,4
12,494,4,5
12,494,4,6
12,494,4,21
12,494,4,22
12,494,4,23
12,494,4,25
12,494,4,26
12,494,4,27
12,494,4,28
12,494,4,29
12,494,4,30
12,494,4,31
12,494,4,32
12,494,4,33
12,494,4,37
12,494,4,38
12,494,4,39
12,494,4,40
12,494,4,41
12,494,4,42
12,494,4,43
12,494,4,44
12,494,4,45
12,494,4,48
12,494,4,49
12,495,10,3
12,495,10,4
12,495,10,5
12,495,10,6
12,495,10,21
12,495,10,23
12,495,10,24
12,495,10,25
12,495,10,26
12,495,10,27
12,495,10,28
12,495,10,29
12,495,10,30
12,495,10,31
12,495,10,32
12,495,10,33
12,495,10,37
12,495,10,38
12,495,10,39
12,495,10,40
12,495,10,41
12,495,10,42
12,495,10,43
12,495,10,44
12,495,10,45
12,495,10,48
12,495,10,49
12,495,10,50
12,496,28,3
12,496,28,4
12,496,28,5
12,496,28,6
12,496,28,21
12,496,28,22
12,496,28,23
12,496,28,24
12,496,28,25
12,496,28,28
12,496,28,29
12,496,28,30
12,496,28,31
12,496,28,32
12,496,28,33
12,496,28,37
12,496,28,39
12,496,28,40
12,496,28,41
12,496,28,42
12,496,28,43
12,496,28,44
12,496,28,45
12,496,28,48
12,496,28,49
12,496,28,50
12,497,0,3
12,497,0,4
12,497,0,5
12,497,0,21
12,497,0,22
12,497,0,23
12,497,0,25
12,497,0,26
12,497,0,27
12,497,0,28
12,497,0,29
12,497,0,30
12,497,0,31
12,497,0,32
12,497,0,33
12,497,0,37
12,497,0,38
12,497,0,39
12,497,0,40
12,497,0,41
12,497,0,42
12,497,0,43
12,497,0,44
12,497,0,45
12,497,0,48
12,497,0,49
12,497,0,50
12,498,17,3
12,498,17,4
12,498,17,5
12,498,17,6
12,498,17,21
12,498,17,22
12,498,17,23
12,498,17,24
12,498,17,25
12,498,17,26
12,498,17,27
12,498,17,28
12,498,17,29
12,498,17,30
12,498,17,31
12,498,17,32
12,498,17,33
12,498,17,37
12,498,17,38
12,498,17,39
12,498,17,40
12,498,17,41
12,498,17,42
12,498,17,43
12,498,17,44
12,498,17,45
12,498,17,48
12,498,17,49
12,498,17,50
12,499,0,3
12,499,0,4
12,499,0,5
12,499,0,6
12,499,0,21
12,499,0,22
12,499,0,23
12,499,0,24
12,499,0,25
12,499,0,26
12,499,0,27
12,499,0,30
12,499,0,31
12,499,0,32
12,499,0,33
12,499,0,37
12,499,0,38
12,499,0,39
12,499,0,40
12,499,0,41
12,499,0,43
12,499,0,44
12,499,0,45
12,499,0,48
12,499,0,50
12,500,0,3
12,500,0,4
12,500,0,5
12,500,0,6
12,500,0,21
12,500,0,22
12,500,0,23
12,500,0,24
12,500,0,25
12,500,0,26
12,500,0,28
12,500,0,29
12,500,0,30
12,500,0,31
12,500,0,32
12,500,0,33
12,500,0,37
12,500,0,38
12,500,0,39
12,500,0,40
12,500,0,41
12,500,0,42
12,500,0,43
12,500,0,44
12,500,0,45
12,500,0,48
12,500,0,49
12,500,0,50
12,501,17,3
12,501,17,4
12,501,17,5
12,501,17,6
12,501,17,21
12,501,17,22
12,501,17,23
12,501,17,24
12,501,17,25
12,501,17,26
12,501,17,27
12,501,17,28
12,501,17,29
12,501,17,30
12,501,17,31
12,501,17,32
12,501,17,33
12,501,17,37
12,501,17,38
12,501,17,39
12,501,17,40
12,501,17,41
12,501,17,42
12,501,17,43
12,501,17,44
12,501,17,45
12,501,17,48
12,501,17,49
12,501,17,50
12,502,0,4
12,502,0,5
12,502,0,6
12,502,0,21
12,502,0,22
12,502,0,23
12,502,0,24
12,502,0,25
12,502,0,26
12,502,0,27
12,502,0,28
12,502,0,29
12,502,0,30
12,502,0,31
12,502,0,32
12,502,0,33
12,502,0,37
12,502,0,38
12,502,0,39
12,502,0,40
12,502,0,41
12,502,0,42
12,502,0,43
12,502,0,48
12,502,0,49
12,502,0,50
12,503,20,3
12,503,20,4
12,503,20,5
12,503,20,6
12,503,20,21
12,503,20,22
12,503,20,23
12,503,20,24
12,503,20,25
12,503,20,26
12,503,20,27
12,503,20,28
12,503,20,29
12,503,20,30
12,503,20,31
12,503,20,32
12,503,20,33
12,503,20,37
12,503,20,38
12,503,20,39
12,503,20,40
12,503,20,41
12,503,20,42
12,503,20,43
12,503,20,44
12,503,20,48
12,503,20,49
12,503,20,50
12,504,9,4
12,504,9,5
12,504,9,6
12,504,9,21
12,504,9,22
12,504,9,24
12,504,9,25
12,504,9,26
12,504,9,27
12,504,9,28
12,504,9,29
12,504,9,30
12,504,9,31
12,504,9,32
12,504,9,33
12,504,9,37
12,504,9,38
12,504,9,39
12,504,9,40
12,504,9,41
12,504,9,42
12,504,9,43
12,504,9,44
12,504,9,45
12,504,9,48
12,504,9,49
12,504,9,50
12,505,12,3
12,505,12,4
12,505,12,5
12,505,12,6
12,505,12,21
12,505,12,22
12,505,12,23
12,505,12,24
12,505,12,25
12,505,12,26
12,505,12,27
12,505,12,28
12,505,12,29
12,505,12,30
12,505,12,31
12,505,12,32
12,505,12,33
12,505,12,37
12,505,12,38
12,505,12,39
12,505,12,40
12,505,12,42
12,505,12,44
12,505,12,45
12,505,12,48
12,505,12,49
12,505,12,50
12,506,1,3
12,506,1,4
12,506,1,5
12,506,1,6
12,506,1,21
12,506,1,22
12,506,1,23
12,506,1,24
12,506,1,25
12,506,1,26
12,506,1,27
12,506,1,28
12,506,1,29
12,506,1,30
12,506,1,31
12,506,1,32
12,506,1,33
12,506,1,37
12,506,1,38
12,506,1,39
12,506,1,40
12,506,1,41
12,506,1,42
12,506,1,43
12,506,1,44
12,506,1,45
12,506,1,48
12,506,1,49
12,506,1,50
12,507,10,3
12,507,10,4
12,507,10,5
12,507,10,6
12,507,10,21
12,507,10,22
12,507,10,23
12,507,10,24
12,507,10,25
12,507,10,26
12,507,10,27
12,507,10,28
12,507,10,29
12,507,10,30
12,507,10,31
12,507,10,32
12,507,10,33
12,507,10,37
12,507,10,38
12,507,10,39
12,507,10,40
12,507,10,41
12,507,10,42
12,507,10,43
12,507,10,44
12,507,10,45
12,507,10,48
12,507,10,49
12,507,10,50
12,508,0,3
12,508,0,4
12,508,0,5
12,508,0,6
12,508,0,22
12,508,0,23
12,508,0,24
12,508,0,25
12,508,0,26
12,508,0,27
12,508,0,28
12,508,0,29
12,508,0,30
12,508,0,31
12,508,0,32
12,508,0,37
12,508,0,38
12,508,0,39
12,508,0,40
12,508,0,41
12,508,0,42
12,508,0,43
12,508,0,44
12,508,0,45
12,508,0,48
12,508,0,49
12,508,0,50
12,509,0,3
12,509,0,4
12,509,0,5
12,509,0,6
12,509,0,22
12,509,0,23
12,509,0,24
12,509,0,25
12,509,0,26
12,509,0,27
12,509,0,28
12,509,0,29
12,509,0,30
12,509,0,32
12,509,0,33
12,509,0,37
12,509,0,38
12,509,0,39
12,509,0,40
12,509,0,42
12,509,0,44
12,509,0,45
12,509,0,49
12,509,0,50
12,510,23,3
12,510,23,4
12,510,23,21
12,510,23,22
12,510,23,23
12,510,23,24
12,510,23,25
12,510,23,27
12,510,23,28
12,510,23,29
12,510,23,30
12,510,23,31
12,510,23,32
12,510,23,33
12,510,23,37
12,510,23,38
12,510,23,39
12,510,23,40
12,510,23,41
12,510,23,42
12,510,23,43
12,510,23,44
12,510,23,45
12,510,23,48
12,510,23,49
12,510,23,50
12,511,0,3
12,511,0,4
12,511,0,5
12,511,0,6
12,511,0,21
12,511,0,22
12,511,0,23
12,511,0,24
12,511,0,25
12,511,0,26
12,511,0,27
12,511,0,28
12,511,0,29
12,511,0,30
12,511,0,31
12,511,0,32
12,511,0,33
12,511,0,37
12,511,0,38
12,511,0,39
12,511,0,40
12,511,0,41
12,511,0,42
12,511,0,43
12,511,0,45
12,511,0,48
12,511,0,49
12,511,0,50
12,512,18,3
12,512,18,4
12,512,18,5
12,512,18,21
12,512,18,22
12,512,18,23
12,512,18,24
12,512,18,25
12,512,18,26
12,512,18,27
12,512,18,28
12,512,18,29
12,512,18,30
12,512,18,31
12,512,18,32
12,512,18,33
12,512,18,37
12,512,18,38
12,512,18,39
12,512,18,40
12,512,18,41
12,512,18,42
12,512,18,43
12,512,18,44
12,512,18,48
12,512,18,49
12,512,18,50
12,513,0,3
12,513,0,4
12,513,0,5
12,513,0,6
12,513,0,21
12,513,0,22
12,513,0,23
12,513,0,24
12,513,0,25
12,513,0,26
12,513,0,27
12,513,0,28
12,513,0,29
12,513,0,30
12,513,0,31
12,513,0,32
12,513,0,33
12,513,0,37
12,513,0,38
12,513,0,39
12,513,0,41
12,513,0,42
12,513,0,43
12,513,0,44
12,513,0,45
12,513,0,48
12,513,0,49
12,513,0,50
12,514,12,3
12,514,12,4
12,514,12,5
12,514,12,6
12,514,12,22
12,514,12,23
12,514,12,24
12,514,12,25
12,514,12,26
12,514,12,27
12,514,12,28
12,514,12,29
12,514,12,30
12,514,12,31
12,514,12,32
12,514,12,33
12,514,12,38
12,514,12,39
12,514,12,40
12,514,12,41
12,514,12,42
12,514,12,43
12,514,12,44
12,514,12,45
12,514,12,48
12,514,12,49
12,514,12,50
12,515,12,3
12,515,12,4
12,515,12,5
12,515,12,21
12,515,12,22
12,515,12,23
12,515,12,24
12,515,12,25
12,515,12,26
12,515,12,27
12,515,12,28
12,515,12,29
12,515,12,30
12,515,12,31
12,515,12,32
12,515,12,33
12,515,12,37
12,515,12,38
12,515,12,39
12,515,12,40
12,515,12,41
12,515,12,42
12,515,12,43
12,515,12,44
12,515,12,45
12,515,12,48
12,515,12,49
12,515,12,50
12,516,5,3
12,516,5,4
12,516,5,5
12,516,5,6
12,516,5,21
12,516,5,22
12,516,5,23
12,516,5,24
12,516,5,25
12,516,5,26
12,516,5,27
12,516,5,28
12,516,5,29
12,516,5,30
12,516,5,31
12,516,5,32
12,516,5,33
12,516,5,37
12,516,5,38
12,516,5,39
12,516,5,40
12,516,5,41
12,516,5,42
12,516,5,43
12,516,5,44
12,516,5,45
12,516,5,48
12,516,5,49
12,516,5,50
12,517,0,3
12,517,0,4
12,517,0,5
12,517,0,6
12,517,0,21
12,517,0,22
12,517,0,25
12,517,0,26
12,517,0,27
12,517,0,28
12,517,0,29
12,517,0,30
12,517,0,31
12,517,0,32
12,517,0,33
12,517,0,37
12,517,0,38
12,517,0,39
12,517,0,40
12,517,0,41
12,517,0,42
12,517,0,43
12,517,0,44
12,517,0,45
12,517,0,48
12,517,0,49
12,517,0,50
12,518,8,3
12,518,8,4
12,518,8,5
12,518,8,6
12,518,8,21
12,518,8,22
12,518,8,23
12,518,8,24
12,518,8,25
12,518,8,26
12,518,8,27
12,518,8,28
12,518,8,29
12,518,8,30
12,518,8,31
12,518,8,32
12,518,8,33
12,518,8,37
12,518,8,38
12,518,8,39
12,518,8,40
12,518,8,41
12,518,8,42
12,518,8,43
12,518,8,45
12,518,8,48
12,518,8,49
12,518,8,50
12,519,12,3
12,519,12,4
12,519,12,5
12,519,12,6
12,519,12,21
12,519,12,22
12,519,12,23
12,519,12,25
12,519,12,26
12,519,12,28
12,519,12,29
12,519,12,30
12,519,12,31
12,519,12,32
12,519,12,33
12,519,12,38
12,519,12,39
12,519,12,41
12,519,12,42
12,519,12,43
12,519,12,44
12,519,12,45
12,519,12,48
12,519,12,49
12,519,12,50
12,520,20,3
12,520,20,4
12,520,20,5
12,520,20,6
12,520,20,21
12,520,20,22
12,520,20,23
12,520,20,24
12,520,20,25
12,520,20,27
12,520,20,28
12,520,20,29
12,520,20,30
12,520,20,31
12,520,20,32
12,520,20,33
12,520,20,37
12,520,20,38
12,520,20,39
12,520,20,40
12,520,20,41
12,520,20,42
12,520,20,43
12,520,20,44
12,520,20,45
12,520,20,48
12,520,20,49
12,520,20,50
12,521,46,3
12,521,46,4
12,521,46,5
12,521,46,6
12,521,46,21
12,521,46,22
12,521,46,23
12,521,46,24
12,521,46,26
12,521,46,27
12,521,46,28
12,521,46,29
12,521,46,30
12,521,46,31
12,521,46,32
12,521,46,33
12,521,46,37
12,521,46,38
12,521,46,39
12,521,46,40
12,521,46,41
12,521,46,42
12,521,46,43
12,521,46,44
12,521,46,45
12,521,46,48
12,521,46,49
12,521,46,50
12,522,6,3
12,522,6,4
12,522,6,5
12,522,6,6
12,522,6,21
12,522,6,23
12,522,6,24
12,522,6,25
12,522,6,26
12,522,6,27
12,522,6,28
12,522,6,30
12,522,6,31
12,522,6,32
12,522,6,33
12,522,6,37
12,522,6,38
12,522,6,39
12,522,6,40
12,522,6,42
12,522,6,43
12,522,6,44
12,522,6,45
12,522,6,48
12,522,6,49
12,522,6,50
12,523,3,3
12,523,3,4
12,523,3,5
12,523,3,6
12,523,3,21
12,523,3,22
12,523,3,23
12,523,3,24
12,523,3,25
12,523,3,26
12,523,3,27
12,523,3,28
12,523,3,29
12,523,3,30
12,523,3,31
12,523,3,32
12,523,3,33
12,523,3,37
12,523,3,38
12,523,3,39
12,523,3,40
12,523,3,41
12,523,3,42
12,523,3,43
12,523,3,48
12,523,3,49
12,523,3,50
12,524,14,3
12,524,14,4
12,524,14,5
12,524,14,6
12,524,14,21
12,524,14,23
12,524,14,24
12,524,14,25
12,524,14,26
12,524,14,27
12,524,14,28
12,524,14,29
12,524,14,31
12,524,14,32
12,524,14,37
12,524,14,38
12,524,14,39
12,524,14,40
12,524,14,41
12,524,14,42
12,524,14,44
12,524,14,45
12,524,14,48
12,524,14,49
12,524,14,50
12,525,0,3
12,525,0,4
12,525,0,5
12,525,0,23
12,525,0,24
12,525,0,25
12,525,0,26
12,525,0,27
12,525,0,28
12,525,0,30
12,525,0,31
12,525,0,32
12,525,0,33
12,525,0,38
12,525,0,39
12,525,0,40
12,525,0,41
12,525,0,42
12,525,0,43
12,525,0,44
12,525,0,45
12,525,0,48
12,525,0,49
12,525,0,50
12,526,59,3
12,526,59,4
12,526,59,5
12,526,59,6
12,526,59,21
12,526,59,22
12,526,59,23
12,526,59,24
12,526,59,25
12,526,59,26
12,526,59,27
12,526,59,28
12,526,59,30
12,526,59,31
12,526,59,32
12,526,59,33
12,526,59,37
12,526,59,39
12,526,59,40
12,526,59,41
12,526,59,42
12,526,59,43
12,526,59,45
12,526,59,48
12,526,59,49
12,526,59,50
12,527,0,3
12,527,0,4
12,527,0,5
12,527,0,6
12,527,0,23
12,527,0,24
12,527,0,25
12,527,0,26
12,527,0,27
12,527,0,28
12,527,0,29
12,527,0,31
12,527,0,33
12,527,0,37
12,527,0,38
12,527,0,40
12,527,0,41
12,527,0,42
12,527,0,43
12,527,0,44
12,527,0,45
12,527,0,49
12,528,4,3
12,528,4,4
12,528,4,5
12,528,4,6
12,528,4,21
12,528,4,22
12,528,4,23
12,528,4,24
12,528,4,25
12,528,4,26
12,528,4,27
12,528,4,28
12,528,4,29
12,528,4,30
12,528,4,31
12,528,4,32
12,528,4,33
12,528,4,37
12,528,4,38
12,528,4,39
12,528,4,40
12,528,4,41
12,528,4,42
12,528,4,43
12,528,4,44
12,528,4,45
12,528,4,48
12,528,4,49
12,528,4,50
12,529,0,3
12,529,0,4
12,529,0,5
12,529,0,6
12,529,0,21
12,529,0,22
12,529,0,23
12,529,0,24
12,529,0,25
12,529,0,26
12,529,0,27
12,529,0,28
12,529,0,29
12,529,0,30
12,529,0,31
12,529,0,32
12,529,0,33
12,529,0,37
12,529,0,38
12,529,0,39
12,529,0,40
12,529,0,41
12,529,0,42
12,529,0,43
12,529,0,44
12,529,0,45
12,529,0,48
12,529,0,49
12,529,0,50
12,530,7,3
12,530,7,4
12,530,7,5
12,530,7,6
12,530,7,21
12,530,7,22
12,530,7,23
12,530,7,24
12,530,7,25
12,530,7,26
12,530,7,27
12,530,7,28
12,530,7,29
12,530,7,30
12,530,7,31
12,530,7,37
12,530,7,38
12,530,7,39
12,530,7,40
12,530,7,42
12,530,7,43
12,530,7,44
12,530,7,45
12,530,7,48
12,530,7,49
12,530,7,50
12,531,0,3
12,531,0,4
12,531,0,5
12,531,0,6
12,531,0,21
12,531,0,22
12,531,0,23
12,531,0,24
12,531,0,25
12,531,0,26
12,531,0,27
12,531,0,28
12,531,0,29
12,531,0,30
12,531,0,31
12,531,0,32
12,531,0,37
12,531,0,38
12,531,0,39
12,531,0,40
12,531,0,41
12,531,0,42
12,531,0,43
12,531,0,44
12,531,0,45
12,531,0,48
12,531,0,50
12,532,22,3
12,532,22,4
12,532,22,5
12,532,22,6
12,532,22,21
12,532,22,22
12,532,22,23
12,532,22,24
12,532,22,25
12,532,22,26
12,532,22,27
12,532,22,28
12,532,22,29
12,532,22,30
12,532,22,31
12,532,22,32
12,532,22,33
12,532,22,37
12,532,22,38
12,532,22,39
12,532,22,40
12,532,22,41
12,532,22,42
12,532,22,43
12,532,22,44
12,532,22,45
12,532,22,48
12,532,22,49
12,532,22,50
12,533,21,3
12,533,21,4
12,533,21,5
12,533,21,6
12,533,21,21
12,533,21,22
12,533,21,23
12,533,21,24
12,533,21,25
12,533,21,26
12,533,21,27
12,533,21,28
12,533,21,29
12,533,21,30
12,533,21,31
12,533,21,32
12,533,21,33
12,533,21,37
12,533,21,38
12,533,21,39
12,533,21,40
12,533,21,41
12,533,21,43
12,533,21,44
12,533,21,45
12,533,21,48
12,533,21,49
12,533,21,50
12,534,31,3
12,534,31,4
12,534,31,5
12,534,31,6
12,534,31,21
12,534,31,22
12,534,31,23
12,534,31,24
12,534,31,25
12,534,31,26
12,534,31,27
12,534,31,28
12,534,31,29
12,534,31,30
12,534,31,31
12,534,31,32
12,534,31,33
12,534,31,37
12,534,31,38
12,534,31,39
12,534,31,41
12,534,31,42
12,534,31,43
12,534,31,44
12,534,31,45
12,534,31,48
12,534,31,49
12,534,31,50
12,535,35,3
12,535,35,4
12,535,35,5
12,535,35,6
12,535,35,21
12,535,35,22
12,535,35,23
12,535,35,25
12,535,35,26
12,535,35,27
12,535,35,28
12,535,35,29
12,535,35,30
12,535,35,31
12,535,35,32
12,535,35,33
12,535,35,37
12,535,35,38
12,535,35,39
12,535,35,41
12,535,35,43
12,535,35,44
12,535,35,45
12,535,35,48
12,535,35,49
12,536,32,3
12,536,32,4
12,536,32,5
12,536,32,6
12,536,32,21
12,536,32,22
12,536,32,23
12,536,32,24
12,536,32,25
12,536,32,26
12,536,32,27
12,536,32,28
12,536,32,29
12,536,32,30
12,536,32,31
12,536,32,33
12,536,32,37
12,536,32,38
12,536,32,39
12,536,32,40
12,536,32,41
12,536,32,42
12,536,32,43
12,536,32,44
12,536,32,45
12,536,32,48
12,536,32,49
12,536,32,50
12,537,8,3
12,537,8,5
12,537,8,6
12,537,8,21
12,537,8,22
12,537,8,24
12,537,8,25
12,537,8,26
12,537,8,27
12,537,8,28
12,537,8,29
12,537,8,30
12,537,8,31
12,537,8,32
12,537,8,37
12,537,8,38
12,537,8,39
12,537,8,40
12,537,8,41
12,537,8,42
12,537,8,43
12,537,8,44
12,537,8,48
12,537,8,50
12,538,37,3
12,538,37,4
12,538,37,5
12,538,37,6
12,538,37,21
12,538,37,22
12,538,37,23
12,538,37,24
12,538,37,25
12,538,37,26
12,538,37,27
12,538,37,29
12,538,37,30
12,538,37,31
12,538,37,32
12,538,37,33
12,538,37,37
12,538,37,38
12,538,37,39
12,538,37,40
12,538,37,41
12,538,37,42
12,538,37,43
12,538,37,44
12,538,37,45
12,538,37,48
12,538,37,49
12,538,37,50
12,539,110,3
12,539,110,5
12,539,110,6
12,539,110,21
12,539,110,23
12,539,110,24
12,539,110,25
12,539,110,26
12,539,110,27
12,539,110,28
12,539,110,29
12,539,110,30
12,539,110,31
12,539,110,32
12,539,110,33
12,539,110,37
12,539,110,38
12,539,110,39
12,539,110,40
12,539,110,41
12,539,110,42
12,539,110,43
12,539,110,44
12,539,110,45
12,539,110,48
12,539,110,49
12,539,110,50
12,540,4,3
12,540,4,6
12,540,4,21
12,540,4,22
12,540,4,23
12,540,4,24
12,540,4,25
12,540,4,26
12,540,4,27
12,540,4,28
12,540,4,29
12,540,4,30
12,540,4,31
12,540,4,32
12,540,4,33
12,540,4,37
12,540,4,38
12,540,4,39
12,540,4,40
12,540,4,41
12,540,4,42
12,540,4,43
12,540,4,44
12,540,4,45
12,540,4,48
12,540,4,49
12,541,109,4
12,541,109,5
12,541,109,6
12,541,109,21
12,541,109,22
12,541,109,23
12,541,109,24
12,541,109,25
12,541,109,26
12,541,109,27
12,541,109,28
12,541,109,30
12,541,109,31
12,541,109,33
12,541,109,37
12,541,109,38
12,541,109,39
12,541,109,40
12,541,109,41
12,541,109,42
12,541,109,43
12,541,109,44
12,541,109,45
12,541,109,48
12,541,109,49
12,541,109,50
12,542,7,3
12,542,7,5
12,542,7,6
12,542,7,21
12,542,7,22
12,542,7,23
12,542,7,24
12,542,7,25
12,542,7,26
12,542,7,27
12,542,7,28
12,542,7,29
