subject,index,n_since_last_click,channel
15,540,1,73
15,540,1,77
15,540,1,78
15,540,1,80
15,540,1,81
15,540,1,84
15,540,1,85
15,540,1,91
15,540,1,93
15,540,1,97
15,540,1,104
15,541,96,5
15,541,96,8
15,541,96,9
15,541,96,11
15,541,96,14
15,541,96,16
15,541,96,19
15,541,96,20
15,541,96,28
15,541,96,29
15,541,96,34
15,541,96,47
15,541,96,56
15,541,96,57
15,541,96,58
15,541,96,67
15,541,96,70
15,541,96,73
15,541,96,77
15,541,96,78
15,541,96,80
15,541,96,81
15,541,96,84
15,541,96,85
15,541,96,91
15,541,96,93
15,541,96,97
15,541,96,104
15,542,52,5
15,542,52,9
15,542,52,11
15,542,52,14
15,542,52,15
15,542,52,16
15,542,52,20
15,542,52,22
15,542,52,28
15,542,52,29
15,542,52,34
15,542,52,47
15,542,52,56
15,542,52,57
15,542,52,58
15,542,52,67
15,542,52,70
15,542,52,73
15,542,52,78
15,542,52,80
15,542,52,81
15,542,52,84
15,542,52,85
15,542,52,91
15,542,52,93
15,542,52,97
15,542,52,104
15,543,2,5
15,543,2,8
15,543,2,9
15,543,2,14
15,543,2,15
15,543,2,19
15,543,2,20
15,543,2,22
15,543,2,28
15,543,2,29
15,543,2,34
15,543,2,47
15,543,2,56
15,543,2,58
15,543,2,67
15,543,2,70
15,543,2,73
15,543,2,77
15,543,2,78
15,543,2,80
15,543,2,81
15,543,2,84
15,543,2,85
15,543,2,91
15,543,2,93
15,543,2,97
15,543,2,104
15,544,20,5
15,544,20,8
15,544,20,11
15,544,20,14
15,544,20,15
15,544,20,16
15,544,20,19
15,544,20,20
15,544,20,22
15,544,20,28
15,544,20,29
15,544,20,34
15,544,20,47
15,544,20,56
15,544,20,57
15,544,20,58
15,544,20,67
15,544,20,70
15,544,20,73
15,544,20,77
15,544,20,78
15,544,20,80
15,544,20,81
15,544,20,84
15,544,20,85
15,544,20,91
15,544,20,93
15,544,20,97
15,544,20,104
15,545,57,5
15,545,57,8
15,545,57,9
15,545,57,14
15,545,57,15
15,545,57,16
15,545,57,19
15,545,57,20
15,545,57,22
15,545,57,28
15,545,57,29
15,545,57,47
15,545,57,58
15,545,57,67
15,545,57,70
15,545,57,73
15,545,57,77
15,545,57,78
15,545,57,80
15,545,57,81
15,545,57,84
15,545,57,85
15,545,57,91
15,545,57,93
15,545,57,97
15,545,57,104
15,546,18,5
15,546,18,8
15,546,18,9
15,546,18,11
15,546,18,14
15,546,18,16
15,546,18,19
15,546,18,20
15,546,18,28
15,546,18,29
15,546,18,34
15,546,18,47
15,546,18,56
15,546,18,57
15,546,18,58
15,546,18,67
15,546,18,70
15,546,18,73
15,546,18,77
15,546,18,78
15,546,18,80
15,546,18,81
15,546,18,84
15,546,18,85
15,546,18,91
15,546,18,93
15,546,18,97
15,546,18,104
15,547,115,5
15,547,115,8
15,547,115,9
15,547,115,11
15,547,115,14
15,547,115,15
15,547,115,16
15,547,115,19
15,547,115,20
15,547,115,22
15,547,115,28
15,547,115,29
15,547,115,34
15,547,115,47
15,547,115,56
15,547,115,57
15,547,115,58
15,547,115,67
15,547,115,70
15,547,115,73
15,547,115,77
15,547,115,78
15,547,115,80
15,547,115,81
15,547,115,84
15,547,115,85
15,547,115,91
15,547,115,93
15,547,115,97
15,547,115,104
15,548,19,5
15,548,19,8
15,548,19,9
15,548,19,11
15,548,19,14
15,548,19,15
15,548,19,16
15,548,19,19
15,548,19,20
15,548,19,22
15,548,19,28
15,548,19,29
15,548,19,34
15,548,19,47
15,548,19,56
15,548,19,57
15,548,19,58
15,548,19,67
15,548,19,70
15,548,19,73
15,548,19,77
15,548,19,78
15,548,19,80
15,548,19,81
15,548,19,84
15,548,19,85
15,548,19,91
15,548,19,93
15,548,19,97
15,548,19,104
15,549,1,5
15,549,1,8
15,549,1,9
15,549,1,14
15,549,1,15
15,549,1,16
15,549,1,19
15,549,1,20
15,549,1,22
15,549,1,28
15,549,1,29
15,549,1,34
15,549,1,47
15,549,1,56
15,549,1,57
15,549,1,58
15,549,1,67
15,549,1,70
15,549,1,73
15,549,1,77
15,549,1,78
15,549,1,80
15,549,1,81
15,549,1,84
15,549,1,85
15,549,1,91
15,549,1,93
15,549,1,97
15,549,1,104
15,550,120,5
15,550,120,8
15,550,120,11
15,550,120,14
15,550,120,15
15,550,120,16
15,550,120,19
15,550,120,20
15,550,120,22
15,550,120,28
15,550,120,29
15,550,120,34
15,550,120,47
15,550,120,56
15,550,120,57
15,550,120,58
15,550,120,70
15,550,120,73
15,550,120,77
15,550,120,78
15,550,120,80
15,550,120,81
15,550,120,84
15,550,120,85
15,550,120,91
15,550,120,93
15,550,120,97
15,550,120,104
15,551,44,5
15,551,44,8
15,551,44,9
15,551,44,11
15,551,44,14
15,551,44,15
15,551,44,16
15,551,44,19
15,551,44,20
15,551,44,22
15,551,44,28
15,551,44,29
15,551,44,34
15,551,44,47
15,551,44,56
15,551,44,57
15,551,44,58
15,551,44,67
15,551,44,70
15,551,44,73
15,551,44,77
15,551,44,78
15,551,44,80
15,551,44,81
15,551,44,84
15,551,44,85
15,551,44,91
15,551,44,93
15,551,44,104
15,552,66,5
15,552,66,8
15,552,66,9
15,552,66,11
15,552,66,14
15,552,66,15
15,552,66,16
15,552,66,19
15,552,66,20
15,552,66,22
15,552,66,28
15,552,66,29
15,552,66,34
15,552,66,47
15,552,66,56
15,552,66,57
15,552,66,58
15,552,66,67
15,552,66,70
15,552,66,73
15,552,66,77
15,552,66,78
15,552,66,80
15,552,66,81
15,552,66,84
15,552,66,85
15,552,66,91
15,552,66,93
15,552,66,97
15,552,66,104
15,553,21,5
15,553,21,8
15,553,21,9
15,553,21,11
15,553,21,14
15,553,21,15
15,553,21,16
15,553,21,19
15,553,21,20
15,553,21,22
15,553,21,28
15,553,21,29
15,553,21,34
15,553,21,47
15,553,21,56
15,553,21,57
15,553,21,58
15,553,21,67
15,553,21,70
15,553,21,73
15,553,21,77
15,553,21,78
15,553,21,80
15,553,21,81
15,553,21,84
15,553,21,85
15,553,21,91
15,553,21,93
15,553,21,97
15,553,21,104
15,554,45,5
15,554,45,8
15,554,45,11
15,554,45,14
15,554,45,15
15,554,45,16
15,554,45,19
15,554,45,20
15,554,45,22
15,554,45,28
15,554,45,29
15,554,45,34
15,554,45,47
15,554,45,56
15,554,45,57
15,554,45,58
15,554,45,67
15,554,45,70
15,554,45,73
15,554,45,77
15,554,45,78
15,554,45,80
15,554,45,81
15,554,45,84
15,554,45,85
15,554,45,91
15,554,45,93
15,554,45,97
15,554,45,104
15,555,14,5
15,555,14,8
15,555,14,9
15,555,14,11
15,555,14,14
15,555,14,15
15,555,14,19
15,555,14,20
15,555,14,22
15,555,14,28
15,555,14,29
15,555,14,34
15,555,14,47
15,555,14,56
15,555,14,57
15,555,14,58
15,555,14,67
15,555,14,70
15,555,14,73
15,555,14,77
15,555,14,78
15,555,14,80
15,555,14,81
15,555,14,84
15,555,14,85
15,555,14,91
15,555,14,93
15,555,14,97
15,555,14,104
15,556,147,5
15,556,147,8
15,556,147,9
15,556,147,11
15,556,147,14
15,556,147,15
15,556,147,16
15,556,147,19
15,556,147,20
15,556,147,22
15,556,147,28
15,556,147,29
15,556,147,34
15,556,147,47
15,556,147,56
15,556,147,57
15,556,147,58
15,556,147,67
15,556,147,70
15,556,147,73
15,556,147,77
15,556,147,78
15,556,147,80
15,556,147,81
15,556,147,84
15,556,147,85
15,556,147,91
15,556,147,93
15,556,147,97
15,556,147,104
15,557,31,9
15,557,31,11
15,557,31,14
15,557,31,15
15,557,31,16
15,557,31,19
15,557,31,28
15,557,31,29
15,557,31,34
15,557,31,47
15,557,31,56
15,557,31,57
15,557,31,58
15,557,31,67
15,557,31,70
15,557,31,73
15,557,31,77
15,557,31,78
15,557,31,80
15,557,31,81
15,557,31,84
15,557,31,85
15,557,31,91
15,557,31,93
15,557,31,97
15,557,31,104
15,558,1,5
15,558,1,8
15,558,1,11
15,558,1,14
15,558,1,15
15,558,1,16
15,558,1,19
15,558,1,20
15,558,1,22
15,558,1,28
15,558,1,29
15,558,1,34
15,558,1,47
15,558,1,57
15,558,1,67
15,558,1,70
15,558,1,73
15,558,1,77
15,558,1,78
15,558,1,80
15,558,1,81
15,558,1,84
15,558,1,85
15,558,1,91
15,558,1,93
15,558,1,97
15,558,1,104
15,559,15,5
15,559,15,8
15,559,15,9
15,559,15,11
15,559,15,14
15,559,15,15
15,559,15,16
15,559,15,19
15,559,15,20
15,559,15,22
15,559,15,28
15,559,15,29
15,559,15,34
15,559,15,47
15,559,15,56
15,559,15,57
15,559,15,58
15,559,15,70
15,559,15,73
15,559,15,77
15,559,15,78
15,559,15,80
15,559,15,81
15,559,15,84
15,559,15,85
15,559,15,91
15,559,15,93
15,559,15,97
15,559,15,104
15,560,3,5
15,560,3,8
15,560,3,9
15,560,3,11
15,560,3,14
15,560,3,15
15,560,3,16
15,560,3,19
15,560,3,20
15,560,3,22
15,560,3,28
15,560,3,29
15,560,3,34
15,560,3,47
15,560,3,56
15,560,3,57
15,560,3,58
15,560,3,67
15,560,3,70
15,560,3,73
15,560,3,77
15,560,3,78
15,560,3,80
15,560,3,81
15,560,3,84
15,560,3,85
15,560,3,91
15,560,3,93
15,560,3,97
15,560,3,104
15,561,0,5
15,561,0,9
15,561,0,11
15,561,0,14
15,561,0,15
15,561,0,16
15,561,0,19
15,561,0,20
15,561,0,22
15,561,0,28
15,561,0,29
15,561,0,34
15,561,0,47
15,561,0,56
15,561,0,57
15,561,0,67
15,561,0,70
15,561,0,73
15,561,0,77
15,561,0,78
15,561,0,80
15,561,0,81
15,561,0,84
15,561,0,85
15,561,0,93
15,561,0,97
15,561,0,104
15,562,0,5
15,562,0,8
15,562,0,9
15,562,0,11
15,562,0,14
15,562,0,15
15,562,0,16
15,562,0,19
15,562,0,20
15,562,0,22
15,562,0,28
15,562,0,29
15,562,0,34
15,562,0,47
15,562,0,56
15,562,0,57
15,562,0,58
15,562,0,67
15,562,0,70
15,562,0,73
15,562,0,77
15,562,0,78
15,562,0,80
15,562,0,81
15,562,0,84
15,562,0,85
15,562,0,91
15,562,0,93
15,562,0,97
15,562,0,104
15,563,0,5
15,563,0,8
15,563,0,9
15,563,0,11
15,563,0,14
15,563,0,15
15,563,0,16
15,563,0,19
15,563,0,20
15,563,0,22
15,563,0,28
15,563,0,29
15,563,0,34
15,563,0,47
15,563,0,56
15,563,0,57
15,563,0,58
15,563,0,67
15,563,0,70
15,563,0,73
15,563,0,77
15,563,0,78
15,563,0,80
15,563,0,81
15,563,0,84
15,563,0,85
15,563,0,91
15,563,0,93
15,563,0,97
15,563,0,104
15,564,0,5
15,564,0,8
15,564,0,9
15,564,0,11
15,564,0,14
15,564,0,15
15,564,0,16
15,564,0,19
15,564,0,20
15,564,0,22
15,564,0,28
15,564,0,29
15,564,0,34
15,564,0,47
15,564,0,56
15,564,0,57
15,564,0,58
15,564,0,67
15,564,0,70
15,564,0,73
15,564,0,77
15,564,0,78
15,564,0,80
15,564,0,81
15,564,0,84
15,564,0,85
15,564,0,91
15,564,0,93
15,564,0,97
15,564,0,104
15,565,0,5
15,565,0,8
15,565,0,9
15,565,0,11
15,565,0,14
15,565,0,15
15,565,0,16
15,565,0,19
15,565,0,22
15,565,0,28
15,565,0,29
15,565,0,34
15,565,0,47
15,565,0,56
15,565,0,57
15,565,0,58
15,565,0,67
15,565,0,70
15,565,0,73
15,565,0,77
15,565,0,78
15,565,0,80
15,565,0,81
15,565,0,84
15,565,0,85
15,565,0,91
15,565,0,93
15,565,0,104
15,566,0,5
15,566,0,8
15,566,0,9
15,566,0,11
15,566,0,14
15,566,0,15
15,566,0,16
15,566,0,19
15,566,0,20
15,566,0,22
15,566,0,28
15,566,0,29
15,566,0,34
15,566,0,47
15,566,0,56
15,566,0,57
15,566,0,58
15,566,0,67
15,566,0,70
15,566,0,73
15,566,0,77
15,566,0,78
15,566,0,80
15,566,0,81
15,566,0,84
15,566,0,85
15,566,0,91
15,566,0,93
15,566,0,97
15,566,0,104
15,567,0,5
15,567,0,8
15,567,0,9
15,567,0,11
15,567,0,14
15,567,0,15
15,567,0,16
15,567,0,19
15,567,0,20
15,567,0,22
15,567,0,28
15,567,0,29
15,567,0,34
15,567,0,47
15,567,0,56
15,567,0,57
15,567,0,58
15,567,0,67
15,567,0,70
15,567,0,73
15,567,0,77
15,567,0,78
15,567,0,80
15,567,0,81
15,567,0,84
15,567,0,85
15,567,0,91
15,567,0,93
15,567,0,97
15,567,0,104
15,568,0,5
15,568,0,8
15,568,0,9
15,568,0,11
15,568,0,14
15,568,0,15
15,568,0,16
15,568,0,19
15,568,0,20
15,568,0,22
15,568,0,28
15,568,0,29
15,568,0,34
15,568,0,47
15,568,0,56
15,568,0,57
15,568,0,58
15,568,0,67
15,568,0,70
15,568,0,73
15,568,0,77
15,568,0,78
15,568,0,80
15,568,0,81
15,568,0,84
15,568,0,85
15,568,0,91
15,568,0,93
15,568,0,97
15,568,0,104
15,569,0,5
15,569,0,8
15,569,0,9
15,569,0,11
15,569,0,14
15,569,0,16
15,569,0,22
15,569,0,80
15,569,0,81
15,569,0,91
15,569,0,93
15,570,0,5
15,570,0,8
15,570,0,9
15,570,0,11
15,570,0,14
15,570,0,15
15,570,0,16
15,570,0,22
15,570,0,34
15,570,0,47
15,570,0,56
15,570,0,67
15,570,0,70
15,570,0,85
15,570,0,91
15,570,0,97
15,570,0,104
15,571,0,5
15,571,0,8
15,571,0,9
15,571,0,11
15,571,0,14
15,571,0,16
15,571,0,20
15,571,0,22
15,571,0,28
15,571,0,29
15,571,0,34
15,571,0,47
15,571,0,67
15,571,0,77
15,571,0,78
15,571,0,80
15,571,0,81
15,571,0,84
15,571,0,85
15,571,0,91
15,571,0,93
15,571,0,104
15,572,0,5
15,572,0,8
15,572,0,9
15,572,0,14
15,572,0,15
15,572,0,16
15,572,0,19
15,572,0,20
15,572,0,22
15,572,0,28
15,572,0,29
15,572,0,34
15,572,0,47
15,572,0,56
15,572,0,57
15,572,0,67
15,572,0,70
15,572,0,73
15,572,0,77
15,572,0,78
15,572,0,80
15,572,0,81
15,572,0,84
15,572,0,85
15,572,0,91
15,572,0,93
15,572,0,97
15,572,0,104
15,573,1,8
15,573,1,9
15,573,1,11
15,573,1,19
15,573,1,28
15,573,1,29
15,573,1,34
15,573,1,47
15,573,1,57
15,573,1,58
15,573,1,67
15,573,1,70
15,573,1,77
15,573,1,78
15,573,1,80
15,573,1,81
15,573,1,84
15,573,1,85
15,573,1,91
15,573,1,93
15,573,1,104
15,574,0,5
15,574,0,8
15,574,0,9
15,574,0,11
15,574,0,14
15,574,0,15
15,574,0,16
15,574,0,19
15,574,0,20
15,574,0,22
15,574,0,28
15,574,0,29
15,574,0,34
15,574,0,47
15,574,0,56
15,574,0,57
15,574,0,58
15,574,0,67
15,574,0,70
15,574,0,73
15,574,0,77
15,574,0,80
15,574,0,81
15,574,0,84
15,574,0,85
15,574,0,91
15,574,0,93
15,574,0,104
15,575,27,5
15,575,27,8
15,575,27,9
15,575,27,11
15,575,27,14
15,575,27,15
15,575,27,16
15,575,27,19
15,575,27,20
15,575,27,28
15,575,27,29
15,575,27,58
15,575,27,78
15,575,27,81
15,575,27,97
15,575,27,104
15,576,27,5
15,576,27,8
15,576,27,9
15,576,27,11
15,576,27,14
15,576,27,15
15,576,27,16
15,576,27,19
15,576,27,20
15,576,27,22
15,576,27,28
15,576,27,29
15,576,27,34
15,576,27,56
15,576,27,57
15,576,27,58
15,576,27,70
15,576,27,73
15,576,27,77
15,576,27,78
15,576,27,80
15,576,27,81
15,576,27,84
15,576,27,91
15,576,27,93
15,576,27,97
15,576,27,104
15,577,28,5
15,577,28,8
15,577,28,9
15,577,28,14
15,577,28,15
15,577,28,16
15,577,28,19
15,577,28,20
15,577,28,22
15,577,28,28
15,577,28,29
15,577,28,47
15,577,28,57
15,577,28,58
15,577,28,77
15,577,28,78
15,577,28,81
15,577,28,91
15,577,28,93
15,577,28,97
15,578,1,5
15,578,1,8
15,578,1,9
15,578,1,11
15,578,1,14
15,578,1,15
15,578,1,16
15,578,1,19
15,578,1,20
15,578,1,22
15,578,1,28
15,578,1,29
15,578,1,34
15,578,1,47
15,578,1,56
15,578,1,57
15,578,1,58
15,578,1,67
15,578,1,70
15,578,1,77
15,578,1,78
15,578,1,80
15,578,1,81
15,578,1,84
15,578,1,85
15,578,1,91
15,578,1,93
15,578,1,104
15,579,10,5
15,579,10,8
15,579,10,9
15,579,10,11
15,579,10,14
15,579,10,15
15,579,10,16
15,579,10,19
15,579,10,20
15,579,10,22
15,579,10,28
15,579,10,29
15,579,10,34
15,579,10,47
15,579,10,56
15,579,10,57
15,579,10,58
15,579,10,67
15,579,10,70
15,579,10,73
15,579,10,77
15,579,10,78
15,579,10,80
15,579,10,81
15,579,10,84
15,579,10,85
15,579,10,91
15,579,10,93
15,579,10,97
15,579,10,104
15,580,25,5
15,580,25,8
15,580,25,9
15,580,25,11
15,580,25,15
15,580,25,16
15,580,25,19
15,580,25,20
15,580,25,22
15,580,25,28
15,580,25,29
15,580,25,34
15,580,25,47
15,580,25,56
15,580,25,57
15,580,25,58
15,580,25,67
15,580,25,70
15,580,25,73
15,580,25,77
15,580,25,78
15,580,25,80
15,580,25,81
15,580,25,84
15,580,25,85
15,580,25,91
15,580,25,93
15,580,25,97
15,580,25,104
15,581,11,5
15,581,11,8
15,581,11,9
15,581,11,11
15,581,11,14
15,581,11,15
15,581,11,16
15,581,11,20
15,581,11,22
15,581,11,28
15,581,11,29
15,581,11,34
15,581,11,47
15,581,11,56
15,581,11,57
15,581,11,58
15,581,11,67
15,581,11,70
15,581,11,73
15,581,11,77
15,581,11,80
15,581,11,81
15,581,11,84
15,581,11,85
15,581,11,91
15,581,11,93
15,581,11,97
15,581,11,104
15,582,11,5
15,582,11,8
15,582,11,9
15,582,11,11
15,582,11,14
15,582,11,16
15,582,11,20
15,582,11,22
15,582,11,28
15,582,11,29
15,582,11,34
15,582,11,47
15,582,11,56
15,582,11,57
15,582,11,58
15,582,11,67
15,582,11,70
15,582,11,73
15,582,11,77
15,582,11,78
15,582,11,80
15,582,11,81
15,582,11,84
15,582,11,85
15,582,11,91
15,582,11,93
15,582,11,97
15,582,11,104
15,583,38,8
15,583,38,9
15,583,38,11
15,583,38,14
15,583,38,15
15,583,38,16
15,583,38,19
15,583,38,20
15,583,38,22
15,583,38,28
15,583,38,29
15,583,38,34
15,583,38,47
15,583,38,56
15,583,38,57
15,583,38,58
15,583,38,67
15,583,38,70
15,583,38,73
15,583,38,77
15,583,38,78
15,583,38,80
15,583,38,81
15,583,38,84
15,583,38,85
15,583,38,93
15,583,38,97
15,583,38,104
15,584,37,5
15,584,37,8
15,584,37,9
15,584,37,11
15,584,37,14
15,584,37,15
15,584,37,16
15,584,37,19
15,584,37,20
15,584,37,22
15,584,37,28
15,584,37,29
15,584,37,47
15,584,37,56
15,584,37,57
15,584,37,58
15,584,37,67
15,584,37,70
15,584,37,73
15,584,37,77
15,584,37,78
15,584,37,80
15,584,37,81
15,584,37,84
15,584,37,85
15,584,37,91
15,584,37,93
15,584,37,97
15,584,37,104
15,585,9,5
15,585,9,8
15,585,9,9
15,585,9,11
15,585,9,14
15,585,9,15
15,585,9,16
15,585,9,19
15,585,9,20
15,585,9,28
15,585,9,29
15,585,9,34
15,585,9,47
15,585,9,56
15,585,9,57
15,585,9,58
15,585,9,67
15,585,9,70
15,585,9,73
15,585,9,77
15,585,9,78
15,585,9,80
15,585,9,81
15,585,9,84
15,585,9,85
15,585,9,91
15,585,9,93
15,585,9,97
15,585,9,104
15,586,15,5
15,586,15,8
15,586,15,9
15,586,15,11
15,586,15,14
15,586,15,15
15,586,15,16
15,586,15,19
15,586,15,20
15,586,15,22
15,586,15,28
15,586,15,29
15,586,15,34
15,586,15,47
15,586,15,56
15,586,15,57
15,586,15,58
15,586,15,67
15,586,15,70
15,586,15,73
15,586,15,77
15,586,15,78
15,586,15,80
15,586,15,81
15,586,15,84
15,586,15,85
15,586,15,91
15,586,15,93
15,586,15,97
15,586,15,104
15,587,34,5
15,587,34,8
15,587,34,9
15,587,34,11
15,587,34,14
15,587,34,15
15,587,34,16
15,587,34,19
15,587,34,20
15,587,34,22
15,587,34,28
15,587,34,29
15,587,34,34
15,587,34,47
15,587,34,56
15,587,34,57
15,587,34,58
15,587,34,67
15,587,34,70
15,587,34,73
15,587,34,77
15,587,34,78
15,587,34,80
15,587,34,81
15,587,34,84
15,587,34,85
15,587,34,91
15,587,34,93
15,587,34,97
15,587,34,104
15,588,34,5
15,588,34,8
15,588,34,9
15,588,34,11
15,588,34,14
15,588,34,15
15,588,34,16
15,588,34,19
15,588,34,20
15,588,34,22
15,588,34,28
15,588,34,29
15,588,34,34
15,588,34,47
15,588,34,56
15,588,34,57
15,588,34,58
15,588,34,67
15,588,34,70
15,588,34,77
15,588,34,78
15,588,34,80
15,588,34,81
15,588,34,84
15,588,34,85
15,588,34,93
15,588,34,97
15,588,34,104
15,589,32,5
15,589,32,8
15,589,32,9
15,589,32,11
15,589,32,15
15,589,32,19
15,589,32,20
15,589,32,22
15,589,32,28
15,589,32,29
15,589,32,34
15,589,32,47
15,589,32,56
15,589,32,57
15,589,32,58
15,589,32,67
15,589,32,70
15,589,32,73
15,589,32,77
15,589,32,78
15,589,32,80
15,589,32,81
15,589,32,84
15,589,32,85
15,589,32,91
15,589,32,93
15,589,32,97
15,589,32,104
15,590,37,5
15,590,37,8
15,590,37,9
15,590,37,11
15,590,37,14
15,590,37,15
15,590,37,16
15,590,37,19
15,590,37,20
15,590,37,22
15,590,37,28
15,590,37,29
15,590,37,34
15,590,37,47
15,590,37,56
15,590,37,57
15,590,37,58
15,590,37,67
15,590,37,70
15,590,37,73
15,590,37,77
15,590,37,78
15,590,37,80
15,590,37,84
15,590,37,85
15,590,37,93
15,590,37,97
15,590,37,104
15,591,0,5
15,591,0,8
15,591,0,9
15,591,0,11
15,591,0,14
15,591,0,15
15,591,0,16
15,591,0,19
15,591,0,20
15,591,0,22
15,591,0,28
15,591,0,29
15,591,0,34
15,591,0,47
15,591,0,56
15,591,0,57
15,591,0,58
15,591,0,67
15,591,0,70
15,591,0,73
15,591,0,77
15,591,0,78
15,591,0,80
15,591,0,81
15,591,0,84
15,591,0,85
15,591,0,93
15,591,0,97
15,591,0,104
15,592,0,5
15,592,0,8
15,592,0,9
15,592,0,11
15,592,0,14
15,592,0,15
15,592,0,16
15,592,0,19
15,592,0,20
15,592,0,22
15,592,0,28
15,592,0,29
15,592,0,34
15,592,0,47
15,592,0,56
15,592,0,57
15,592,0,58
15,592,0,67
15,592,0,70
15,592,0,73
15,592,0,77
15,592,0,78
15,592,0,80
15,592,0,81
15,592,0,84
15,592,0,85
15,592,0,91
15,592,0,93
15,592,0,97
15,592,0,104
15,593,0,5
15,593,0,8
15,593,0,9
15,593,0,11
15,593,0,14
15,593,0,15
15,593,0,16
15,593,0,19
15,593,0,20
15,593,0,22
15,593,0,28
15,593,0,29
15,593,0,34
15,593,0,47
15,593,0,56
15,593,0,57
15,593,0,58
15,593,0,67
15,593,0,70
15,593,0,73
15,593,0,80
15,593,0,81
15,593,0,84
15,593,0,85
15,593,0,91
15,593,0,93
15,593,0,97
15,593,0,104
15,594,28,8
15,594,28,9
15,594,28,11
15,594,28,16
15,594,28,19
15,594,28,20
15,594,28,22
15,594,28,28
15,594,28,29
15,594,28,34
15,594,28,47
15,594,28,56
15,594,28,57
15,594,28,58
15,594,28,67
15,594,28,70
15,594,28,73
15,594,28,77
15,594,28,78
15,594,28,80
15,594,28,81
15,594,28,84
15,594,28,85
15,594,28,91
15,594,28,93
15,594,28,97
15,594,28,104
15,595,0,5
15,595,0,8
15,595,0,9
15,595,0,11
15,595,0,15
15,595,0,16
15,595,0,19
15,595,0,20
15,595,0,22
15,595,0,28
15,595,0,29
15,595,0,47
15,595,0,56
15,595,0,57
15,595,0,58
15,595,0,67
15,595,0,70
15,595,0,73
15,595,0,77
15,595,0,78
15,595,0,80
15,595,0,81
15,595,0,84
15,595,0,85
15,595,0,91
15,595,0,93
15,595,0,97
15,595,0,104
15,596,1,9
15,596,1,11
15,596,1,14
15,596,1,15
15,596,1,16
15,596,1,19
15,596,1,20
15,596,1,22
15,596,1,28
15,596,1,29
15,596,1,34
15,596,1,47
15,596,1,56
15,596,1,57
15,596,1,58
15,596,1,67
15,596,1,70
15,596,1,73
15,596,1,77
15,596,1,80
15,596,1,81
15,596,1,84
15,596,1,85
15,596,1,91
15,596,1,93
15,596,1,97
15,596,1,104
15,597,0,5
15,597,0,8
15,597,0,11
15,597,0,14
15,597,0,15
15,597,0,16
15,597,0,19
15,597,0,20
15,597,0,22
15,597,0,28
15,597,0,29
15,597,0,34
15,597,0,47
15,597,0,56
15,597,0,57
15,597,0,58
15,597,0,67
15,597,0,70
15,597,0,73
15,597,0,77
15,597,0,78
15,597,0,80
15,597,0,81
15,597,0,84
15,597,0,85
15,597,0,91
15,597,0,93
15,597,0,97
15,597,0,104
15,598,0,5
15,598,0,8
15,598,0,11
15,598,0,14
15,598,0,15
15,598,0,16
15,598,0,19
15,598,0,20
15,598,0,22
15,598,0,28
15,598,0,29
15,598,0,34
15,598,0,47
15,598,0,56
15,598,0,57
15,598,0,58
15,598,0,67
15,598,0,70
15,598,0,73
15,598,0,77
15,598,0,78
15,598,0,80
15,598,0,84
15,598,0,85
15,598,0,91
15,598,0,93
15,598,0,97
15,598,0,104
15,599,0,5
15,599,0,8
15,599,0,9
15,599,0,11
15,599,0,14
15,599,0,15
15,599,0,16
15,599,0,19
15,599,0,20
15,599,0,22
15,599,0,28
15,599,0,29
15,599,0,34
15,599,0,47
15,599,0,56
15,599,0,57
15,599,0,58
15,599,0,67
15,599,0,70
15,599,0,73
15,599,0,77
15,599,0,78
15,599,0,80
15,599,0,81
15,599,0,84
15,599,0,85
15,599,0,91
15,599,0,93
15,599,0,97
15,599,0,104
15,600,0,5
15,600,0,8
15,600,0,11
15,600,0,14
15,600,0,15
15,600,0,16
15,600,0,19
15,600,0,20
15,600,0,22
15,600,0,28
15,600,0,29
15,600,0,34
15,600,0,47
15,600,0,56
15,600,0,57
15,600,0,58
15,600,0,67
15,600,0,70
15,600,0,73
15,600,0,77
15,600,0,78
15,600,0,80
15,600,0,81
15,600,0,84
15,600,0,85
15,600,0,91
15,600,0,93
15,600,0,97
15,600,0,104
15,601,38,5
15,601,38,9
15,601,38,11
15,601,38,14
15,601,38,15
15,601,38,16
15,601,38,19
15,601,38,20
15,601,38,22
15,601,38,28
15,601,38,29
15,601,38,34
15,601,38,47
15,601,38,56
15,601,38,57
15,601,38,58
15,601,38,67
15,601,38,70
15,601,38,73
15,601,38,77
15,601,38,78
15,601,38,80
15,601,38,81
15,601,38,84
15,601,38,85
15,601,38,91
15,601,38,93
15,601,38,97
15,601,38,104
15,602,1,5
15,602,1,8
15,602,1,9
15,602,1,11
15,602,1,14
15,602,1,15
15,602,1,16
15,602,1,19
15,602,1,20
15,602,1,22
15,602,1,28
15,602,1,29
15,602,1,34
15,602,1,47
15,602,1,56
15,602,1,57
15,602,1,58
15,602,1,67
15,602,1,70
15,602,1,73
15,602,1,77
15,602,1,78
15,602,1,80
15,602,1,81
15,602,1,84
15,602,1,85
15,602,1,91
15,602,1,93
15,602,1,97
15,602,1,104
15,603,5,5
15,603,5,9
15,603,5,19
15,603,5,20
15,603,5,22
15,603,5,28
15,603,5,29
15,603,5,34
15,603,5,47
15,603,5,56
15,603,5,57
15,603,5,58
15,603,5,67
15,603,5,70
15,603,5,73
15,603,5,77
15,603,5,78
15,603,5,80
15,603,5,81
15,603,5,84
15,603,5,85
15,603,5,91
15,603,5,93
15,603,5,97
